發佈時間,標題,描述,來源,連結
2025-03-13 14:51:25,"Ranking AMD Radeon RX 9070 XT graphics cards by their visual design, cuz, you know, I can't buy one for MSRP so have to kill my time somehow - PC Gamer","<a href=""https://news.google.com/rss/articles/CBMikwJBVV95cUxNaklKNXhVdnhKQnR0WElld3JzUHptaTFRQi1SMFEwbDRHeG1JVTg0b3NxRU9Hb1VEbW1pX3VGcWdBY2dMWUdGNzlhTDZBc1RweDNmQjRVeEJiMS00LUJ5cERrTHM2aXo5MThGNHNKWjRvQ0t5YkJaaEs0ZXRhZkh5OVBLUlBFOVExdVJ5OUgyRGwtd3Zkc0x3M3JDX2xKWXVjY1dSaXFZakZnWTVjTkNSdjBwOVdDdmhWay1LTmc0czJTUE9zWjZuOUxjWnp0NUFIeUZ5Ym1seUdFQU8wNi1tU1FXdmVJSmstMk5jT01MNUMtWnJ6M0prTGZucVdLdmV2XzM2aXN5LUU2ZERsVnFzMXJiZw?oc=5"" target=""_blank"">Ranking AMD Radeon RX 9070 XT graphics cards by their visual design, cuz, you know, I can't buy one for MSRP so have to kill my time somehow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMikwJBVV95cUxNaklKNXhVdnhKQnR0WElld3JzUHptaTFRQi1SMFEwbDRHeG1JVTg0b3NxRU9Hb1VEbW1pX3VGcWdBY2dMWUdGNzlhTDZBc1RweDNmQjRVeEJiMS00LUJ5cERrTHM2aXo5MThGNHNKWjRvQ0t5YkJaaEs0ZXRhZkh5OVBLUlBFOVExdVJ5OUgyRGwtd3Zkc0x3M3JDX2xKWXVjY1dSaXFZakZnWTVjTkNSdjBwOVdDdmhWay1LTmc0czJTUE9zWjZuOUxjWnp0NUFIeUZ5Ym1seUdFQU8wNi1tU1FXdmVJSmstMk5jT01MNUMtWnJ6M0prTGZucVdLdmV2XzM2aXN5LUU2ZERsVnFzMXJiZw?oc=5
2025-03-14 07:00:00,"I Review Graphics Cards For a Living, Let Me Help You Pick an AMD GPU - IGN","<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE1COVJ6X0RRaVd5VGJ4QnpxTVZnNGFENlp2WmpBaUtjNWpXZXVYdXZISDRzclVFaV96WFZLb3BxTFJydV94NDVoa1NfWDY0X0dkWXYwUVFENnNjclFBSXl6aWF3?oc=5"" target=""_blank"">I Review Graphics Cards For a Living, Let Me Help You Pick an AMD GPU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IGN</font>",IGN,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1COVJ6X0RRaVd5VGJ4QnpxTVZnNGFENlp2WmpBaUtjNWpXZXVYdXZISDRzclVFaV96WFZLb3BxTFJydV94NDVoa1NfWDY0X0dkWXYwUVFENnNjclFBSXl6aWF3?oc=5
2025-03-13 13:01:48,"Nvidia says it shipped twice as many 50-series GPUs as 40-Series at launch, but it's a misleading comparison - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNOHJTYXp4NFlYdENOYjR5YmRMXzVtUnhncHZHREFBUjRXdEJtWWM1U0Vuc2s1NS04aUZhWXRwOGdmT211OG5BUmZTbUktZWNlLW41OUdYdkVCV0luRVdydnNldHhsRFRsM1RZRU1xeC0tNXJibTMtbzJWeU56TGIzZmdHdVhPVnVWd3J4akwyZEJtWUc4OWx3VlpFRUJ2ZS1yLWJsNUpicXFVNjZFUGdyVklnbVc5SGZ4YkM1WkFJbEVDVnpFWHdManoxeXBtX0xSQ3pLVUkwVU1yTV91d1FwM3N2TlJlcDRKRzVtQ1N3?oc=5"" target=""_blank"">Nvidia says it shipped twice as many 50-series GPUs as 40-Series at launch, but it's a misleading comparison</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNOHJTYXp4NFlYdENOYjR5YmRMXzVtUnhncHZHREFBUjRXdEJtWWM1U0Vuc2s1NS04aUZhWXRwOGdmT211OG5BUmZTbUktZWNlLW41OUdYdkVCV0luRVdydnNldHhsRFRsM1RZRU1xeC0tNXJibTMtbzJWeU56TGIzZmdHdVhPVnVWd3J4akwyZEJtWUc4OWx3VlpFRUJ2ZS1yLWJsNUpicXFVNjZFUGdyVklnbVc5SGZ4YkM1WkFJbEVDVnpFWHdManoxeXBtX0xSQ3pLVUkwVU1yTV91d1FwM3N2TlJlcDRKRzVtQ1N3?oc=5
2025-03-13 15:11:00,NVIDIA Says It Shipped Twice The RTX 50 Cards In The First Five Weeks Than RTX 40 Series; Promises Stability In Pricing Soon - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQWWRhc3Zab1RhS28weV9DTUhSWE9HWVRBMm9ZNlpRbndLUkNuRi1fbDVObWNCMUNCRUlBWFRSeTRiMElpNTFLcTl5SjlFVDVZSkptR0JZYUJZQjZPblZWam1Ea0c2alR3SlhsY1ozT1VvTUNINHQyaEZRZGt1WmJTb09NZFN1Y3VSeTZ1QkdtSHQxczRhSUxmX0wtNTJSRy1hTkdiNFp30gGrAUFVX3lxTE1FQkgzQnNDaGVmTkUtVXl6VHU5Y1JWVlRqREEyM212THJWN05kR1VuZTF0TTNfTmdYNFBGSHdzb1QyTVlQTmdoUzhUSG9IZ1RHcjlycDBxeWVKUm96QVdpeGEwVDhlejRKcEhWdXN5VlExZGdhaThIMzVEQ0U3blZiMWNEcFFvd3lGLWRuRExlYVNLSjNRYWduTGxaLWRTNXlybHl2VS1wSlBhYw?oc=5"" target=""_blank"">NVIDIA Says It Shipped Twice The RTX 50 Cards In The First Five Weeks Than RTX 40 Series; Promises Stability In Pricing Soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMipgFBVV95cUxQWWRhc3Zab1RhS28weV9DTUhSWE9HWVRBMm9ZNlpRbndLUkNuRi1fbDVObWNCMUNCRUlBWFRSeTRiMElpNTFLcTl5SjlFVDVZSkptR0JZYUJZQjZPblZWam1Ea0c2alR3SlhsY1ozT1VvTUNINHQyaEZRZGt1WmJTb09NZFN1Y3VSeTZ1QkdtSHQxczRhSUxmX0wtNTJSRy1hTkdiNFp30gGrAUFVX3lxTE1FQkgzQnNDaGVmTkUtVXl6VHU5Y1JWVlRqREEyM212THJWN05kR1VuZTF0TTNfTmdYNFBGSHdzb1QyTVlQTmdoUzhUSG9IZ1RHcjlycDBxeWVKUm96QVdpeGEwVDhlejRKcEhWdXN5VlExZGdhaThIMzVEQ0U3blZiMWNEcFFvd3lGLWRuRExlYVNLSjNRYWduTGxaLWRTNXlybHl2VS1wSlBhYw?oc=5
2025-03-13 14:12:10,Engineering Sample GPU NVIDIA RTX 3080Ti FE 20GB - HardForum,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPRHdXQXFOa1paeHVDVzAxTk5JaGVTVlBYdm9tdUNaaUlwUTBON0I4dnYxY2NKZkVLd2lpelBQbFZCSy1Cd2RTdUJHNVcyYXdyNUJHTVF1eW9Dd084NXNlUWlyYjlFQUt6MlNPSUhEcmZDWXViYnVBbG5xay0xS0MyZHRRbUVkZzhFSkY3bWlFbGw?oc=5"" target=""_blank"">Engineering Sample GPU NVIDIA RTX 3080Ti FE 20GB</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HardForum</font>",HardForum,https://news.google.com/rss/articles/CBMikAFBVV95cUxPRHdXQXFOa1paeHVDVzAxTk5JaGVTVlBYdm9tdUNaaUlwUTBON0I4dnYxY2NKZkVLd2lpelBQbFZCSy1Cd2RTdUJHNVcyYXdyNUJHTVF1eW9Dd084NXNlUWlyYjlFQUt6MlNPSUhEcmZDWXViYnVBbG5xay0xS0MyZHRRbUVkZzhFSkY3bWlFbGw?oc=5
2025-03-13 10:17:12,Apple M1 Pro 16-Core GPU - Benchmarks and Specs - Notebookcheck.net,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPcHhmbXpCSlNuUjFEQVJYSEdYa3dQQUJ5R0JRbVAycUdveERRdUpNdnhCUWlMTVU1UkVVbDNOeFdpdWQtNURjOFBXdGJyVEMxYlJ5SDVIMWNqaUtlSE9mSm1RUmxDZE0wYzJkaUQ2Y183bV8zWjRqOWh5Rjk1RTkyb2F1NUVkenlPS01oQXFaV09hMm8?oc=5"" target=""_blank"">Apple M1 Pro 16-Core GPU - Benchmarks and Specs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Notebookcheck.net</font>",Notebookcheck.net,https://news.google.com/rss/articles/CBMikwFBVV95cUxPcHhmbXpCSlNuUjFEQVJYSEdYa3dQQUJ5R0JRbVAycUdveERRdUpNdnhCUWlMTVU1UkVVbDNOeFdpdWQtNURjOFBXdGJyVEMxYlJ5SDVIMWNqaUtlSE9mSm1RUmxDZE0wYzJkaUQ2Y183bV8zWjRqOWh5Rjk1RTkyb2F1NUVkenlPS01oQXFaV09hMm8?oc=5
2025-03-13 18:30:17,"Sam Altman Warns AI Will Be Deflationary, But Says OpenAI's Biggest Constraint Isn't Data Or Demand, It's GPUs - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNTkxJaktTYVJnUmFrUm44bWdSbHpuTWszaXRHTkZDd09ESmFPQkNQNFhCcHN0anAwbFFMbHlUT2VvS0pDT0htLTVDM3JWR05WSWtXYkd5NG5ZMjE4RDBFLUMwVUl0LVhfNE9kWGZDbUxuZG5BNzFlNnpLbjlQX0pWckF1M2s?oc=5"" target=""_blank"">Sam Altman Warns AI Will Be Deflationary, But Says OpenAI's Biggest Constraint Isn't Data Or Demand, It's GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxNTkxJaktTYVJnUmFrUm44bWdSbHpuTWszaXRHTkZDd09ESmFPQkNQNFhCcHN0anAwbFFMbHlUT2VvS0pDT0htLTVDM3JWR05WSWtXYkd5NG5ZMjE4RDBFLUMwVUl0LVhfNE9kWGZDbUxuZG5BNzFlNnpLbjlQX0pWckF1M2s?oc=5
2025-03-13 19:59:10,"HPCpodcast: Dr. Ian Cutress on the State of Advanced Chips, the GPU Landscape and AI Compute, Global Chip Manufacturing and GTC Expectations - insideAI News","<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxQUlYyNlFFU3FwRHFJTXVvalNXMExrWWZ2d05idDVyMzdlTFNsbDZEaHBaMjc3UjhFWXBEbk5xYXZycUpFSGNGVEVqQXJ4VGJJTFMwOEQxcHlIbGoxZnBTRnoyUlRFbmlLUzNFYkRVMUxCeWxzenFKMFZfNFZEb2pFQjM3Mjg4eDNvc0VfdWQtWE52Ynd3ckhaTTU0VnZJeU1qWTZoMjlfU0Y1RTlralFYS3hoT3F2NV92a1RNdjJjbWdCSy1SYnNMdnczNGpjWnlEMW5WNG5lNGc4Qm12cXN5a1EtdmV6bllXMjc4TWhkMG9WWmVNbnpKbnlyQnV6WTJpTUFB?oc=5"" target=""_blank"">HPCpodcast: Dr. Ian Cutress on the State of Advanced Chips, the GPU Landscape and AI Compute, Global Chip Manufacturing and GTC Expectations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">insideAI News</font>",insideAI News,https://news.google.com/rss/articles/CBMigwJBVV95cUxQUlYyNlFFU3FwRHFJTXVvalNXMExrWWZ2d05idDVyMzdlTFNsbDZEaHBaMjc3UjhFWXBEbk5xYXZycUpFSGNGVEVqQXJ4VGJJTFMwOEQxcHlIbGoxZnBTRnoyUlRFbmlLUzNFYkRVMUxCeWxzenFKMFZfNFZEb2pFQjM3Mjg4eDNvc0VfdWQtWE52Ynd3ckhaTTU0VnZJeU1qWTZoMjlfU0Y1RTlralFYS3hoT3F2NV92a1RNdjJjbWdCSy1SYnNMdnczNGpjWnlEMW5WNG5lNGc4Qm12cXN5a1EtdmV6bllXMjc4TWhkMG9WWmVNbnpKbnlyQnV6WTJpTUFB?oc=5
2025-03-13 13:46:03,"MSRP a myth? NVIDIA says no, GeForce RTX 50 Series prices to stabilize soon - TweakTown","<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNV3hYdUMtOWFSMHVTaW40S196NUliaWRITHo4WHlBeGdvU2xFeGl5bVpNN3pqVXUwajZtNEFVTDVBMzIxdDRMbENnWk1XVzhvMTcxUnFfd3hvQlJJRXExeFRIU2dtQW9TeEpKZngtVjNtdVlaYkNxekExbWlJQ0EtUlFEZ3MzWW1lOW4zdkcwYVktLTJ3RldRZlgxYkV2R2lBMWxtd2Ztb3pQb0FjY3Q3bGNCZnVQZXhsZlZrUg?oc=5"" target=""_blank"">MSRP a myth? NVIDIA says no, GeForce RTX 50 Series prices to stabilize soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMivAFBVV95cUxNV3hYdUMtOWFSMHVTaW40S196NUliaWRITHo4WHlBeGdvU2xFeGl5bVpNN3pqVXUwajZtNEFVTDVBMzIxdDRMbENnWk1XVzhvMTcxUnFfd3hvQlJJRXExeFRIU2dtQW9TeEpKZngtVjNtdVlaYkNxekExbWlJQ0EtUlFEZ3MzWW1lOW4zdkcwYVktLTJ3RldRZlgxYkV2R2lBMWxtd2Ztb3pQb0FjY3Q3bGNCZnVQZXhsZlZrUg?oc=5
2025-03-13 10:07:50,"This Nvidia GPU Is Now the Most Used by Gamers, Reveals Steam Survey - Beebom","<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE15MkswdU9DLS0yZFppMzlnY05yUUg1LWNSeFVoMmJON1ZiekV2S0N6Q1Zmck5PV3M5cnVTN01Ddl94MEkzWXJlbnFYeVNKb3JlRm9RTWdTTGQzZ9IBX0FVX3lxTFBWSHJZT3hrd0VicHJVNWpZc05KQ3liMUZ1VGlvUWlLZTl3Z3hiX2RFRkNvODlBVVJ6eGQzRVMtWTRmQmg4Z1oyV205aVRLbkVmNWdBZ1lmbGJYT0h0S3hz?oc=5"" target=""_blank"">This Nvidia GPU Is Now the Most Used by Gamers, Reveals Steam Survey</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Beebom</font>",Beebom,https://news.google.com/rss/articles/CBMiWkFVX3lxTE15MkswdU9DLS0yZFppMzlnY05yUUg1LWNSeFVoMmJON1ZiekV2S0N6Q1Zmck5PV3M5cnVTN01Ddl94MEkzWXJlbnFYeVNKb3JlRm9RTWdTTGQzZ9IBX0FVX3lxTFBWSHJZT3hrd0VicHJVNWpZc05KQ3liMUZ1VGlvUWlLZTl3Z3hiX2RFRkNvODlBVVJ6eGQzRVMtWTRmQmg4Z1oyV205aVRLbkVmNWdBZ1lmbGJYT0h0S3hz?oc=5
