發佈時間,標題,描述,來源,連結
2023-05-27 07:00:00,5 Ways to Check GPU Health in Windows 11 - MUO - MakeUseOf,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBFTExfMHB3R1k4bUhYWFN4dWZHQTRWazlqZGFfT3ZOVkRxTC1FZy0yTGpLVUNEUFNwQjU4VlZaWXpkLTBRcmtWaTNfSzZMZlpBc3g0Z1dBRVhJdkF3VlVxS3lSQ191cXVPb256S1ZB?oc=5"" target=""_blank"">5 Ways to Check GPU Health in Windows 11</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MUO - MakeUseOf</font>",MUO - MakeUseOf,https://news.google.com/rss/articles/CBMibkFVX3lxTFBFTExfMHB3R1k4bUhYWFN4dWZHQTRWazlqZGFfT3ZOVkRxTC1FZy0yTGpLVUNEUFNwQjU4VlZaWXpkLTBRcmtWaTNfSzZMZlpBc3g0Z1dBRVhJdkF3VlVxS3lSQ191cXVPb256S1ZB?oc=5
2023-05-26 07:00:00,Kohn–Sham time-dependent density functional theory with Tamm–Dancoff approximation on massively parallel GPUs - Nature.com,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE5mbGh3bEtaem1iMU13dXJsSG9TZHlYTlV2MnpmaDFURENuazBwV1gzMlRYdlV1VHZnQXBJU0I5ZU1tVTAyU0NFaFRzX2JKYW10Zk0zbnRRVEZzcUlUZElJ?oc=5"" target=""_blank"">Kohn–Sham time-dependent density functional theory with Tamm–Dancoff approximation on massively parallel GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nature.com</font>",Nature.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5mbGh3bEtaem1iMU13dXJsSG9TZHlYTlV2MnpmaDFURENuazBwV1gzMlRYdlV1VHZnQXBJU0I5ZU1tVTAyU0NFaFRzX2JKYW10Zk0zbnRRVEZzcUlUZElJ?oc=5
2023-05-27 07:00:00,"GPUs get all the headlines, but the future of AI is real-time data - SiliconANGLE News","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxORlRQSlhnTDlNUWNwNDBBSVB4ellLbXVUMU9WZVl6YlF5WVVRRzhEbzdyX0JPZmJUSmFwek12Z0sybGUwbWZvdm14WGFJWjdZTTh2TG11ZkhCdnpJcGswQno0b0J5MGFhQzZxUWVlU0FNTld3MVdPNkt0cmdGSlRvUUQweERXWFU?oc=5"" target=""_blank"">GPUs get all the headlines, but the future of AI is real-time data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SiliconANGLE News</font>",SiliconANGLE News,https://news.google.com/rss/articles/CBMihwFBVV95cUxORlRQSlhnTDlNUWNwNDBBSVB4ellLbXVUMU9WZVl6YlF5WVVRRzhEbzdyX0JPZmJUSmFwek12Z0sybGUwbWZvdm14WGFJWjdZTTh2TG11ZkhCdnpJcGswQno0b0J5MGFhQzZxUWVlU0FNTld3MVdPNkt0cmdGSlRvUUQweERXWFU?oc=5
2023-05-26 07:00:00,The top CPU and GPU for every type of gamer - Reviewed,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOajdFRDVVa1ItTW5iVlF4SjRFbEl3UWVPZENOb2NOcEVWeGFBQVAyNG4tenBUUW8zaFllREpqMHZWc29qVWU5ZEJDbm5mam9mVGQ3TkY3LV9kYkt5S3U2SnptYVVQcEMwWE42SHljcGptNEg4eU16a1Ntb05XaFlzWmVXeU85UQ?oc=5"" target=""_blank"">The top CPU and GPU for every type of gamer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reviewed</font>",Reviewed,https://news.google.com/rss/articles/CBMihgFBVV95cUxOajdFRDVVa1ItTW5iVlF4SjRFbEl3UWVPZENOb2NOcEVWeGFBQVAyNG4tenBUUW8zaFllREpqMHZWc29qVWU5ZEJDbm5mam9mVGQ3TkY3LV9kYkt5S3U2SnptYVVQcEMwWE42SHljcGptNEg4eU16a1Ntb05XaFlzWmVXeU85UQ?oc=5
2023-05-26 07:00:00,Nvidia's shiny new RTX 4060 Ti GPU is already selling below MSRP - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPUE9HVnR4bEIyaEdSQVlSZ0VOY2JhcDB4b2dFVWgxeG9mcndBM0lfWGVjcW1jU1BKSVNmNHZFampMVHpPamhZZm15RlhxMFRCaVlteHBnOTg0QWVTUlpVTFJHRTJLRHJBNXE2LW5WVzU4V1M2czE5N1BYSlVDR2ZxODdNWTBvT1J6QkZDTi00dU5fQQ?oc=5"" target=""_blank"">Nvidia's shiny new RTX 4060 Ti GPU is already selling below MSRP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMikgFBVV95cUxPUE9HVnR4bEIyaEdSQVlSZ0VOY2JhcDB4b2dFVWgxeG9mcndBM0lfWGVjcW1jU1BKSVNmNHZFampMVHpPamhZZm15RlhxMFRCaVlteHBnOTg0QWVTUlpVTFJHRTJLRHJBNXE2LW5WVzU4V1M2czE5N1BYSlVDR2ZxODdNWTBvT1J6QkZDTi00dU5fQQ?oc=5
2023-05-26 07:00:00,"When it comes to liquid and immersion cooling, Nvidia asks: Why not both? - The Register","<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNVkFNQ05Xc0MwbTJ3MGs1Yk44YVJQeXFTdUZVdnBzOS1RM2lKNHJHeEEwRmF2V2FwZ2RSQldFOWlRelRqM1psS1g0Y0k4Rkg4djhfUHYyeHNtcGdoZVlwUnlpQl9iMWpWcFVROEtJRjVnZXUxMTQyTm9QUjY0SzVpazFpWdIBiAFBVV95cUxQaEZpcG1GSjdyaVlhR1dCV1h0UmV2NUNhN3lCRTJLeUpDY3NMRGRsODY1SHF5R3VTd2w3NjBQSGMtdVRlcnp2M296WUVzVmVnZDdKY0Z1Y1owTE1sckJNR0xWN0tHQ1hlOUVFbHdmdk8xcDBjc0ZPSVplanVhMVBxLXlwWEhHS3oz?oc=5"" target=""_blank"">When it comes to liquid and immersion cooling, Nvidia asks: Why not both?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMigwFBVV95cUxNVkFNQ05Xc0MwbTJ3MGs1Yk44YVJQeXFTdUZVdnBzOS1RM2lKNHJHeEEwRmF2V2FwZ2RSQldFOWlRelRqM1psS1g0Y0k4Rkg4djhfUHYyeHNtcGdoZVlwUnlpQl9iMWpWcFVROEtJRjVnZXUxMTQyTm9QUjY0SzVpazFpWdIBiAFBVV95cUxQaEZpcG1GSjdyaVlhR1dCV1h0UmV2NUNhN3lCRTJLeUpDY3NMRGRsODY1SHF5R3VTd2w3NjBQSGMtdVRlcnp2M296WUVzVmVnZDdKY0Z1Y1owTE1sckJNR0xWN0tHQ1hlOUVFbHdmdk8xcDBjc0ZPSVplanVhMVBxLXlwWEhHS3oz?oc=5
2023-05-26 07:00:00,"ASUS Slaps A 3-Slot ROG STRIX Cooler On NVIDIA’s 115W GeForce RTX 4060 GPU, Just As Big As RTX 4090 ROG STRIX - Wccftech","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQeVFoUUFOd2p4YTdsVlhRaTNraWN6TjVZMVFBbHppZXFKcVlNY3NjT09lRlRGVFg5MVlCZE5XY3k1NWtudlBOR05XelBfMndUYlFHcU1yZ0pvN25rV25aWTgzVnpNbnQzdWlQakcydlNFX2JzXzl4bVE3LS1MZzM0NHo5bjlEeWo1dG54YnBPOFJDWEdBa0Iw0gGcAUFVX3lxTE80R2NiRE9qU2llN0NHUUhPYUNEZXZ4WnZIOXZIR2hHX3ladHcwWUhrcFVnU0JfQ2FoSWowT0M4MXNjaVVKdkJ5Z2pyMUYySm94NVFlX0E5VW5vUzNhcG1Bd2R3eFAxLWlRRWFqZ3NUWm5SVlQ1cHNrempMSFJ2Y2pKZHJDNjFiT1hfMG1WZ2tzQWRRLUxvaEZhakpUTQ?oc=5"" target=""_blank"">ASUS Slaps A 3-Slot ROG STRIX Cooler On NVIDIA’s 115W GeForce RTX 4060 GPU, Just As Big As RTX 4090 ROG STRIX</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilwFBVV95cUxQeVFoUUFOd2p4YTdsVlhRaTNraWN6TjVZMVFBbHppZXFKcVlNY3NjT09lRlRGVFg5MVlCZE5XY3k1NWtudlBOR05XelBfMndUYlFHcU1yZ0pvN25rV25aWTgzVnpNbnQzdWlQakcydlNFX2JzXzl4bVE3LS1MZzM0NHo5bjlEeWo1dG54YnBPOFJDWEdBa0Iw0gGcAUFVX3lxTE80R2NiRE9qU2llN0NHUUhPYUNEZXZ4WnZIOXZIR2hHX3ladHcwWUhrcFVnU0JfQ2FoSWowT0M4MXNjaVVKdkJ5Z2pyMUYySm94NVFlX0E5VW5vUzNhcG1Bd2R3eFAxLWlRRWFqZ3NUWm5SVlQ1cHNrempMSFJ2Y2pKZHJDNjFiT1hfMG1WZ2tzQWRRLUxvaEZhakpUTQ?oc=5
2023-05-27 07:00:00,5 Cheap Graphics Cards You Should Avoid Buying - SlashGear,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE1UUE42dFBZMHhSR2p6VGs4dkFTY2dpQURWR09zYmFPYThHTHYzTDVPY1QtUC1zb1ZGRFEyNl8tVEpRYk9qdjlsVS1US2x4NWhRMEtaTTdYZmpKbjMxZEJzcUFabzVudjhaVDU2b3NDSVBkU3FVSnFqV0JHVEg?oc=5"" target=""_blank"">5 Cheap Graphics Cards You Should Avoid Buying</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SlashGear</font>",SlashGear,https://news.google.com/rss/articles/CBMifEFVX3lxTE1UUE42dFBZMHhSR2p6VGs4dkFTY2dpQURWR09zYmFPYThHTHYzTDVPY1QtUC1zb1ZGRFEyNl8tVEpRYk9qdjlsVS1US2x4NWhRMEtaTTdYZmpKbjMxZEJzcUFabzVudjhaVDU2b3NDSVBkU3FVSnFqV0JHVEg?oc=5
2023-05-26 07:00:00,Gigabyte's New eGPU Packs A Liquid-Cooled GeForce RTX 4090 To Level Up Your Laptop - Hot Hardware,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNRkJqY2pqZDc1dkhVMmRhTmpmZ2t5WHVtMjlyYzcxYXdXYzdxQ3pYb01hV3FldHRGd1YzTTZnWmVySmNGdURnYjlNVGc3ODVKcnhMeUVvTGxJdGN0YTQ2aDFVRTE5bWFfRWZIeWo1RXJ1UWZSZFpmdXVaT3VmelhMNWM2NVNBOUg5Mnl1SHhLNlpRY3M?oc=5"" target=""_blank"">Gigabyte's New eGPU Packs A Liquid-Cooled GeForce RTX 4090 To Level Up Your Laptop</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hot Hardware</font>",Hot Hardware,https://news.google.com/rss/articles/CBMikwFBVV95cUxNRkJqY2pqZDc1dkhVMmRhTmpmZ2t5WHVtMjlyYzcxYXdXYzdxQ3pYb01hV3FldHRGd1YzTTZnWmVySmNGdURnYjlNVGc3ODVKcnhMeUVvTGxJdGN0YTQ2aDFVRTE5bWFfRWZIeWo1RXJ1UWZSZFpmdXVaT3VmelhMNWM2NVNBOUg5Mnl1SHhLNlpRY3M?oc=5
2023-05-26 07:00:00,"You can buy AMD's Radeon PRO W7900 and W7800 GPUs today, but you have to know where to look - Windows Central","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNYk1QTTBmU1BkNDhQWV90UmVqQ3lKVE1CSUUxMy1RSXp5M0tRUUZHcm9KT1N6X09FcjRGUm0zaGlYaUpGQWE2cVF5dzFfWlBkMWMtQWRsUmoyUU0yZWVnaXpuS19FMUpOaldSdHdkNHpVSTlkOHRpSE5TWWRMd1h3dWxJcjBwRzREU2lXZXNIT3pyTC1XSUpaZGc1TWxyNm9zOFJQOUhvaW5DU2x2OHVQY1RmdGRnX2dmTEtzdnZ2a0xEd2JzVGl3SkMzcTZoamwxSnhPbmI4NVZHOS1KcW5YVFZn?oc=5"" target=""_blank"">You can buy AMD's Radeon PRO W7900 and W7800 GPUs today, but you have to know where to look</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Windows Central</font>",Windows Central,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNYk1QTTBmU1BkNDhQWV90UmVqQ3lKVE1CSUUxMy1RSXp5M0tRUUZHcm9KT1N6X09FcjRGUm0zaGlYaUpGQWE2cVF5dzFfWlBkMWMtQWRsUmoyUU0yZWVnaXpuS19FMUpOaldSdHdkNHpVSTlkOHRpSE5TWWRMd1h3dWxJcjBwRzREU2lXZXNIT3pyTC1XSUpaZGc1TWxyNm9zOFJQOUhvaW5DU2x2OHVQY1RmdGRnX2dmTEtzdnZ2a0xEd2JzVGl3SkMzcTZoamwxSnhPbmI4NVZHOS1KcW5YVFZn?oc=5
