發佈時間,標題,描述,來源,連結
2023-02-21 08:00:00,First Tests! Is Nvidia's GeForce RTX 4070 the New Mainstream Laptop GPU to Beat? - PCMag,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE84RFUzV0VDbmgzSzNLTE9Eb2RtRWlVSjgzbzVFdThNdllaaFJWdTkzU3FkVzFMTEh3clVJTHRzcFMySi1oR3FxN0hVbEE5RGFzelpxNzZ2UlQ2dlFwN1pOR3RlMmFVSGJLV3Q2YWl2N19LeW95WG9fdDI1ZzB3dw?oc=5"" target=""_blank"">First Tests! Is Nvidia's GeForce RTX 4070 the New Mainstream Laptop GPU to Beat?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag</font>",PCMag,https://news.google.com/rss/articles/CBMifkFVX3lxTE84RFUzV0VDbmgzSzNLTE9Eb2RtRWlVSjgzbzVFdThNdllaaFJWdTkzU3FkVzFMTEh3clVJTHRzcFMySi1oR3FxN0hVbEE5RGFzelpxNzZ2UlQ2dlFwN1pOR3RlMmFVSGJLV3Q2YWl2N19LeW95WG9fdDI1ZzB3dw?oc=5
2023-02-21 08:00:00,Shocking but not surprising: The average price of a GPU at retail has doubled since 2020 - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQZ3dxUWxqZ2lJYmhyS1MzNW93MVAwekxCYUlhenBmNmpUN2FJYkdMb0c1eGxia0dRVmpJb1c2N2FBOXhlZXJkbkZQZU5GUmcwOWY1X2ljTzdheXdUblBfVE11MUdOeTA2bGRERE1NTVhDUndveFgzS1pyVHRkWHpVaGpFNEJmTkF0WGd0NDVkdE1ZdkpKd2tOcXJjdE5YeTNWcHltOC0tR19NOEN2cDRFUVFB?oc=5"" target=""_blank"">Shocking but not surprising: The average price of a GPU at retail has doubled since 2020</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMisgFBVV95cUxQZ3dxUWxqZ2lJYmhyS1MzNW93MVAwekxCYUlhenBmNmpUN2FJYkdMb0c1eGxia0dRVmpJb1c2N2FBOXhlZXJkbkZQZU5GUmcwOWY1X2ljTzdheXdUblBfVE11MUdOeTA2bGRERE1NTVhDUndveFgzS1pyVHRkWHpVaGpFNEJmTkF0WGd0NDVkdE1ZdkpKd2tOcXJjdE5YeTNWcHltOC0tR19NOEN2cDRFUVFB?oc=5
2023-02-21 08:00:00,No surprise — graphics cards have gotten twice as expensive since 2020 - Digital Trends,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBYdmxxMExTdVVFZTlBUmQtd2FYQjJIMkxfOE4wYVVadjRnQUNzdGxnX3k0S1dKVDllcGZZR2ppQmlMZVR5UWZMdUdlWWh0TXVhcV9veE4tT3VGWnRaek1nMVdXcW1yejNHSjAyWTU2cVJLV3RnM2p1cFF1bXVWdw?oc=5"" target=""_blank"">No surprise — graphics cards have gotten twice as expensive since 2020</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMifkFVX3lxTFBYdmxxMExTdVVFZTlBUmQtd2FYQjJIMkxfOE4wYVVadjRnQUNzdGxnX3k0S1dKVDllcGZZR2ppQmlMZVR5UWZMdUdlWWh0TXVhcV9veE4tT3VGWnRaek1nMVdXcW1yejNHSjAyWTU2cVJLV3RnM2p1cFF1bXVWdw?oc=5
2023-02-22 08:00:00,GPU prices in 2023 are the worst thing to happen to PC gaming since Duke Nukem Forever - TechRadar,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNQWVsLVR4T3ZqYzhDYmk5YnVOb0poU1hDeHhMdHQ1bU4yMDVVUXRIUzkxNVhmMlJQOENlbVBLM1ZIMW40RUk5ZmxCZ2NjaENPVVk5NHY2V1pxNHlfRlJqajk3Wjl1V1dKYkhDWlMwMC1xYlJWZWlsMjRPS05mZ25mMWVkekQwTnNodzlURU91YTdKX3lvQk5SU2l5RzdSN0YtanFFVUV6MC10RHlyc0Fhb3pkajRkNkpWRDRkZg?oc=5"" target=""_blank"">GPU prices in 2023 are the worst thing to happen to PC gaming since Duke Nukem Forever</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMivAFBVV95cUxNQWVsLVR4T3ZqYzhDYmk5YnVOb0poU1hDeHhMdHQ1bU4yMDVVUXRIUzkxNVhmMlJQOENlbVBLM1ZIMW40RUk5ZmxCZ2NjaENPVVk5NHY2V1pxNHlfRlJqajk3Wjl1V1dKYkhDWlMwMC1xYlJWZWlsMjRPS05mZ25mMWVkekQwTnNodzlURU91YTdKX3lvQk5SU2l5RzdSN0YtanFFVUV6MC10RHlyc0Fhb3pkajRkNkpWRDRkZg?oc=5
2023-02-21 08:00:00,Chromebooks with Nvidia GPUs for Steam gaming on the way? - About Chromebooks,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxONlZRWGN0eDVDdkN6bWp4QW95SjR5VWR5dEEyaG5fMXRVQWtUNUF6TGxmTk1mWnpzZ3NjVmFIbHlkek1CQ25ZenU2WlZnTDM0TC1RSmhWUENmb0VoWXRzclEwOUNRdERPa0dFVWM0MDBlVXVRd3dPNXF5REwwMXBHdE9IOWd6NlhLS19MMXV6UnJ2V1l4ZkFFNDJYNlNpQdIBowFBVV95cUxQVjlCR0lqT0Q3UnI4ZUpLcTRYN3hIRG5wYmxVbVhlc2Y5T0d6U21DQU9yUGJETmZ0S3ZqTHJYUnIzX3VyWUdnXzd3U0Q4SnVfNUR4a2NGVVlNamJDUFFWNXc3MUdpVFpsVUVGODJjRTFlbUlTUk1xOTAwZHRILXhzaEN2Z1RQS2gxajBNbnAxaVN4d1FaTGhFdTRFVE9OUFRfaDRv?oc=5"" target=""_blank"">Chromebooks with Nvidia GPUs for Steam gaming on the way?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">About Chromebooks</font>",About Chromebooks,https://news.google.com/rss/articles/CBMingFBVV95cUxONlZRWGN0eDVDdkN6bWp4QW95SjR5VWR5dEEyaG5fMXRVQWtUNUF6TGxmTk1mWnpzZ3NjVmFIbHlkek1CQ25ZenU2WlZnTDM0TC1RSmhWUENmb0VoWXRzclEwOUNRdERPa0dFVWM0MDBlVXVRd3dPNXF5REwwMXBHdE9IOWd6NlhLS19MMXV6UnJ2V1l4ZkFFNDJYNlNpQdIBowFBVV95cUxQVjlCR0lqT0Q3UnI4ZUpLcTRYN3hIRG5wYmxVbVhlc2Y5T0d6U21DQU9yUGJETmZ0S3ZqTHJYUnIzX3VyWUdnXzd3U0Q4SnVfNUR4a2NGVVlNamJDUFFWNXc3MUdpVFpsVUVGODJjRTFlbUlTUk1xOTAwZHRILXhzaEN2Z1RQS2gxajBNbnAxaVN4d1FaTGhFdTRFVE9OUFRfaDRv?oc=5
2023-02-22 08:00:00,"Intel Confirms Battlemage, 2nd Gen Arc Discrete Graphics Cards, To Feature Cool New Technologies & Architectural Fixes, Bulk of Team Working On It - Wccftech","<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxNZURTYXA2czNGZEVwNzlHYk1JZmh0R0tQdGlvWlIxUENJSXZkTWJXUVNtaTI1V2F2QzNoazZ0eTM1ZklhVFVqbnNtNWhCQ3dFTmc2MktqQ0hYZXJZalROSVdBeUZhTVFjZ05adFVtSG5odTM1S1JBR3BMbWd5WFBJSEhKVU84SnV2bWRHU3BLeTVZT2FHRnRGYUZOcEQwSGR4M2JoYndsV3pvSkNUSTBWYnFZQTJ5aW9FVHR3NUFDSngzM2VvZGt6QzVlRl9YcHBlTG96V3RadzdMaDJjUnM3bVFlQzVxc1lnWFljRlJMYlNhV2dRUnfSAfsBQVVfeXFMTTRRWl9vQVB3MXJTa2pmTGdjRXl6dW00dmJCYl9GdW1uZ09NVnNTdk9sb2xhSXJkMmpRcW4tZmx2Y3lvYUJVZWdCbW9YZW9CVWJNREV3bkZZS1lxUUI2bnFQTnZmbVJKZ1NidzJCT1lYR25NR0JjYVJJa0xLQTJUZlkydWN5c25jdVVodUlnZnhoWk9OZzFvRy1QQ1ZyVl9OREFreURjZld6c2E4TmVnZVR0UVdVcy16bFFRSHRuRGNIWWNVd3VoQWhoSVV4TDdrcDIwbnlyaUNwX25jX05mTGVXMVpJazlqTlNpZ2ktSVZLS1NwRzBnRENoWFk?oc=5"" target=""_blank"">Intel Confirms Battlemage, 2nd Gen Arc Discrete Graphics Cards, To Feature Cool New Technologies & Architectural Fixes, Bulk of Team Working On It</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMi9gFBVV95cUxNZURTYXA2czNGZEVwNzlHYk1JZmh0R0tQdGlvWlIxUENJSXZkTWJXUVNtaTI1V2F2QzNoazZ0eTM1ZklhVFVqbnNtNWhCQ3dFTmc2MktqQ0hYZXJZalROSVdBeUZhTVFjZ05adFVtSG5odTM1S1JBR3BMbWd5WFBJSEhKVU84SnV2bWRHU3BLeTVZT2FHRnRGYUZOcEQwSGR4M2JoYndsV3pvSkNUSTBWYnFZQTJ5aW9FVHR3NUFDSngzM2VvZGt6QzVlRl9YcHBlTG96V3RadzdMaDJjUnM3bVFlQzVxc1lnWFljRlJMYlNhV2dRUnfSAfsBQVVfeXFMTTRRWl9vQVB3MXJTa2pmTGdjRXl6dW00dmJCYl9GdW1uZ09NVnNTdk9sb2xhSXJkMmpRcW4tZmx2Y3lvYUJVZWdCbW9YZW9CVWJNREV3bkZZS1lxUUI2bnFQTnZmbVJKZ1NidzJCT1lYR25NR0JjYVJJa0xLQTJUZlkydWN5c25jdVVodUlnZnhoWk9OZzFvRy1QQ1ZyVl9OREFreURjZld6c2E4TmVnZVR0UVdVcy16bFFRSHRuRGNIWWNVd3VoQWhoSVV4TDdrcDIwbnlyaUNwX25jX05mTGVXMVpJazlqTlNpZ2ktSVZLS1NwRzBnRENoWFk?oc=5
2023-02-21 08:00:00,GPU Prices Are Still Twice As Expensive As They Were in 2020 - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOenFzRDBUUHlhY3dZYTBaWW1MTFlSSmRoMzdzUDFxUnlObmgwbWpsQ1B3eVU0U1NJT3R2LWZUV08xZkw2M0o0NnpDREpCSnp6ZzVfTnI1bDktZGlPZjdpUDVSLTBPcURQWENpQlRjeHRlS3hzeGg2bEIxYjhOTy1lQ2lNNWEtZ2w4bGkzZE5xZjQ4T0NnbTI3TGxFdWhnYXYzQklndA?oc=5"" target=""_blank"">GPU Prices Are Still Twice As Expensive As They Were in 2020</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMipAFBVV95cUxOenFzRDBUUHlhY3dZYTBaWW1MTFlSSmRoMzdzUDFxUnlObmgwbWpsQ1B3eVU0U1NJT3R2LWZUV08xZkw2M0o0NnpDREpCSnp6ZzVfTnI1bDktZGlPZjdpUDVSLTBPcURQWENpQlRjeHRlS3hzeGg2bEIxYjhOTy1lQ2lNNWEtZ2w4bGkzZE5xZjQ4T0NnbTI3TGxFdWhnYXYzQklndA?oc=5
2023-02-21 08:00:00,"GeForce RTX 4070, 4060, 4050 Laptop Analysis - Nvidia's new Mainstream Laptop GPUs in Review - Notebookcheck.net","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNVkI0UTNyb0tKTVQ3R2F3T1NtTl9jd1daLXV2SDg4d2RoQm9Qdk4xSlBpc003M1VYTlpMSzFDM0lSeDVCMTRPQm9NbC14M1o0OFp2OVVHcjF3NlhrZUZWdTZDMlJHYnVUWmQwaUpsVnZfRzFCWWp5YmE3OWtYd29sRlVMWXo2SGo2Xy1GUWNGSV9keWVFZ0VobG9ramVYX3Vqb3FQWTBZMU45ZlNETy1iVzdzaWQ5Y3N1SXlPcmcwVVY1MktnUWUwZFk3VEE?oc=5"" target=""_blank"">GeForce RTX 4070, 4060, 4050 Laptop Analysis - Nvidia's new Mainstream Laptop GPUs in Review</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Notebookcheck.net</font>",Notebookcheck.net,https://news.google.com/rss/articles/CBMizAFBVV95cUxNVkI0UTNyb0tKTVQ3R2F3T1NtTl9jd1daLXV2SDg4d2RoQm9Qdk4xSlBpc003M1VYTlpMSzFDM0lSeDVCMTRPQm9NbC14M1o0OFp2OVVHcjF3NlhrZUZWdTZDMlJHYnVUWmQwaUpsVnZfRzFCWWp5YmE3OWtYd29sRlVMWXo2SGo2Xy1GUWNGSV9keWVFZ0VobG9ramVYX3Vqb3FQWTBZMU45ZlNETy1iVzdzaWQ5Y3N1SXlPcmcwVVY1MktnUWUwZFk3VEE?oc=5
2023-02-22 08:00:00,"New NVIDIA Studio Laptops Powered by GeForce RTX 4070, 4060, 4050 Laptop GPUs Boost On-the-Go Content Creation - NVIDIA Blog","<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5iQUs2VWFnQkJ4bjRJbVlPM0M5NzRESkQteFVFVVZHdjV4OTRDWDBTQXZjTm4tWW4wSjdWMDNrQTFUNDdwSndCNU5mREFxV1Atd0h4czR6Y0pBSjNpUFVSSjRDU2FkUWcwcGlrWFI3QUo?oc=5"" target=""_blank"">New NVIDIA Studio Laptops Powered by GeForce RTX 4070, 4060, 4050 Laptop GPUs Boost On-the-Go Content Creation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMicEFVX3lxTE5iQUs2VWFnQkJ4bjRJbVlPM0M5NzRESkQteFVFVVZHdjV4OTRDWDBTQXZjTm4tWW4wSjdWMDNrQTFUNDdwSndCNU5mREFxV1Atd0h4czR6Y0pBSjNpUFVSSjRDU2FkUWcwcGlrWFI3QUo?oc=5
2023-02-21 08:00:00,"AMD Ryzen 7000 integrated RDNA2 GPU overclocked to 3.1 GHz, up to 42% performance increase - VideoCardz.com","<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOTTIweldSY3YzOV9rQzdGczdNcG5NMG1ZMnFnQ2h3d0ozMlVfOWxRWUxDM1pZWnFrbWRsUFlIaDJVeG10NFR0SGJ1ekdTRDd6bE9KUHBGSnltQWxicUx6V1I5OE0zcXRGemRia25VQng2eHdnbzlKOXBZZmpVbTczRWRGVTNuRHFoU2l6SWt5c2ZoY19GYXM1RzVjQ1hZVGJJM1llRnpiczJoT3doS2p2R3hMbkF5WW8?oc=5"" target=""_blank"">AMD Ryzen 7000 integrated RDNA2 GPU overclocked to 3.1 GHz, up to 42% performance increase</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxOTTIweldSY3YzOV9rQzdGczdNcG5NMG1ZMnFnQ2h3d0ozMlVfOWxRWUxDM1pZWnFrbWRsUFlIaDJVeG10NFR0SGJ1ekdTRDd6bE9KUHBGSnltQWxicUx6V1I5OE0zcXRGemRia25VQng2eHdnbzlKOXBZZmpVbTczRWRGVTNuRHFoU2l6SWt5c2ZoY19GYXM1RzVjQ1hZVGJJM1llRnpiczJoT3doS2p2R3hMbkF5WW8?oc=5
