發佈時間,標題,描述,來源,連結
2024-12-13 08:00:00,Annual Changes to the Nasdaq-100 Index® - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPQmtWNk1vOTZ1N0ZISFJEek0teng1RzlEU2hGV2w5cmxoWk9NYkxReUNWYzRpVkFHZEdlVVVqdXBjTElsQkFQVWZkWW15TDB4SjBmelhJWmlVN2I2MjZQemZyX3RWQTN5TDR3NlhzT0tUb0FuQXRqXy1xdV9WaGQyRDVmQldqdmc?oc=5"" target=""_blank"">Annual Changes to the Nasdaq-100 Index®</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMihwFBVV95cUxPQmtWNk1vOTZ1N0ZISFJEek0teng1RzlEU2hGV2w5cmxoWk9NYkxReUNWYzRpVkFHZEdlVVVqdXBjTElsQkFQVWZkWW15TDB4SjBmelhJWmlVN2I2MjZQemZyX3RWQTN5TDR3NlhzT0tUb0FuQXRqXy1xdV9WaGQyRDVmQldqdmc?oc=5
2024-12-13 08:00:00,Nasdaq Board Diversity Disclosure Rules No Longer in Effect After Overturning by Court - White & Case LLP,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOODUxdkNfdGRibjZheENVY2pNTnFzRFVWbU5ZSk5WVDA2WW9WYnFYNFNxQzc3cWJLTm9kMVZLekJCSTAxa3dRa2RoN1NGSDRBSGhtVDlTaERCYlpKczU2MF9iMl9lUHRZZnoyX18teWpzNGZyd19halQyNDFyWFAydlBkNHZ5OFE0X3A1TFJMN0JjSVY5TzQzZVpEOUYwNXNEVmhfRzliaVZMelowV2pSNExnbUZ3RXl1UHJIXw?oc=5"" target=""_blank"">Nasdaq Board Diversity Disclosure Rules No Longer in Effect After Overturning by Court</a>&nbsp;&nbsp;<font color=""#6f6f6f"">White & Case LLP</font>",White & Case LLP,https://news.google.com/rss/articles/CBMivAFBVV95cUxOODUxdkNfdGRibjZheENVY2pNTnFzRFVWbU5ZSk5WVDA2WW9WYnFYNFNxQzc3cWJLTm9kMVZLekJCSTAxa3dRa2RoN1NGSDRBSGhtVDlTaERCYlpKczU2MF9iMl9lUHRZZnoyX18teWpzNGZyd19halQyNDFyWFAydlBkNHZ5OFE0X3A1TFJMN0JjSVY5TzQzZVpEOUYwNXNEVmhfRzliaVZMelowV2pSNExnbUZ3RXl1UHJIXw?oc=5
2024-12-13 08:00:00,Nasdaq Board Diversity Rules Struck Down by Fifth Circuit - Fenwick & West LLP,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQa3ZVLUJmNFFlZzR1TWJYcmxUaTZKVlYwT2RZRXNJNGpmMlJ1eXM3Q19xTUZIRkJQWVYtaDNLZTNzWEVhWk01b2o5cG5JVUFzdXJ2MUZ2T2YzTmdIVTN2YWlrMkxaNkFfR2JKQ3hud2xXdjhuazhYR1pSeUt2UDB1QU1EeFF4Q3lpWUY5ZFk3bVpfeTdtcFkwT2g1QU1iYmxfZl93eXh3?oc=5"" target=""_blank"">Nasdaq Board Diversity Rules Struck Down by Fifth Circuit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fenwick & West LLP</font>",Fenwick & West LLP,https://news.google.com/rss/articles/CBMipgFBVV95cUxQa3ZVLUJmNFFlZzR1TWJYcmxUaTZKVlYwT2RZRXNJNGpmMlJ1eXM3Q19xTUZIRkJQWVYtaDNLZTNzWEVhWk01b2o5cG5JVUFzdXJ2MUZ2T2YzTmdIVTN2YWlrMkxaNkFfR2JKQ3hud2xXdjhuazhYR1pSeUt2UDB1QU1EeFF4Q3lpWUY5ZFk3bVpfeTdtcFkwT2g1QU1iYmxfZl93eXh3?oc=5
2024-12-12 08:00:00,"Nasdaq Tops 20,000 - LPL Financial","<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE11dFJyYXdfX0dEUnV3M2FmRzhsS3pWT0pPS0JiemRCdk15cTlzLWNSM29vX0oxbC1aQURjNHR6ZDh4enNoNWsxT29OaEtTeUtOUlcyNlg5c2laVmNiOGdvVXYwRjJjaF9G?oc=5"" target=""_blank"">Nasdaq Tops 20,000</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LPL Financial</font>",LPL Financial,https://news.google.com/rss/articles/CBMiaEFVX3lxTE11dFJyYXdfX0dEUnV3M2FmRzhsS3pWT0pPS0JiemRCdk15cTlzLWNSM29vX0oxbC1aQURjNHR6ZDh4enNoNWsxT29OaEtTeUtOUlcyNlg5c2laVmNiOGdvVXYwRjJjaF9G?oc=5
2024-12-13 08:00:00,Nasdaq Diversity Rule Deemed Unenforceable By 5th Circuit - Akin Gump Strauss Hauer & Feld LLP,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQb3FHWldpYldkb2lfVjdlcERmd2ZrQlpsZnMzLW5OWHpqOEY1ei1yMGEwNDd5UGxiN0J4WW00eDh0Yzg4LUhLaHUzQUVyaU5wVWhkX1Z3NkZnbi0yNXdBaVFUdlFsNUFTeHBobUJyazBWV1UyUFFzUkdOWl81YU03NGdCTVk4XzBqVjR3TlAyNkxRVUdDRmN6dDdyNWo0VXNtWkZj?oc=5"" target=""_blank"">Nasdaq Diversity Rule Deemed Unenforceable By 5th Circuit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Akin Gump Strauss Hauer & Feld LLP</font>",Akin Gump Strauss Hauer & Feld LLP,https://news.google.com/rss/articles/CBMiowFBVV95cUxQb3FHWldpYldkb2lfVjdlcERmd2ZrQlpsZnMzLW5OWHpqOEY1ei1yMGEwNDd5UGxiN0J4WW00eDh0Yzg4LUhLaHUzQUVyaU5wVWhkX1Z3NkZnbi0yNXdBaVFUdlFsNUFTeHBobUJyazBWV1UyUFFzUkdOWl81YU03NGdCTVk4XzBqVjR3TlAyNkxRVUdDRmN6dDdyNWo0VXNtWkZj?oc=5
2024-12-13 08:00:00,LDF Responds to Fifth Circuit Decision to Strike Down Nasdaq’s Board Diversity Rule - NAACP Legal Defense and Educational Fund,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOcjJBbms4WHJRcms5eU80N1dRVHFlb3FWNVlQQnpxb01UMlM1YWFyOUlvNDRDaWtxUGMtTDQ0SUJTX2lYVzBlUTN0VnpVbllaU1VqSzhCeExlWnVvcm9xemtMYUtyT3lLVnFNSWZZMXlBZlEwSlYzclNNdWxBcGhiNWtDOHBzZVQ0UTctWHV1X0ZMMkE1TV9jTFF6Nms4TVVrOGE3T2J6YjJGRUF5OFN0bkpSYmMzT2lxeS03eUpjNA?oc=5"" target=""_blank"">LDF Responds to Fifth Circuit Decision to Strike Down Nasdaq’s Board Diversity Rule</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NAACP Legal Defense and Educational Fund</font>",NAACP Legal Defense and Educational Fund,https://news.google.com/rss/articles/CBMivwFBVV95cUxOcjJBbms4WHJRcms5eU80N1dRVHFlb3FWNVlQQnpxb01UMlM1YWFyOUlvNDRDaWtxUGMtTDQ0SUJTX2lYVzBlUTN0VnpVbllaU1VqSzhCeExlWnVvcm9xemtMYUtyT3lLVnFNSWZZMXlBZlEwSlYzclNNdWxBcGhiNWtDOHBzZVQ0UTctWHV1X0ZMMkE1TV9jTFF6Nms4TVVrOGE3T2J6YjJGRUF5OFN0bkpSYmMzT2lxeS03eUpjNA?oc=5
2024-12-13 08:00:00,Fifth Circuit Strikes Down Nasdaq Board Diversity Rules | V&E SEC Update | Energy Transition | Insights - Vinson & Elkins LLP,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNaUR3R1FEeDZqT3o4UTZhR05YWGE5eU1UZXpYdlYxNzh4VU5OS0g2SlhDRFdjZ0w0eEFrNmR3Q1pNSUV4SXVCYXFXNUpDU3lwOWh0UUdZQnhxNkZJRkk2LVhraF91MTRUd2xqaTRjYTJLTWlRMGdSeGJNMkR3UGpsdmtTMXpRRGtERjJDVDFpSWc?oc=5"" target=""_blank"">Fifth Circuit Strikes Down Nasdaq Board Diversity Rules | V&amp;E SEC Update | Energy Transition | Insights</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vinson & Elkins LLP</font>",Vinson & Elkins LLP,https://news.google.com/rss/articles/CBMikAFBVV95cUxNaUR3R1FEeDZqT3o4UTZhR05YWGE5eU1UZXpYdlYxNzh4VU5OS0g2SlhDRFdjZ0w0eEFrNmR3Q1pNSUV4SXVCYXFXNUpDU3lwOWh0UUdZQnhxNkZJRkk2LVhraF91MTRUd2xqaTRjYTJLTWlRMGdSeGJNMkR3UGpsdmtTMXpRRGtERjJDVDFpSWc?oc=5
2024-12-12 08:00:00,Appeals court rejects Nasdaq effort to boost director diversity - Legal Dive,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQTHZpeXRVSk54YnBlOEJWUUt1VDhyVnB1dlRLUWlXYTQtNGtBcWh1Y3paN3Z5OWFScjBkbFk4d0ppbHpsWExEdTAzaUtTNk9uY1Z1QnJXOUJTd0V2Q3FvRGw0eDc3Z0NmeUVaejdTenNTckZpUnduWDdQRnp1aTE1anNxWXJ3Z0F1d3hmckl2YkhnbmxFQkVKcVY0ejNDTEZaVXAyTQ?oc=5"" target=""_blank"">Appeals court rejects Nasdaq effort to boost director diversity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Legal Dive</font>",Legal Dive,https://news.google.com/rss/articles/CBMipAFBVV95cUxQTHZpeXRVSk54YnBlOEJWUUt1VDhyVnB1dlRLUWlXYTQtNGtBcWh1Y3paN3Z5OWFScjBkbFk4d0ppbHpsWExEdTAzaUtTNk9uY1Z1QnJXOUJTd0V2Q3FvRGw0eDc3Z0NmeUVaejdTenNTckZpUnduWDdQRnp1aTE1anNxWXJ3Z0F1d3hmckl2YkhnbmxFQkVKcVY0ejNDTEZaVXAyTQ?oc=5
2024-12-12 08:00:00,Morning Bid: Europe eases with Swiss surprise as Nasdaq clocks 20k - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE9DbDIyQVE0WjZ5Ymc2S09jWXloTWozdHZsQ29wcmhHMG1CUmRqdVhhUFhfNDQtTEs3eG1wQTZlc3FGMXFhMUZLVDJMT0dnckFJTFJKdHJxUlhPVnlueE5ybTJWdEF6bzY4WnZONnpfV3F5SnJtenNSb1Z3?oc=5"" target=""_blank"">Morning Bid: Europe eases with Swiss surprise as Nasdaq clocks 20k</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTE9DbDIyQVE0WjZ5Ymc2S09jWXloTWozdHZsQ29wcmhHMG1CUmRqdVhhUFhfNDQtTEs3eG1wQTZlc3FGMXFhMUZLVDJMT0dnckFJTFJKdHJxUlhPVnlueE5ybTJWdEF6bzY4WnZONnpfV3F5SnJtenNSb1Z3?oc=5
2024-12-13 08:00:00,MicroStrategy secures Nasdaq-100 inclusion after bitcoin-fueled stock surge - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQUkcxQm1QRHNlQVVJa2c2aUNZYmRZaWk4TU1uWnBBV0lmLUNwbWw0V1ZkVlAzUjZjMkhQZVJmVml3al9ZNnBjZWtKWWF1eDk5TkhFX1RXeFI4dGpJNjd5OUV3SllzVVczdEg0M1ZpSFFkQUoxTUQ1eHkydEctUklWMFZDNG1QVTlBSWk3OFEwcXlMZw?oc=5"" target=""_blank"">MicroStrategy secures Nasdaq-100 inclusion after bitcoin-fueled stock surge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxQUkcxQm1QRHNlQVVJa2c2aUNZYmRZaWk4TU1uWnBBV0lmLUNwbWw0V1ZkVlAzUjZjMkhQZVJmVml3al9ZNnBjZWtKWWF1eDk5TkhFX1RXeFI4dGpJNjd5OUV3SllzVVczdEg0M1ZpSFFkQUoxTUQ1eHkydEctUklWMFZDNG1QVTlBSWk3OFEwcXlMZw?oc=5
