發佈時間,標題,描述,來源,連結
2024-11-15 08:00:00,Stocks Close Lower on Hawkish Powell - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE4tSDlVUTlCdGJrNTBtbnF4YlNkLUhzZkJBTXk1V3VLOFBDQzlocGJndURFc0dlNlJvLTRyN2tieFVDblpUZjdLLXFQWjUxNWloSzJjVjRkTXNtbTJQM0k4cC1DdlVLNk9FT1hWdzJVLVlxNG8?oc=5"" target=""_blank"">Stocks Close Lower on Hawkish Powell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMic0FVX3lxTE4tSDlVUTlCdGJrNTBtbnF4YlNkLUhzZkJBTXk1V3VLOFBDQzlocGJndURFc0dlNlJvLTRyN2tieFVDblpUZjdLLXFQWjUxNWloSzJjVjRkTXNtbTJQM0k4cC1DdlVLNk9FT1hWdzJVLVlxNG8?oc=5
2024-11-15 08:00:00,Palantir Stock Rises as It Shifts Listing To Nasdaq - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOcXRNd1RWR0J2am5wV1puVmQ1T2ZidFlUYjM1aGJJZnhGYTJLQVFocWJ0ajQxV3lPemV6c3B2M1JrdlUtdlh2bVo2ZEpieVUzNzhSVzQ4QnlvdkFZNENKR1FLX2xTUTZWN09XQ1ZKN3p5V0pnZXdBVkpzdW1RTW1ZaUZoXzU5NFB6dGY3ZUdlNlhhZw?oc=5"" target=""_blank"">Palantir Stock Rises as It Shifts Listing To Nasdaq</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMikgFBVV95cUxOcXRNd1RWR0J2am5wV1puVmQ1T2ZidFlUYjM1aGJJZnhGYTJLQVFocWJ0ajQxV3lPemV6c3B2M1JrdlUtdlh2bVo2ZEpieVUzNzhSVzQ4QnlvdkFZNENKR1FLX2xTUTZWN09XQ1ZKN3p5V0pnZXdBVkpzdW1RTW1ZaUZoXzU5NFB6dGY3ZUdlNlhhZw?oc=5
2024-11-15 08:00:00,Palantir shares rally to fresh record on plans for move to Nasdaq - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQNE9CUmNoTy1iYnN0eWI2NFJlbUJKeHRJSlhiSEtMTkFLM3ZtVWVsclBMLWxiSVo1bFg5dTRMX0JhZFk2OUU2dHQwVWJ2b2RUbDM2cHRxUm91WldnWE9mTjgyOXUzcEpiczFzOG1NbjgwZUxZU1ZvRWFnVnVRS3BMcFgwRDUyS2M?oc=5"" target=""_blank"">Palantir shares rally to fresh record on plans for move to Nasdaq</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihwFBVV95cUxQNE9CUmNoTy1iYnN0eWI2NFJlbUJKeHRJSlhiSEtMTkFLM3ZtVWVsclBMLWxiSVo1bFg5dTRMX0JhZFk2OUU2dHQwVWJ2b2RUbDM2cHRxUm91WldnWE9mTjgyOXUzcEpiczFzOG1NbjgwZUxZU1ZvRWFnVnVRS3BMcFgwRDUyS2M?oc=5
2024-11-15 08:00:00,Procaps Receives Nasdaq Listing Determination; To Request Hearing and Further Stay Pending Hearing - GlobeNewswire,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxNMVU2Qk16WlhnTzFsV01DNUJZaS1idW1EcW9xVFAyM002bnhwRUQ5ZjE2NmZDTkVzakJzaHVzVnpNNXRBR0lTcUdZYlAyeUh5Sk8yU2hCOEd5SEZLeFFJbGhrMFVhejI3QjVDQTh5M1k0NmZsWUI0azZPNXphRWlIVGFubVNHNnZZYk9oenp0R091aEJYZ2NfNFVyajJFb3dSTTNYNUNfZk9zcXNoV19qQjZhWmNNaHduT2JhRHpSRWptMVNSUFJUdFJvQmo5N0lITDI5ZGxNelJHYWlRQ2hQb25DdTAwYU9MMjViNEFveWZZS0Zsd2JETF9wY19IZw?oc=5"" target=""_blank"">Procaps Receives Nasdaq Listing Determination; To Request Hearing and Further Stay Pending Hearing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GlobeNewswire</font>",GlobeNewswire,https://news.google.com/rss/articles/CBMi_gFBVV95cUxNMVU2Qk16WlhnTzFsV01DNUJZaS1idW1EcW9xVFAyM002bnhwRUQ5ZjE2NmZDTkVzakJzaHVzVnpNNXRBR0lTcUdZYlAyeUh5Sk8yU2hCOEd5SEZLeFFJbGhrMFVhejI3QjVDQTh5M1k0NmZsWUI0azZPNXphRWlIVGFubVNHNnZZYk9oenp0R091aEJYZ2NfNFVyajJFb3dSTTNYNUNfZk9zcXNoV19qQjZhWmNNaHduT2JhRHpSRWptMVNSUFJUdFJvQmo5N0lITDI5ZGxNelJHYWlRQ2hQb25DdTAwYU9MMjViNEFveWZZS0Zsd2JETF9wY19IZw?oc=5
2024-11-15 08:00:00,"Stock Market Today: Dow Jones Feels Pain, But Nasdaq Is Real Loser (Live Coverage) - Investor's Business Daily","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOT3dFazNTaU9YRFhsODVCSjZ3OEY1VEhLRzU3d3RwbVFyM0Q2WXc0dmxEdmdSYzdhZ25HV2pCSkE0UnJ0VzJMdmR5aGd0R3hxRThEWmxoNXM5RzdYTjA4X0d4ZjNvTjFlcERxc3JLY3dpWnJnWU9Ob1hZbVVFTU9leGNZbk0xXzZaRlpWZy1RMy1ZcURmbG1fM3NVZTBHQjR5Q2tZTE9QbEdzTGdMWUtVckJ5UENkNnN5d0E?oc=5"" target=""_blank"">Stock Market Today: Dow Jones Feels Pain, But Nasdaq Is Real Loser (Live Coverage)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investor's Business Daily</font>",Investor's Business Daily,https://news.google.com/rss/articles/CBMiugFBVV95cUxOT3dFazNTaU9YRFhsODVCSjZ3OEY1VEhLRzU3d3RwbVFyM0Q2WXc0dmxEdmdSYzdhZ25HV2pCSkE0UnJ0VzJMdmR5aGd0R3hxRThEWmxoNXM5RzdYTjA4X0d4ZjNvTjFlcERxc3JLY3dpWnJnWU9Ob1hZbVVFTU9leGNZbk0xXzZaRlpWZy1RMy1ZcURmbG1fM3NVZTBHQjR5Q2tZTE9QbEdzTGdMWUtVckJ5UENkNnN5d0E?oc=5
2024-11-15 08:00:00,Palantir jumps 11% to a record after announcing move to Nasdaq - CNBC,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOYWNneFV3SGxzdzVMUXpvdDZYcEVxLXBCNGQzS0M0RGw0WTVPaFhUdjBRbWxfczhaZ2R0QTJ5MzE5aWJkQ2RWWjhOQWM4YVo5ck9KVzh0UzZ4TWRwT3VNQVVxT29VajFMRVh2WnRhQjJXOHQ5Z1JqZVlNSkhVM3dPenYyX2t6RXFHQjZuY19yTmdhcy02S0NYcmFZNEdOaV9ubHpxa3dVMNIBrAFBVV95cUxNaHV0c1JyTFJlMGZnUVFVVVRXQnZMcVlkSFdkZ3FWZGZwdlNHaFptM2UtMEVwNm94R1l5UTBiMnR1dFdhRjI2R0pUdE5Mc0lfVEMtbVp5UnQxX1BrRTVwMnN4ZEx2Rkt1ZGpqWkE4bW02Z2dRZ1ROQ19KdU5IVVI4azRCTnF6NXQ2YzRISTJWYVkyM19RYUt5NUNXUWZfaWM1aDlpUkRIOVNGbTMz?oc=5"" target=""_blank"">Palantir jumps 11% to a record after announcing move to Nasdaq</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMipwFBVV95cUxOYWNneFV3SGxzdzVMUXpvdDZYcEVxLXBCNGQzS0M0RGw0WTVPaFhUdjBRbWxfczhaZ2R0QTJ5MzE5aWJkQ2RWWjhOQWM4YVo5ck9KVzh0UzZ4TWRwT3VNQVVxT29VajFMRVh2WnRhQjJXOHQ5Z1JqZVlNSkhVM3dPenYyX2t6RXFHQjZuY19yTmdhcy02S0NYcmFZNEdOaV9ubHpxa3dVMNIBrAFBVV95cUxNaHV0c1JyTFJlMGZnUVFVVVRXQnZMcVlkSFdkZ3FWZGZwdlNHaFptM2UtMEVwNm94R1l5UTBiMnR1dFdhRjI2R0pUdE5Mc0lfVEMtbVp5UnQxX1BrRTVwMnN4ZEx2Rkt1ZGpqWkE4bW02Z2dRZ1ROQ19KdU5IVVI4azRCTnF6NXQ2YzRISTJWYVkyM19RYUt5NUNXUWZfaWM1aDlpUkRIOVNGbTMz?oc=5
2024-11-15 08:00:00,Why Block Stock Was Winning This Week - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE0yUmo1X3AyY0Y3bVlOZ1lsTEY0R3pqWDViX2Y2RzNvblhJYUhtYklGTXg1ME1qR3lkcFBqT2EtVmtkdmtUUkdLbTlURk5XVXpOYndjOExTM1dGZnhBSnM2M2VjUm9za2c2c051RWtDNzdmdw?oc=5"" target=""_blank"">Why Block Stock Was Winning This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMickFVX3lxTE0yUmo1X3AyY0Y3bVlOZ1lsTEY0R3pqWDViX2Y2RzNvblhJYUhtYklGTXg1ME1qR3lkcFBqT2EtVmtkdmtUUkdLbTlURk5XVXpOYndjOExTM1dGZnhBSnM2M2VjUm9za2c2c051RWtDNzdmdw?oc=5
2024-11-15 08:00:00,"Stock market today: Dow, S&P 500, Nasdaq sink as post-election rally fades, Fed prompts rate-cut rethink - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOQlJSYWF1V1F1OFM4MEN4anViYms1dWVTSmw0eG0zekNzemp6aVBUQzVYMU5ueXEwWnRXakZLSlVWY242ZFNua3FnS0pXZF9WRWhLUUlqRF9hSmlYRmNsNVFlMTM2Tk9oQWxMdmVLVlRzN0s3S0s4VldGYWJDMlhDSDBrNXR0bkdySDY0RkVEME4xZ2FzdDVTanl3TGVsYmFXY08wMGdVU01DUXFIMWQ3VWQ3d1NjSkZpTzQzT2g2Z1BDUElsdVBWSHRTVDltd0Q1ZWRYNGdDb3Byb1U2bFhhTEFNWVE?oc=5"" target=""_blank"">Stock market today: Dow, S&amp;P 500, Nasdaq sink as post-election rally fades, Fed prompts rate-cut rethink</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOQlJSYWF1V1F1OFM4MEN4anViYms1dWVTSmw0eG0zekNzemp6aVBUQzVYMU5ueXEwWnRXakZLSlVWY242ZFNua3FnS0pXZF9WRWhLUUlqRF9hSmlYRmNsNVFlMTM2Tk9oQWxMdmVLVlRzN0s3S0s4VldGYWJDMlhDSDBrNXR0bkdySDY0RkVEME4xZ2FzdDVTanl3TGVsYmFXY08wMGdVU01DUXFIMWQ3VWQ3d1NjSkZpTzQzT2g2Z1BDUElsdVBWSHRTVDltd0Q1ZWRYNGdDb3Byb1U2bFhhTEFNWVE?oc=5
2024-11-15 08:00:00,S&P 500 Gains and Losses Today: Palantir Stock Jumps as Listing Heads to Nasdaq - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNQjZ6UEZXSHNfUzJaTUV3ZHM4aFFLZWVaUGxOODZMc3pobkNCa0YtUnQ5em1fRDY0Rl9zVjBOaVF4c04tVlN0c3pQNE9ibzZldDZaYTdJR2VEdW9JMVozMEpsWG1HZlpLX3hfcEQyc3NhYlRRQ0I2MVhLaVhNT2QtTlVaZTNxbl85NHZhNmFRUWRRNWZQOHJxNlJzY2ZRS0NaQTc2VjRzMTJFLXpMYWp2N2FzcDh4YXo3NlJV?oc=5"" target=""_blank"">S&amp;P 500 Gains and Losses Today: Palantir Stock Jumps as Listing Heads to Nasdaq</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNQjZ6UEZXSHNfUzJaTUV3ZHM4aFFLZWVaUGxOODZMc3pobkNCa0YtUnQ5em1fRDY0Rl9zVjBOaVF4c04tVlN0c3pQNE9ibzZldDZaYTdJR2VEdW9JMVozMEpsWG1HZlpLX3hfcEQyc3NhYlRRQ0I2MVhLaVhNT2QtTlVaZTNxbl85NHZhNmFRUWRRNWZQOHJxNlJzY2ZRS0NaQTc2VjRzMTJFLXpMYWp2N2FzcDh4YXo3NlJV?oc=5
2024-11-15 08:00:00,Nasdaq Stock: Analyst Estimates & Ratings - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE9Wb01iRmY3RzdvRDNyanBRRzFONkQxOTR5TnA0NVpNWmszcmFfZEN4UDdxaXg4RGZ5RXdyanpBZHhMbi1EV2NNckVUbVdYaWZpZElBM0RxVjRwc0F5dXBuRTdvMmNFSTAwZzdKcWwxQkhHTnhGOWVjVE1n?oc=5"" target=""_blank"">Nasdaq Stock: Analyst Estimates & Ratings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiekFVX3lxTE9Wb01iRmY3RzdvRDNyanBRRzFONkQxOTR5TnA0NVpNWmszcmFfZEN4UDdxaXg4RGZ5RXdyanpBZHhMbi1EV2NNckVUbVdYaWZpZElBM0RxVjRwc0F5dXBuRTdvMmNFSTAwZzdKcWwxQkhHTnhGOWVjVE1n?oc=5
