發佈時間,標題,描述,來源,連結
2023-02-09 08:00:00,Mind the Gap: Understanding the 3 Types of Price Gaps - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPSDJqN1ZZR28yT3lscTdaaVZBSVo1WnNTdUszZjNKVk41V1pLaXNIZUVQUVFKMi1KX2xrWW53aGRNV1RROWRId0dMMXlsd3VnMG41RGd5cWtwQVdXYlBUS1FtWE83ZjZMMEV6MHhVTXg0S1ItVkhrRTg3bW9URW5PMDhodGxZNV9xOTRKSDR3?oc=5"" target=""_blank"">Mind the Gap: Understanding the 3 Types of Price Gaps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMijgFBVV95cUxPSDJqN1ZZR28yT3lscTdaaVZBSVo1WnNTdUszZjNKVk41V1pLaXNIZUVQUVFKMi1KX2xrWW53aGRNV1RROWRId0dMMXlsd3VnMG41RGd5cWtwQVdXYlBUS1FtWE83ZjZMMEV6MHhVTXg0S1ItVkhrRTg3bW9URW5PMDhodGxZNV9xOTRKSDR3?oc=5
2023-02-09 08:00:00,"What Is the Nasdaq Composite Index? Definition, Sectors & Companies - TheStreet","<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTFBzZVRUWG5ic1gyMUZxTTBqNV9tZVhLdkg2Q2tFUDlHdVh1X1MzUzZJdllVTFJfdURhbUtFb0trazZ4NzZIVTV0VVZYaGVtY25TWW01YkU1aVloSDRCRDM2bGFUcw?oc=5"" target=""_blank"">What Is the Nasdaq Composite Index? Definition, Sectors & Companies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheStreet</font>",TheStreet,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBzZVRUWG5ic1gyMUZxTTBqNV9tZVhLdkg2Q2tFUDlHdVh1X1MzUzZJdllVTFJfdURhbUtFb0trazZ4NzZIVTV0VVZYaGVtY25TWW01YkU1aVloSDRCRDM2bGFUcw?oc=5
2023-02-09 08:00:00,Understanding Contango - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTFBxRTA3LWNxYnVXOWxnUU42R0g4QnFweFNDWEh3WnFlZW96V083ZFlrN0M2bS14bndKMHF0ekxnZjVEcS13SUdLUWdBZGxMSWgxOHV3UUVMVXI4QVNNLVFzb0VPQ1c?oc=5"" target=""_blank"">Understanding Contango</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBxRTA3LWNxYnVXOWxnUU42R0g4QnFweFNDWEh3WnFlZW96V083ZFlrN0M2bS14bndKMHF0ekxnZjVEcS13SUdLUWdBZGxMSWgxOHV3UUVMVXI4QVNNLVFzb0VPQ1c?oc=5
2023-02-09 08:00:00,The Pet Industry is a Recession-Resistant Category for Investors Seeking Long Term Gains – Here's Why - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNSktETWVjMXFVM3ZYVDdFTWtFRkd1dEdyeUJYYWRkaDBHdDhiUFJaR0tOMnB4MDJ5enBkNzFFUzN5cUw0N1lOTVNNeGRDbVQ2aWJrM285dmVtUmJJWXNRTzVoYlk1dnlUbnBSajVsUmJWSTBpUUNpS0w4NGJ0VnZNMUZCOVRRTHR1RlRsamc4WUYzTDcyb0hLVzNtc3NzTmZOaHRBaVVZMFlfY2VWMnNyY0FGY3VlVzBhdGh6dw?oc=5"" target=""_blank"">The Pet Industry is a Recession-Resistant Category for Investors Seeking Long Term Gains – Here's Why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMivAFBVV95cUxNSktETWVjMXFVM3ZYVDdFTWtFRkd1dEdyeUJYYWRkaDBHdDhiUFJaR0tOMnB4MDJ5enBkNzFFUzN5cUw0N1lOTVNNeGRDbVQ2aWJrM285dmVtUmJJWXNRTzVoYlk1dnlUbnBSajVsUmJWSTBpUUNpS0w4NGJ0VnZNMUZCOVRRTHR1RlRsamc4WUYzTDcyb0hLVzNtc3NzTmZOaHRBaVVZMFlfY2VWMnNyY0FGY3VlVzBhdGh6dw?oc=5
2023-02-08 08:00:00,How To Buy Intel (INTC) Stock - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE0xOHlLeng4UWgxYkNPOGdFYkVydEpnMmxPRWRWcmdvMGhwTm83QWt5UllQMzlmcDZ1VGZjSUxUVkdtWGVBcENWLV9HLXRKeWhnMUhUYzZfeGRpbHgyNnNPMFVLbEQySkhCX2w0?oc=5"" target=""_blank"">How To Buy Intel (INTC) Stock</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMia0FVX3lxTE0xOHlLeng4UWgxYkNPOGdFYkVydEpnMmxPRWRWcmdvMGhwTm83QWt5UllQMzlmcDZ1VGZjSUxUVkdtWGVBcENWLV9HLXRKeWhnMUhUYzZfeGRpbHgyNnNPMFVLbEQySkhCX2w0?oc=5
2023-02-08 08:00:00,Understanding Backwardation - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFA1Rmd6Y0pqV24xTVRjanFoR01aeEllMHdRTE9WNzZBWFRlX0ZPZl9YUkJKeFh2WWRBNXRjUHJRWkhLdWRkVWNVRVJJa1ctbWJ3VU1XZG5xNmx6SXlZdWxBazBnN1JfS2llb0Rr?oc=5"" target=""_blank"">Understanding Backwardation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMia0FVX3lxTFA1Rmd6Y0pqV24xTVRjanFoR01aeEllMHdRTE9WNzZBWFRlX0ZPZl9YUkJKeFh2WWRBNXRjUHJRWkhLdWRkVWNVRVJJa1ctbWJ3VU1XZG5xNmx6SXlZdWxBazBnN1JfS2llb0Rr?oc=5
2023-02-09 08:00:00,"Asian IPOs In U.S. Poised To Increase As Region’s Economies Recover, Nasdaq Vice Chairman Says - Forbes","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPSXRNcjN1clNDODc4OUZBQ1hJRjgxWFY1ZF9aUkpNNnJQM25iam5tRzFwV0FYQlo3aUVIeUtkSGlBbE5SSUVmX3BEZjRzQXBHV19BRTR1bkhGUjJqeDROTGFyTmI5R1ExNmNyZnlYMnFaRTFwWnpudDVxb0piSWZnRjFFWVpwREd5Mnp0QldlMDFFakFIcC1zSGtCZWc0LUhlUExRQXpQSUZ1bmF0eExRSTV6Y25lUkMwN01GcTJfVnhiMmZtTkkxUjVaV1dtSV9lMFZ5d3pwWno2V1hyeExB?oc=5"" target=""_blank"">Asian IPOs In U.S. Poised To Increase As Region’s Economies Recover, Nasdaq Vice Chairman Says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPSXRNcjN1clNDODc4OUZBQ1hJRjgxWFY1ZF9aUkpNNnJQM25iam5tRzFwV0FYQlo3aUVIeUtkSGlBbE5SSUVmX3BEZjRzQXBHV19BRTR1bkhGUjJqeDROTGFyTmI5R1ExNmNyZnlYMnFaRTFwWnpudDVxb0piSWZnRjFFWVpwREd5Mnp0QldlMDFFakFIcC1zSGtCZWc0LUhlUExRQXpQSUZ1bmF0eExRSTV6Y25lUkMwN01GcTJfVnhiMmZtTkkxUjVaV1dtSV9lMFZ5d3pwWno2V1hyeExB?oc=5
2023-02-08 08:00:00,2 Ways the Market's Underestimating Amazon in 2023 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNR3IyWDlGV0xodk03ZktLMkptUVduaWJYanVwYk1FMEt2V1l2VVBYMVp5aExpOVc5LXhzbXE0SEt3aFRRMnZiRnJJM2JMX0tMbEVKVlFLTEEyMXplUkdhenJ2QXUwWUJ0SktiUkpyc3IxLTktN2d2LWFCYjdLbzNsY1BqY3BiSWI3?oc=5"" target=""_blank"">2 Ways the Market's Underestimating Amazon in 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNR3IyWDlGV0xodk03ZktLMkptUVduaWJYanVwYk1FMEt2V1l2VVBYMVp5aExpOVc5LXhzbXE0SEt3aFRRMnZiRnJJM2JMX0tMbEVKVlFLTEEyMXplUkdhenJ2QXUwWUJ0SktiUkpyc3IxLTktN2d2LWFCYjdLbzNsY1BqY3BiSWI3?oc=5
2023-02-08 08:00:00,12 NASDAQ Penny Stocks Under 10 Cents - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE95aklPRGdvWUN3YXNFUlNjTU01V3J3c3IxQlM0YmhLODhycTYzSDdhYkJXQmRzYkN2VkxTT1JlTHZZX1NBaDFVUkhWT2VTeTc4OVZabTdXZGg3V3BSeU9ycG5yWDFaOWEtYmN3OVJrdDlGQ3d3cGhHajg4MmxkS1E?oc=5"" target=""_blank"">12 NASDAQ Penny Stocks Under 10 Cents</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE95aklPRGdvWUN3YXNFUlNjTU01V3J3c3IxQlM0YmhLODhycTYzSDdhYkJXQmRzYkN2VkxTT1JlTHZZX1NBaDFVUkhWT2VTeTc4OVZabTdXZGg3V3BSeU9ycG5yWDFaOWEtYmN3OVJrdDlGQ3d3cGhHajg4MmxkS1E?oc=5
2023-02-09 08:00:00,Netflix Stock Is Down 48% From Its High. Time to Buy? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNM1VzNTI1bTdad2N2a3R5ZDV4bWFIajhfRFQ4U2NiQnNReHEwOFlsaTMxcXhFbHJVOVlqbWZ6MjliTFdzeks0NklaNDJVT3dzWGQwWF9ydTFueWFOak8ycWVGU2VSQko1RjEyOXRuc1o0eU9zdksybEJicWZuR01lSGRHUG9VVV8zWEZV?oc=5"" target=""_blank"">Netflix Stock Is Down 48% From Its High. Time to Buy?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNM1VzNTI1bTdad2N2a3R5ZDV4bWFIajhfRFQ4U2NiQnNReHEwOFlsaTMxcXhFbHJVOVlqbWZ6MjliTFdzeks0NklaNDJVT3dzWGQwWF9ydTFueWFOak8ycWVGU2VSQko1RjEyOXRuc1o0eU9zdksybEJicWZuR01lSGRHUG9VVV8zWEZV?oc=5
