發佈時間,標題,描述,來源,連結
2023-01-13 08:00:00,Update on IPOs and SPACs - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5fR0FidUlWWXhwWnpLYjBHWmF6T3pVdk44aEh3SnlKa2RFdk4wWFVNOHpXWjRGaUVZRG54aTA3UGJvV1BUaC0xdUFUcjZwMWlsZUFtckFRU3lyaGRJSlIxdzFjRV9EakU?oc=5"" target=""_blank"">Update on IPOs and SPACs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5fR0FidUlWWXhwWnpLYjBHWmF6T3pVdk44aEh3SnlKa2RFdk4wWFVNOHpXWjRGaUVZRG54aTA3UGJvV1BUaC0xdUFUcjZwMWlsZUFtckFRU3lyaGRJSlIxdzFjRV9EakU?oc=5
2023-01-14 08:00:00,2022 in Charts - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE0zaTUzT0h3Vmgtcm9kY21nU2l3Q2w0WHFMUGNNSTJWWmVMMDQ3eUdyRXNIOEl1bkQ0Tkg4bk12VGQwamEtbjhOX001XzN0SGR2MTl2UWhLdU9nUQ?oc=5"" target=""_blank"">2022 in Charts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiWkFVX3lxTE0zaTUzT0h3Vmgtcm9kY21nU2l3Q2w0WHFMUGNNSTJWWmVMMDQ3eUdyRXNIOEl1bkQ0Tkg4bk12VGQwamEtbjhOX001XzN0SGR2MTl2UWhLdU9nUQ?oc=5
2023-01-13 08:00:00,"MGO Global stock priced, shares pop as they begin trading on the Nasdaq in IPO - Fast Company","<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBISGVnUDVZblJ1c2hUeWEyZ29NUTdhNTNGUDlmbmFJMUVjZ2c0b3Ffb0lBWFNOdDNoQXpqRVRkVFdWS0tZYWpENmotaF9pQ0xGc3daN29hYVFVdW9IYWxhZUN4THh6dXJjYkxkcjlDVEM2N1R1dnF6QzdqaERHNWc?oc=5"" target=""_blank"">MGO Global stock priced, shares pop as they begin trading on the Nasdaq in IPO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fast Company</font>",Fast Company,https://news.google.com/rss/articles/CBMif0FVX3lxTFBISGVnUDVZblJ1c2hUeWEyZ29NUTdhNTNGUDlmbmFJMUVjZ2c0b3Ffb0lBWFNOdDNoQXpqRVRkVFdWS0tZYWpENmotaF9pQ0xGc3daN29hYVFVdW9IYWxhZUN4THh6dXJjYkxkcjlDVEM2N1R1dnF6QzdqaERHNWc?oc=5
2023-01-13 08:00:00,Zscaler (NASDAQ:ZS) shareholders have earned a 21% CAGR over the last three years - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNUkJyTS1walZiXzlTeVNZZGdmczFzR3g5b0dLY3R4NmQ0dHc1R1BWaDJ5aTdmWFo2bGg3RnlvWTBjM01fYTkyZ3NqWG1pTUJmWnVhdTlCOW5uNmZHYjV1N1NtQXZYUXRWUURLLWZfRGljT3RNWjB0eHJDR2NKS2pXd1k0TVlFY3Z3VDJj?oc=5"" target=""_blank"">Zscaler (NASDAQ:ZS) shareholders have earned a 21% CAGR over the last three years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNUkJyTS1walZiXzlTeVNZZGdmczFzR3g5b0dLY3R4NmQ0dHc1R1BWaDJ5aTdmWFo2bGg3RnlvWTBjM01fYTkyZ3NqWG1pTUJmWnVhdTlCOW5uNmZHYjV1N1NtQXZYUXRWUURLLWZfRGljT3RNWjB0eHJDR2NKS2pXd1k0TVlFY3Z3VDJj?oc=5
2023-01-13 12:24:04,Stock Market News Today – Stocks End Week on a Positive Note - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNTG1SSy1WSnlVejRscnN3Xzh5MHdlNWZtYU9LWWp3UjVOYmcwN0lzYVBUcmx2MjMwb1M2SWo0cW5icEMyNjJTQ3B6MlBuVzdxLVhOVHVlOUxmY281THJGNDZxR1RFVm82WGlxNG1fZlI1MmYyWUdGUFBLdmJtbzRYX3dvejJiaGM4bjllSFF2TElxS2hjQV9jc05RYWRQSUoyZUE3WQ?oc=5"" target=""_blank"">Stock Market News Today – Stocks End Week on a Positive Note</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",TipRanks,https://news.google.com/rss/articles/CBMipAFBVV95cUxNTG1SSy1WSnlVejRscnN3Xzh5MHdlNWZtYU9LWWp3UjVOYmcwN0lzYVBUcmx2MjMwb1M2SWo0cW5icEMyNjJTQ3B6MlBuVzdxLVhOVHVlOUxmY281THJGNDZxR1RFVm82WGlxNG1fZlI1MmYyWUdGUFBLdmJtbzRYX3dvejJiaGM4bjllSFF2TElxS2hjQV9jc05RYWRQSUoyZUE3WQ?oc=5
2023-01-13 08:00:00,Why The Bottom Could Be In For Apple (NASDAQ:AAPL) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQQl9mR1dOcEhvVUZVN3NaYkF6MUo1bUYtMUY0WGZEajktb2xEdEpCRzRZUkxEblBITmNBQmhNajdsdlpKU2tEZV9YNjZVLUk4VUMzenk0Tm9NTUdKVzF2RHlGcm1ZdHlxX1JRcF9ZLS1vWnBWRkV0aUFJVzdPcmZONGl0RQ?oc=5"" target=""_blank"">Why The Bottom Could Be In For Apple (NASDAQ:AAPL)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMigwFBVV95cUxQQl9mR1dOcEhvVUZVN3NaYkF6MUo1bUYtMUY0WGZEajktb2xEdEpCRzRZUkxEblBITmNBQmhNajdsdlpKU2tEZV9YNjZVLUk4VUMzenk0Tm9NTUdKVzF2RHlGcm1ZdHlxX1JRcF9ZLS1vWnBWRkV0aUFJVzdPcmZONGl0RQ?oc=5
2023-01-13 08:00:00,"Virgin Orbit Holdings, Inc. (NASDAQ:VORB) Analysts Just Slashed Next Year's Revenue Estimates By 18% - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxOMVNRQmoyTmhZMDlnMHN1MXgyVWtpd0NMYU03WDNxTTBxQWsxR3A4bFRHVWtHWWlodUdYMEdxeUZ4VnRHLUtxZkxGc0V2cEJULXNWTHgwd2xjQ2NNTjVSYTRFLUV3bG1SOE41UVM0SWNzYV9QVU1aN1RnZjB5bl9qM2FwY0M?oc=5"" target=""_blank"">Virgin Orbit Holdings, Inc. (NASDAQ:VORB) Analysts Just Slashed Next Year's Revenue Estimates By 18%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxOMVNRQmoyTmhZMDlnMHN1MXgyVWtpd0NMYU03WDNxTTBxQWsxR3A4bFRHVWtHWWlodUdYMEdxeUZ4VnRHLUtxZkxGc0V2cEJULXNWTHgwd2xjQ2NNTjVSYTRFLUV3bG1SOE41UVM0SWNzYV9QVU1aN1RnZjB5bl9qM2FwY0M?oc=5
2023-01-13 08:00:00,3 Stocks I Bought This Week - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9sQU9HQmVqYklPbld5cWI1bGVUMElwaFJ0c0d1cTZ3Znk0UEhVdXFWZXZWYjF2NEQ0aU5fT0w0cWlwVndhZ2ZIUHZ5TExiZGx0YlVKTGlMWjVJU210MlVHMG1CdWx0ZEFtUDNYTWhn?oc=5"" target=""_blank"">3 Stocks I Bought This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMibkFVX3lxTE9sQU9HQmVqYklPbld5cWI1bGVUMElwaFJ0c0d1cTZ3Znk0UEhVdXFWZXZWYjF2NEQ0aU5fT0w0cWlwVndhZ2ZIUHZ5TExiZGx0YlVKTGlMWjVJU210MlVHMG1CdWx0ZEFtUDNYTWhn?oc=5
2023-01-13 08:00:00,Intuitive Surgical: Valuation Hanging On By The $4 Billion Cash Thread (NASDAQ:ISRG) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPY0dIUE9FbU1qOXJpbUpaZ2ZGU3oxUm9rZTEzR0VTYmJRdU1qTzFIb1hlem1NQndUVXBwdlFYaFBGeGJhRzBHTHFLTEdTQUl6WktYWkUzbnVaT2lxOEJPN1dua25UeEQycVJSWVVQZTBWeHNNSTFIUkp4TFRLMVZfcXNFb0tXb1hyeTAyV1c2NGlvWk1jYk0xMWtWSmlnRWYxV2N5MHFlVERXUm1DV1E?oc=5"" target=""_blank"">Intuitive Surgical: Valuation Hanging On By The $4 Billion Cash Thread (NASDAQ:ISRG)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMirgFBVV95cUxPY0dIUE9FbU1qOXJpbUpaZ2ZGU3oxUm9rZTEzR0VTYmJRdU1qTzFIb1hlem1NQndUVXBwdlFYaFBGeGJhRzBHTHFLTEdTQUl6WktYWkUzbnVaT2lxOEJPN1dua25UeEQycVJSWVVQZTBWeHNNSTFIUkp4TFRLMVZfcXNFb0tXb1hyeTAyV1c2NGlvWk1jYk0xMWtWSmlnRWYxV2N5MHFlVERXUm1DV1E?oc=5
2023-01-13 08:00:00,Reasons to Add MYR Group (MYRG) to Your Portfolio Right Now - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOWTFRcjV5aExDd2VXaVJhRnJLeWdITzhnZ0tyRnBBamR0aTFTSm5sLVA4RHoxWEVTZDZRcEI0aWZnS1pGQm9CRTBlSjFzS09ZM0Zfd0Q4X05sdlNzX0lzODRXa1hiU2M4VmYtVVJZeVVWbVJhbDg1bS1UMEJsSklzZ3cyZUNzQW9nY0w2ejJvR1loZGs?oc=5"" target=""_blank"">Reasons to Add MYR Group (MYRG) to Your Portfolio Right Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMikwFBVV95cUxOWTFRcjV5aExDd2VXaVJhRnJLeWdITzhnZ0tyRnBBamR0aTFTSm5sLVA4RHoxWEVTZDZRcEI0aWZnS1pGQm9CRTBlSjFzS09ZM0Zfd0Q4X05sdlNzX0lzODRXa1hiU2M4VmYtVVJZeVVWbVJhbDg1bS1UMEJsSklzZ3cyZUNzQW9nY0w2ejJvR1loZGs?oc=5
2023-01-13 08:00:00,Verona Pharma: Breathing Deeply Could Bring Great Benefits (NASDAQ:VRNA) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPSGpDTnBMek1RZjljNWhEd0pFaFZJTWRQWTFhei1rWEdQSjVZMlNNUm9lS2NBQnRORjQxbU5JSTk5dWFpMUFPbkh4a1JpU2FUVTdVZW5YcDhYX0dSMTF2S2xhYzRFQ1ZWWktROTFHTWZULXRmOGlyLWRMcjEwSF9EX0E1czZCNmY1emxLY29zWXNaOG9EZmM3VnRrYzZqVEE?oc=5"" target=""_blank"">Verona Pharma: Breathing Deeply Could Bring Great Benefits (NASDAQ:VRNA)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMinwFBVV95cUxPSGpDTnBMek1RZjljNWhEd0pFaFZJTWRQWTFhei1rWEdQSjVZMlNNUm9lS2NBQnRORjQxbU5JSTk5dWFpMUFPbkh4a1JpU2FUVTdVZW5YcDhYX0dSMTF2S2xhYzRFQ1ZWWktROTFHTWZULXRmOGlyLWRMcjEwSF9EX0E1czZCNmY1emxLY29zWXNaOG9EZmM3VnRrYzZqVEE?oc=5
