發佈時間,標題,描述,來源,連結
2023-05-29 07:00:00,2 Less-Obvious Tech Stocks That Can Use AI to Disrupt - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxQbURGS2JFb1NjSm9mOWs0TDNPcm1XR1ZHM2VRaHFya0xrS0N0UVhaVGdsQkhtMGZQMkZxR185aVNCeWRTcENDZ3VFX2FibU1oVGR3dnprWXZORXFaUW51Zk56Z3JjNjBISWYxTTZUWU55RnZyRFNKOUFIcG9DdjVuSEFSajJpN3EwR3NqNnFn?oc=5"" target=""_blank"">2 Less-Obvious Tech Stocks That Can Use AI to Disrupt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMijgFBVV95cUxQbURGS2JFb1NjSm9mOWs0TDNPcm1XR1ZHM2VRaHFya0xrS0N0UVhaVGdsQkhtMGZQMkZxR185aVNCeWRTcENDZ3VFX2FibU1oVGR3dnprWXZORXFaUW51Zk56Z3JjNjBISWYxTTZUWU55RnZyRFNKOUFIcG9DdjVuSEFSajJpN3EwR3NqNnFn?oc=5
2023-05-29 07:00:00,When Will Sono Group N.V. (NASDAQ:SEV) Become Profitable? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE82cUp3RzUyZGhrSDBVdHhmbkhORGhIekRUMU1XSkhjZ0M3Q1JlRkQ3TFg5NVFNSlNvTEItWnB5WVBOa3hkM1RlbXozM0dKQTMxWlVrRjFKQUZHdTlQYlpkQ25YU2RJcnVrY0psMXg1VEZrNXYwTWc?oc=5"" target=""_blank"">When Will Sono Group N.V. (NASDAQ:SEV) Become Profitable?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMidkFVX3lxTE82cUp3RzUyZGhrSDBVdHhmbkhORGhIekRUMU1XSkhjZ0M3Q1JlRkQ3TFg5NVFNSlNvTEItWnB5WVBOa3hkM1RlbXozM0dKQTMxWlVrRjFKQUZHdTlQYlpkQ25YU2RJcnVrY0psMXg1VEZrNXYwTWc?oc=5
2023-05-28 07:00:00,Israel’s 3D printing firm XJet seeks to raise $10m from Nasdaq IPO - The Times of Israel,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPUlFNZGE4eE12S2tCZE44eW94QkY3SGtoNFVZd0hoYjJqa2FqS1hSLUFuNDVIN01MLS1udzNUNEdHZTFPblZBV3RVQWtReE5laWFrRFhxZTRJRXRiZE12aUZOT1FBRFhHOGxMSl9KdGpzeEYycFVGV21laWMzMk5GWTVDaGI1NkprbW1JNWZ5TnNHYks4aXBVZzJLQdIBoAFBVV95cUxQNFh4dlotRUNoanFkQXhVS2ZxQnkzV0o2OGRNOTFUMWI4QW5odTdIYXhiSmxzRXNYMzBSMUhsbURzVk5KOFl5TXZVTjJZUWVJNWNuZTY4ejBIUkpwV05EM09jemRjQ2RKUGFvbWVhSFRBM0FhcnZrS1Jrbk9KLXpxUjBzQ3Z3Z2tXa0tMd1VNa2x2WW5yRFI0RVZuUWJEVHZK?oc=5"" target=""_blank"">Israel’s 3D printing firm XJet seeks to raise $10m from Nasdaq IPO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of Israel</font>",The Times of Israel,https://news.google.com/rss/articles/CBMimwFBVV95cUxPUlFNZGE4eE12S2tCZE44eW94QkY3SGtoNFVZd0hoYjJqa2FqS1hSLUFuNDVIN01MLS1udzNUNEdHZTFPblZBV3RVQWtReE5laWFrRFhxZTRJRXRiZE12aUZOT1FBRFhHOGxMSl9KdGpzeEYycFVGV21laWMzMk5GWTVDaGI1NkprbW1JNWZ5TnNHYks4aXBVZzJLQdIBoAFBVV95cUxQNFh4dlotRUNoanFkQXhVS2ZxQnkzV0o2OGRNOTFUMWI4QW5odTdIYXhiSmxzRXNYMzBSMUhsbURzVk5KOFl5TXZVTjJZUWVJNWNuZTY4ejBIUkpwV05EM09jemRjQ2RKUGFvbWVhSFRBM0FhcnZrS1Jrbk9KLXpxUjBzQ3Z3Z2tXa0tMd1VNa2x2WW5yRFI0RVZuUWJEVHZK?oc=5
2023-05-29 07:00:00,"NASDAQ congratulates Ripple on Metaco’s acquisition, fuels IPO rumors - crypto.news","<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNUkhocG1MYmpFc2ZDUXpGTW5rWXdyc3hsc0ZNdklISWFfMVdWVkpUM2Z3WTJERmhjNDloUVRtb3pOVVI3R1ZiWnhsUUI2VzQtQjZyQXRpOUI3aHhMUHI2akhvbEFjd1B2dzFERXBUdjFjSzJsZWo3cjRJT0JkU01rNEQ0TXJ4RkxjRUhEUC1vUHdfUQ?oc=5"" target=""_blank"">NASDAQ congratulates Ripple on Metaco’s acquisition, fuels IPO rumors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">crypto.news</font>",crypto.news,https://news.google.com/rss/articles/CBMikgFBVV95cUxNUkhocG1MYmpFc2ZDUXpGTW5rWXdyc3hsc0ZNdklISWFfMVdWVkpUM2Z3WTJERmhjNDloUVRtb3pOVVI3R1ZiWnhsUUI2VzQtQjZyQXRpOUI3aHhMUHI2akhvbEFjd1B2dzFERXBUdjFjSzJsZWo3cjRJT0JkU01rNEQ0TXJ4RkxjRUhEUC1vUHdfUQ?oc=5
2023-05-28 07:00:00,"Morning Wrap: S&P 500 and Nasdaq rally to 9-month high on AI hype, ASX 200 to bounce - TradingView","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPdVZCMWdZZVJ4TnlkV1pHRk1aVm1sSG9rSXJhU0pyODd0NlZGbmJqdzV2eHlESFBmajdlTmlBNzNiWWctbHp3RUN5Z2RmNmJ3Y0VXVzhfSllDbkJOMDQ2a096VFB1Z01hckp2Wm1aTDB4dXNtZWhjSDNsUVZUSVJoQ3dnVFI4X1FQaTVNYjI4akxKRXpjdXRuU3Z3M09EcmNydVhZajh5dENsRk1DempLMzNsUUUxbEs1WHY1NWZTY0NmWS1seDc5eXNQYmRIN0I4VGl3bHVnVC1DZzlZ?oc=5"" target=""_blank"">Morning Wrap: S&amp;P 500 and Nasdaq rally to 9-month high on AI hype, ASX 200 to bounce</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",TradingView,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPdVZCMWdZZVJ4TnlkV1pHRk1aVm1sSG9rSXJhU0pyODd0NlZGbmJqdzV2eHlESFBmajdlTmlBNzNiWWctbHp3RUN5Z2RmNmJ3Y0VXVzhfSllDbkJOMDQ2a096VFB1Z01hckp2Wm1aTDB4dXNtZWhjSDNsUVZUSVJoQ3dnVFI4X1FQaTVNYjI4akxKRXpjdXRuU3Z3M09EcmNydVhZajh5dENsRk1DempLMzNsUUUxbEs1WHY1NWZTY0NmWS1seDc5eXNQYmRIN0I4VGl3bHVnVC1DZzlZ?oc=5
2023-05-29 07:00:00,How Does the Digital Era Impact Financial Literacy? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOR3BLS0ZrWHNzdHdKNVZ1NEc4dDhBSlFkZHR1ZlBWMlB3OXZsalJLdlphNWRpT2xXYktFMm1ldFlxcWFKZ1FqbkFUb3AtMUdEUGtQaTk1TmVaLUpaRjduOWJ3ZGxSb0F2aFY4Nkl5dnkwc0xJTGZrNXRtWnhBajRUYzlGVGp3T3BDR2c?oc=5"" target=""_blank"">How Does the Digital Era Impact Financial Literacy?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiigFBVV95cUxOR3BLS0ZrWHNzdHdKNVZ1NEc4dDhBSlFkZHR1ZlBWMlB3OXZsalJLdlphNWRpT2xXYktFMm1ldFlxcWFKZ1FqbkFUb3AtMUdEUGtQaTk1TmVaLUpaRjduOWJ3ZGxSb0F2aFY4Nkl5dnkwc0xJTGZrNXRtWnhBajRUYzlGVGp3T3BDR2c?oc=5
2023-05-28 07:00:00,"With a 81% stake, MicroCloud Hologram Inc. (NASDAQ:HOLO) insiders have a lot riding on the company - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQM3I1TWNNQTNQbFZLZndfWXVYYWhhQUZVTkU0LWlFOFpPVHFQeWt3UTRkb1A5OFVxNEhidTNxSVBXd01DN092VXNFOHA3Ym1TU3IwTmFyTEhZazR6eFd5VHd1dHFkU1RNS3JqLUtuQmp1YnRudFRGWERFUjlmMVBYc2dNakk?oc=5"" target=""_blank"">With a 81% stake, MicroCloud Hologram Inc. (NASDAQ:HOLO) insiders have a lot riding on the company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxQM3I1TWNNQTNQbFZLZndfWXVYYWhhQUZVTkU0LWlFOFpPVHFQeWt3UTRkb1A5OFVxNEhidTNxSVBXd01DN092VXNFOHA3Ym1TU3IwTmFyTEhZazR6eFd5VHd1dHFkU1RNS3JqLUtuQmp1YnRudFRGWERFUjlmMVBYc2dNakk?oc=5
2023-05-29 07:00:00,NVIDIA launches Israel-1 supercomputer to meet soaring AI demand - Proactive Investors UK,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNb2pGVVpuVkJEenp1ZGFsTGw2ZS1aLXRwZlA5X3dYaG1iSmdIaXRfRFZHN3Z5WDRhbXJ6MDlGNGstNjlFZ3FFYTI5eHRFaDJXTWhQQnNGU3BqTVc5RllKeThocmRTd0thdjdfYlRZYVdVNG9MWk54SDl3U0tNYWY3UDlSeUVqUTVLUnUzX0hjOVZQVHh5MTlxa3lGbnhlX0RUcFNUeEppNjJjb2c0YkVKUjFGZXZXNlNrOUQzcnlEWGZZdDVRcXZKaXVuMXFKdmp4bmpF?oc=5"" target=""_blank"">NVIDIA launches Israel-1 supercomputer to meet soaring AI demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Proactive Investors UK</font>",Proactive Investors UK,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNb2pGVVpuVkJEenp1ZGFsTGw2ZS1aLXRwZlA5X3dYaG1iSmdIaXRfRFZHN3Z5WDRhbXJ6MDlGNGstNjlFZ3FFYTI5eHRFaDJXTWhQQnNGU3BqTVc5RllKeThocmRTd0thdjdfYlRZYVdVNG9MWk54SDl3U0tNYWY3UDlSeUVqUTVLUnUzX0hjOVZQVHh5MTlxa3lGbnhlX0RUcFNUeEppNjJjb2c0YkVKUjFGZXZXNlNrOUQzcnlEWGZZdDVRcXZKaXVuMXFKdmp4bmpF?oc=5
2023-05-29 07:00:00,WTL’s parent company expected to be listed on NASDAQ by July 2023 - Mettis Link News,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOQkJVQ053QVV4NXo1WDk1MF9IRVlPSkk5RjhHcDQzOEgzUVVSM1BXeGVyWnJ4SF96WkpxRmx3eUdaNUFTRHU0ajZTLW52Rmg5dWFzTHhHbmlHMVMwblFObnFpbGhudU1SNWFERDgycHVLUTIzZkhPdV9JVV9UMWZhMmFHOHFCallPcUpJZGVZR0JxeG1pb2c?oc=5"" target=""_blank"">WTL’s parent company expected to be listed on NASDAQ by July 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mettis Link News</font>",Mettis Link News,https://news.google.com/rss/articles/CBMilgFBVV95cUxOQkJVQ053QVV4NXo1WDk1MF9IRVlPSkk5RjhHcDQzOEgzUVVSM1BXeGVyWnJ4SF96WkpxRmx3eUdaNUFTRHU0ajZTLW52Rmg5dWFzTHhHbmlHMVMwblFObnFpbGhudU1SNWFERDgycHVLUTIzZkhPdV9JVV9UMWZhMmFHOHFCallPcUpJZGVZR0JxeG1pb2c?oc=5
2023-05-28 07:00:00,Here's How a Looming Recession May Impact Your Social Security Benefits - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQS1UyQXo2NlV6UkhJWHVKc29UYl9ycGJZM282Z2hRNGRPLUpIal9wbXd5VWUtaGEwOG9VbVJwUzVnT1NRc0N2UUp0RC1TNjNVOUdWZ24tQWhtLWtiaVZ6dWtvYTZqUlZVNEVKQUJNZl9RaFRweU9wWF92dzg2cDBCRzZGaDBMQlYxVjJWcEZ1aVJuSGlsYnoxS3Vlc1BpVjdLVmtzNg?oc=5"" target=""_blank"">Here's How a Looming Recession May Impact Your Social Security Benefits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMipAFBVV95cUxQS1UyQXo2NlV6UkhJWHVKc29UYl9ycGJZM282Z2hRNGRPLUpIal9wbXd5VWUtaGEwOG9VbVJwUzVnT1NRc0N2UUp0RC1TNjNVOUdWZ24tQWhtLWtiaVZ6dWtvYTZqUlZVNEVKQUJNZl9RaFRweU9wWF92dzg2cDBCRzZGaDBMQlYxVjJWcEZ1aVJuSGlsYnoxS3Vlc1BpVjdLVmtzNg?oc=5
