發佈時間,標題,描述,來源,連結
2024-05-02 07:00:00,Understanding Inflation’s Impact on the Stock Market - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPN1poOWg3STB3M1V4OTJJSmhETlNYcDlMWldvcVJEWjRsQlhKX3JHdmh3Y01ZU1ZUMm1MWVE0UFgyWUtIT29hYmQwMkdQd0NBZGVXZFY2NlhsU05FVGZFWWZOWGt2N3h0S1lkVF9tbFRaNWE4R1djOXJjaThidTRFbmVZQzlZeHZKSnlv?oc=5"" target=""_blank"">Understanding Inflation’s Impact on the Stock Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPN1poOWg3STB3M1V4OTJJSmhETlNYcDlMWldvcVJEWjRsQlhKX3JHdmh3Y01ZU1ZUMm1MWVE0UFgyWUtIT29hYmQwMkdQd0NBZGVXZFY2NlhsU05FVGZFWWZOWGt2N3h0S1lkVF9tbFRaNWE4R1djOXJjaThidTRFbmVZQzlZeHZKSnlv?oc=5
2024-05-01 07:00:00,"S&P 500, Nasdaq end lower after Fed rate decision, Powell press conference - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOZjVUcXZORXZnRWFacFFiWjVxNExWTjM5dEJOUWdYWGtwbk52R3UycVF2VnZjNUFvTjZqWDZROHU2aFhIUlRHVHpwemZZcDhWamhaTmxNWHNfcXJzN1RKXzFiWFk4U0JNOGVCZEl2NGFidUNiSVpNWTV0aFZhVENPOGp2WmxlRlpHSTNacE5aU3RfekVJcWlHeERlSkY4VldEOWhhTw?oc=5"" target=""_blank"">S&amp;P 500, Nasdaq end lower after Fed rate decision, Powell press conference</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxOZjVUcXZORXZnRWFacFFiWjVxNExWTjM5dEJOUWdYWGtwbk52R3UycVF2VnZjNUFvTjZqWDZROHU2aFhIUlRHVHpwemZZcDhWamhaTmxNWHNfcXJzN1RKXzFiWFk4U0JNOGVCZEl2NGFidUNiSVpNWTV0aFZhVENPOGp2WmxlRlpHSTNacE5aU3RfekVJcWlHeERlSkY4VldEOWhhTw?oc=5
2024-05-01 07:00:00,Stock market today: Nasdaq sinks 2% as stocks plummet to end worst month of 2024 - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQR2VuWGtWRW50TTk3bEg2RHRkUEVZV2JVLTZGVWZTeXRUTnlDTFVnX0xkR1FYRVJiMDB0Ym9BUEhCRUY5WXhxNWhfc0tuMGZ2QzRlclhEcDFTc3RrbldRUGo4MnU4X2dmcjdlcjVETHNhbXZ1QWhacEtiRndBZHk3TVhtUFVZd203QlFBaUZBdEJvUTNjRVdzVHo0V0xQZFFhWnpUbGFXbUxpMFpNOEx5eEdxM1NBYm1RbVFua3NSd2dOejUtUnN0Xw?oc=5"" target=""_blank"">Stock market today: Nasdaq sinks 2% as stocks plummet to end worst month of 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQR2VuWGtWRW50TTk3bEg2RHRkUEVZV2JVLTZGVWZTeXRUTnlDTFVnX0xkR1FYRVJiMDB0Ym9BUEhCRUY5WXhxNWhfc0tuMGZ2QzRlclhEcDFTc3RrbldRUGo4MnU4X2dmcjdlcjVETHNhbXZ1QWhacEtiRndBZHk3TVhtUFVZd203QlFBaUZBdEJvUTNjRVdzVHo0V0xQZFFhWnpUbGFXbUxpMFpNOEx5eEdxM1NBYm1RbVFua3NSd2dOejUtUnN0Xw?oc=5
2024-05-01 07:00:00,"Markets News, May 1, 2024: S&P 500, Nasdaq Fall Back to Earth After Post-Fed Rally - Investopedia","<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE5POXU5U3ZyVUhZRWc1OFRHRDdIZFg3MEx6S3k2cmVKYVBZSlVBTE42VTh1dDJySy0xbG52YnVNc0FxeVc3ZEFiNTQ0VF9KYnVwWDJqT1dnZm11Y25wZElUb0VRbi1Ub1F2VjdaVnZn?oc=5"" target=""_blank"">Markets News, May 1, 2024: S&amp;P 500, Nasdaq Fall Back to Earth After Post-Fed Rally</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMibkFVX3lxTE5POXU5U3ZyVUhZRWc1OFRHRDdIZFg3MEx6S3k2cmVKYVBZSlVBTE42VTh1dDJySy0xbG52YnVNc0FxeVc3ZEFiNTQ0VF9KYnVwWDJqT1dnZm11Y25wZElUb0VRbi1Ub1F2VjdaVnZn?oc=5
2024-05-02 07:00:00,5 Top Dividend Stocks for Growth and Stability - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQYllJNi1uN3NyeHRhd2phM0lSY1IzcXJvWGt4ZWVrandvRFV4SVQtNmxnLVlYamZ6SXNzRFJIWDhIT3NoUGFwMVlrel95TWhtVUZ0aUVNUFJDN2ltbi16ektoTVBMSkhMa1NkdHFuSThQRm5UM1V0U1AxT1lyay00WGFmV1k?oc=5"" target=""_blank"">5 Top Dividend Stocks for Growth and Stability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMihAFBVV95cUxQYllJNi1uN3NyeHRhd2phM0lSY1IzcXJvWGt4ZWVrandvRFV4SVQtNmxnLVlYamZ6SXNzRFJIWDhIT3NoUGFwMVlrel95TWhtVUZ0aUVNUFJDN2ltbi16ektoTVBMSkhMa1NkdHFuSThQRm5UM1V0U1AxT1lyay00WGFmV1k?oc=5
2024-05-02 07:00:00,"Survive the Market ""Chop"" with 3 Fool-Proof Methods - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxONEoxS1UzbVA2T3pMYXd5d1BvbnozTHZ5TG5NNUtKTi1RY2xfQ0dJV1BVY1JXek5PN0hIN1pyYWNVV1hHY1FydXFiTjFLTzhjSU92ZGdYR2VOT05aZ2h3Q1Bsdnk5anRXVVA0SkRDT1VLM2E5U2xZQTBCb1RaX0poYzBxTWNsZy1v?oc=5"" target=""_blank"">Survive the Market ""Chop"" with 3 Fool-Proof Methods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiiAFBVV95cUxONEoxS1UzbVA2T3pMYXd5d1BvbnozTHZ5TG5NNUtKTi1RY2xfQ0dJV1BVY1JXek5PN0hIN1pyYWNVV1hHY1FydXFiTjFLTzhjSU92ZGdYR2VOT05aZ2h3Q1Bsdnk5anRXVVA0SkRDT1VLM2E5U2xZQTBCb1RaX0poYzBxTWNsZy1v?oc=5
2024-05-01 07:00:00,7 Crypto Scams You Absolutely Need to Avoid - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOaVVvYklvQ2VoLXIzM2NWV2ozUXFMdXhJNXZoTS1rWTRWVTJmcGpKcWZ2aHYtX205UDd3VVRpaUlQNktVcjRTSEtPbURMT2l4RFduc3Z3VUJGU2gydU1pMW1wUFAxY2FHUFYyenhETnlGS0pNaTRmbEFkcDVQR3JnUA?oc=5"" target=""_blank"">7 Crypto Scams You Absolutely Need to Avoid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMigAFBVV95cUxOaVVvYklvQ2VoLXIzM2NWV2ozUXFMdXhJNXZoTS1rWTRWVTJmcGpKcWZ2aHYtX205UDd3VVRpaUlQNktVcjRTSEtPbURMT2l4RFduc3Z3VUJGU2gydU1pMW1wUFAxY2FHUFYyenhETnlGS0pNaTRmbEFkcDVQR3JnUA?oc=5
2024-05-01 07:00:00,Artificial Intelligence (AI) Isn't Going Anywhere. Here Are 3 Stocks to Buy and Hold for Decades. - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOYW5yajFYd1UzYTQ4dVlZWTdjRGprcTNOZ2ZZYmxXWG84NjN2Y1M3RDlDdUNDYk1lTzBTZDlEU0lMS2hBN0E0SmEwd1NjLUg1anZDbWFjeVJoX2h5dFE2WXVxbEVUaWJBUldWaUN4NWxOYmh4ZzE2cmhpd3h2QUMtaGpQbG84UlNzenVubnhVMDIyenVGTE94c2F2X0lrTmVZMDA4bDZPQ19YamVWdFNWSGxIRXJlazI3?oc=5"" target=""_blank"">Artificial Intelligence (AI) Isn't Going Anywhere. Here Are 3 Stocks to Buy and Hold for Decades.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOYW5yajFYd1UzYTQ4dVlZWTdjRGprcTNOZ2ZZYmxXWG84NjN2Y1M3RDlDdUNDYk1lTzBTZDlEU0lMS2hBN0E0SmEwd1NjLUg1anZDbWFjeVJoX2h5dFE2WXVxbEVUaWJBUldWaUN4NWxOYmh4ZzE2cmhpd3h2QUMtaGpQbG84UlNzenVubnhVMDIyenVGTE94c2F2X0lrTmVZMDA4bDZPQ19YamVWdFNWSGxIRXJlazI3?oc=5
2024-05-02 07:00:00,AMZN vs. META: Which Magnificent Seven Stock Is Better? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPNHdoMjVHSnozcjhrTkpxdkx3bjEycDVycmJaNGZSbGQ3bWhUOGoyd0cxa2pkY1lNT1NzUnhzUjdMS3h5THk0UFV3YlNmM3J4LW13UlRGY1hmczlQVmExcVpvZUJkY0QyaC1hbkl6R0ZDVEYzNDJCSGtqWC03akZrcWdiRkxNclV1aEhNbnVyWQ?oc=5"" target=""_blank"">AMZN vs. META: Which Magnificent Seven Stock Is Better?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMijwFBVV95cUxPNHdoMjVHSnozcjhrTkpxdkx3bjEycDVycmJaNGZSbGQ3bWhUOGoyd0cxa2pkY1lNT1NzUnhzUjdMS3h5THk0UFV3YlNmM3J4LW13UlRGY1hmczlQVmExcVpvZUJkY0QyaC1hbkl6R0ZDVEYzNDJCSGtqWC03akZrcWdiRkxNclV1aEhNbnVyWQ?oc=5
2024-05-01 07:00:00,Is MicroStrategy Headed for S&P 500 Eligibility? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNaVdUVGJHM0E3UVpyWS1DdDZsaE43Q2dDbnZUUjVvNVh1aGNzV09GQ0ZJTjNYaWZSakxwY2F3bDFZTGtoc2QwOHpwTjJpV3hsN1hTWUpFeHV4U05qZFZ3dnFFVi10bHNmSWprcnNRak9TME0zSWFtbWVCb19FWXcyd3lOWHQ?oc=5"" target=""_blank"">Is MicroStrategy Headed for S&amp;P 500 Eligibility?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMihAFBVV95cUxNaVdUVGJHM0E3UVpyWS1DdDZsaE43Q2dDbnZUUjVvNVh1aGNzV09GQ0ZJTjNYaWZSakxwY2F3bDFZTGtoc2QwOHpwTjJpV3hsN1hTWUpFeHV4U05qZFZ3dnFFVi10bHNmSWprcnNRak9TME0zSWFtbWVCb19FWXcyd3lOWHQ?oc=5
