發佈時間,標題,描述,來源,連結
2024-12-02 08:00:00,Nasdaq Stock Surges 43% YTD: What Should Be Investors' Approach Now? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNT2xDV2gtUi1KMG9OcklMN0FwOVlCSmQwRjVMcnoxVjZRYUNESDZOeG4xNXp6VVJQT3FwNjNYbU9nbUJ6OG1ZcU82aFdVaUk5VTFUN081REZTWU9FQi1KRjEwT0Fla09JNF9jNVRnMnNFSGtXSHZRUVNaWlVrTHNIY0tVVnVQV3k5R193N191VGpIZkgwakc1Z2hIUXU?oc=5"" target=""_blank"">Nasdaq Stock Surges 43% YTD: What Should Be Investors' Approach Now?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMinAFBVV95cUxNT2xDV2gtUi1KMG9OcklMN0FwOVlCSmQwRjVMcnoxVjZRYUNESDZOeG4xNXp6VVJQT3FwNjNYbU9nbUJ6OG1ZcU82aFdVaUk5VTFUN081REZTWU9FQi1KRjEwT0Fla09JNF9jNVRnMnNFSGtXSHZRUVNaWlVrTHNIY0tVVnVQV3k5R193N191VGpIZkgwakc1Z2hIUXU?oc=5
2024-12-02 08:00:00,Karyopharm Therapeutics Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4) - PR Newswire,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNbDhJaXczR3BJdUdJRWlfejd1MXRibEdXRXpoWnZfendOZkFYZmZCc2dIQWhLMkhRWjY4Sng2TW13ckl1dXFxN21Bc0thTEZSejlpVzFyMUlXR3Uta0tQai16N3lWWFZrWjlvQjk5YzFPMnQ2NG43Y3pFTTMxSFJhY0k2NVJVYzBvV2ZfTWRka09SYTBqbnNVSlZhb25sZDVlTTIwZmpJLWd1cGh1MDdYdTE2dEltalVaTVRHYVNPeUFOOXY2RnpfVHN3ZUk3aDRPdHU3Zg?oc=5"" target=""_blank"">Karyopharm Therapeutics Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",PR Newswire,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNbDhJaXczR3BJdUdJRWlfejd1MXRibEdXRXpoWnZfendOZkFYZmZCc2dIQWhLMkhRWjY4Sng2TW13ckl1dXFxN21Bc0thTEZSejlpVzFyMUlXR3Uta0tQai16N3lWWFZrWjlvQjk5YzFPMnQ2NG43Y3pFTTMxSFJhY0k2NVJVYzBvV2ZfTWRka09SYTBqbnNVSlZhb25sZDVlTTIwZmpJLWd1cGh1MDdYdTE2dEltalVaTVRHYVNPeUFOOXY2RnpfVHN3ZUk3aDRPdHU3Zg?oc=5
2024-12-02 08:00:00,"Nasdaq, S&P 500 close at record highs Monday with tech-related shares - USA TODAY","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPMHMwM3NyQXllMDg2OHFFUU5SSlJmaHRtYUNDNFQ2UE9LU3RqcFVIUWlpbXE1Ty1RSTdSYWoxM3lZTnUxX3YtcVVOM0VZaHM5VHQwMENoTDNEbEpuVHIwRFNmTlFNdDhTWnViSV8wbDJpRTNWTW1mSFRfT1NNMGF1ekRTNkppN05pV0pjaXo3MWt1WEp1Wmc?oc=5"" target=""_blank"">Nasdaq, S&amp;P 500 close at record highs Monday with tech-related shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">USA TODAY</font>",USA TODAY,https://news.google.com/rss/articles/CBMilgFBVV95cUxPMHMwM3NyQXllMDg2OHFFUU5SSlJmaHRtYUNDNFQ2UE9LU3RqcFVIUWlpbXE1Ty1RSTdSYWoxM3lZTnUxX3YtcVVOM0VZaHM5VHQwMENoTDNEbEpuVHIwRFNmTlFNdDhTWnViSV8wbDJpRTNWTW1mSFRfT1NNMGF1ekRTNkppN05pV0pjaXo3MWt1WEp1Wmc?oc=5
2024-12-02 08:00:00,"S&P 500, Nasdaq post record highs as tech-related shares gain - Reuters","<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOMkp5U250a2lHcnhHNnc1VmhrckhSaFV2c21KVXFacUdZOFlwWFlMaXMzMXF2cl9MVXlLbC1VV1JXTFk0d1ZCRmJpbEhCMTVKbVhvTHpmc3A2d2luc3h0MHhIQ1BUTEg5RDZtakFnZXQ5ZGtWakVlQWh4d2xTMzdyc3hJdFpfN01xbmc?oc=5"" target=""_blank"">S&amp;P 500, Nasdaq post record highs as tech-related shares gain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiigFBVV95cUxOMkp5U250a2lHcnhHNnc1VmhrckhSaFV2c21KVXFacUdZOFlwWFlMaXMzMXF2cl9MVXlLbC1VV1JXTFk0d1ZCRmJpbEhCMTVKbVhvTHpmc3A2d2luc3h0MHhIQ1BUTEg5RDZtakFnZXQ5ZGtWakVlQWh4d2xTMzdyc3hJdFpfN01xbmc?oc=5
2024-12-02 08:00:00,Is Alphabet Stock Underperforming the Nasdaq? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBSdmQ3NmRFcTdFYmZ4OHFFalE3emFTZnVvNXFMbERYX241YkVaVXZobkNRdjB4TXdyLVNJM1RPTVB1Uzh0WnhtOHNYTGdtWDh0TEZta2ptTno2UE1rV3pWOXMtdWlvUXpfM3VIQ2RiOFZwM2k3SHl3Uw?oc=5"" target=""_blank"">Is Alphabet Stock Underperforming the Nasdaq?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMieEFVX3lxTFBSdmQ3NmRFcTdFYmZ4OHFFalE3emFTZnVvNXFMbERYX241YkVaVXZobkNRdjB4TXdyLVNJM1RPTVB1Uzh0WnhtOHNYTGdtWDh0TEZta2ptTno2UE1rV3pWOXMtdWlvUXpfM3VIQ2RiOFZwM2k3SHl3Uw?oc=5
2024-12-02 08:00:00,What's Next For Super Micro Stock? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTFBnRlBjTTBTLV9FTS12R1M3TFNGRTMwNkpuVzlRY2dhYTZ4M09nUVZQc3FDMmtBUUlpYXVFMmZsVWJKX1VWTXZScVJCOUx2QkY5MkZWV3dLMlZqbWtDZjlXUGlPcHdxeDVNeTBYaQ?oc=5"" target=""_blank"">What's Next For Super Micro Stock?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMibEFVX3lxTFBnRlBjTTBTLV9FTS12R1M3TFNGRTMwNkpuVzlRY2dhYTZ4M09nUVZQc3FDMmtBUUlpYXVFMmZsVWJKX1VWTXZScVJCOUx2QkY5MkZWV3dLMlZqbWtDZjlXUGlPcHdxeDVNeTBYaQ?oc=5
2024-12-02 08:00:00,3 Incredible Growth Stocks to Buy Right Now - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9FVGlMWVUzZDVqTEU4cy1TcTlid0xjUDllZTJKdlEzcEJxWmFyd1RYbkwyWjdCNGp5YnJKbVd4Sm1KenNxd2htd25tWE1LRld0NFdJZGhoNTVUWFBHTVdUekw1bUV4OU1MeTd4dGtCLW95ZW4weFBsQVpfeXE?oc=5"" target=""_blank"">3 Incredible Growth Stocks to Buy Right Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMifEFVX3lxTE9FVGlMWVUzZDVqTEU4cy1TcTlid0xjUDllZTJKdlEzcEJxWmFyd1RYbkwyWjdCNGp5YnJKbVd4Sm1KenNxd2htd25tWE1LRld0NFdJZGhoNTVUWFBHTVdUekw1bUV4OU1MeTd4dGtCLW95ZW4weFBsQVpfeXE?oc=5
2024-12-02 08:00:00,Is Accenture Stock Underperforming the Nasdaq? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1nYUpxcHFUTFpuTXU0LUU0bV96QlVRNFhXTHJsUC13NDhBT1Y5SGQxU3JmdHpwWVdvVy1oalVkd3ppRGJ6Z3BQNHdXM1JHS3RoYkF0aW9DeEl2RkZBUVlRX0JhbjFPemdRVVlZdUdvSTBBRXJnbHlFV1hB?oc=5"" target=""_blank"">Is Accenture Stock Underperforming the Nasdaq?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiekFVX3lxTE1nYUpxcHFUTFpuTXU0LUU0bV96QlVRNFhXTHJsUC13NDhBT1Y5SGQxU3JmdHpwWVdvVy1oalVkd3ppRGJ6Z3BQNHdXM1JHS3RoYkF0aW9DeEl2RkZBUVlRX0JhbjFPemdRVVlZdUdvSTBBRXJnbHlFV1hB?oc=5
2024-12-02 08:00:00,Illinois Tool Works Stock: Is Wall Street Bullish or Bearish? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQdUpMWk05NDlOdWtON0c2TGc4NGo4el9VTzFqcG43ejdGelc1TXNPb1MyWGhIV1RhMEJjaE5hX215VEJCYVV4QW9Sb1dPYVNaNHA4N1JaME1xZGRucWZqem5PVFZ3Z1ZNNk04b3lEWTY1QzZrdkwybzVIMmx6VXRFdm90Z01mdVNMWUNtWHVseVZvQQ?oc=5"" target=""_blank"">Illinois Tool Works Stock: Is Wall Street Bullish or Bearish?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMikgFBVV95cUxQdUpMWk05NDlOdWtON0c2TGc4NGo4el9VTzFqcG43ejdGelc1TXNPb1MyWGhIV1RhMEJjaE5hX215VEJCYVV4QW9Sb1dPYVNaNHA4N1JaME1xZGRucWZqem5PVFZ3Z1ZNNk04b3lEWTY1QzZrdkwybzVIMmx6VXRFdm90Z01mdVNMWUNtWHVseVZvQQ?oc=5
2024-12-02 08:00:00,Is RTX Corporation Stock Outperforming the Nasdaq? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFByZV9lcFJGWkVDZzRkNmhsSU9tLUk1WWY4aWYtdmNEbzY2dFdDOEZtMzcyZUFZYktpUndORFJ3MXdOX0R1T1ZVZ1dIRmE0WE5GNHV6amJIZms1Z19kb2VjMWY0NnMyN3kzZVZOaDJZb2ZxMWp4Uk9aMkVlcXlpRUE?oc=5"" target=""_blank"">Is RTX Corporation Stock Outperforming the Nasdaq?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMif0FVX3lxTFByZV9lcFJGWkVDZzRkNmhsSU9tLUk1WWY4aWYtdmNEbzY2dFdDOEZtMzcyZUFZYktpUndORFJ3MXdOX0R1T1ZVZ1dIRmE0WE5GNHV6amJIZms1Z19kb2VjMWY0NnMyN3kzZVZOaDJZb2ZxMWp4Uk9aMkVlcXlpRUE?oc=5
