發佈時間,標題,描述,來源,連結
2025-01-28 08:00:00,"Stock Market News for Jan 28, 2025 - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE80aUtFc0ducFp2T05qT0FIOGpFSDMyUktySDFNRC1WOTBHY3JTa0RUVFZEUGZpVUN1VEtRZ09Nc0FMS250ZDh3UmQ3MmZ0cE9RNjQtcXhjZWtoWlhzNEtMclNEUmYxalAzclZWM09R?oc=5"" target=""_blank"">Stock Market News for Jan 28, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMibkFVX3lxTE80aUtFc0ducFp2T05qT0FIOGpFSDMyUktySDFNRC1WOTBHY3JTa0RUVFZEUGZpVUN1VEtRZ09Nc0FMS250ZDh3UmQ3MmZ0cE9RNjQtcXhjZWtoWlhzNEtMclNEUmYxalAzclZWM09R?oc=5
2025-01-28 08:00:00,Nasdaq Composite: What It Is And How It Works - Bankrate.com,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTFB2M0RwdnpwS1FWd0tDSkExemUyWXJuSHJ2YXZWZU4ySlNtOFRmZnhJVnViZmk2cVkwbTJJaEpCNXBkSVJ5UkRqc1lXa1VRUHY5cHdQRldUclBZMldNc19EdmtvdlB0bGtwYUNJRA?oc=5"" target=""_blank"">Nasdaq Composite: What It Is And How It Works</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bankrate.com</font>",Bankrate.com,https://news.google.com/rss/articles/CBMibEFVX3lxTFB2M0RwdnpwS1FWd0tDSkExemUyWXJuSHJ2YXZWZU4ySlNtOFRmZnhJVnViZmk2cVkwbTJJaEpCNXBkSVJ5UkRqc1lXa1VRUHY5cHdQRldUclBZMldNc19EdmtvdlB0bGtwYUNJRA?oc=5
2025-01-28 08:00:00,"Nasdaq leads Wall St higher, tech shares recover from Monday's sell-off - Reuters","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPVWVuVk5HcUdBeHA4Nk5CRVIxaDd6eEVwSUFON3Rpd3VkMkVIRnlvM1FpemVERmpQN25PZ2dMYXNRVWlRU2cwV2V1REpVOHZvMjFSaHJsTTdrcmR0cnpBcjB1X3Y4SWtubjIwWDlGRjI1bE5MVC1Tb2xtN2FYS3NIUUJlbnpHa3MxcGNVNHpYQ0ZqQ0gyQVNHN1lBdGYtcWlr?oc=5"" target=""_blank"">Nasdaq leads Wall St higher, tech shares recover from Monday's sell-off</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPVWVuVk5HcUdBeHA4Nk5CRVIxaDd6eEVwSUFON3Rpd3VkMkVIRnlvM1FpemVERmpQN25PZ2dMYXNRVWlRU2cwV2V1REpVOHZvMjFSaHJsTTdrcmR0cnpBcjB1X3Y4SWtubjIwWDlGRjI1bE5MVC1Tb2xtN2FYS3NIUUJlbnpHa3MxcGNVNHpYQ0ZqQ0gyQVNHN1lBdGYtcWlr?oc=5
2025-01-28 08:00:00,Tech-Heavy Nasdaq Showing Strong Move Back To The Upside - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOVFQxTU9sRGhzVjB6SjRyRlJKbmdCczdqbEFhQ0tjWEF4Sk13czBCRTJ2bjcxX1NEVFJPWmIzLXVXdUJfcVlvNDBfcFc1Zk1lUzZEeExLbW1aMHZnX2FUOG5NdjIteXRyQTVjXzJqdW5lTklWcW1RWUtyLVZ0LU4wR0NZeWxBeGZU?oc=5"" target=""_blank"">Tech-Heavy Nasdaq Showing Strong Move Back To The Upside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOVFQxTU9sRGhzVjB6SjRyRlJKbmdCczdqbEFhQ0tjWEF4Sk13czBCRTJ2bjcxX1NEVFJPWmIzLXVXdUJfcVlvNDBfcFc1Zk1lUzZEeExLbW1aMHZnX2FUOG5NdjIteXRyQTVjXzJqdW5lTklWcW1RWUtyLVZ0LU4wR0NZeWxBeGZU?oc=5
2025-01-27 08:00:00,Nasdaq drops 3% as China's DeepSeek AI model hits tech shares - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPU2RmX05kN1ZhZzdUSVVhbFFLVzJfSE9BTXVva3hkWlJwVmVKZThfMlRQbzJTd3duZ1Y5TjAza2hqY1NhVTI0czdOWW40S1BEek9rVTY5WHRqZm5yemM1cWtCOGpIYVNOdGk3cGNJZkUwMU9RMEJkV1dWZWpyNGZ4dVBNV3VvNkFHYnVJeUQ3cEFpNV9HNFZ0bXRyVkFnYnFxa0E?oc=5"" target=""_blank"">Nasdaq drops 3% as China's DeepSeek AI model hits tech shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxPU2RmX05kN1ZhZzdUSVVhbFFLVzJfSE9BTXVva3hkWlJwVmVKZThfMlRQbzJTd3duZ1Y5TjAza2hqY1NhVTI0czdOWW40S1BEek9rVTY5WHRqZm5yemM1cWtCOGpIYVNOdGk3cGNJZkUwMU9RMEJkV1dWZWpyNGZ4dVBNV3VvNkFHYnVJeUQ3cEFpNV9HNFZ0bXRyVkFnYnFxa0E?oc=5
2025-01-28 08:00:00,Stocks Mixed as Tech Stabilizes from Monday’s Rout - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE1vbGhDZ1dPakRWSXU1QW51ZUc1aU9nSUdIRWZpTTVDU3ZsUlZEZzZYUy1ld2cyWEFzenR1aVlNNXdqS1Z2SWMwZzB6WGtLVTVWd1NkRnc4WVZxNnljTWMzSGVFdTJzQUdsT3JMZDh5N2xQdUJHM3hMMFBQaFVpdw?oc=5"" target=""_blank"">Stocks Mixed as Tech Stabilizes from Monday’s Rout</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMifkFVX3lxTE1vbGhDZ1dPakRWSXU1QW51ZUc1aU9nSUdIRWZpTTVDU3ZsUlZEZzZYUy1ld2cyWEFzenR1aVlNNXdqS1Z2SWMwZzB6WGtLVTVWd1NkRnc4WVZxNnljTWMzSGVFdTJzQUdsT3JMZDh5N2xQdUJHM3hMMFBQaFVpdw?oc=5
2025-01-28 08:00:00,Bull of the Day: Bill Holdings (BILL) - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFBTTVQzYy1rRzhEZnMzMVFtTHkzbVJEWm1xU3c4VEtkZDJIT0E2MlNSMmRtQnMyTV9rTm9BRk5aRk5jYzRCRTUzamJScTh3WnJfQUxDVmh6UmlkLUJmR1c4alpnSFljWGFWc2xB?oc=5"" target=""_blank"">Bull of the Day: Bill Holdings (BILL)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMia0FVX3lxTFBTTVQzYy1rRzhEZnMzMVFtTHkzbVJEWm1xU3c4VEtkZDJIT0E2MlNSMmRtQnMyTV9rTm9BRk5aRk5jYzRCRTUzamJScTh3WnJfQUxDVmh6UmlkLUJmR1c4alpnSFljWGFWc2xB?oc=5
2025-01-28 08:00:00,Nasdaq Rebounds From Selloff With Triple-Digit Win - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9kQkZ2bzh1Qi13azdrZmV5cE03ZkxnV0ZsOGZnQmJ0WV94Uk1yYmk2LXBOVUM4cWlnSDdYRE1rWGlpODZBOXZhSGZ2Q2Q4WVVNQks5bmpRaTNkZWV2Q1ZacVlpRUFJMERiVUp4ZGVGMmdkd2FhSWEzM1JQYXA?oc=5"" target=""_blank"">Nasdaq Rebounds From Selloff With Triple-Digit Win</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMifEFVX3lxTE9kQkZ2bzh1Qi13azdrZmV5cE03ZkxnV0ZsOGZnQmJ0WV94Uk1yYmk2LXBOVUM4cWlnSDdYRE1rWGlpODZBOXZhSGZ2Q2Q4WVVNQks5bmpRaTNkZWV2Q1ZacVlpRUFJMERiVUp4ZGVGMmdkd2FhSWEzM1JQYXA?oc=5
2025-01-28 08:00:00,Blue Hat Interactive Entertainment Technology Faces Nasdaq Delisting Due to Low Stock Price - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNRU1GOVFjZ3dtaTRidzBydXRNSkE3WnB0dWVELVIwcUFhRDhQczNzb2tKdEFXUC1tb2duUjVXNkJ0YnVOb0VsaUtxb1prVTJCVWdRRmZLb3BvbzZnR0xOaUY2bzB2VkhuVGxRMkI2UXJkR0VCdkRwRDg2cF80RzZqOVh4UENGdGtPOU82djZIamFicThJRFdvV2RBdFNoSURGMnB4OFdGSlU0VUo2S0F5YlN2elFJWnA0R0dJWA?oc=5"" target=""_blank"">Blue Hat Interactive Entertainment Technology Faces Nasdaq Delisting Due to Low Stock Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMivAFBVV95cUxNRU1GOVFjZ3dtaTRidzBydXRNSkE3WnB0dWVELVIwcUFhRDhQczNzb2tKdEFXUC1tb2duUjVXNkJ0YnVOb0VsaUtxb1prVTJCVWdRRmZLb3BvbzZnR0xOaUY2bzB2VkhuVGxRMkI2UXJkR0VCdkRwRDg2cF80RzZqOVh4UENGdGtPOU82djZIamFicThJRFdvV2RBdFNoSURGMnB4OFdGSlU0VUo2S0F5YlN2elFJWnA0R0dJWA?oc=5
2025-01-28 08:00:00,DeepSeek Shakes US Tech Dominance: Impact on Stocks & ETFs - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNMFZUdGNmdE1jVE95WU0xb21vWFJsQS12UG55emR1WkNSMm1oTy1HdjBRcDhjNmk0eXNMb3BQZ1VuTUI4dWhrMDRTdDRrbk5JQ3NvT1ZrX2kyOXh0VHA5Y01GdGlnbFNnMG5HWVJ5RHBoenhIVE9pQ1lTMWdOMWJPMzh4YWZDcUZVQmw5cA?oc=5"" target=""_blank"">DeepSeek Shakes US Tech Dominance: Impact on Stocks & ETFs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMijAFBVV95cUxNMFZUdGNmdE1jVE95WU0xb21vWFJsQS12UG55emR1WkNSMm1oTy1HdjBRcDhjNmk0eXNMb3BQZ1VuTUI4dWhrMDRTdDRrbk5JQ3NvT1ZrX2kyOXh0VHA5Y01GdGlnbFNnMG5HWVJ5RHBoenhIVE9pQ1lTMWdOMWJPMzh4YWZDcUZVQmw5cA?oc=5
