發佈時間,標題,描述,來源,連結
2023-02-01 08:00:00,January 2023 Review and Outlook - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE92UDE2cTFIUl9WZXhaY0VPZUNOalFyZTlYRkl6OGFlaHc2QmVoX3RNVnI4R0pkQno1UUJsNldsYjgwZ2NldFJObFhNbF9rYlBPSDFoSVhTalEzbE85b2tOZmZ0cEFKcEM3eDNLQW0wd04?oc=5"" target=""_blank"">January 2023 Review and Outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMicEFVX3lxTE92UDE2cTFIUl9WZXhaY0VPZUNOalFyZTlYRkl6OGFlaHc2QmVoX3RNVnI4R0pkQno1UUJsNldsYjgwZ2NldFJObFhNbF9rYlBPSDFoSVhTalEzbE85b2tOZmZ0cEFKcEM3eDNLQW0wd04?oc=5
2023-02-01 08:00:00,How to Invest in Epic Games - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE1BOFRpX0VOVU0xNk1jZzNnTGVtR25iZG80cUc1MkJ6SFhjNEdXNDZ6ZFhQbHZuRzdiWDh3RkdkVXZBeW5NWGhOWTc2Nm16NVFJYkIzUkxQOFJLX0QyeVdrSmx6c1VGMjJfV0lr?oc=5"" target=""_blank"">How to Invest in Epic Games</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMia0FVX3lxTE1BOFRpX0VOVU0xNk1jZzNnTGVtR25iZG80cUc1MkJ6SFhjNEdXNDZ6ZFhQbHZuRzdiWDh3RkdkVXZBeW5NWGhOWTc2Nm16NVFJYkIzUkxQOFJLX0QyeVdrSmx6c1VGMjJfV0lr?oc=5
2023-02-02 08:00:00,Understanding Investment Styles - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE1EWUgwelFZQ0lYSURPak1KZ3lwQ2ZFczdCdVlTYjlpWVgyblZjSVNmcWE4T1VMQk5wWm5wNkdCZHRBQkg1c0M0WWhnY1Q0YktLMnFnQnloQndqZ3pxdFcxamJiUUNhWlZMemVxZnB2dUo?oc=5"" target=""_blank"">Understanding Investment Styles</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMicEFVX3lxTE1EWUgwelFZQ0lYSURPak1KZ3lwQ2ZFczdCdVlTYjlpWVgyblZjSVNmcWE4T1VMQk5wWm5wNkdCZHRBQkg1c0M0WWhnY1Q0YktLMnFnQnloQndqZ3pxdFcxamJiUUNhWlZMemVxZnB2dUo?oc=5
2023-02-02 08:00:00,"Nasdaq, S&P 500 post strong gains on Fed relief, Meta surge - Reuters","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPVFJJM0h4ei1aTWcxSXRtekk1ZmVVODZlMXJBOWpSLVFxaEFhN25iaEs3MnZGYTJTaS1VRTJIMll0RGRGM3RPZXFZRkE2UzFUME1qUHVFaGFOUEJCVnl2dXRGbnVHMnYtVnpTVTREVkNkenJLMV82aDhTaENMamFKWmlBY3U0TGNwd1lWQlA4bWg1WFVncjM0eThMQk5FOXFUaFE?oc=5"" target=""_blank"">Nasdaq, S&amp;P 500 post strong gains on Fed relief, Meta surge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxPVFJJM0h4ei1aTWcxSXRtekk1ZmVVODZlMXJBOWpSLVFxaEFhN25iaEs3MnZGYTJTaS1VRTJIMll0RGRGM3RPZXFZRkE2UzFUME1qUHVFaGFOUEJCVnl2dXRGbnVHMnYtVnpTVTREVkNkenJLMV82aDhTaENMamFKWmlBY3U0TGNwd1lWQlA4bWg1WFVncjM0eThMQk5FOXFUaFE?oc=5
2023-02-02 08:00:00,How Ahriana Edwards Is Empowering Women of Forgotten Shoe Sizes - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOeVROLV9MVmtudjNxdWNDXzRuaS02dmE2MGFhWWxWejNHTWQ4ZFNDU29pNktoRVlJWlBtX3lSME9tcEJ0QTA4VGl4T1NKbzI5VUhoV0dPQldBd3BmMkVKaFFUSnFOWUpxakNweGdrUFhIazRYVDRmamd1NzAxa0Fudmc4QnU2ckc2Qm5Da0ktX2JOSmRDRjIzS193OA?oc=5"" target=""_blank"">How Ahriana Edwards Is Empowering Women of Forgotten Shoe Sizes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMimwFBVV95cUxOeVROLV9MVmtudjNxdWNDXzRuaS02dmE2MGFhWWxWejNHTWQ4ZFNDU29pNktoRVlJWlBtX3lSME9tcEJ0QTA4VGl4T1NKbzI5VUhoV0dPQldBd3BmMkVKaFFUSnFOWUpxakNweGdrUFhIazRYVDRmamd1NzAxa0Fudmc4QnU2ckc2Qm5Da0ktX2JOSmRDRjIzS193OA?oc=5
2023-02-02 08:00:00,Nasdaq Index Performance: January 2023 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFB5cVB0MDRCZ1pXbEh5RXZsRWdiQ1FRd20zU1llbzhuTTZIdEx6em0xcjJCcVYzMDdxNHR2Y3JUenJHOG5HS0NITkZOQ0kyemw3blNnLURLS0JESGNncnVqcUNVUmRVdUVVWkdqSXo0YUhXTUliVkszcQ?oc=5"" target=""_blank"">Nasdaq Index Performance: January 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMieEFVX3lxTFB5cVB0MDRCZ1pXbEh5RXZsRWdiQ1FRd20zU1llbzhuTTZIdEx6em0xcjJCcVYzMDdxNHR2Y3JUenJHOG5HS0NITkZOQ0kyemw3blNnLURLS0JESGNncnVqcUNVUmRVdUVVWkdqSXo0YUhXTUliVkszcQ?oc=5
2023-02-02 08:00:00,"Stock Market News for Feb 2, 2023 - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE16VU9NSE9XUDZ6eWJEVDhSTHpmekVOMTRZZEtGUWhNdGpMaURYaDhSUTBWNXowQlZKNkh0VmFzS2I3X3VHUGtGalQ2ZWdSeVlzOUJqN2pEeE4zSEE0NUQ3T1YzZGhsOE14QlVkcE1KTXB6dw?oc=5"" target=""_blank"">Stock Market News for Feb 2, 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMickFVX3lxTE16VU9NSE9XUDZ6eWJEVDhSTHpmekVOMTRZZEtGUWhNdGpMaURYaDhSUTBWNXowQlZKNkh0VmFzS2I3X3VHUGtGalQ2ZWdSeVlzOUJqN2pEeE4zSEE0NUQ3T1YzZGhsOE14QlVkcE1KTXB6dw?oc=5
2023-02-02 08:00:00,Equitable Expands Portfolio in Variable Universal Life Market - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNbVgwbWNONW1qbHJKSkJXZzVnaFhVeVpLd0ZsSmFUWmVTc0FFb1hCbV96RHJ5eDNadDFFeWl5eDdrdy1YamVHeExhOUV0QnRBLWZ2dnBsMHI0b1hNUjFibGY3eWVLbkh3ZndMWUVsN0VtbVk0RjRLS1RTWmJpREJFTDVQaXBjVFlNR29MMXlVUDEtZEVHSy0yZEgxUjVLNENXbkRKODZxMlRKODVhZ0E?oc=5"" target=""_blank"">Equitable Expands Portfolio in Variable Universal Life Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMirgFBVV95cUxNbVgwbWNONW1qbHJKSkJXZzVnaFhVeVpLd0ZsSmFUWmVTc0FFb1hCbV96RHJ5eDNadDFFeWl5eDdrdy1YamVHeExhOUV0QnRBLWZ2dnBsMHI0b1hNUjFibGY3eWVLbkh3ZndMWUVsN0VtbVk0RjRLS1RTWmJpREJFTDVQaXBjVFlNR29MMXlVUDEtZEVHSy0yZEgxUjVLNENXbkRKODZxMlRKODVhZ0E?oc=5
2023-02-02 08:00:00,Lotus About to Be Listed on NASDAQ after Strategic Merger - Car and Driver,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE9sVzFJWkktcVBjR1Q5LWlTNzRYclNQUDd0UFZ2QklTc3VCOWxVQ3FKUVdWM3RqcTZiUmFYZVE2amEybDlqRTVxYWRqa2tZTkxxclE2TndLQm1OaElyQjhnQ3A3Q3lvb0NZZDVMcllocGt1ZjJEYllNLThR?oc=5"" target=""_blank"">Lotus About to Be Listed on NASDAQ after Strategic Merger</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Car and Driver</font>",Car and Driver,https://news.google.com/rss/articles/CBMiekFVX3lxTE9sVzFJWkktcVBjR1Q5LWlTNzRYclNQUDd0UFZ2QklTc3VCOWxVQ3FKUVdWM3RqcTZiUmFYZVE2amEybDlqRTVxYWRqa2tZTkxxclE2TndLQm1OaElyQjhnQ3A3Q3lvb0NZZDVMcllocGt1ZjJEYllNLThR?oc=5
2023-02-02 08:00:00,Apple (AAPL) Q1 2023 Earnings: What to Expect - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1GNmVzSjFDMkRBR1UzRjVKX0ZSRjJIVHdldnhDOGl2SnVzMm0yaUtTVkRxZ182TU5jTlJQb1RUa0VzSndxb256dWI2VHJJenZNM0d0eE16LXNsRm9GTVdIdjVmYWFVemthNUdrcnNnUGlQU0hrYWNVWDBqRDZTV2c?oc=5"" target=""_blank"">Apple (AAPL) Q1 2023 Earnings: What to Expect</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMif0FVX3lxTE1GNmVzSjFDMkRBR1UzRjVKX0ZSRjJIVHdldnhDOGl2SnVzMm0yaUtTVkRxZ182TU5jTlJQb1RUa0VzSndxb256dWI2VHJJenZNM0d0eE16LXNsRm9GTVdIdjVmYWFVemthNUdrcnNnUGlQU0hrYWNVWDBqRDZTV2c?oc=5
