發佈時間,標題,描述,來源,連結
2024-07-30 07:00:00,How to Buy ChatGPT Stocks in 2024 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE0tTHlsSk5jaDlXOWhCT0IwM0JidkQ5dFkyYTdCSjRtVGxVbFN6eEhvOHl4VklaMUQ4MmtrMk1qZ0NTWWpzZWhKVjJyXzhNMTJuQ0FpVmpGZm1UYzBud3Bfd1p5NVE3ZzlVTkZz?oc=5"" target=""_blank"">How to Buy ChatGPT Stocks in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMia0FVX3lxTE0tTHlsSk5jaDlXOWhCT0IwM0JidkQ5dFkyYTdCSjRtVGxVbFN6eEhvOHl4VklaMUQ4MmtrMk1qZ0NTWWpzZWhKVjJyXzhNMTJuQ0FpVmpGZm1UYzBud3Bfd1p5NVE3ZzlVTkZz?oc=5
2024-07-30 07:00:00,"S&P 500, Nasdaq stumble on caution ahead of tech earnings - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOZUtra1VtbWEzUXR5YVlQYjNuTzdGVXlISExwcXZBN2kyV1I0TUZhVzBmTkpXRnZIRGhuUkhpaFdSSTFLX1o0SnIyRkwxQzRqZHhYRTk5Mi1kSjJaS2x2ZElMMkVHWjZ1OENGZXp4dWNDRlFmVDlYMEx6dUtoSmxpeEJtNHZJYzJPbjRDZmhpV1BLQ2NqcjN4M25NalpzYUE2NHFTeA?oc=5"" target=""_blank"">S&amp;P 500, Nasdaq stumble on caution ahead of tech earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxOZUtra1VtbWEzUXR5YVlQYjNuTzdGVXlISExwcXZBN2kyV1I0TUZhVzBmTkpXRnZIRGhuUkhpaFdSSTFLX1o0SnIyRkwxQzRqZHhYRTk5Mi1kSjJaS2x2ZElMMkVHWjZ1OENGZXp4dWNDRlFmVDlYMEx6dUtoSmxpeEJtNHZJYzJPbjRDZmhpV1BLQ2NqcjN4M25NalpzYUE2NHFTeA?oc=5
2024-07-29 07:00:00,Nasdaq Prices $2.7bn Secondary Stock Offering - Markets Media,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPQ3JDdU92NFUxZHR6QnFMdy1jcjZNUm9GMERfMTJPUlpjMnJpdlZQb2N0ODBIXzF5V3pnaXJvSndnOE53U0ZyZ2NKRjVMdElQTTZwWEJYSWtxUWVxVFVERlJ5VF9uMzJMVUJNUlA1Ry1jVjF0cGZNLWljb0FNWi0tcFlMQzltWEE?oc=5"" target=""_blank"">Nasdaq Prices $2.7bn Secondary Stock Offering</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Media</font>",Markets Media,https://news.google.com/rss/articles/CBMihwFBVV95cUxPQ3JDdU92NFUxZHR6QnFMdy1jcjZNUm9GMERfMTJPUlpjMnJpdlZQb2N0ODBIXzF5V3pnaXJvSndnOE53U0ZyZ2NKRjVMdElQTTZwWEJYSWtxUWVxVFVERlJ5VF9uMzJMVUJNUlA1Ry1jVjF0cGZNLWljb0FNWi0tcFlMQzltWEE?oc=5
2024-07-29 07:00:00,Thoma Bravo Raises $2.7 Billion in Nasdaq Stake Sale - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQeElQVjdxQm92SEhJWl9wQndldmRfTzRaZkwyV0lzUWFSSE1kcjVmRld2b0JjWVhBUnZoOGE0ZUFWdl8xa0xKLVpaLXZyX3J6ZGlCcmpqWWliXzVLZkg3QngtRGE0SXVaVVNrNTI3U1g2VHI5UU94c05BQjVkMjNpbFV6TXM4X3plRHBDRmFHYnNfU1I5S0ZIeThkWTYwenRrazlEYg?oc=5"" target=""_blank"">Thoma Bravo Raises $2.7 Billion in Nasdaq Stake Sale</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMipAFBVV95cUxQeElQVjdxQm92SEhJWl9wQndldmRfTzRaZkwyV0lzUWFSSE1kcjVmRld2b0JjWVhBUnZoOGE0ZUFWdl8xa0xKLVpaLXZyX3J6ZGlCcmpqWWliXzVLZkg3QngtRGE0SXVaVVNrNTI3U1g2VHI5UU94c05BQjVkMjNpbFV6TXM4X3plRHBDRmFHYnNfU1I5S0ZIeThkWTYwenRrazlEYg?oc=5
2024-07-29 07:00:00,"Markets News, July 29, 2024: S&P 500, Nasdaq Inch Higher to Finish With Gains for 2nd Straight Session - Investopedia","<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE1Zc1YtOVlSekI2Rng1Nm5pelA2by1jOUlwbHFmWFhmWHZ6SXQyMXhyVXAxOVJPaXJnVWhPRlcwTHB6R3paOEJLVjZtb0luSW8zeUNtMER0LWNDTy0wTEJjMmpqVmVkV3ZDaGpZOVlB?oc=5"" target=""_blank"">Markets News, July 29, 2024: S&amp;P 500, Nasdaq Inch Higher to Finish With Gains for 2nd Straight Session</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMibkFVX3lxTE1Zc1YtOVlSekI2Rng1Nm5pelA2by1jOUlwbHFmWFhmWHZ6SXQyMXhyVXAxOVJPaXJnVWhPRlcwTHB6R3paOEJLVjZtb0luSW8zeUNtMER0LWNDTy0wTEJjMmpqVmVkV3ZDaGpZOVlB?oc=5
2024-07-30 07:00:00,New Orleans Bank to Be Listed on NASDAQ Stock Exchange - Biz New Orleans,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNMHJVS1g1MzRieEtES2g4QjcwNU9GSmZfSHZfS1ZVbzd1ZzNDckEybHBvQ2lKVXQtLS1BMXRrN3d2N1VkeTROUTN6ZDd2TExKVG1Nd3k4cll6M1JzdnBHOXVwRVo2TDRkVlc0NGRWY0RfVzZqUm5Bd3hLX0VTanE5cWNTR1lJaHRi?oc=5"" target=""_blank"">New Orleans Bank to Be Listed on NASDAQ Stock Exchange</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Biz New Orleans</font>",Biz New Orleans,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNMHJVS1g1MzRieEtES2g4QjcwNU9GSmZfSHZfS1ZVbzd1ZzNDckEybHBvQ2lKVXQtLS1BMXRrN3d2N1VkeTROUTN6ZDd2TExKVG1Nd3k4cll6M1JzdnBHOXVwRVo2TDRkVlc0NGRWY0RfVzZqUm5Bd3hLX0VTanE5cWNTR1lJaHRi?oc=5
2024-07-29 07:00:00,"Stock market news today: S&P 500, Nasdaq inch higher to kick off huge week for markets - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPWXVFU3BiZC1HcFBTNVZ3MkRBMnB4R3dTbzFaNWFEWnZ4YWNadmpGOGhQOHVfdDdmd1VjeWhNS0FnV0RiSF9hV1dyODlib010M1kyeTNmT2lHX2w3cGNvWGk2eHh1OUFrbG1GU1VJWW9yd2RqWHhuekh6VG14V09mbmpYYXctUE9xajRsMGVvblVpNGZqU2ZWRjFteHJScGxXTmx1S0drNUhRazdBd0lGQnhQb1pJOVhkV2NFRWJDSDlyeFdNeDRhbjhVSTVDOUE?oc=5"" target=""_blank"">Stock market news today: S&amp;P 500, Nasdaq inch higher to kick off huge week for markets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMizwFBVV95cUxPWXVFU3BiZC1HcFBTNVZ3MkRBMnB4R3dTbzFaNWFEWnZ4YWNadmpGOGhQOHVfdDdmd1VjeWhNS0FnV0RiSF9hV1dyODlib010M1kyeTNmT2lHX2w3cGNvWGk2eHh1OUFrbG1GU1VJWW9yd2RqWHhuekh6VG14V09mbmpYYXctUE9xajRsMGVvblVpNGZqU2ZWRjFteHJScGxXTmx1S0drNUhRazdBd0lGQnhQb1pJOVhkV2NFRWJDSDlyeFdNeDRhbjhVSTVDOUE?oc=5
2024-07-30 07:00:00,The Top 3 Battery Stocks to Buy Now: Summer 2024 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE1wblowTDlNeHBhLVM5Yi04cDhlR3NDZnJtaTlsNkdYeU9GalJnRkk3RW1UX0JsX1pNd2ppX0xOODRLdTI0Sl9jSWp2dF9BVFI1cnFuMXIwdjRXZzEtZ0l3bzJxRHMtZ05NNU5PUlRBOU1FTHhONUNZV3BycE0?oc=5"" target=""_blank"">The Top 3 Battery Stocks to Buy Now: Summer 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMifEFVX3lxTE1wblowTDlNeHBhLVM5Yi04cDhlR3NDZnJtaTlsNkdYeU9GalJnRkk3RW1UX0JsX1pNd2ppX0xOODRLdTI0Sl9jSWp2dF9BVFI1cnFuMXIwdjRXZzEtZ0l3bzJxRHMtZ05NNU5PUlRBOU1FTHhONUNZV3BycE0?oc=5
2024-07-30 07:00:00,"Markets News, July 30, 2024: S&P 500, Nasdaq End Lower Ahead of Big Tech Earnings; Nvidia Slides 7% - Investopedia","<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE1RdTFienpQa0N5LTdoaEdFcHRfb3JfbklUWmluTmZ1TkM3VFFIdXhndTJVMHN0a1hHWDdiMEk5bFlUbnp5TXpsY0JPYng0bnNwYWxLamhJRDhvcTc2WWtZQVFjQmV6TlpyLUtNdktR?oc=5"" target=""_blank"">Markets News, July 30, 2024: S&amp;P 500, Nasdaq End Lower Ahead of Big Tech Earnings; Nvidia Slides 7%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMibkFVX3lxTE1RdTFienpQa0N5LTdoaEdFcHRfb3JfbklUWmluTmZ1TkM3VFFIdXhndTJVMHN0a1hHWDdiMEk5bFlUbnp5TXpsY0JPYng0bnNwYWxLamhJRDhvcTc2WWtZQVFjQmV6TlpyLUtNdktR?oc=5
2024-07-30 07:00:00,1 Biotech Stock Under $10 That Could Surge 420% - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9FMjkyYTJhTi1TcldERmJkak9yYnNBM0Qtamg2N2VtcXV5NDM2NC0tMURJdUt2ZFNnRlkzSE5sWFN0MEVPNUVTOEg5eDhwRWwyZ25fLXZjSm15dmpLTjZ3aEZjVEFoVzFIakhqVUlmdGNxQUNySlFGRG5hczY?oc=5"" target=""_blank"">1 Biotech Stock Under $10 That Could Surge 420%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMifEFVX3lxTE9FMjkyYTJhTi1TcldERmJkak9yYnNBM0Qtamg2N2VtcXV5NDM2NC0tMURJdUt2ZFNnRlkzSE5sWFN0MEVPNUVTOEg5eDhwRWwyZ25fLXZjSm15dmpLTjZ3aEZjVEFoVzFIakhqVUlmdGNxQUNySlFGRG5hczY?oc=5
