發佈時間,標題,描述,來源,連結
2025-02-13 08:00:00,Coffee Prices Climb on Supply Uncertainty - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1CZ0JjNzl1dW9CdFlJQjFLcHNJdktadEV5RUVqQmpyNnhXdlRCNUlmZGVRNkVlX0hMc256RnFtajBqOFFWc01nQ3JtR2E1VW5Gci1KT1lXV1VZZFFMWHZmMm56Y2p6SWVablJoemQ4Mmgyb3hCTGxLNWtn?oc=5"" target=""_blank"">Coffee Prices Climb on Supply Uncertainty</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiekFVX3lxTE1CZ0JjNzl1dW9CdFlJQjFLcHNJdktadEV5RUVqQmpyNnhXdlRCNUlmZGVRNkVlX0hMc256RnFtajBqOFFWc01nQ3JtR2E1VW5Gci1KT1lXV1VZZFFMWHZmMm56Y2p6SWVablJoemQ4Mmgyb3hCTGxLNWtn?oc=5
2025-02-13 08:00:00,Thomson Reuters to shift US listing to Nasdaq from NYSE - Reuters,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxObEZaZVB1bGNIM3dYRDJoaWU0bHQySVQyVmpLa291T0Y3UTk3clM5OVUwRDRPcEtGa2txckhROWMyWHZBQnBlUmNBYVlaZHJTUWYzc3A0dFRPTHFLM0g3SV9EaGotOG1tazdwajhyRjJDd0Z6T2w4OTlueGMzcHM2UGpPb1pzcTZxZHVJRm01a0JVbGJUaEJYMWQzRUc3eU5lTGJlcEZR?oc=5"" target=""_blank"">Thomson Reuters to shift US listing to Nasdaq from NYSE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxObEZaZVB1bGNIM3dYRDJoaWU0bHQySVQyVmpLa291T0Y3UTk3clM5OVUwRDRPcEtGa2txckhROWMyWHZBQnBlUmNBYVlaZHJTUWYzc3A0dFRPTHFLM0g3SV9EaGotOG1tazdwajhyRjJDd0Z6T2w4OTlueGMzcHM2UGpPb1pzcTZxZHVJRm01a0JVbGJUaEJYMWQzRUc3eU5lTGJlcEZR?oc=5
2025-02-13 08:00:00,Why Lucid Group Stock Is Soaring Today - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1GbWlJVjE1eW10dmhNaVdvV1BFMTNCbmpQN1J5LVNxZmZ2d2FDcHo3cHRsMUFleFQ2MlNSTmZ1UXFTckhUM213WUVCRmRlLTc4S0FGWXJGRnJTSEMyZWEwbkNNSTJmWWRMT2NBV3AzZ0tGWk5XR1E?oc=5"" target=""_blank"">Why Lucid Group Stock Is Soaring Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMidkFVX3lxTE1GbWlJVjE1eW10dmhNaVdvV1BFMTNCbmpQN1J5LVNxZmZ2d2FDcHo3cHRsMUFleFQ2MlNSTmZ1UXFTckhUM213WUVCRmRlLTc4S0FGWXJGRnJTSEMyZWEwbkNNSTJmWWRMT2NBV3AzZ0tGWk5XR1E?oc=5
2025-02-13 08:00:00,Better Artificial Intelligence (AI) Stock: Nvidia vs. Palantir Technologies - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOQzJsdG13VzhzUjhzNklUdFRHQVRaSEIta01wY2FxR3FVRFp4dGpwMXRJNzFLTHNZZkcwSGkwTmVPYk1ncEVsMEM1d2l2RDVnUzREaG90a190bm5YTG5CeFVjWk9rVm55LVZNRHo5bEFTYlpOSHlLVlpORTBlNGRUeUNaMXRoT0FuLWgwNTlYbWtqUGl6YlBZTlFTRVVDdEN4Qzh4eWxYNGU?oc=5"" target=""_blank"">Better Artificial Intelligence (AI) Stock: Nvidia vs. Palantir Technologies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOQzJsdG13VzhzUjhzNklUdFRHQVRaSEIta01wY2FxR3FVRFp4dGpwMXRJNzFLTHNZZkcwSGkwTmVPYk1ncEVsMEM1d2l2RDVnUzREaG90a190bm5YTG5CeFVjWk9rVm55LVZNRHo5bEFTYlpOSHlLVlpORTBlNGRUeUNaMXRoT0FuLWgwNTlYbWtqUGl6YlBZTlFTRVVDdEN4Qzh4eWxYNGU?oc=5
2025-02-13 08:00:00,Is Arm Holdings Stock a Buy Now? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTFBBeGc4eXFHdWczVXZzcXE5RzNtZmZhcFdPRlF4YlRHbFZTWEc4WEpmYmRuVnN1aXpCSXJTb1BYNEpXR2ZEOFE4NTBnWndsaFlqYm5WSmpHRTBnM2hQQTRmWmh5dC1JOU5aVjJiNw?oc=5"" target=""_blank"">Is Arm Holdings Stock a Buy Now?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMibEFVX3lxTFBBeGc4eXFHdWczVXZzcXE5RzNtZmZhcFdPRlF4YlRHbFZTWEc4WEpmYmRuVnN1aXpCSXJTb1BYNEpXR2ZEOFE4NTBnWndsaFlqYm5WSmpHRTBnM2hQQTRmWmh5dC1JOU5aVjJiNw?oc=5
2025-02-13 08:00:00,Why Intel Stock Is Skyrocketing Today - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE1sOTVBVGdWazhrbEVabFotcXVZZlN5ZVZycURTeG1ad0V5WDU2bV9QcHU1b3VtR3hna2Q0UDM2cDNsOFNLUDZUQnREUGZBUm5tOV9TUVkwdjNDUFVXWjNBMG1BNnBkLTRuWjVVMXRIaGI0MnRX?oc=5"" target=""_blank"">Why Intel Stock Is Skyrocketing Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMidEFVX3lxTE1sOTVBVGdWazhrbEVabFotcXVZZlN5ZVZycURTeG1ad0V5WDU2bV9QcHU1b3VtR3hna2Q0UDM2cDNsOFNLUDZUQnREUGZBUm5tOV9TUVkwdjNDUFVXWjNBMG1BNnBkLTRuWjVVMXRIaGI0MnRX?oc=5
2025-02-13 08:00:00,Sugar Rallies as Dry Weather in Brazil Threatens Sugar Output - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQSkFDRnF3eWV4cGd6T0hKR243eHc5bURWbkZneXZiQUh2bUN5dDdjUFE2aGNMUFF2VFBDaGRWalVFcFoybFFOdFlvd0k0SnFrSnVFZmRtaU9zWEV3VFkxenRPR3VDeFVXVVFRTENZc0ZjSzVnNm9xTlYyS2VvSkdkY003ZnlBZjVCRmpibjBSQ1E?oc=5"" target=""_blank"">Sugar Rallies as Dry Weather in Brazil Threatens Sugar Output</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMikAFBVV95cUxQSkFDRnF3eWV4cGd6T0hKR243eHc5bURWbkZneXZiQUh2bUN5dDdjUFE2aGNMUFF2VFBDaGRWalVFcFoybFFOdFlvd0k0SnFrSnVFZmRtaU9zWEV3VFkxenRPR3VDeFVXVVFRTENZc0ZjSzVnNm9xTlYyS2VvSkdkY003ZnlBZjVCRmpibjBSQ1E?oc=5
2025-02-13 08:00:00,Why QuidelOrtho Stock Bounced More Than 4% Higher Today - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPNTR1Y3YwTzJCQ1J1ZVV5YWs0VEhWU1VYNE5uVHFwcHlfLUw5WnpfQVpHMUczQ2taVWhCMjhhOFNaLWxyeE84ZUtsUkcyLUE1cDBLQ284VXM1NUF2enRLeHNvRjFOWkNMY2duakxJMjU2RXFmQkdHNElMSFFlTEpDX1Z2RTNwdVE3?oc=5"" target=""_blank"">Why QuidelOrtho Stock Bounced More Than 4% Higher Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPNTR1Y3YwTzJCQ1J1ZVV5YWs0VEhWU1VYNE5uVHFwcHlfLUw5WnpfQVpHMUczQ2taVWhCMjhhOFNaLWxyeE84ZUtsUkcyLUE1cDBLQ284VXM1NUF2enRLeHNvRjFOWkNMY2duakxJMjU2RXFmQkdHNElMSFFlTEpDX1Z2RTNwdVE3?oc=5
2025-02-13 08:00:00,Why Tesla Stock Is Soaring Today - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE05ZUF0YmtiLXd1YzhrZUQ1YWMwRTBtaUNBRE1qc2NWM25PS3AzMTc2aGU3ZDJpbm5NQUVrWlpVV043YWV1aDZjbzU0RDBQQVZ4VGg3N3ZpamhDX3pUakVlX2F1b0xzUk54SlNiV2loQ2Y?oc=5"" target=""_blank"">Why Tesla Stock Is Soaring Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMicEFVX3lxTE05ZUF0YmtiLXd1YzhrZUQ1YWMwRTBtaUNBRE1qc2NWM25PS3AzMTc2aGU3ZDJpbm5NQUVrWlpVV043YWV1aDZjbzU0RDBQQVZ4VGg3N3ZpamhDX3pUakVlX2F1b0xzUk54SlNiV2loQ2Y?oc=5
2025-02-13 08:00:00,Is AMD Stock a Buy? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9TTkVpWXJkSEhhaWNsSE1ldnlleDh0bmlIOTR4alJjZDJkLTBKNUJfQ2RPNkJnREN1MUVWMURjUHdFXzhOdXRHYmFST3ZDOEZLa1lxT3NxakF6NG8?oc=5"" target=""_blank"">Is AMD Stock a Buy?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9TTkVpWXJkSEhhaWNsSE1ldnlleDh0bmlIOTR4alJjZDJkLTBKNUJfQ2RPNkJnREN1MUVWMURjUHdFXzhOdXRHYmFST3ZDOEZLa1lxT3NxakF6NG8?oc=5
