發佈時間,標題,描述,來源,連結
2024-05-13 07:00:00,Decoding inflation’s impact on stock market - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9CaVBmTDFjSGxkb2RyN2xWb29Xdm56eF85b2FsYmJkdEpuSDN0V25sNEdvOTJ1LXF3Tm1tNmhxNHFDNEZ6Sm4xUWlNeUVKQ3dBb1d0R3NvQmZGZno1TTMwc3ZHYndiTXhUdDdGcEM1cWRSdl9SN2xKUm9EQWFFVk0?oc=5"" target=""_blank"">Decoding inflation’s impact on stock market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMif0FVX3lxTE9CaVBmTDFjSGxkb2RyN2xWb29Xdm56eF85b2FsYmJkdEpuSDN0V25sNEdvOTJ1LXF3Tm1tNmhxNHFDNEZ6Sm4xUWlNeUVKQ3dBb1d0R3NvQmZGZno1TTMwc3ZHYndiTXhUdDdGcEM1cWRSdl9SN2xKUm9EQWFFVk0?oc=5
2024-05-14 07:00:00,VaynerX Rings the Nasdaq Stock Market Closing Bell - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNNlllODJxTmNQUUFGTFZMTWptY015Z3JiQmVrZkhxUndJY3hwR2Uyd2RLVEZnRTJoV3NjLUVwdFNHZ1k2aV9KbjN2RkxyRW9VTVNwWkszVmVBX1hDalo5djE3MExpNWFHVnQ5MEk2enEyYUYzZXdiU0s2OGgwcnNSWWZuaGw3eEk?oc=5"" target=""_blank"">VaynerX Rings the Nasdaq Stock Market Closing Bell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMihwFBVV95cUxNNlllODJxTmNQUUFGTFZMTWptY015Z3JiQmVrZkhxUndJY3hwR2Uyd2RLVEZnRTJoV3NjLUVwdFNHZ1k2aV9KbjN2RkxyRW9VTVNwWkszVmVBX1hDalo5djE3MExpNWFHVnQ5MEk2enEyYUYzZXdiU0s2OGgwcnNSWWZuaGw3eEk?oc=5
2024-05-14 07:00:00,Nasdaq Closes At All-Time High As Stock Market Rally Resumes - Forbes,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOalM2U2RVdFVsM2Rtc3hfT3p0UldhODNQbkx2Yy13dnFlRE1lcmQ3TlVvOUxYWUlOUzd0TVBub2N5MGJnUEREcnN4WW1lOFRVTndmRDFmeFlVbXI3eE54UWNWNEhXVXpnUmVNMkdTSmtIRmsyQl84cUxTOHlDcEhZUkk3UGJ2a19HUTRuamNwNW01QUd5Sm4ySkhST3lNUTVKTWpPZTh0YUZqM3paQUtUcA?oc=5"" target=""_blank"">Nasdaq Closes At All-Time High As Stock Market Rally Resumes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMisAFBVV95cUxOalM2U2RVdFVsM2Rtc3hfT3p0UldhODNQbkx2Yy13dnFlRE1lcmQ3TlVvOUxYWUlOUzd0TVBub2N5MGJnUEREcnN4WW1lOFRVTndmRDFmeFlVbXI3eE54UWNWNEhXVXpnUmVNMkdTSmtIRmsyQl84cUxTOHlDcEhZUkk3UGJ2a19HUTRuamNwNW01QUd5Sm4ySkhST3lNUTVKTWpPZTh0YUZqM3paQUtUcA?oc=5
2024-05-13 07:00:00,Why VinFast Stock Is Surging Today - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBNRzQ2N3VKbXZVYjRkWmx4WUhYRW1za0NQT1BpTkZNVDAyTmZ5MUJOX250cFBYc1lkZ053MmdwakR5YUVGS3pCeEY0d0pHUzBnZUctOXVZdzlPLS1rVGRnTEZpQzVaS2trd19vNDNwSDNzNmFF?oc=5"" target=""_blank"">Why VinFast Stock Is Surging Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMidEFVX3lxTFBNRzQ2N3VKbXZVYjRkWmx4WUhYRW1za0NQT1BpTkZNVDAyTmZ5MUJOX250cFBYc1lkZ053MmdwakR5YUVGS3pCeEY0d0pHUzBnZUctOXVZdzlPLS1rVGRnTEZpQzVaS2trd19vNDNwSDNzNmFF?oc=5
2024-05-14 07:00:00,Update: Greenwave struggles to maintain Nasdaq listing - Recycling Today,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOZWNjWXJzZkxYbWptM2tZYkVHb2ROZXNjZExuQ0oxTmxkZTFvNVVMMm1KbS0zMlBlYl9HZjRnV0xaWGd3a0VTdXlLd0JwSUZYMmtxa1drT3l1ejJJdkFlY09kR05ITUpRVGdIZkowZk1abmhDNUVJRS0yd2IwSTN1V3RSajdPZWxyVFBscFBCUFVqVThuWklnaDZpTnFoaXVPdGJYMDMwbUozdw?oc=5"" target=""_blank"">Update: Greenwave struggles to maintain Nasdaq listing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Recycling Today</font>",Recycling Today,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOZWNjWXJzZkxYbWptM2tZYkVHb2ROZXNjZExuQ0oxTmxkZTFvNVVMMm1KbS0zMlBlYl9HZjRnV0xaWGd3a0VTdXlLd0JwSUZYMmtxa1drT3l1ejJJdkFlY09kR05ITUpRVGdIZkowZk1abmhDNUVJRS0yd2IwSTN1V3RSajdPZWxyVFBscFBCUFVqVThuWklnaDZpTnFoaXVPdGJYMDMwbUozdw?oc=5
2024-05-13 07:00:00,GameStop Stock (NYSE:GME): This Game Is Rigged Against You - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPbEpWSXhwZ2FadHJ3M3ZXbnJUS2JMSklSMFBmSzd1TzFSV0g1dG9LLXlwOWFJT0FBYW5uMHNBaEFSaWpySkRVcXp4YzhzZHhpV0QzV1VSUDVQcUxzM05pUEZjd0dUTmhpcldKajRpT1RGekdSRUdESGxxay1tZEhPd00zWXRJRURyV2JSZVlJazNWUQ?oc=5"" target=""_blank"">GameStop Stock (NYSE:GME): This Game Is Rigged Against You</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMikgFBVV95cUxPbEpWSXhwZ2FadHJ3M3ZXbnJUS2JMSklSMFBmSzd1TzFSV0g1dG9LLXlwOWFJT0FBYW5uMHNBaEFSaWpySkRVcXp4YzhzZHhpV0QzV1VSUDVQcUxzM05pUEZjd0dUTmhpcldKajRpT1RGekdSRUdESGxxay1tZEhPd00zWXRJRURyV2JSZVlJazNWUQ?oc=5
2024-05-14 07:00:00,3 Nvidia Partners With Explosive Growth Potential to Buy Now - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPdmhnMm0xRXZqaDlfZ2tLVVo5X0MyN2pjZFZ2ZTdlVml5WnJsUkQ1d3hXQWdlOFhKc3VBZEd0Z2taMWY3OTFIem1XVFR6TlpoZTJYNWNZcWlZUjIzQUZodGx4RWc3ZlhSVHhYU3BaalF6Umo2S0FnTWQycE5DWFZyVWYxc25vVFhCYTQ5ME5IUGtIU3BDYTZz?oc=5"" target=""_blank"">3 Nvidia Partners With Explosive Growth Potential to Buy Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMilwFBVV95cUxPdmhnMm0xRXZqaDlfZ2tLVVo5X0MyN2pjZFZ2ZTdlVml5WnJsUkQ1d3hXQWdlOFhKc3VBZEd0Z2taMWY3OTFIem1XVFR6TlpoZTJYNWNZcWlZUjIzQUZodGx4RWc3ZlhSVHhYU3BaalF6Umo2S0FnTWQycE5DWFZyVWYxc25vVFhCYTQ5ME5IUGtIU3BDYTZz?oc=5
2024-05-14 07:00:00,Nasdaq Board Diversity Regulations Face Skeptical Fifth Circuit - Bloomberg Law,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQQUdFUVhUSXI2MEYwTmhyRUdXa1NLMlRUQ3RIWVZaM2xzQ3NqRmNQLXVXTlpkMEktWGY5dXBMdlo2RzVVX09oMjZGVWg2ZUJMUFRJMVZrUlRQck8yMkZKcW5hNi1ZTW1yVGJVbDQwUVF4aFJ6a0lSTndhYXFBbVl2LTNjNTRzTUQyNURndmZKbDV2eWdFTHlETE9Mbjk1QQ?oc=5"" target=""_blank"">Nasdaq Board Diversity Regulations Face Skeptical Fifth Circuit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg Law</font>",Bloomberg Law,https://news.google.com/rss/articles/CBMingFBVV95cUxQQUdFUVhUSXI2MEYwTmhyRUdXa1NLMlRUQ3RIWVZaM2xzQ3NqRmNQLXVXTlpkMEktWGY5dXBMdlo2RzVVX09oMjZGVWg2ZUJMUFRJMVZrUlRQck8yMkZKcW5hNi1ZTW1yVGJVbDQwUVF4aFJ6a0lSTndhYXFBbVl2LTNjNTRzTUQyNURndmZKbDV2eWdFTHlETE9Mbjk1QQ?oc=5
2024-05-13 07:00:00,Top 10 Cryptocurrencies in 2024 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFBJTl82RjFoOXNwRkxnaHF6Y1ZRa0JiY25wU1Y0LXY2RE8wRF80WmFRWXNNMzJqVkRSbjd2V2RIRDdDZGQ1ZERTYjBjZGxLRlVydnk5R1IwNXh5My1OWDhKQVItSXJ2bzhVek53LV9VcnM?oc=5"" target=""_blank"">Top 10 Cryptocurrencies in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMicEFVX3lxTFBJTl82RjFoOXNwRkxnaHF6Y1ZRa0JiY25wU1Y0LXY2RE8wRF80WmFRWXNNMzJqVkRSbjd2V2RIRDdDZGQ1ZERTYjBjZGxLRlVydnk5R1IwNXh5My1OWDhKQVItSXJ2bzhVek53LV9VcnM?oc=5
2024-05-14 07:00:00,"Nasdaq hits record close after Powell reassures investors, CPI in focus - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOeWk5d2l1NlA0UDhacnRPMUxBNk5YVHJQeE9ZT1QxMU1tRUpfaC1DQUh4enBfVk56ZW1YbTNkSHBjM0I0eGRTQUZnNlR2YWdtZlpWMkUtTTNuT3ByQjlwWEYtNFpWMThDMW5saXM3bm4zUExfQjlvWnduQS1CYVZscGZReXBKN1ROUzd1NEhrM1BmMTVDMFJmU1FfOTRVR2VtMkZKTXZNWE4teEQ3LXg0UDIwTQ?oc=5"" target=""_blank"">Nasdaq hits record close after Powell reassures investors, CPI in focus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMiswFBVV95cUxOeWk5d2l1NlA0UDhacnRPMUxBNk5YVHJQeE9ZT1QxMU1tRUpfaC1DQUh4enBfVk56ZW1YbTNkSHBjM0I0eGRTQUZnNlR2YWdtZlpWMkUtTTNuT3ByQjlwWEYtNFpWMThDMW5saXM3bm4zUExfQjlvWnduQS1CYVZscGZReXBKN1ROUzd1NEhrM1BmMTVDMFJmU1FfOTRVR2VtMkZKTXZNWE4teEQ3LXg0UDIwTQ?oc=5
