發佈時間,標題,描述,來源,連結
2025-02-25 08:00:00,Tech Stocks Continue Lower as Risk-Off Persists - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE15MTVkUDByLXJmSmhDQjRSSGYxbnR6ZnY4M2kxNjR0ZFphTldYbmlmWHhfWG9xYVBlRHlPb2ZxTlhEaTB2NVhSU3l5Nl82cWMxVklXU0lXWUN3MnFYNlpJcldhZURvM2V6R042dEgzOWxVS09WOV8wNjkzSkxoQUU?oc=5"" target=""_blank"">Tech Stocks Continue Lower as Risk-Off Persists</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMif0FVX3lxTE15MTVkUDByLXJmSmhDQjRSSGYxbnR6ZnY4M2kxNjR0ZFphTldYbmlmWHhfWG9xYVBlRHlPb2ZxTlhEaTB2NVhSU3l5Nl82cWMxVklXU0lXWUN3MnFYNlpJcldhZURvM2V6R042dEgzOWxVS09WOV8wNjkzSkxoQUU?oc=5
2025-02-26 08:00:00,Wall Street ends mixed in the face of mounting uncertainties - Reuters,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPcEtUYU1YSmIwY09NY1NYdURFZnM4a1ZiRV9qenJYRWluM05LR25pYjgySW15blltQ2xHWjROTTZjbk9lMm1SNWx3RUJLZHhBc2xxZmdCMEdDX3hXZEs5b0doT3p1aThQMTJOX01IanNqS3BIS2N3amNFMGt5VWNTamplLXdoUlNFNDVxQXNSZm5kWk5CWEV0UFlOb3BQdTduNUlrVjh5dmNHUVBfa0FvZA?oc=5"" target=""_blank"">Wall Street ends mixed in the face of mounting uncertainties</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPcEtUYU1YSmIwY09NY1NYdURFZnM4a1ZiRV9qenJYRWluM05LR25pYjgySW15blltQ2xHWjROTTZjbk9lMm1SNWx3RUJLZHhBc2xxZmdCMEdDX3hXZEs5b0doT3p1aThQMTJOX01IanNqS3BIS2N3amNFMGt5VWNTamplLXdoUlNFNDVxQXNSZm5kWk5CWEV0UFlOb3BQdTduNUlrVjh5dmNHUVBfa0FvZA?oc=5
2025-02-25 08:00:00,"Markets News, February 25, 2025: S&P 500, Nasdaq Fall for 4th Straight Day as Tesla Leads Tech Slump; Walmart, Home Depot Boost Dow - Investopedia","<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE9TVHNlekk2bGxIOHVyMEVhemozbDRCQW9QeTVTZXk5NnMtWmxTdFNFLUxCUEwzeHpTOTV4TmtuWm5jUU8xOWhTWkV4N3M3LXVlRG5mYkNuSHA3anZGZ2V5enFpTWt5eDRmM0hQSzZzUQ?oc=5"" target=""_blank"">Markets News, February 25, 2025: S&amp;P 500, Nasdaq Fall for 4th Straight Day as Tesla Leads Tech Slump; Walmart, Home Depot Boost Dow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMib0FVX3lxTE9TVHNlekk2bGxIOHVyMEVhemozbDRCQW9QeTVTZXk5NnMtWmxTdFNFLUxCUEwzeHpTOTV4TmtuWm5jUU8xOWhTWkV4N3M3LXVlRG5mYkNuSHA3anZGZ2V5enFpTWt5eDRmM0hQSzZzUQ?oc=5
2025-02-26 08:00:00,Super Micro stock rallies after meeting Nasdaq deadline to avoid delisting - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOZ0QwZlc5S3AtU3Q0TjZ6dUlsR3E5TlIteFQ0LTdGd18zeUI2aVdFQUQxWU5ZRE5CUUNyY2tjV0NnNlVUc0Yyc252dkpBTVRfSUtfUGNQUnZyUTBBYVoyR2x4X1JWZS00RFZ1b3luWmtNMXVFc3JqbWd2dEEyckxqbFhKQ0tBMUVoSEpfUVVXYlJub1JIbG9lRHc0VU1YdkNzOFc5djd1Zmp4Mm9fQ3hiV25TUW5UbGdyT3dERQ?oc=5"" target=""_blank"">Super Micro stock rallies after meeting Nasdaq deadline to avoid delisting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMivAFBVV95cUxOZ0QwZlc5S3AtU3Q0TjZ6dUlsR3E5TlIteFQ0LTdGd18zeUI2aVdFQUQxWU5ZRE5CUUNyY2tjV0NnNlVUc0Yyc252dkpBTVRfSUtfUGNQUnZyUTBBYVoyR2x4X1JWZS00RFZ1b3luWmtNMXVFc3JqbWd2dEEyckxqbFhKQ0tBMUVoSEpfUVVXYlJub1JIbG9lRHc0VU1YdkNzOFc5djd1Zmp4Mm9fQ3hiV25TUW5UbGdyT3dERQ?oc=5
2025-02-25 08:00:00,Stocks Decline on Weakness in Tech Stocks - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9uUkEyOERkNlZPRjI4alI1eUQzZURmWkthUlNiYXg3dzU5NjRHY3pCek1Qd01BVG9GNHJDLUtiWjN4eVJvZmJrbVlxMjV6YURMLTRsS1Q4NkViQjBzRGd4aE56VnZqcm9KN195aHMyYmhVaGxUNmc?oc=5"" target=""_blank"">Stocks Decline on Weakness in Tech Stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMidkFVX3lxTE9uUkEyOERkNlZPRjI4alI1eUQzZURmWkthUlNiYXg3dzU5NjRHY3pCek1Qd01BVG9GNHJDLUtiWjN4eVJvZmJrbVlxMjV6YURMLTRsS1Q4NkViQjBzRGd4aE56VnZqcm9KN195aHMyYmhVaGxUNmc?oc=5
2025-02-25 08:00:00,"Nasdaq, S&P 500 fall as AI caution weighs on tech, Nvidia results in focus - Reuters","<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNdERqMU5kUXRnM1lzRFRQMXRYcFZDSVhlNkZmR3U4b2dHdWRCVjhacVBlbEx1OHJ2MnR3NldaTDg5WjlVclhGLXYyTTktckFGbVpuZ1dWREliem1OemJzczFoOGFHa1pwcUVZd1lHXzg3SGgwcHBxYUkzWll2a1BCRkZJdmZXcFV6UFZzZDR0UTUwOFhVSWdWem1pNkVVWkw0UzhzSjI4X19BZVJT?oc=5"" target=""_blank"">Nasdaq, S&amp;P 500 fall as AI caution weighs on tech, Nvidia results in focus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxNdERqMU5kUXRnM1lzRFRQMXRYcFZDSVhlNkZmR3U4b2dHdWRCVjhacVBlbEx1OHJ2MnR3NldaTDg5WjlVclhGLXYyTTktckFGbVpuZ1dWREliem1OemJzczFoOGFHa1pwcUVZd1lHXzg3SGgwcHBxYUkzWll2a1BCRkZJdmZXcFV6UFZzZDR0UTUwOFhVSWdWem1pNkVVWkw0UzhzSjI4X19BZVJT?oc=5
2025-02-25 21:00:46,"Stock market today: Nasdaq leads stock declines as bitcoin sinks, consumer confidence plummets - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOUkR1TFJpZjVXZVduNE9uQTM1alg0MTVocWNXZDZRQmlDTTRsaU9iZ2x4VHhDR3AzWXFQZTllQUNzNWJTNUJTRVhqeG5BV3ktb2V1WVd0cUdwcVhNQmR5dXVwWUdmV0N3ZEN0RWVIdUxueVpGQzRiZW5yaGZTc3Z2UlJUYUVuNkgxa2xWQWtEaGNZdGxsMEg2MkpBNGgxZTNkT2ZxblM5M0dFNVdjZUlxb2tJY2hXSXMzVlpyNVFJbmtmb1QxRmlxNTVMZEh1TGdIbkVWZTBWaTZMelU?oc=5"" target=""_blank"">Stock market today: Nasdaq leads stock declines as bitcoin sinks, consumer confidence plummets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOUkR1TFJpZjVXZVduNE9uQTM1alg0MTVocWNXZDZRQmlDTTRsaU9iZ2x4VHhDR3AzWXFQZTllQUNzNWJTNUJTRVhqeG5BV3ktb2V1WVd0cUdwcVhNQmR5dXVwWUdmV0N3ZEN0RWVIdUxueVpGQzRiZW5yaGZTc3Z2UlJUYUVuNkgxa2xWQWtEaGNZdGxsMEg2MkpBNGgxZTNkT2ZxblM5M0dFNVdjZUlxb2tJY2hXSXMzVlpyNVFJbmtmb1QxRmlxNTVMZEh1TGdIbkVWZTBWaTZMelU?oc=5
2025-02-26 08:00:00,"Nasdaq Sell-Off: 2 AI Stocks to Buy Before They Soar 120% and 135%, According to Certain Wall Street Analysts - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPNnB4ZlJTS0tZbmNsb0VVemZLNmJiN28zeGZVYnRvT1huSURWUHk0aFRGMDZsY1JWV1Q2UllxbWNHcUkxUFFxWWZ4MTBQS1VjNENOVDRKbEFkZDAxbmZBclF0N1U3NjQ5WmszX3Boal9VS1BPRVdkanBwVWhhN01INndLUkZ2Q2lvN2d0bXVlbkJ2ZHh5WkNEVFY4azVvZGcwa2RwVUVlRDBxZkZ3UGlBOWFPOHMxZWs4Q3lCSg?oc=5"" target=""_blank"">Nasdaq Sell-Off: 2 AI Stocks to Buy Before They Soar 120% and 135%, According to Certain Wall Street Analysts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMivAFBVV95cUxPNnB4ZlJTS0tZbmNsb0VVemZLNmJiN28zeGZVYnRvT1huSURWUHk0aFRGMDZsY1JWV1Q2UllxbWNHcUkxUFFxWWZ4MTBQS1VjNENOVDRKbEFkZDAxbmZBclF0N1U3NjQ5WmszX3Boal9VS1BPRVdkanBwVWhhN01INndLUkZ2Q2lvN2d0bXVlbkJ2ZHh5WkNEVFY4azVvZGcwa2RwVUVlRDBxZkZ3UGlBOWFPOHMxZWs4Q3lCSg?oc=5
2025-02-25 08:00:00,"After-Hours Earnings Report for February 25, 2025 : INTU, WDAY, ALC, CPNG, AXON, EXR, KEYS, FSLR, CART, CAVA, PCVX, PR - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOMjlNdkI5VUh2RXBZZ1dPa1k1NF9KcjVpSGRVaXg5UUh2RUJQOHBHclJ4ZUFrWkZUQnRwY3V2QkdmSkNCQy1ENTZBRXRNUE82aTBiYUVuLUt5SjduU2lHQXFZdDl2dnlXNWw2d0RuNS1LYmNReEo0UkppQmtqQjBHOXFGNG13dW05WUotTFhHTFZxSU90MjUtZllxT3pWQkNfUU94NVkzLU9WNWxvYWdPbnpZUTNlRHBxUG9F?oc=5"" target=""_blank"">After-Hours Earnings Report for February 25, 2025 : INTU, WDAY, ALC, CPNG, AXON, EXR, KEYS, FSLR, CART, CAVA, PCVX, PR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOMjlNdkI5VUh2RXBZZ1dPa1k1NF9KcjVpSGRVaXg5UUh2RUJQOHBHclJ4ZUFrWkZUQnRwY3V2QkdmSkNCQy1ENTZBRXRNUE82aTBiYUVuLUt5SjduU2lHQXFZdDl2dnlXNWw2d0RuNS1LYmNReEo0UkppQmtqQjBHOXFGNG13dW05WUotTFhHTFZxSU90MjUtZllxT3pWQkNfUU94NVkzLU9WNWxvYWdPbnpZUTNlRHBxUG9F?oc=5
2025-02-26 08:00:00,"Pre-Market Earnings Report for February 27, 2025 : RY, TD, CM, VST, ARGX, ONC, WBD, FWONK, HRL, EVRG, VTRS, SJM - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNWWVHakJjUG4yWGRhYlk3bHRFMnd1ZnhTVjFrd1JEUUk5Z2NNZ0xnbElndTBPMUh2V3E2RGo1SzRIR0ZPTDFaaFAydmc0eURsTjdHN3Q4YUhkbWtrTjZBOFBlc052RHFDR3N2M3U1RVNuMlZGVlBadEtqanFNWkhJNy1jWXlMYUNhM2dxRGxIcWRTd2hvTEFyendBRW04N0dQNDcwdjFkQUNETjVtZ2ktaFRMbU5iZ1c4UTJlbzJR?oc=5"" target=""_blank"">Pre-Market Earnings Report for February 27, 2025 : RY, TD, CM, VST, ARGX, ONC, WBD, FWONK, HRL, EVRG, VTRS, SJM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMivgFBVV95cUxNWWVHakJjUG4yWGRhYlk3bHRFMnd1ZnhTVjFrd1JEUUk5Z2NNZ0xnbElndTBPMUh2V3E2RGo1SzRIR0ZPTDFaaFAydmc0eURsTjdHN3Q4YUhkbWtrTjZBOFBlc052RHFDR3N2M3U1RVNuMlZGVlBadEtqanFNWkhJNy1jWXlMYUNhM2dxRGxIcWRTd2hvTEFyendBRW04N0dQNDcwdjFkQUNETjVtZ2ktaFRMbU5iZ1c4UTJlbzJR?oc=5
