發佈時間,標題,描述,來源,連結
2025-01-23 08:00:00,"Stock Market News for Jan 23, 2025 - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE1RcTZTRjRHSHpubjhXRU43YkQ3elhJd2Eycms4cFFmejY2TndmS29XdXZEMVdJWUJpZU4tcGpFR1JMZndTZDkzWFRsX0p0aVQzLUY5LTZTVmR2X01PMHE5NDJ2dEp0M213OVRNbm53?oc=5"" target=""_blank"">Stock Market News for Jan 23, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMibkFVX3lxTE1RcTZTRjRHSHpubjhXRU43YkQ3elhJd2Eycms4cFFmejY2TndmS29XdXZEMVdJWUJpZU4tcGpFR1JMZndTZDkzWFRsX0p0aVQzLUY5LTZTVmR2X01PMHE5NDJ2dEp0M213OVRNbm53?oc=5
2025-01-23 08:00:00,SEC approves Nasdaq proposal modifying minimum bid price compliance periods - JD Supra,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPTUZPVW5tQTJqS3RoYjdNeFcta1lLR0gzMmxBLTNuTmJ0UE5zRExYdVl0RzhzS3FrWUY1QTFOek8xemFnZVcxelRkWXJ0MXVzRUF4c3pqUFAtVzlGSUFleTN6TXNYZklFeFBxWEtoejNKeEs2RzZ6MVhoTUtRamdRNWt2S1YzblRI?oc=5"" target=""_blank"">SEC approves Nasdaq proposal modifying minimum bid price compliance periods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">JD Supra</font>",JD Supra,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPTUZPVW5tQTJqS3RoYjdNeFcta1lLR0gzMmxBLTNuTmJ0UE5zRExYdVl0RzhzS3FrWUY1QTFOek8xemFnZVcxelRkWXJ0MXVzRUF4c3pqUFAtVzlGSUFleTN6TXNYZklFeFBxWEtoejNKeEs2RzZ6MVhoTUtRamdRNWt2S1YzblRI?oc=5
2025-01-23 08:00:00,The State of Play for Reverse Stock Splits by Nasdaq- and NYSE-Listed Issuers - The National Law Review,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQRmRRS1Q1TnhwM2d1a0hCTDJJLTZqTHJIU2Zsc0FZT096SEx1SnVmcGVwd0dhSExrbkJPbWluaXJYLVJsT1B3Q3dvVW9iMHpXS2R6aXJfR1dlY2NRdU9pNkZkWHNkUlNRcE9ZeVJPM3BJQnBGbjZvaVpXSmczVTloamJFZm5mZUNSdjl1QnhPOWVYZjg3cUFZQW9TRdIBoAFBVV95cUxNd05ieVUwYlJub3JBVlhLWUhaUlVHOGtteVlrZ3ZXcVVvb1ozS2UwTFk3NjREMjZ2Y1l2YkVmUWJYdG96UmgxRVFkVk5oUFVRQkd2VWdhR3hRTHJVT2NocHlpSzYzOTNibFgtRW0xSUlBWHlqRlpCLXZmNFZueTdiYUVyRFhLREtPd0h2ODZOcGZLcWVrYWp1bkZwYm5oT0FS?oc=5"" target=""_blank"">The State of Play for Reverse Stock Splits by Nasdaq- and NYSE-Listed Issuers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The National Law Review</font>",The National Law Review,https://news.google.com/rss/articles/CBMimwFBVV95cUxQRmRRS1Q1TnhwM2d1a0hCTDJJLTZqTHJIU2Zsc0FZT096SEx1SnVmcGVwd0dhSExrbkJPbWluaXJYLVJsT1B3Q3dvVW9iMHpXS2R6aXJfR1dlY2NRdU9pNkZkWHNkUlNRcE9ZeVJPM3BJQnBGbjZvaVpXSmczVTloamJFZm5mZUNSdjl1QnhPOWVYZjg3cUFZQW9TRdIBoAFBVV95cUxNd05ieVUwYlJub3JBVlhLWUhaUlVHOGtteVlrZ3ZXcVVvb1ozS2UwTFk3NjREMjZ2Y1l2YkVmUWJYdG96UmgxRVFkVk5oUFVRQkd2VWdhR3hRTHJVT2NocHlpSzYzOTNibFgtRW0xSUlBWHlqRlpCLXZmNFZueTdiYUVyRFhLREtPd0h2ODZOcGZLcWVrYWp1bkZwYm5oT0FS?oc=5
2025-01-22 08:00:00,Exchange evolution: Nasdaq president Tal Cohen on why fintech is now mission critical - Euromoney magazine,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxOUk9rY00xLVVsY250QTE4LXVnS1phRVEzMVg3dy1wMW1fb0poc3I1cnVfYkFnSEc0di1CNzZ2ei1lTTBmT3R0MW5KM19sSFNNTEVreUpEMWUzOHZ3cE9mSkhfZ0pIV3Nha2YxV3ByZzVNNEx4SVdzd1lPdjBTRnVweVA1cE5DY1JCdlpFOThoZ0lyLU9DUkUxZUNJakZ4RWh6RXVNOE5qUHNiem01Zl9oMFdJcU9RSzctUXl0U1hhUlF1VElXR29kaHRmTnFITUFlRGdYQ2JZUEZzVjViZjZmM0xfWWlDX0hUZktXWg?oc=5"" target=""_blank"">Exchange evolution: Nasdaq president Tal Cohen on why fintech is now mission critical</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Euromoney magazine</font>",Euromoney magazine,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOUk9rY00xLVVsY250QTE4LXVnS1phRVEzMVg3dy1wMW1fb0poc3I1cnVfYkFnSEc0di1CNzZ2ei1lTTBmT3R0MW5KM19sSFNNTEVreUpEMWUzOHZ3cE9mSkhfZ0pIV3Nha2YxV3ByZzVNNEx4SVdzd1lPdjBTRnVweVA1cE5DY1JCdlpFOThoZ0lyLU9DUkUxZUNJakZ4RWh6RXVNOE5qUHNiem01Zl9oMFdJcU9RSzctUXl0U1hhUlF1VElXR29kaHRmTnFITUFlRGdYQ2JZUEZzVjViZjZmM0xfWWlDX0hUZktXWg?oc=5
2025-01-23 08:00:00,Arabica Coffee Posts a Record High on Global Supply Fears - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQRVBiZWpmRExNblhGdVJSZ0YwNW02Q2tTQkhVSDhudVMxRjlLcTVNVU0xRUx2ZWU2UkxZTzRreE1XZWZzcGFnR3d3Q1NiVV9ZNXMyZV9uZ05Fdzd0Y2hkcUZUQjdobXZEUF9wdnhENjBJREEwYTVfaHFtVTNQcklRT011YWl6b2tpeWpKSA?oc=5"" target=""_blank"">Arabica Coffee Posts a Record High on Global Supply Fears</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMijAFBVV95cUxQRVBiZWpmRExNblhGdVJSZ0YwNW02Q2tTQkhVSDhudVMxRjlLcTVNVU0xRUx2ZWU2UkxZTzRreE1XZWZzcGFnR3d3Q1NiVV9ZNXMyZV9uZ05Fdzd0Y2hkcUZUQjdobXZEUF9wdnhENjBJREEwYTVfaHFtVTNQcklRT011YWl6b2tpeWpKSA?oc=5
2025-01-23 08:00:00,My Top 5 Stocks to Buy in Early 2025 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE12MWE2TXM5aS0zdjZHenhOaFpzejJBRGhxU2lrcy1ZTjBqMG5xelBiZ3dvOFdQV0xJNGtmNF9ILXFtODk3ZEJTUGZpeFF0ZG55TjJiU3ZWMC1sU3d0STZGcUI4UlVtcnl6THBtbWhVVQ?oc=5"" target=""_blank"">My Top 5 Stocks to Buy in Early 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMib0FVX3lxTE12MWE2TXM5aS0zdjZHenhOaFpzejJBRGhxU2lrcy1ZTjBqMG5xelBiZ3dvOFdQV0xJNGtmNF9ILXFtODk3ZEJTUGZpeFF0ZG55TjJiU3ZWMC1sU3d0STZGcUI4UlVtcnl6THBtbWhVVQ?oc=5
2025-01-23 08:00:00,Stocks Mixed on Strong Corporate Earnings and Weakness in Chipmakers - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQbkk3TTRpWEFSZ0lnbHROZDgtelJXVmRHN0tySGpJYlA2SzJCMXFnZWJCbS1iNF9ZQ21nT2xhX0dWVi11bDNhbDZaNUs4Y0w4RmhPSzBYXzdKNUgwcVcwcXZjeEZnbkVVR2hwc19FS1ZtYmxBeDZQd1N6UGpOSG1Fc21jVXFPRTZxNHM0RjBETzMyMnhFZ0tNWnRB?oc=5"" target=""_blank"">Stocks Mixed on Strong Corporate Earnings and Weakness in Chipmakers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMimgFBVV95cUxQbkk3TTRpWEFSZ0lnbHROZDgtelJXVmRHN0tySGpJYlA2SzJCMXFnZWJCbS1iNF9ZQ21nT2xhX0dWVi11bDNhbDZaNUs4Y0w4RmhPSzBYXzdKNUgwcVcwcXZjeEZnbkVVR2hwc19FS1ZtYmxBeDZQd1N6UGpOSG1Fc21jVXFPRTZxNHM0RjBETzMyMnhFZ0tNWnRB?oc=5
2025-01-23 08:00:00,"AleAnna, Inc. Rings the Closing Bell - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE9lemY0VEd6N0tXWTU1emxGaVg0czQ0VjdOb0VDSE9STGNOdXVuRVc3X3I2Nll5TFBWUi12SFBucmFkZl9tN2NRNy1YTGllT0NPYW85RWR3eWR0R2xPRnlKanIzSmw0MEZhUXl0ZQ?oc=5"" target=""_blank"">AleAnna, Inc. Rings the Closing Bell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMibEFVX3lxTE9lemY0VEd6N0tXWTU1emxGaVg0czQ0VjdOb0VDSE9STGNOdXVuRVc3X3I2Nll5TFBWUi12SFBucmFkZl9tN2NRNy1YTGllT0NPYW85RWR3eWR0R2xPRnlKanIzSmw0MEZhUXl0ZQ?oc=5
2025-01-23 08:00:00,Sugar Rallies on Brazilian Real Strength - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9CZ3JYUWRaRDM2VExjdlg4cGI1VHVzcjJjNTdoenB3Y0QzVjJ6NmVDcUNCNlN6ZHJWOTlMQXBYUkhpQVlEclZxSUpGOFFsSExvMDd1bTlIeGZzdkVqWF8tcnFzUHlLZEYzUGxIaFB6UFNJYnQ2VVBLTg?oc=5"" target=""_blank"">Sugar Rallies on Brazilian Real Strength</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMieEFVX3lxTE9CZ3JYUWRaRDM2VExjdlg4cGI1VHVzcjJjNTdoenB3Y0QzVjJ6NmVDcUNCNlN6ZHJWOTlMQXBYUkhpQVlEclZxSUpGOFFsSExvMDd1bTlIeGZzdkVqWF8tcnFzUHlLZEYzUGxIaFB6UFNJYnQ2VVBLTg?oc=5
2025-01-22 08:00:00,Why Microsoft Stock Is Jumping Today - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE81RmhXcjJVcXdockFpQmoxQ3B2ZlpsRV9YdWN2NmV5a216WVlubHhWMDFyb3VCaFNzWm1fUUJHQlpHMXkxV2RjRDhGQ0dBVlRnOUl0LWgxQXFSWmw4NVMxVWFEZGNwN0RBZ01hQVJOTU1wUHc?oc=5"" target=""_blank"">Why Microsoft Stock Is Jumping Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMic0FVX3lxTE81RmhXcjJVcXdockFpQmoxQ3B2ZlpsRV9YdWN2NmV5a216WVlubHhWMDFyb3VCaFNzWm1fUUJHQlpHMXkxV2RjRDhGQ0dBVlRnOUl0LWgxQXFSWmw4NVMxVWFEZGNwN0RBZ01hQVJOTU1wUHc?oc=5
