發佈時間,標題,描述,來源,連結
2024-06-25 07:00:00,"Nasdaq's Stellar Returns, Potential Risks Ahead - CME Group","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNRXJKVXNRSmotLUlvRThhdXFyamJpdEdvR2VKbTE0TUpZeFpxMkxxX0RWVWRqbU1PcXNwQUhxWS1HUDhpZWFESy0weWU0alRLSkNFUzhhT2pVMHVfdEsycDBrcWh4dk8yakdWdkhhMDNRT3plY2c1Zjl3d1lwQjdUYjB5UTNZd2ZwcU1wYnI5R0J5MnM0RW1STHVpQi1XMGthWHhOSUVxQnlwNEU?oc=5"" target=""_blank"">Nasdaq's Stellar Returns, Potential Risks Ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CME Group</font>",CME Group,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNRXJKVXNRSmotLUlvRThhdXFyamJpdEdvR2VKbTE0TUpZeFpxMkxxX0RWVWRqbU1PcXNwQUhxWS1HUDhpZWFESy0weWU0alRLSkNFUzhhT2pVMHVfdEsycDBrcWh4dk8yakdWdkhhMDNRT3plY2c1Zjl3d1lwQjdUYjB5UTNZd2ZwcU1wYnI5R0J5MnM0RW1STHVpQi1XMGthWHhOSUVxQnlwNEU?oc=5
2024-06-26 07:00:00,Interactive Brokers Faces $48 Million Loss Due to NYSE Trading Glitch - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxONnZKUmJDUVZNYW14ZFFCa2x4bzdKeVVuakl1WlA3d2Mza3phTlppRjI4eFZaQmpTczZsaUhfb1I1RVBTdjdSalBXQnphaDlBZ3N1Z2lHdmJiMGZWSnFoMTNNa2puVk4tSXBLQVBXVThTR01wWUF3TzVtVENjVGJoTG5HcHRsM0tsS2xKcjNIZ1NsRlpYWFlSbHRPckNoQQ?oc=5"" target=""_blank"">Interactive Brokers Faces $48 Million Loss Due to NYSE Trading Glitch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMingFBVV95cUxONnZKUmJDUVZNYW14ZFFCa2x4bzdKeVVuakl1WlA3d2Mza3phTlppRjI4eFZaQmpTczZsaUhfb1I1RVBTdjdSalBXQnphaDlBZ3N1Z2lHdmJiMGZWSnFoMTNNa2puVk4tSXBLQVBXVThTR01wWUF3TzVtVENjVGJoTG5HcHRsM0tsS2xKcjNIZ1NsRlpYWFlSbHRPckNoQQ?oc=5
2024-06-26 07:00:00,"Nasdaq, EEX bourse cancel Nordic power business sale deal - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxONV9rQlRualBKQ1kwNEFLSGhKTnFtNkI0UlhJcERWS0JpUWNQa0I0dThNdW1JcUljLS1hV1N4aFByb3MwYlhLbk5FNE9PZkphdVBGdHlHZGdVV09zSDJubkxudHY5c1dYWGM4S0NrMzVVWnFqQjhadHRBcF9nZGtRR2VHbndJVEpUZ3lpc05hOG5RZ1d6TFgweXJmQnY0ZGhVQm1QYUM1Y3A5aDh2T2VVYmJnZ045TkhnWGc?oc=5"" target=""_blank"">Nasdaq, EEX bourse cancel Nordic power business sale deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxONV9rQlRualBKQ1kwNEFLSGhKTnFtNkI0UlhJcERWS0JpUWNQa0I0dThNdW1JcUljLS1hV1N4aFByb3MwYlhLbk5FNE9PZkphdVBGdHlHZGdVV09zSDJubkxudHY5c1dYWGM4S0NrMzVVWnFqQjhadHRBcF9nZGtRR2VHbndJVEpUZ3lpc05hOG5RZ1d6TFgweXJmQnY0ZGhVQm1QYUM1Y3A5aDh2T2VVYmJnZ045TkhnWGc?oc=5
2024-06-25 07:00:00,Grail to Begin Trading on Nasdaq as Illumina Completes Divestiture - BioSpace,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOY0pqTF9ab2N0TDJTY2hkaEVUMTJEWEQ4QS15X256YzJrZE5DZmNkdFAtRldxenVqQktiMzlSVmFiOHc2UVJVYk9tWmFZTU9weWV0MzFNRHp3b2xyTXg4VlNrUUx6VmZWNVpmdDZfYXdQZlNBMUpXVWdfRXJoWWdkZDR2NDY5NFVMVWl2ZkVuQmFVNkV3RXc?oc=5"" target=""_blank"">Grail to Begin Trading on Nasdaq as Illumina Completes Divestiture</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BioSpace</font>",BioSpace,https://news.google.com/rss/articles/CBMilgFBVV95cUxOY0pqTF9ab2N0TDJTY2hkaEVUMTJEWEQ4QS15X256YzJrZE5DZmNkdFAtRldxenVqQktiMzlSVmFiOHc2UVJVYk9tWmFZTU9weWV0MzFNRHp3b2xyTXg4VlNrUUx6VmZWNVpmdDZfYXdQZlNBMUpXVWdfRXJoWWdkZDR2NDY5NFVMVWl2ZkVuQmFVNkV3RXc?oc=5
2024-06-25 07:00:00,Shein Filed for an IPO in Early June - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE5IMEtuby1pNDhJbW96c09qYWU0U0pWWThFc0p5a0RuTGY3NW5VMDQ1WFNDNkE5OE1lSnJpQVNoUXdUVi1Ka240bnRncVZmNy1lTDJQVW9EdUx3WFA2QWN0MXdFcGVmSGhzanc?oc=5"" target=""_blank"">Shein Filed for an IPO in Early June</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiakFVX3lxTE5IMEtuby1pNDhJbW96c09qYWU0U0pWWThFc0p5a0RuTGY3NW5VMDQ1WFNDNkE5OE1lSnJpQVNoUXdUVi1Ka240bnRncVZmNy1lTDJQVW9EdUx3WFA2QWN0MXdFcGVmSGhzanc?oc=5
2024-06-26 07:00:00,3 Defense Stocks to Buy With $875 and Hold Forever - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBMdVBwal9lbFV0UXBoNHh0TkNWZFBIbEE3TDJNQlhvUG9MNFhrRnNRdjZjTXJNX3UySTRUdl8zREJ0Q1kzXzVXQS11a0paX04xcnl4STJjQnB1TzJGZGNQRUlKTXptaHRBUlZLU2YxblRwX2VTUmlCV2ZlQjNXUQ?oc=5"" target=""_blank"">3 Defense Stocks to Buy With $875 and Hold Forever</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMifkFVX3lxTFBMdVBwal9lbFV0UXBoNHh0TkNWZFBIbEE3TDJNQlhvUG9MNFhrRnNRdjZjTXJNX3UySTRUdl8zREJ0Q1kzXzVXQS11a0paX04xcnl4STJjQnB1TzJGZGNQRUlKTXptaHRBUlZLU2YxblRwX2VTUmlCV2ZlQjNXUQ?oc=5
2024-06-25 07:00:00,Nasdaq ends higher on tech strength; Dow pulls back - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPVU1xVHNDX2xJZF90cTI1c09WNjdXSUtJSWZHSlRlMWJlUFhRSE5Zb3g5VGZ5OFpwY1o4cktjRDZoVmpHYXBaTGpLVXZwZjBIMjJjZ2RsVlJMYmY4aUw4cHVwSS1kMGVZc2hOM0YybkRtRGdfNEoyVk8waDFYQmZpZHR1Y2pTeEFYdFRaR1FqUi1wZGZaZ1I0RHpvcGFXUmo3Nm1PYXN6MVk?oc=5"" target=""_blank"">Nasdaq ends higher on tech strength; Dow pulls back</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPVU1xVHNDX2xJZF90cTI1c09WNjdXSUtJSWZHSlRlMWJlUFhRSE5Zb3g5VGZ5OFpwY1o4cktjRDZoVmpHYXBaTGpLVXZwZjBIMjJjZ2RsVlJMYmY4aUw4cHVwSS1kMGVZc2hOM0YybkRtRGdfNEoyVk8waDFYQmZpZHR1Y2pTeEFYdFRaR1FqUi1wZGZaZ1I0RHpvcGFXUmo3Nm1PYXN6MVk?oc=5
2024-06-25 07:00:00,Oncology Stocks: 8 Biggest NASDAQ Companies in 2024 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNd1VFQmFLWlBWd3RjdTFiY2g3LS05ZWRQc1d4M1g3WTJvSE1sa193TlJqcW5wNXFBeW10a2NHUzJjRjlkZXJUcXN4UlZMb0QxdjRhdFBTN0k0ak0waWxZdVR1MnFvbG5jOW53Yk4yZGZKcmFmMGFQWTZXdk9LSDhsX3pCYWl5UQ?oc=5"" target=""_blank"">Oncology Stocks: 8 Biggest NASDAQ Companies in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMihgFBVV95cUxNd1VFQmFLWlBWd3RjdTFiY2g3LS05ZWRQc1d4M1g3WTJvSE1sa193TlJqcW5wNXFBeW10a2NHUzJjRjlkZXJUcXN4UlZMb0QxdjRhdFBTN0k0ak0waWxZdVR1MnFvbG5jOW53Yk4yZGZKcmFmMGFQWTZXdk9LSDhsX3pCYWl5UQ?oc=5
2024-06-26 07:00:00,"IQST - iQSTEL Launches Institutional Investor Road Show Presenting Nasdaq Uplisting Plans at Emerging Growth Conference on July 17, 2024 - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPcGs1cmJDdGJGc294akp0WlhmUGM3Z3c3bXNneHFNNnowQmttVlp1US1XOWw1cFhTTzdBYmVrRzltbDVydkFMU1gwNTdKLXBmb0Fvd3o5TVgxNDRiNC1peFJMOWtZc29vdHJJS2FTaGxjckFRNXVWdms5N2tXTWd3SXo1bS1YdHNYUWdkcHBfQ2x2bXNHcmx2VFF3OHZsNHllUzVPWkxZd2NRQmNYcjNJVzN4SlJvRUZGY1E?oc=5"" target=""_blank"">IQST - iQSTEL Launches Institutional Investor Road Show Presenting Nasdaq Uplisting Plans at Emerging Growth Conference on July 17, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiugFBVV95cUxPcGs1cmJDdGJGc294akp0WlhmUGM3Z3c3bXNneHFNNnowQmttVlp1US1XOWw1cFhTTzdBYmVrRzltbDVydkFMU1gwNTdKLXBmb0Fvd3o5TVgxNDRiNC1peFJMOWtZc29vdHJJS2FTaGxjckFRNXVWdms5N2tXTWd3SXo1bS1YdHNYUWdkcHBfQ2x2bXNHcmx2VFF3OHZsNHllUzVPWkxZd2NRQmNYcjNJVzN4SlJvRUZGY1E?oc=5
2024-06-26 07:00:00,"Wall Street ends slightly up, trade choppy ahead of inflation data - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNeDRhaURlSTNzOTdLaUdtMkk0YTVBX19EQWxuZFVjR1l3UVhhRlN0VTJ6dEJ5V0d6YkxuQnVSRnhPaldKZDZ5QUNwSDR2aW95S0lndUE0cXlhb2F0eUNQaHVWQlhwS0lkZ2w2TjVpZnF0VFZsWmhZS0VBbVFHLTBxOUowRmk4Q1AtTXMwaC00dHFuY3M4NzZzaloxVWFYd1Ni?oc=5"" target=""_blank"">Wall Street ends slightly up, trade choppy ahead of inflation data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMioAFBVV95cUxNeDRhaURlSTNzOTdLaUdtMkk0YTVBX19EQWxuZFVjR1l3UVhhRlN0VTJ6dEJ5V0d6YkxuQnVSRnhPaldKZDZ5QUNwSDR2aW95S0lndUE0cXlhb2F0eUNQaHVWQlhwS0lkZ2w2TjVpZnF0VFZsWmhZS0VBbVFHLTBxOUowRmk4Q1AtTXMwaC00dHFuY3M4NzZzaloxVWFYd1Ni?oc=5
