發佈時間,標題,描述,來源,連結
2023-05-27 07:00:00,Rule of law - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTFBKU0RkVlFGNFJGOUZWSXdHb0FicTRWRU9yZ19tWWdQbll2a3pxQ1ItbXFKMjVBeXc0RzdmQVZ5TUNoWW42ZFZ4d3ZJdG1iTFhqZHUtVmV3?oc=5"" target=""_blank"">Rule of law</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBKU0RkVlFGNFJGOUZWSXdHb0FicTRWRU9yZ19tWWdQbll2a3pxQ1ItbXFKMjVBeXc0RzdmQVZ5TUNoWW42ZFZ4d3ZJdG1iTFhqZHUtVmV3?oc=5
2023-05-28 07:00:00,"With a 81% stake, MicroCloud Hologram Inc. (NASDAQ:HOLO) insiders have a lot riding on the company - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQM3I1TWNNQTNQbFZLZndfWXVYYWhhQUZVTkU0LWlFOFpPVHFQeWt3UTRkb1A5OFVxNEhidTNxSVBXd01DN092VXNFOHA3Ym1TU3IwTmFyTEhZazR6eFd5VHd1dHFkU1RNS3JqLUtuQmp1YnRudFRGWERFUjlmMVBYc2dNakk?oc=5"" target=""_blank"">With a 81% stake, MicroCloud Hologram Inc. (NASDAQ:HOLO) insiders have a lot riding on the company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxQM3I1TWNNQTNQbFZLZndfWXVYYWhhQUZVTkU0LWlFOFpPVHFQeWt3UTRkb1A5OFVxNEhidTNxSVBXd01DN092VXNFOHA3Ym1TU3IwTmFyTEhZazR6eFd5VHd1dHFkU1RNS3JqLUtuQmp1YnRudFRGWERFUjlmMVBYc2dNakk?oc=5
2023-05-28 07:00:00,Israel’s 3D printing firm XJet seeks to raise $10m from Nasdaq IPO - The Times of Israel,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPUlFNZGE4eE12S2tCZE44eW94QkY3SGtoNFVZd0hoYjJqa2FqS1hSLUFuNDVIN01MLS1udzNUNEdHZTFPblZBV3RVQWtReE5laWFrRFhxZTRJRXRiZE12aUZOT1FBRFhHOGxMSl9KdGpzeEYycFVGV21laWMzMk5GWTVDaGI1NkprbW1JNWZ5TnNHYks4aXBVZzJLQdIBoAFBVV95cUxQNFh4dlotRUNoanFkQXhVS2ZxQnkzV0o2OGRNOTFUMWI4QW5odTdIYXhiSmxzRXNYMzBSMUhsbURzVk5KOFl5TXZVTjJZUWVJNWNuZTY4ejBIUkpwV05EM09jemRjQ2RKUGFvbWVhSFRBM0FhcnZrS1Jrbk9KLXpxUjBzQ3Z3Z2tXa0tMd1VNa2x2WW5yRFI0RVZuUWJEVHZK?oc=5"" target=""_blank"">Israel’s 3D printing firm XJet seeks to raise $10m from Nasdaq IPO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of Israel</font>",The Times of Israel,https://news.google.com/rss/articles/CBMimwFBVV95cUxPUlFNZGE4eE12S2tCZE44eW94QkY3SGtoNFVZd0hoYjJqa2FqS1hSLUFuNDVIN01MLS1udzNUNEdHZTFPblZBV3RVQWtReE5laWFrRFhxZTRJRXRiZE12aUZOT1FBRFhHOGxMSl9KdGpzeEYycFVGV21laWMzMk5GWTVDaGI1NkprbW1JNWZ5TnNHYks4aXBVZzJLQdIBoAFBVV95cUxQNFh4dlotRUNoanFkQXhVS2ZxQnkzV0o2OGRNOTFUMWI4QW5odTdIYXhiSmxzRXNYMzBSMUhsbURzVk5KOFl5TXZVTjJZUWVJNWNuZTY4ejBIUkpwV05EM09jemRjQ2RKUGFvbWVhSFRBM0FhcnZrS1Jrbk9KLXpxUjBzQ3Z3Z2tXa0tMd1VNa2x2WW5yRFI0RVZuUWJEVHZK?oc=5
2023-05-28 07:00:00,"Morning Wrap: S&P 500 and Nasdaq rally to 9-month high on AI hype, ASX 200 to bounce - TradingView","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPdVZCMWdZZVJ4TnlkV1pHRk1aVm1sSG9rSXJhU0pyODd0NlZGbmJqdzV2eHlESFBmajdlTmlBNzNiWWctbHp3RUN5Z2RmNmJ3Y0VXVzhfSllDbkJOMDQ2a096VFB1Z01hckp2Wm1aTDB4dXNtZWhjSDNsUVZUSVJoQ3dnVFI4X1FQaTVNYjI4akxKRXpjdXRuU3Z3M09EcmNydVhZajh5dENsRk1DempLMzNsUUUxbEs1WHY1NWZTY0NmWS1seDc5eXNQYmRIN0I4VGl3bHVnVC1DZzlZ?oc=5"" target=""_blank"">Morning Wrap: S&amp;P 500 and Nasdaq rally to 9-month high on AI hype, ASX 200 to bounce</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",TradingView,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPdVZCMWdZZVJ4TnlkV1pHRk1aVm1sSG9rSXJhU0pyODd0NlZGbmJqdzV2eHlESFBmajdlTmlBNzNiWWctbHp3RUN5Z2RmNmJ3Y0VXVzhfSllDbkJOMDQ2a096VFB1Z01hckp2Wm1aTDB4dXNtZWhjSDNsUVZUSVJoQ3dnVFI4X1FQaTVNYjI4akxKRXpjdXRuU3Z3M09EcmNydVhZajh5dENsRk1DempLMzNsUUUxbEs1WHY1NWZTY0NmWS1seDc5eXNQYmRIN0I4VGl3bHVnVC1DZzlZ?oc=5
2023-05-28 07:00:00,Here's How a Looming Recession May Impact Your Social Security Benefits - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQS1UyQXo2NlV6UkhJWHVKc29UYl9ycGJZM282Z2hRNGRPLUpIal9wbXd5VWUtaGEwOG9VbVJwUzVnT1NRc0N2UUp0RC1TNjNVOUdWZ24tQWhtLWtiaVZ6dWtvYTZqUlZVNEVKQUJNZl9RaFRweU9wWF92dzg2cDBCRzZGaDBMQlYxVjJWcEZ1aVJuSGlsYnoxS3Vlc1BpVjdLVmtzNg?oc=5"" target=""_blank"">Here's How a Looming Recession May Impact Your Social Security Benefits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMipAFBVV95cUxQS1UyQXo2NlV6UkhJWHVKc29UYl9ycGJZM282Z2hRNGRPLUpIal9wbXd5VWUtaGEwOG9VbVJwUzVnT1NRc0N2UUp0RC1TNjNVOUdWZ24tQWhtLWtiaVZ6dWtvYTZqUlZVNEVKQUJNZl9RaFRweU9wWF92dzg2cDBCRzZGaDBMQlYxVjJWcEZ1aVJuSGlsYnoxS3Vlc1BpVjdLVmtzNg?oc=5
2023-05-27 07:00:00,Palantir (NASDAQ: PLTR) Stock Price is on a Rising Spree - The Coin Republic,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQSEFTZXBlMHc1ZXFkMHc1NkRiMUNZX1VZbVNXaGJqRDZ0RzVtSEdRUmQtc21OaGl3c0d6U3d6NjBtZXVhd1U0dEF3cnlFTHJmdUUwNl9BMUd3ZkhEVXlLRVVpNjNvSVMtMkRUcWRUeWVPY2w3eWZkdC1qZzd1R0ZsNm4xZk54Yk9kUGQycFBLSktYckhLbE1hV2gyR1Rsd9IBowFBVV95cUxQdTFKOUVLRkhaaXZWMTFTaVVVbGpVdDYyZVM2cHJ6NmVvazRxMS1VRE45TmstLXZqekh2TUU5UW9nS1FwbXVqbjhPYnFrNGNxWHE0ZDR0QTFtMmJNUjZ1S01VYzlJQUxZa0JrSE94Q0hwWXpHQzlfVV9Ndkl5R3lWNEFEbjNkT2NwbFJIOWNCTzBiM25qVFZBRWhLMGFJOFJxa3NJ?oc=5"" target=""_blank"">Palantir (NASDAQ: PLTR) Stock Price is on a Rising Spree</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Coin Republic</font>",The Coin Republic,https://news.google.com/rss/articles/CBMingFBVV95cUxQSEFTZXBlMHc1ZXFkMHc1NkRiMUNZX1VZbVNXaGJqRDZ0RzVtSEdRUmQtc21OaGl3c0d6U3d6NjBtZXVhd1U0dEF3cnlFTHJmdUUwNl9BMUd3ZkhEVXlLRVVpNjNvSVMtMkRUcWRUeWVPY2w3eWZkdC1qZzd1R0ZsNm4xZk54Yk9kUGQycFBLSktYckhLbE1hV2gyR1Rsd9IBowFBVV95cUxQdTFKOUVLRkhaaXZWMTFTaVVVbGpVdDYyZVM2cHJ6NmVvazRxMS1VRE45TmstLXZqekh2TUU5UW9nS1FwbXVqbjhPYnFrNGNxWHE0ZDR0QTFtMmJNUjZ1S01VYzlJQUxZa0JrSE94Q0hwWXpHQzlfVV9Ndkl5R3lWNEFEbjNkT2NwbFJIOWNCTzBiM25qVFZBRWhLMGFJOFJxa3NJ?oc=5
2023-05-27 07:00:00,"3 Growth Stocks That Could Turn $1,000 into $10,000 by 2030 - InvestorPlace","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPY01MYkhQT3FIanlacGVVajR5a0d2ZTBIV0RXd2wxWlNocnBleW9WVWlnMnhvNDR6NWcyRGoyM1BKVHFibFRxU19kN2FIaUdkdDJDTmMySFE3dDdWbnpPenJSRGFTem9TcmNvS3JkUDBQMjMyLVh0X0ZWQ1VZUUpLV1paemd3b2ZZVl9Tbnh2S0tzcVFG?oc=5"" target=""_blank"">3 Growth Stocks That Could Turn $1,000 into $10,000 by 2030</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestorPlace</font>",InvestorPlace,https://news.google.com/rss/articles/CBMilAFBVV95cUxPY01MYkhQT3FIanlacGVVajR5a0d2ZTBIV0RXd2wxWlNocnBleW9WVWlnMnhvNDR6NWcyRGoyM1BKVHFibFRxU19kN2FIaUdkdDJDTmMySFE3dDdWbnpPenJSRGFTem9TcmNvS3JkUDBQMjMyLVh0X0ZWQ1VZUUpLV1paemd3b2ZZVl9Tbnh2S0tzcVFG?oc=5
2023-05-28 07:00:00,Want to Start Flipping Houses? Here Are the 5 Best States to Do It - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPUjdYWkNHOXZ2QzQzd291dHM1YktjMkJ4cG5yZlE4QTE1VzRqckIzLXR5WlhzOTVOeF9teXJzalE3dDlPUlFoNUlrM2p5eHUwYzh2ZWloQjNzMm1POUxvR19OSHFGME5QTXlyQTJpNXJVM2NiX1htUy1vd1psSk1xSUdxZENmbEtJRlhaVWtfN0RVUEVaTGFkWlEtbkx1QQ?oc=5"" target=""_blank"">Want to Start Flipping Houses? Here Are the 5 Best States to Do It</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMingFBVV95cUxPUjdYWkNHOXZ2QzQzd291dHM1YktjMkJ4cG5yZlE4QTE1VzRqckIzLXR5WlhzOTVOeF9teXJzalE3dDlPUlFoNUlrM2p5eHUwYzh2ZWloQjNzMm1POUxvR19OSHFGME5QTXlyQTJpNXJVM2NiX1htUy1vd1psSk1xSUdxZENmbEtJRlhaVWtfN0RVUEVaTGFkWlEtbkx1QQ?oc=5
2023-05-27 07:00:00,"Top Stock Market Highlights of the Week: Nvidia’s Share Price Soars, SGX and the Japanese Stock Market - The Smart Investor","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPdEZLRGhXMkVucmlmemFlak5BVG9kemVMbjZaV2RGMGFxRzA5VTZPX3NLYlJIbDhuakJMZWFLbVpLaU40MUNEYllyVTJhWXJyTVgxeGQ0OHpub2R3RjFHMnVsT0Vsc2RISmdRR0FIa0lsYkRfcEg5WWg1dkVWckR2clJldDdUZzZHVUV6MG1mOGpkMExYQlljOTJmRDZCUkdUOTJINm9ncjMxc2trRl81YXlFQ1liY1BZZkhZY0VoRllzMk5BeU1jVEE0WHM?oc=5"" target=""_blank"">Top Stock Market Highlights of the Week: Nvidia’s Share Price Soars, SGX and the Japanese Stock Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Smart Investor</font>",The Smart Investor,https://news.google.com/rss/articles/CBMizAFBVV95cUxPdEZLRGhXMkVucmlmemFlak5BVG9kemVMbjZaV2RGMGFxRzA5VTZPX3NLYlJIbDhuakJMZWFLbVpLaU40MUNEYllyVTJhWXJyTVgxeGQ0OHpub2R3RjFHMnVsT0Vsc2RISmdRR0FIa0lsYkRfcEg5WWg1dkVWckR2clJldDdUZzZHVUV6MG1mOGpkMExYQlljOTJmRDZCUkdUOTJINm9ncjMxc2trRl81YXlFQ1liY1BZZkhZY0VoRllzMk5BeU1jVEE0WHM?oc=5
2023-05-27 07:00:00,11 Best Marijuana Stocks To Buy Now - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5PcEhld3VwVkdocnIzU2E0Si1BUFBQNlk2UURia3ZrUGM5eEtDNUdBX2J1TDduRWo2NlAwU3JqeHVYcDBpUjlCWFNmOTlZWm9nZDlrS19pZmkxN2QxZEVKWng0cm56UXQxRERfUkJ2TzhnRHdocW93Z0JyUENCQ0E?oc=5"" target=""_blank"">11 Best Marijuana Stocks To Buy Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE5PcEhld3VwVkdocnIzU2E0Si1BUFBQNlk2UURia3ZrUGM5eEtDNUdBX2J1TDduRWo2NlAwU3JqeHVYcDBpUjlCWFNmOTlZWm9nZDlrS19pZmkxN2QxZEVKWng0cm56UXQxRERfUkJ2TzhnRHdocW93Z0JyUENCQ0E?oc=5
