發佈時間,標題,描述,來源,連結
2023-07-14 07:00:00,Thriving Against the Odds: How David Capablanca Turned Life’s Curveballs into Trading Success - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNWlZHX01VZ0thRWVWT0UwTFJ1SXlyc3gwZzNzakVDeHNYRXZfdW1HN2dCTGxROFc4MWw4U0FwZUJzMGlxN1VoUU1hUGY5VmJWbTR4eTlhc3VtZ0lQSXZWb2RfOG1jekF6N1diQ2stcjBkeVI2RERBcVFraGYtMzU5MnhFaGxPd3NPMWRYT0c2UWtOckw1OENnUnd2RDFqYkJ4SVZldktoRWhRUzlHVVFJQUZ0R2ZaQQ?oc=5"" target=""_blank"">Thriving Against the Odds: How David Capablanca Turned Life’s Curveballs into Trading Success</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMitgFBVV95cUxNWlZHX01VZ0thRWVWT0UwTFJ1SXlyc3gwZzNzakVDeHNYRXZfdW1HN2dCTGxROFc4MWw4U0FwZUJzMGlxN1VoUU1hUGY5VmJWbTR4eTlhc3VtZ0lQSXZWb2RfOG1jekF6N1diQ2stcjBkeVI2RERBcVFraGYtMzU5MnhFaGxPd3NPMWRYT0c2UWtOckw1OENnUnd2RDFqYkJ4SVZldktoRWhRUzlHVVFJQUZ0R2ZaQQ?oc=5
2023-07-14 07:00:00,The Nasdaq-100 index is getting a makeover - CNN,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQd2hrNV9oM00yM3ozbW9XMktxb2pBRkxVNGRrQmFScFZXMUlEdDFNaG4zOFgtODZrU3FWTjNCd0pJVmZ1Y1ZFekl1RjRBQktnTkkwNWwyUUhjLWk1anFOS3k3QzNrSzl1OGdpejI0SkktSTQ2UjNlZmIyMzJMRlRkTzdwNjM0STNUdWo3N2toQmMwSUk2ZXpIU1hiR3HSAZMBQVVfeXFMUEkxUTZrdHFjMnlmLW1Qa2FkMFZhejNmZnh5ZE5nQ0RPVWhpNUZxdzN2UmJZNjFGREZVazRRcW9naEgxUTJfV2dONEI2UTlBbEZnY1U5NHN5WTVTeEdLNndmcWFDdEpaaHlyTHhSMnByNEt4SFFkRE5ZSEhmcXJyYjlmekJ4a0poNmpad1ZqR3JQVmhR?oc=5"" target=""_blank"">The Nasdaq-100 index is getting a makeover</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMinAFBVV95cUxQd2hrNV9oM00yM3ozbW9XMktxb2pBRkxVNGRrQmFScFZXMUlEdDFNaG4zOFgtODZrU3FWTjNCd0pJVmZ1Y1ZFekl1RjRBQktnTkkwNWwyUUhjLWk1anFOS3k3QzNrSzl1OGdpejI0SkktSTQ2UjNlZmIyMzJMRlRkTzdwNjM0STNUdWo3N2toQmMwSUk2ZXpIU1hiR3HSAZMBQVVfeXFMUEkxUTZrdHFjMnlmLW1Qa2FkMFZhejNmZnh5ZE5nQ0RPVWhpNUZxdzN2UmJZNjFGREZVazRRcW9naEgxUTJfV2dONEI2UTlBbEZnY1U5NHN5WTVTeEdLNndmcWFDdEpaaHlyTHhSMnByNEt4SFFkRE5ZSEhmcXJyYjlmekJ4a0poNmpad1ZqR3JQVmhR?oc=5
2023-07-14 07:00:00,"How Adena Freidman, Nasdaq’s Innovative CEO, Is Changing the Future of the Stock Exchange - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQbFZaSmR3NzU1c0hVVXpVQTMzNklUWUpOOEJjM2RBb1ZLMWYyU01vX0pRV3FUS1hnVUVlcWVhbW9NZDFMVXBIRWhkVVdKTEZBX0Riajd4b0ktT0haZUFGc19Wb0ZrRHpDQlZpTDRvNmhSMHU0cVRYYmFoUzJJMlQwMmJHY1d2clBaVWc?oc=5"" target=""_blank"">How Adena Freidman, Nasdaq’s Innovative CEO, Is Changing the Future of the Stock Exchange</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiigFBVV95cUxQbFZaSmR3NzU1c0hVVXpVQTMzNklUWUpOOEJjM2RBb1ZLMWYyU01vX0pRV3FUS1hnVUVlcWVhbW9NZDFMVXBIRWhkVVdKTEZBX0Riajd4b0ktT0haZUFGc19Wb0ZrRHpDQlZpTDRvNmhSMHU0cVRYYmFoUzJJMlQwMmJHY1d2clBaVWc?oc=5
2023-07-14 07:00:00,Tech Sector Concentration Reaches Historical High - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNaTVRYWVwOTJCZGhMaDVzVjdRUHhTekppdE5zQ1V0Q3A5OVR0ZlBabEpKOUVjV1RWem1RMVptSDZGekNhRkREYTBaZ2FWbWtjQ1VEQ0dSeVdMd3hoNEVkbW5lLWdhWWNaVHJ3aVYwUXhtUkVROWlzaWktYVFLRjBiMmtyWkJOaGhi?oc=5"" target=""_blank"">Tech Sector Concentration Reaches Historical High</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNaTVRYWVwOTJCZGhMaDVzVjdRUHhTekppdE5zQ1V0Q3A5OVR0ZlBabEpKOUVjV1RWem1RMVptSDZGekNhRkREYTBaZ2FWbWtjQ1VEQ0dSeVdMd3hoNEVkbW5lLWdhWWNaVHJ3aVYwUXhtUkVROWlzaWktYVFLRjBiMmtyWkJOaGhi?oc=5
2023-07-14 07:00:00,"Nvidia Stock (NASDAQ:NVDA): A Massive AI Winner, but Rivals Exist - Markets Insider","<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPcDRzNk9RVmcxQjNHT3R2TE95SXZhYUdnTFpkMmxVX1UyVVFjQldDQjRiRjktZFhDempzSVRuVGstSFo3SHUtcnBqZE4tRGtFc2dsSVBMUDJKQW5iaXlBTE1sVngwc0EydnRialNwMEJteHk4VUViUFczZ3ZVd25xMTJPekZvZkRfaVVGbEtlZ2doVllzcVZmOG8xRGw0QXZLNnZDM3hzRXBCeXJwS3UxY0RkRTE3SEQ3Rm51NA?oc=5"" target=""_blank"">Nvidia Stock (NASDAQ:NVDA): A Massive AI Winner, but Rivals Exist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Insider</font>",Markets Insider,https://news.google.com/rss/articles/CBMivAFBVV95cUxPcDRzNk9RVmcxQjNHT3R2TE95SXZhYUdnTFpkMmxVX1UyVVFjQldDQjRiRjktZFhDempzSVRuVGstSFo3SHUtcnBqZE4tRGtFc2dsSVBMUDJKQW5iaXlBTE1sVngwc0EydnRialNwMEJteHk4VUViUFczZ3ZVd25xMTJPekZvZkRfaVVGbEtlZ2doVllzcVZmOG8xRGw0QXZLNnZDM3hzRXBCeXJwS3UxY0RkRTE3SEQ3Rm51NA?oc=5
2023-07-15 06:34:40,"Robinhood Markets, Inc. Revenue Breakdown – NASDAQ:HOOD - TradingView","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5FbHBTUzJrdjI4UG1EVHdaYldUaGMyb01aYXdIY0dqcE1LbnJ0VVBFMlpsVjNZWlI2anJYT21EZjdtX2REaTlQVFU0cmYzWGxWQ0h5MmNRUVRTaUhUal9ic25nVGN1UGV2am4tdlZ1TFdveFJvZmc?oc=5"" target=""_blank"">Robinhood Markets, Inc. Revenue Breakdown – NASDAQ:HOOD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",TradingView,https://news.google.com/rss/articles/CBMidkFVX3lxTE5FbHBTUzJrdjI4UG1EVHdaYldUaGMyb01aYXdIY0dqcE1LbnJ0VVBFMlpsVjNZWlI2anJYT21EZjdtX2REaTlQVFU0cmYzWGxWQ0h5MmNRUVRTaUhUal9ic25nVGN1UGV2am4tdlZ1TFdveFJvZmc?oc=5
2023-07-15 07:00:00,QQQ And TQQQ: Risk-Reward Ratio Unfavourable Based On Historical Evidence (NASDAQ:QQQ) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNcG1LWDJ1bkphN0NEMXlXNU52R3VQUGJjVDhDSGZDZFVuODZuOGZ0c1E3VW9XZDU1YmVycWxmbzhlbzJ0SnFQenVXeW9kRWRyaUFVblZRaVhtRXp3QUdjRE5xSlNudnhrXzU1MUlablk0cGxFQ3J4YXFkRnV4ajhmWHZ4RU5lMV9KYXMwRjk1bFNXQ2gyUUx2UmdfUzZ3cXZ0c1pWdzhMVQ?oc=5"" target=""_blank"">QQQ And TQQQ: Risk-Reward Ratio Unfavourable Based On Historical Evidence (NASDAQ:QQQ)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMipwFBVV95cUxNcG1LWDJ1bkphN0NEMXlXNU52R3VQUGJjVDhDSGZDZFVuODZuOGZ0c1E3VW9XZDU1YmVycWxmbzhlbzJ0SnFQenVXeW9kRWRyaUFVblZRaVhtRXp3QUdjRE5xSlNudnhrXzU1MUlablk0cGxFQ3J4YXFkRnV4ajhmWHZ4RU5lMV9KYXMwRjk1bFNXQ2gyUUx2UmdfUzZ3cXZ0c1pWdzhMVQ?oc=5
2023-07-14 07:00:00,Benjamin Graham Detailed Fundamental Analysis - SHOP - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPdEd5MGhjNVJmRk9pa1hkUm92d1BzTXh3bzc0UlhEVUhtdzdmR21vNDdKR2d2Y3FTREttcXcwODlxWVNOUjNfUUZSVFEybTNBaDhzUzd0dnItS3pPV3F0THg1bS1qTWE1Z3FJTGdtS0F0amZybmxSVTFhblBsVm9PdzdlQmwwMFc0dUxwUg?oc=5"" target=""_blank"">Benjamin Graham Detailed Fundamental Analysis - SHOP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMijAFBVV95cUxPdEd5MGhjNVJmRk9pa1hkUm92d1BzTXh3bzc0UlhEVUhtdzdmR21vNDdKR2d2Y3FTREttcXcwODlxWVNOUjNfUUZSVFEybTNBaDhzUzd0dnItS3pPV3F0THg1bS1qTWE1Z3FJTGdtS0F0amZybmxSVTFhblBsVm9PdzdlQmwwMFc0dUxwUg?oc=5
2023-07-14 07:00:00,Intel vs. Micron Technology: Which Chip Stock is the Better Buy? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxORF9lTUZkNjRIX2FSblBXaDNhZF9fNG9BbjRmMXAxakpCZUtSdlJxWlJybG81OV9WUmNxVDFnbG9WSDc1RkRiTk5Qc0hVQjVBcEh3dm14cURSazVEQW1scGtsZWMyeExSTE1jQzNBZk9USXFMT1lqa3YwcGN3bmMxZEVkVGlOcjlRQS00dW1OZ3dOV0loRi1wVW5Ncw?oc=5"" target=""_blank"">Intel vs. Micron Technology: Which Chip Stock is the Better Buy?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMimwFBVV95cUxORF9lTUZkNjRIX2FSblBXaDNhZF9fNG9BbjRmMXAxakpCZUtSdlJxWlJybG81OV9WUmNxVDFnbG9WSDc1RkRiTk5Qc0hVQjVBcEh3dm14cURSazVEQW1scGtsZWMyeExSTE1jQzNBZk9USXFMT1lqa3YwcGN3bmMxZEVkVGlOcjlRQS00dW1OZ3dOV0loRi1wVW5Ncw?oc=5
2023-07-14 07:00:00,Invesco Executes Share Splits: What This Means for Investors - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOeWhOTFN3SEJVODJoaTVDbTNXYU9nUGlPb2pLYmUxbWFlanFLckw2QUJSTUJhcVI5b0lXSW5FSFZEc2ZhYlZyTVFiVnk2WVdMdkN5ZXJOTHhLbU5CNEM5TzNaYmVHRWVubWhMWmNJQS1HRUM1S0IxcHpyaUhkbDZ6Ul9GeWxTOTk2Z3NPc1RqSWRGVHVELWx3?oc=5"" target=""_blank"">Invesco Executes Share Splits: What This Means for Investors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMilwFBVV95cUxOeWhOTFN3SEJVODJoaTVDbTNXYU9nUGlPb2pLYmUxbWFlanFLckw2QUJSTUJhcVI5b0lXSW5FSFZEc2ZhYlZyTVFiVnk2WVdMdkN5ZXJOTHhLbU5CNEM5TzNaYmVHRWVubWhMWmNJQS1HRUM1S0IxcHpyaUhkbDZ6Ul9GeWxTOTk2Z3NPc1RqSWRGVHVELWx3?oc=5
