發佈時間,標題,描述,來源,連結
2024-03-20 07:00:00,Top shareholder Borse Dubai to sell Nasdaq shares worth $1.6 bln - Reuters.com,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQTGV2dUZUaDY3cEhzcXM5ZUVoTlJXNTM4N2xZc1dVR1RENWdndW1XcTVmVkJKbnlQN0tKdnk5WE9LdzNxQ3E2YnpYU2RKb3ExZUgtX1JZVlVXX1dUWWZ0elVpYnN0Q2ZoVkpGWld6dzlWSFhDaE9MZ2pYYnZCMm5MdHhTRzRXZDVfejNMc0hZRzN4NDQ1RjliSDg2TkFpT2JDUTU5NEZQUU4xejFNeTI4dXF3?oc=5"" target=""_blank"">Top shareholder Borse Dubai to sell Nasdaq shares worth $1.6 bln</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxQTGV2dUZUaDY3cEhzcXM5ZUVoTlJXNTM4N2xZc1dVR1RENWdndW1XcTVmVkJKbnlQN0tKdnk5WE9LdzNxQ3E2YnpYU2RKb3ExZUgtX1JZVlVXX1dUWWZ0elVpYnN0Q2ZoVkpGWld6dzlWSFhDaE9MZ2pYYnZCMm5MdHhTRzRXZDVfejNMc0hZRzN4NDQ1RjliSDg2TkFpT2JDUTU5NEZQUU4xejFNeTI4dXF3?oc=5
2024-03-20 07:00:00,Stocks Higher After FOMC Meeting Results - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE1OYUJJc3hDTmhpaXN3dWl4aFYtOUtkcVVsSmVmeWNfMG5NX3F1VG1vdjhDTjlFdWxZOVlfbWJGUmdCYW5XenFDQnhfNDVKZTZYTWZBeWduVmxUd0pReEVJQWgzSUNOenA3aFhGY09aUjgyYXVGQkxBZ1p5d1c?oc=5"" target=""_blank"">Stocks Higher After FOMC Meeting Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMifEFVX3lxTE1OYUJJc3hDTmhpaXN3dWl4aFYtOUtkcVVsSmVmeWNfMG5NX3F1VG1vdjhDTjlFdWxZOVlfbWJGUmdCYW5XenFDQnhfNDVKZTZYTWZBeWduVmxUd0pReEVJQWgzSUNOenA3aFhGY09aUjgyYXVGQkxBZ1p5d1c?oc=5
2024-03-21 07:00:00,Graphjet Technology Rings the Nasdaq Stock Market Opening Bell - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxObWdvYjdWbWZheGZqdmNIekpON1pHdmhjUjctbm5UbmpVa1huUkJNWG01V3cybWpmSjJqeFk1WERHa0p1czQ3a0ZMdFJEZUxkVmE0Z2IwOTVqRlJ5QVBoRTEyS3ZoMXlOLTFWWGJYQ09PR05qWG9IRzRSYURmM2dHWjd2MmdZaVJnNzh0U1Z1NU9mVUFIakJV?oc=5"" target=""_blank"">Graphjet Technology Rings the Nasdaq Stock Market Opening Bell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMilwFBVV95cUxObWdvYjdWbWZheGZqdmNIekpON1pHdmhjUjctbm5UbmpVa1huUkJNWG01V3cybWpmSjJqeFk1WERHa0p1czQ3a0ZMdFJEZUxkVmE0Z2IwOTVqRlJ5QVBoRTEyS3ZoMXlOLTFWWGJYQ09PR05qWG9IRzRSYURmM2dHWjd2MmdZaVJnNzh0U1Z1NU9mVUFIakJV?oc=5
2024-03-20 07:00:00,"Nvidia Stock Soared 239% in 2023, and 1 Wall Street Analyst Says It Could Rise Another 60% This Year - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQR0h2cUk2QVpmRFlsSm1DenBjdjVfNEl4MFlUREV2dVR3cmpFQXRVcVo2R2tfdHYxRW9FVzM5WURQTWJQd25EbFM5Qy1zWW53dWRlV2NDZ1JTbE9SOF9TaXhzRDNFN0xZaEpqcWxFRmhncF9RU2V6dTduT3dDLWdfM2JmT1FabDhvVlh0S0ZpZXNYVFg2a3RvMUZ6Y0pUNDRqbW54eXppLXJ2anZIR1JWbm5zcDV6WDZjOTlv?oc=5"" target=""_blank"">Nvidia Stock Soared 239% in 2023, and 1 Wall Street Analyst Says It Could Rise Another 60% This Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQR0h2cUk2QVpmRFlsSm1DenBjdjVfNEl4MFlUREV2dVR3cmpFQXRVcVo2R2tfdHYxRW9FVzM5WURQTWJQd25EbFM5Qy1zWW53dWRlV2NDZ1JTbE9SOF9TaXhzRDNFN0xZaEpqcWxFRmhncF9RU2V6dTduT3dDLWdfM2JmT1FabDhvVlh0S0ZpZXNYVFg2a3RvMUZ6Y0pUNDRqbW54eXppLXJ2anZIR1JWbm5zcDV6WDZjOTlv?oc=5
2024-03-21 07:00:00,Missed Nvidia? 2 Top AI Stocks to Buy Now - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE1zTHpReHlZMkxsX3Zoel9fNFNseS1iM09PalJwaG1FbFNMeHUtSXhmdUF0MEhhX2tuVEZMT1VQU3Vvd0hkanB2SnNUR3doRk5RZnZGVHRIdXFVcW5fdkIxUzNWNHhjSFoxRnhORHROcE45SE1UZUxMaXRoOWs?oc=5"" target=""_blank"">Missed Nvidia? 2 Top AI Stocks to Buy Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMifEFVX3lxTE1zTHpReHlZMkxsX3Zoel9fNFNseS1iM09PalJwaG1FbFNMeHUtSXhmdUF0MEhhX2tuVEZMT1VQU3Vvd0hkanB2SnNUR3doRk5RZnZGVHRIdXFVcW5fdkIxUzNWNHhjSFoxRnhORHROcE45SE1UZUxMaXRoOWs?oc=5
2024-03-21 07:00:00,"7 Growth Stocks That Could Turn $10,000 into $70,000 by 2028 - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNX3ZrUE9Gc0xOVzQydWJUazYzeWN6Y3BIU2gwbEhHcHdvNkpEWVlmWF9RWXFqSTFwdnNkejFsS2RKdVpfUjUxaG1ldlE2Qjc0Z3lpNTl3ZE9nWTFDWFhEcExZcVNnSEtPVUJ4WlhBQmxuYjJFanl0eld6UjVqSHc0X0FvbUxQUGVTcHZ4R29oRVZMSDdT?oc=5"" target=""_blank"">7 Growth Stocks That Could Turn $10,000 into $70,000 by 2028</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMilAFBVV95cUxNX3ZrUE9Gc0xOVzQydWJUazYzeWN6Y3BIU2gwbEhHcHdvNkpEWVlmWF9RWXFqSTFwdnNkejFsS2RKdVpfUjUxaG1ldlE2Qjc0Z3lpNTl3ZE9nWTFDWFhEcExZcVNnSEtPVUJ4WlhBQmxuYjJFanl0eld6UjVqSHc0X0FvbUxQUGVTcHZ4R29oRVZMSDdT?oc=5
2024-03-20 07:00:00,3 Potential Stock Splits to Add to Your 2024 Radar - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQWXhRaWtPQTFPamVYMzBlTUZNUUZTM3R1czQ4d0Nxdk53SzR0cjVoNkE2bUd4TjVkQ01JZ19JUU5SU2gtYU8zX0dfeUlqTTFyTmFGN0xocjRMOFRYb1BDYjdCWmRrMHVEdElkVVdLWDRJWEwtbnZqS0tWUWJONVRkSnNzdFppdWxfa2c?oc=5"" target=""_blank"">3 Potential Stock Splits to Add to Your 2024 Radar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiigFBVV95cUxQWXhRaWtPQTFPamVYMzBlTUZNUUZTM3R1czQ4d0Nxdk53SzR0cjVoNkE2bUd4TjVkQ01JZ19JUU5SU2gtYU8zX0dfeUlqTTFyTmFGN0xocjRMOFRYb1BDYjdCWmRrMHVEdElkVVdLWDRJWEwtbnZqS0tWUWJONVRkSnNzdFppdWxfa2c?oc=5
2024-03-20 07:00:00,Does SoundHound AI Stock Have Any Competitive Advantages? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQRTdEa2V5alVWQTV5TzlvSEI0RDJ4eGthNzdqWXlCR1VkVDV4THp3Q1hSMFc2RUlUWGZKZDVTYU91cFF1eVF5NmpWSHdBLU00Wm9YakxmU1Y4UFlvVzVPanJicS0xWmo4dXYwMDhhbC1vdF9mNmhBdHhSX29GaU1LUUE3U2hOUmw3ZmxJSS11UmhQTDVsZ1FTRjBjT0p4ZllCY1k2Q0tQdw?oc=5"" target=""_blank"">Does SoundHound AI Stock Have Any Competitive Advantages?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMipwFBVV95cUxQRTdEa2V5alVWQTV5TzlvSEI0RDJ4eGthNzdqWXlCR1VkVDV4THp3Q1hSMFc2RUlUWGZKZDVTYU91cFF1eVF5NmpWSHdBLU00Wm9YakxmU1Y4UFlvVzVPanJicS0xWmo4dXYwMDhhbC1vdF9mNmhBdHhSX29GaU1LUUE3U2hOUmw3ZmxJSS11UmhQTDVsZ1FTRjBjT0p4ZllCY1k2Q0tQdw?oc=5
2024-03-20 07:00:00,Movella Announces Voluntary Delisting from Nasdaq - GlobeNewswire,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQRnVjQ3pLTHFiV01VTmdDdEZkVnIxcl9ZbnMtOUl3c2JkNVFURUtiVTJYcmtVbVNBbmk0NlkzZW9fYzAwNm5OMXRJa3hRVkthZC0yV3ZfWDNHZFJfay1xcXBGSnhERHNwNDUtVGN2MEtvVnZmY0Qtc2h5NjNIV256dFk0WVY3aTNYbzFBR3Exa3JueEpxRWQybF83ZDBuYUJsVDkzVHZzOEYzXzVyalhjT1RfbVF1US13ZDFibVZ3?oc=5"" target=""_blank"">Movella Announces Voluntary Delisting from Nasdaq</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GlobeNewswire</font>",GlobeNewswire,https://news.google.com/rss/articles/CBMivgFBVV95cUxQRnVjQ3pLTHFiV01VTmdDdEZkVnIxcl9ZbnMtOUl3c2JkNVFURUtiVTJYcmtVbVNBbmk0NlkzZW9fYzAwNm5OMXRJa3hRVkthZC0yV3ZfWDNHZFJfay1xcXBGSnhERHNwNDUtVGN2MEtvVnZmY0Qtc2h5NjNIV256dFk0WVY3aTNYbzFBR3Exa3JueEpxRWQybF83ZDBuYUJsVDkzVHZzOEYzXzVyalhjT1RfbVF1US13ZDFibVZ3?oc=5
2024-03-20 07:00:00,10 NASDAQ Stocks with Biggest Upside - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQb3Y0QVQ5dnY4ZXlfUGNXRHM0RUdoWERkSlRHdTYyYU5wc2lEUG01eEdjd0lnZUdDa3JmUW5qeEtqMHhPSGFseXg1MHNfRUFlM0hEYTJ3UlRfYkdhcFBBQW16MmNWZ3JnUjNuTWdybHRaQ2tNMG1YWEhiZjFrdFd3NHhGdw?oc=5"" target=""_blank"">10 NASDAQ Stocks with Biggest Upside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxQb3Y0QVQ5dnY4ZXlfUGNXRHM0RUdoWERkSlRHdTYyYU5wc2lEUG01eEdjd0lnZUdDa3JmUW5qeEtqMHhPSGFseXg1MHNfRUFlM0hEYTJ3UlRfYkdhcFBBQW16MmNWZ3JnUjNuTWdybHRaQ2tNMG1YWEhiZjFrdFd3NHhGdw?oc=5
2024-03-21 07:00:00,"Stock Market Today: Dow Jones, S&P 500 and Nasdaq post new records - MarketWatch","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQa3dpNnRqcmpUNXhFQkxhNWpVNjlPN0plVFV0aG5vV2psZVI2b1kxQnZfZlBsWDliUDJNRmlIbmdPMnV2RmU5WUh5TVJoTjZmbm0tZTBGRFVaYjNyMktRcW5tM1pYb1FqZHNDNDJyc3p3TXI3OHhzTkl6UGRSa1pWemJfekw5WUV2TlJnMkFlWXVaTWVpUUw1aG40QQ?oc=5"" target=""_blank"">Stock Market Today: Dow Jones, S&amp;P 500 and Nasdaq post new records</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MarketWatch</font>",MarketWatch,https://news.google.com/rss/articles/CBMimwFBVV95cUxQa3dpNnRqcmpUNXhFQkxhNWpVNjlPN0plVFV0aG5vV2psZVI2b1kxQnZfZlBsWDliUDJNRmlIbmdPMnV2RmU5WUh5TVJoTjZmbm0tZTBGRFVaYjNyMktRcW5tM1pYb1FqZHNDNDJyc3p3TXI3OHhzTkl6UGRSa1pWemJfekw5WUV2TlJnMkFlWXVaTWVpUUw1aG40QQ?oc=5
2024-03-20 07:00:00,BlackRock (BLK) Files to Launch Tokenized Fund With Securitize - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOZFNrTG1BRll2TjZVWXp4VXNmU19BR1UzMU1oTEg1Q1NUOEphenZsNWNzYms3by1fY1R1OVlWQmQ0VU95SDNwYUJCQ1hfUm1WN21zM08yTjFvckFuMFdBZFpYQk5HVVNBbGp1WHVfbEk2aXpvYjBFakNFMnFKR2NibEItb1FFQi0zSFQza3NrcXc1c1UwSFVV?oc=5"" target=""_blank"">BlackRock (BLK) Files to Launch Tokenized Fund With Securitize</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMilwFBVV95cUxOZFNrTG1BRll2TjZVWXp4VXNmU19BR1UzMU1oTEg1Q1NUOEphenZsNWNzYms3by1fY1R1OVlWQmQ0VU95SDNwYUJCQ1hfUm1WN21zM08yTjFvckFuMFdBZFpYQk5HVVNBbGp1WHVfbEk2aXpvYjBFakNFMnFKR2NibEItb1FFQi0zSFQza3NrcXc1c1UwSFVV?oc=5
