發佈時間,標題,描述,來源,連結
2025-02-18 08:00:00,"Stock Market News for Feb 18, 2025 - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9IRHB0eXFCXzhaWDhrUEQ4cjF5RE1FZFlnZ1ZacEd0VGQteW5jb2xlV0pDUHZtcU9YOWUycTlaM2dqTmxWSlZaX3Vsc3JxVjV3X1VyR1JXcko5OFlRVEw1N1N3RkI4UldlbHNwamhB?oc=5"" target=""_blank"">Stock Market News for Feb 18, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMibkFVX3lxTE9IRHB0eXFCXzhaWDhrUEQ4cjF5RE1FZFlnZ1ZacEd0VGQteW5jb2xlV0pDUHZtcU9YOWUycTlaM2dqTmxWSlZaX3Vsc3JxVjV3X1VyR1JXcko5OFlRVEw1N1N3RkI4UldlbHNwamhB?oc=5
2025-02-18 08:00:00,"Fold to Commence Trading on Nasdaq on February 19, 2025 - Business Wire","<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQY0dUOXlGUGN0cUpKRWFzOHZfMlUzR1F6NV8tX2N3SHJrOXVXQmVjYU9CUEVqVHNsVUltYTJfTklKTE5iNUEwN1NZOFlLNmh6UzhiS0xWUU1nZ0o4QXJQcGVjSHZnd0tiSWRyYjZ4STZxRWEwdDhuc24tVTVSd19Ua25MTVhQNUQ2dXl3MU1nZFdqQjdlaUdMYXRXS1Vpd0FoZ1BvVVczUDlDV3BHZ2xRag?oc=5"" target=""_blank"">Fold to Commence Trading on Nasdaq on February 19, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMisAFBVV95cUxQY0dUOXlGUGN0cUpKRWFzOHZfMlUzR1F6NV8tX2N3SHJrOXVXQmVjYU9CUEVqVHNsVUltYTJfTklKTE5iNUEwN1NZOFlLNmh6UzhiS0xWUU1nZ0o4QXJQcGVjSHZnd0tiSWRyYjZ4STZxRWEwdDhuc24tVTVSd19Ua25MTVhQNUQ2dXl3MU1nZFdqQjdlaUdMYXRXS1Vpd0FoZ1BvVVczUDlDV3BHZ2xRag?oc=5
2025-02-19 08:00:00,"Stock market today: S&P 500 pops to another record while Dow, Nasdaq rise with tariffs, Fed minutes in focus - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPUTBUUlJFSlZkNTNZOHRITWJ2T2Vzck9tdG5tVWl2bzhlb1kwdkdsZTQwazVGWkY3OXlzZDdkYWxwemJqMDhJZ0hsMmFqSnRJTXJ5a0xjTnFSa1M5RVN5VkZkb2NaMHZXN3I2MV84TjNyejVwTUVWTkxyYW1iSDl1b1c3S2RZSkxFZ3NTZl9SdXBWOE5WQTRWREZkbzFmazI2QlNnQTAxOWsxTXY3WXNoZEs2VlRzUW05RFlKZmRxLUdDblFOOUVSY3lUQWpRa1F5SDd5MDVsUHpPZDREcHV3emdINFdqczBDaGJr?oc=5"" target=""_blank"">Stock market today: S&amp;P 500 pops to another record while Dow, Nasdaq rise with tariffs, Fed minutes in focus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPUTBUUlJFSlZkNTNZOHRITWJ2T2Vzck9tdG5tVWl2bzhlb1kwdkdsZTQwazVGWkY3OXlzZDdkYWxwemJqMDhJZ0hsMmFqSnRJTXJ5a0xjTnFSa1M5RVN5VkZkb2NaMHZXN3I2MV84TjNyejVwTUVWTkxyYW1iSDl1b1c3S2RZSkxFZ3NTZl9SdXBWOE5WQTRWREZkbzFmazI2QlNnQTAxOWsxTXY3WXNoZEs2VlRzUW05RFlKZmRxLUdDblFOOUVSY3lUQWpRa1F5SDd5MDVsUHpPZDREcHV3emdINFdqczBDaGJr?oc=5
2025-02-19 08:00:00,eXoZymes Announces Nasdaq Bell Ringing to Commemorate Initial Public Offering - GlobeNewswire,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNTTJ0ckhRai1PemxQRFhDdDRHQUc1aDNJTlB2NnhxVi1VSXo2aHJnNmVlT0EyWkF6WjJqbUVwd1g4Tm50QWFIZjhKSnBOMGJQVXJWTi1FdGYxb2JOWmR1c1kxUjJiTEZjVllVM1dYUWZSWFpzdDU3OUgzNDM5aTZoM3BZRFltald5NXFocmZFTk5EWjJXNzlWZll1Y1FQeTFSbjJBS2VXRXpzSXFYZzRNTVhqOHVJQTN1SkhxcVhpQS1tT29qV3lkYkE1d0dtWXNDX3M5SlpVQjBGSkIwUE9SQjRQUQ?oc=5"" target=""_blank"">eXoZymes Announces Nasdaq Bell Ringing to Commemorate Initial Public Offering</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GlobeNewswire</font>",GlobeNewswire,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNTTJ0ckhRai1PemxQRFhDdDRHQUc1aDNJTlB2NnhxVi1VSXo2aHJnNmVlT0EyWkF6WjJqbUVwd1g4Tm50QWFIZjhKSnBOMGJQVXJWTi1FdGYxb2JOWmR1c1kxUjJiTEZjVllVM1dYUWZSWFpzdDU3OUgzNDM5aTZoM3BZRFltald5NXFocmZFTk5EWjJXNzlWZll1Y1FQeTFSbjJBS2VXRXpzSXFYZzRNTVhqOHVJQTN1SkhxcVhpQS1tT29qV3lkYkE1d0dtWXNDX3M5SlpVQjBGSkIwUE9SQjRQUQ?oc=5
2025-02-19 08:00:00,Why Intel Stock Is Sinking Today - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFAzc0IwUE5va3ZJM01ENFlIZWNTekdpWUptXzJmMGxhZE5rQXl5blVGVWxrUkdDNFNlTkF0Ry1KUzZhNk41VW01SXB1ZWFoV0UyYWU1UXdiZFhIcHdJcWM4QUg4NlpSaExUNzNrcDMtSFo?oc=5"" target=""_blank"">Why Intel Stock Is Sinking Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMicEFVX3lxTFAzc0IwUE5va3ZJM01ENFlIZWNTekdpWUptXzJmMGxhZE5rQXl5blVGVWxrUkdDNFNlTkF0Ry1KUzZhNk41VW01SXB1ZWFoV0UyYWU1UXdiZFhIcHdJcWM4QUg4NlpSaExUNzNrcDMtSFo?oc=5
2025-02-19 08:00:00,"Should You Buy, Hold, or Sell SMCI Stock Before Filing Deadline? - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQTk5ianJILTVheVVTYTZoM3JFZVBYV0JwaGVJbm9PQUhIbWtyT3ZsMUpYYkpucFRWblB5QnVHYTNfMVJJbU5ubjNOQ3k3SXJjY19UTVdTVWR0bllFQmo0R0hrUzlSNG1DRFVvc19tRzh3anpfa0tiTTZ4akJyMzFhLU9NOG1MUGY3NWwwNjRMTQ?oc=5"" target=""_blank"">Should You Buy, Hold, or Sell SMCI Stock Before Filing Deadline?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMijwFBVV95cUxQTk5ianJILTVheVVTYTZoM3JFZVBYV0JwaGVJbm9PQUhIbWtyT3ZsMUpYYkpucFRWblB5QnVHYTNfMVJJbU5ubjNOQ3k3SXJjY19UTVdTVWR0bllFQmo0R0hrUzlSNG1DRFVvc19tRzh3anpfa0tiTTZ4akJyMzFhLU9NOG1MUGY3NWwwNjRMTQ?oc=5
2025-02-19 08:00:00,2 Tech Stocks to Buy Hand Over Fist - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE9OQTU2Ukprc3dmWS1KTExFdk1YR29zTVBlbHNOaDBsOU1RdlpwTkxJMTZpZ2Z2ejQxZW9Id0hDakt6RHhmSDZBRGxNbkdRR1hRVG9YeXJUNFJWR2g2dWltVHNWb2VhR3pjSHRoZWxXWHZMZw?oc=5"" target=""_blank"">2 Tech Stocks to Buy Hand Over Fist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMickFVX3lxTE9OQTU2Ukprc3dmWS1KTExFdk1YR29zTVBlbHNOaDBsOU1RdlpwTkxJMTZpZ2Z2ejQxZW9Id0hDakt6RHhmSDZBRGxNbkdRR1hRVG9YeXJUNFJWR2g2dWltVHNWb2VhR3pjSHRoZWxXWHZMZw?oc=5
2025-02-19 08:00:00,Nvidia Just Bought These 2 Artificial Intelligence (AI) Stocks. Should You? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNcEd3YUEzNW8wTGF6WTBvUXkxblI5VGd6YmMyUi1ESV9HdVFEYzhMWHFrZjU0elZhQTFCZkNLNEZKLWQyTTMtRWhBeS1wY0t0VzZmQVUwYnpZcXdiM0hhV19reEs2NTN1S3M5b2VxM2JZYmpweFdPUER1cE5IeTk0N1d0aUgteVhjWktTdDR0U0V1a1JFMF9OMWx6T1JNb3E1bDFDYUZn?oc=5"" target=""_blank"">Nvidia Just Bought These 2 Artificial Intelligence (AI) Stocks. Should You?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMipgFBVV95cUxNcEd3YUEzNW8wTGF6WTBvUXkxblI5VGd6YmMyUi1ESV9HdVFEYzhMWHFrZjU0elZhQTFCZkNLNEZKLWQyTTMtRWhBeS1wY0t0VzZmQVUwYnpZcXdiM0hhV19reEs2NTN1S3M5b2VxM2JZYmpweFdPUER1cE5IeTk0N1d0aUgteVhjWktTdDR0U0V1a1JFMF9OMWx6T1JNb3E1bDFDYUZn?oc=5
2025-02-19 08:00:00,Does Nvidia Know Something Wall Street Doesn't? The Chipmaker Just Sold 4 Popular Artificial Intelligence (AI) Stocks and Bought 2 Others. - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOZHV3TXZGZ1l5dkdvUE9tQnEtYUpMdzdzaDR0TUhmVkEzck9UZ2VzYk5SUHlqWXpTRnVvQUJ5UnJRSkNBNmZ6a25FaXREVW9VVFJfaVNSSFA1bUprTlpDYV9Sdi1yLTR2dGYtcGpkb19xWFFocTNQMFU0LThxMlN3UG1yYWRTa2c0d0FfNFRqSV9tRWl1d0VRd1dqZkNNcE1TTUlkdGI1UjNFUE05ZWxoSnRydEdVSEVzcWc?oc=5"" target=""_blank"">Does Nvidia Know Something Wall Street Doesn't? The Chipmaker Just Sold 4 Popular Artificial Intelligence (AI) Stocks and Bought 2 Others.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiugFBVV95cUxOZHV3TXZGZ1l5dkdvUE9tQnEtYUpMdzdzaDR0TUhmVkEzck9UZ2VzYk5SUHlqWXpTRnVvQUJ5UnJRSkNBNmZ6a25FaXREVW9VVFJfaVNSSFA1bUprTlpDYV9Sdi1yLTR2dGYtcGpkb19xWFFocTNQMFU0LThxMlN3UG1yYWRTa2c0d0FfNFRqSV9tRWl1d0VRd1dqZkNNcE1TTUlkdGI1UjNFUE05ZWxoSnRydEdVSEVzcWc?oc=5
2025-02-19 08:00:00,Prediction: Feb. 26 Will be the Most Important Day Yet for Nvidia Stock - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNSGRWQ1hXeWtyN2NiMGQ2WF9ReEdxcHFCejRBY2k1akdBclIxV2Q3SHZydjdLb1B6OVRJQzhqOWd2OTA2aFItSV9OZmJzSXlqM21qYkpZbHpRQWppX1MwYjlIdUV0NVY1Y1JhMkJaLUpEaUFvaWJlSFNpdjhRUC1TOG1FVFRha25XQmRzcEpQdHk2TWpfMHRtMA?oc=5"" target=""_blank"">Prediction: Feb. 26 Will be the Most Important Day Yet for Nvidia Stock</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMimAFBVV95cUxNSGRWQ1hXeWtyN2NiMGQ2WF9ReEdxcHFCejRBY2k1akdBclIxV2Q3SHZydjdLb1B6OVRJQzhqOWd2OTA2aFItSV9OZmJzSXlqM21qYkpZbHpRQWppX1MwYjlIdUV0NVY1Y1JhMkJaLUpEaUFvaWJlSFNpdjhRUC1TOG1FVFRha25XQmRzcEpQdHk2TWpfMHRtMA?oc=5
