發佈時間,標題,描述,來源,連結
2023-07-05 07:00:00,"June, Mid-Year 2023 Review and Outlook - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1JTVNOOFBTTTZSQ1FCWnJiMUNQRGZnRXM3U19KOFZ6OXBKTXQ3VnBfQm13c1Bvbnl0ZGdxdjdwX3doYURWb3hrZDVVOFpiclUyYmdpTXhKQktWMjAtcnNPWEtlMlQzU0FKUkxxWUdpeEhBSk5QaEpFZg?oc=5"" target=""_blank"">June, Mid-Year 2023 Review and Outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMieEFVX3lxTE1JTVNOOFBTTTZSQ1FCWnJiMUNQRGZnRXM3U19KOFZ6OXBKTXQ3VnBfQm13c1Bvbnl0ZGdxdjdwX3doYURWb3hrZDVVOFpiclUyYmdpTXhKQktWMjAtcnNPWEtlMlQzU0FKUkxxWUdpeEhBSk5QaEpFZg?oc=5
2023-07-04 07:00:00,From Military to Fintech: Nasdaq Exec Brandis DeSimone's Unconventional Journey - - Workweek,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNUm8wMERPQTd2aE5qV29RNWFRLU5PRFFJYlV6MGVuVnVYb1hGYUNvZDV2LXdDaXkwSEZuZE91NXhLNGozOGVpTndXMVBHWWkzc0tuMnU1bWVDclROd21LVjNfa3c2NWVBY3lodFQ1dVRLYXNOYlNJdUtGcWdMdG9sd19XS3pBZENlSWVGOGhfSk5YbzBpR1p3aVVEX3h0NEdfeHBySGlWWnVCWWpIOHdn?oc=5"" target=""_blank"">From Military to Fintech: Nasdaq Exec Brandis DeSimone's Unconventional Journey -</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Workweek</font>",Workweek,https://news.google.com/rss/articles/CBMirwFBVV95cUxNUm8wMERPQTd2aE5qV29RNWFRLU5PRFFJYlV6MGVuVnVYb1hGYUNvZDV2LXdDaXkwSEZuZE91NXhLNGozOGVpTndXMVBHWWkzc0tuMnU1bWVDclROd21LVjNfa3c2NWVBY3lodFQ1dVRLYXNOYlNJdUtGcWdMdG9sd19XS3pBZENlSWVGOGhfSk5YbzBpR1p3aVVEX3h0NEdfeHBySGlWWnVCWWpIOHdn?oc=5
2023-07-04 14:33:06,Nasdaq - CryptoSlate,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9XTnN3c0trT2syajJtd1FRYXNCZGc3c3VTU2FiMWM0UFZNUmxhTW1CV05wSzBTc3NPekVwZGxTTTZkUktwMmZ4bXZRd2lQeHQ0TUJN?oc=5"" target=""_blank"">Nasdaq</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CryptoSlate</font>",CryptoSlate,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9XTnN3c0trT2syajJtd1FRYXNCZGc3c3VTU2FiMWM0UFZNUmxhTW1CV05wSzBTc3NPekVwZGxTTTZkUktwMmZ4bXZRd2lQeHQ0TUJN?oc=5
2023-07-04 07:00:00,FT: Yahoo Planning Relisting - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE9zQ1BOOWdGZU8wX3VzdU44Q1pMaVhyZGpicXY2TWxqNlZQSEkwdTlraGNadW9NdFdScEdKVVUtTlU4UEZnUzZHUG4yTF8ycWMwbnZyOHlZcnExcDZwdkFGVE1jUzRUeS02TGJVYw?oc=5"" target=""_blank"">FT: Yahoo Planning Relisting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMibEFVX3lxTE9zQ1BOOWdGZU8wX3VzdU44Q1pMaVhyZGpicXY2TWxqNlZQSEkwdTlraGNadW9NdFdScEdKVVUtTlU4UEZnUzZHUG4yTF8ycWMwbnZyOHlZcnExcDZwdkFGVE1jUzRUeS02TGJVYw?oc=5
2023-07-05 07:00:00,Airship AI to list on NASDAQ through business combination with BYTE - SecurityInfoWatch,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxPa3AtVmFjdTBnRTVfbkEtMDhrOTN4SzFrcmEtU25xalVRWTZiS2ZCTldKREdqOXNmUWpVZlVhc0pacURjVEZEaEJ1NVBIUEo3NnFjZ2E1NTUzMHNuMHdMOHhDTnpOWjB4cTE4ZVdjY1NCbE8wRnlQQ3Y2ampUZ1MxT3RIdENfdEkyY2Z4dGVWeGpLWXR1ZWI3d3FyRGx0clVwa015RHFSSm5BS1JucG1lclRickRZaGFMSWR6aEZGNnQ0czUtY0FQZ3VPQ1BCem5wU1lVWU9ibmw0UWdhQW5kTFBHdlV6WWp1R0thRG9XQzdWM2ZjeEVWd3Z1ZF9Bd3gyMl80?oc=5"" target=""_blank"">Airship AI to list on NASDAQ through business combination with BYTE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SecurityInfoWatch</font>",SecurityInfoWatch,https://news.google.com/rss/articles/CBMigwJBVV95cUxPa3AtVmFjdTBnRTVfbkEtMDhrOTN4SzFrcmEtU25xalVRWTZiS2ZCTldKREdqOXNmUWpVZlVhc0pacURjVEZEaEJ1NVBIUEo3NnFjZ2E1NTUzMHNuMHdMOHhDTnpOWjB4cTE4ZVdjY1NCbE8wRnlQQ3Y2ampUZ1MxT3RIdENfdEkyY2Z4dGVWeGpLWXR1ZWI3d3FyRGx0clVwa015RHFSSm5BS1JucG1lclRickRZaGFMSWR6aEZGNnQ0czUtY0FQZ3VPQ1BCem5wU1lVWU9ibmw0UWdhQW5kTFBHdlV6WWp1R0thRG9XQzdWM2ZjeEVWd3Z1ZF9Bd3gyMl80?oc=5
2023-07-05 07:00:00,"With 65% ownership of the shares, ZoomInfo Technologies Inc. (NASDAQ:ZI) is heavily dominated by institutional owners - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPNFJFSkxReVdjeUZxYXBEbkJFbUhnelhfTmhhTk1GYUpVUm9YQ0trMm9kQ3lSamg2LWZPNVZUb2hDRkQ0elFyTm5WQ0pHajQ0RHNUeFRNMGF6VE1IMkltS0tublVNQXB4bF9SOXlhbURienBscFJQSVljNWVTWGpjZjY0dEE0TndGY3dYekUxUWE?oc=5"" target=""_blank"">With 65% ownership of the shares, ZoomInfo Technologies Inc. (NASDAQ:ZI) is heavily dominated by institutional owners</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxPNFJFSkxReVdjeUZxYXBEbkJFbUhnelhfTmhhTk1GYUpVUm9YQ0trMm9kQ3lSamg2LWZPNVZUb2hDRkQ0elFyTm5WQ0pHajQ0RHNUeFRNMGF6VE1IMkltS0tublVNQXB4bF9SOXlhbURienBscFJQSVljNWVTWGpjZjY0dEE0TndGY3dYekUxUWE?oc=5
2023-07-04 07:00:00,Chile’s central securities depository upgrades platform for tokenized assets - Ledger Insights,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQcEJoWmdDOUVmOXR2NUl4a0tCRVFiWXR0M0F3bWk4Q05ZelFwLWdhR2pudlBsUVhFWThfb0ZBalo2YVk3eGp2QVZaT05ZdEpvMXl3Q1RSZjI1eUhDS0J3ZFZnTV9USkd6MTA3S1lwcTBNdlhhbjRTT0RjR1d2UzJva05kdWYzazN2emlabg?oc=5"" target=""_blank"">Chile’s central securities depository upgrades platform for tokenized assets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ledger Insights</font>",Ledger Insights,https://news.google.com/rss/articles/CBMijAFBVV95cUxQcEJoWmdDOUVmOXR2NUl4a0tCRVFiWXR0M0F3bWk4Q05ZelFwLWdhR2pudlBsUVhFWThfb0ZBalo2YVk3eGp2QVZaT05ZdEpvMXl3Q1RSZjI1eUhDS0J3ZFZnTV9USkd6MTA3S1lwcTBNdlhhbjRTT0RjR1d2UzJva05kdWYzazN2emlabg?oc=5
2023-07-04 07:00:00,Lululemon Stock (NASDAQ:LULU): Does Its Strong Brand Justify Its Hefty Valuation? - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNWEljeTJiOTc5ZC15X2VlMThhTEJXYzdyeGp2VlJ0bnlOVEtQUnU3UnJmbHFyTzQ4UWFNaGNjeE1MQzdaOVhKYzRPMWlKZExRNkhaYmlzVnpkR0xHQlNIQUlmX0tlSE9oQTRaUVFoUGpGWkhuTE8wN1NFQUx4eTNJbDlRUTRfTU5IODB3a2x0bW96TmN0LXpqREcxYUdWYktaZjlQTFJQUnNuT2w5RW5DWVRSYV8?oc=5"" target=""_blank"">Lululemon Stock (NASDAQ:LULU): Does Its Strong Brand Justify Its Hefty Valuation?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",TipRanks,https://news.google.com/rss/articles/CBMitAFBVV95cUxNWEljeTJiOTc5ZC15X2VlMThhTEJXYzdyeGp2VlJ0bnlOVEtQUnU3UnJmbHFyTzQ4UWFNaGNjeE1MQzdaOVhKYzRPMWlKZExRNkhaYmlzVnpkR0xHQlNIQUlmX0tlSE9oQTRaUVFoUGpGWkhuTE8wN1NFQUx4eTNJbDlRUTRfTU5IODB3a2x0bW96TmN0LXpqREcxYUdWYktaZjlQTFJQUnNuT2w5RW5DWVRSYV8?oc=5
2023-07-04 07:00:00,Tesla Stock (NASDAQ:TSLA): Are More Price Cuts on the Horizon? - Markets Insider,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQWlpERGxoS1NvM0MwdDMxNDVtM1NibHBFal9GSF9vVnVtcERuVFRHZTdkVmhhaWRsT0pmazBnYVdRMFRUUkM4M0lHMV9rRXlob0FSZ3ZPZzY1aERfb1lhaWZGMzNFZGFxMTBkVmo4VHYyUnNWVXpJb0h5Y2VLeklLWjI5ekdKUzRoaFltbUhKeEVBcVFoOFd2RnR4Z2c5Vjg3UXlWYUI3MzJKTlRMUkdSTkdMd0Qyb2ln?oc=5"" target=""_blank"">Tesla Stock (NASDAQ:TSLA): Are More Price Cuts on the Horizon?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Insider</font>",Markets Insider,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQWlpERGxoS1NvM0MwdDMxNDVtM1NibHBFal9GSF9vVnVtcERuVFRHZTdkVmhhaWRsT0pmazBnYVdRMFRUUkM4M0lHMV9rRXlob0FSZ3ZPZzY1aERfb1lhaWZGMzNFZGFxMTBkVmo4VHYyUnNWVXpJb0h5Y2VLeklLWjI5ekdKUzRoaFltbUhKeEVBcVFoOFd2RnR4Z2c5Vjg3UXlWYUI3MzJKTlRMUkdSTkdMd0Qyb2ln?oc=5
2023-07-05 07:00:00,What delisting means for Lordstown Motors - WKBN.com,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOcmlFS2hrSmd6RFdxQ3JxSklPb0pSU0hPODdsTFotakVHeDVLUjdFR25pTEtLRnJvUS1TVG5kTTNCREEwUDQxU2x6cFFBdG9hTzgtRVlhRy1wZ1lPQ2o5SXRBdG9iOUxFbDR5VktUOTNYcEp1cDZyMDlVS2RHaF9ZejZLNGcyd1NaVS12TTFfU1JFOUowbWFSV2pB0gGfAUFVX3lxTE1VcXJ6eWxfcEgtUTc3OF91UXpMQ0x4RkFJazRrVkU3RHczd1VhV00yWXJwbDRYVG1DZ05ZLVdKTjJrdTI1dlFmOXlUX1RlRnVBdnpncEhRMHpla1BLYjMzT0xqa29ZczR5eFF6WFRPb1Z4dmR2dzhVS2FZakJSTS1tY0s1clE2TFdTNkY3aFMxalF6TWU2eXJMTE1EempJUQ?oc=5"" target=""_blank"">What delisting means for Lordstown Motors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WKBN.com</font>",WKBN.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxOcmlFS2hrSmd6RFdxQ3JxSklPb0pSU0hPODdsTFotakVHeDVLUjdFR25pTEtLRnJvUS1TVG5kTTNCREEwUDQxU2x6cFFBdG9hTzgtRVlhRy1wZ1lPQ2o5SXRBdG9iOUxFbDR5VktUOTNYcEp1cDZyMDlVS2RHaF9ZejZLNGcyd1NaVS12TTFfU1JFOUowbWFSV2pB0gGfAUFVX3lxTE1VcXJ6eWxfcEgtUTc3OF91UXpMQ0x4RkFJazRrVkU3RHczd1VhV00yWXJwbDRYVG1DZ05ZLVdKTjJrdTI1dlFmOXlUX1RlRnVBdnpncEhRMHpla1BLYjMzT0xqa29ZczR5eFF6WFRPb1Z4dmR2dzhVS2FZakJSTS1tY0s1clE2TFdTNkY3aFMxalF6TWU2eXJMTE1EempJUQ?oc=5
