發佈時間,標題,描述,來源,連結
2023-01-04 08:00:00,Nasdaq Index Performance: December 2022 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE9BV19vX1JJTkR1Um1DZ0w5MFF0T1dFd1d5WGFMYjdCN0NrMktzYW9uTEFJb3M0Wll5aVYzOW1rclpqQlQwSG94NEJUY2RmZ3NFZnd1Y3NBM2ZVVVA4ZlRXRmw3WFBTd1NPSmdwSUFxeDJPRm0yNG5CV0ZR?oc=5"" target=""_blank"">Nasdaq Index Performance: December 2022</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiekFVX3lxTE9BV19vX1JJTkR1Um1DZ0w5MFF0T1dFd1d5WGFMYjdCN0NrMktzYW9uTEFJb3M0Wll5aVYzOW1rclpqQlQwSG94NEJUY2RmZ3NFZnd1Y3NBM2ZVVVA4ZlRXRmw3WFBTd1NPSmdwSUFxeDJPRm0yNG5CV0ZR?oc=5
2023-01-04 23:47:58,Academy Rings Closing Bell During Nasdaq's Wellness Week - eatrightPRO,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOZHZuYXZZRTJYWEFnUXpnRkRlaTNOdzBjVXdRM0p3UV9KNm9fZVNYY3dLck9QbkpRakpIZVlmNGx2SjBOakNKbUYyZVh0bUhOa18xMVptYTVEQ2kxbWF2cko3ck1yTnlxVWd0bmZyRjc1NElyR0Z6aGVLSFNERVJoaU90eS11dnE2R0FiNEFVQTVVYzluUVkxc2xUMjl3WW9kb08tWklZUi03TmNzWnNXRklfMVE2dw?oc=5"" target=""_blank"">Academy Rings Closing Bell During Nasdaq's Wellness Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">eatrightPRO</font>",eatrightPRO,https://news.google.com/rss/articles/CBMitgFBVV95cUxOZHZuYXZZRTJYWEFnUXpnRkRlaTNOdzBjVXdRM0p3UV9KNm9fZVNYY3dLck9QbkpRakpIZVlmNGx2SjBOakNKbUYyZVh0bUhOa18xMVptYTVEQ2kxbWF2cko3ck1yTnlxVWd0bmZyRjc1NElyR0Z6aGVLSFNERVJoaU90eS11dnE2R0FiNEFVQTVVYzluUVkxc2xUMjl3WW9kb08tWklZUi03TmNzWnNXRklfMVE2dw?oc=5
2023-01-04 08:00:00,US sanctions prompt Nasdaq to delist Pingtan Marine - SeafoodSource,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOOFlhekZ4NlA1cHpWTWFrbEhoVGlXWFJFaG8zNXdOMF9mS2hrU05xTVZQUWk0SmgtZFFZQmtjd3lkd1kzU0EyandjelR1cnJ3ZHpDZVAyeVNaSnR0V2RWdF9ZN0RWVnd3WDR6UGpuLWhXbjlVN3JrcGdNS1IwYVFBRDRDQ3B5V2hDZ0E1WTE0VjVkS3JaR0FiNkpnbkNrV3lUVWVZbUdB?oc=5"" target=""_blank"">US sanctions prompt Nasdaq to delist Pingtan Marine</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SeafoodSource</font>",SeafoodSource,https://news.google.com/rss/articles/CBMipgFBVV95cUxOOFlhekZ4NlA1cHpWTWFrbEhoVGlXWFJFaG8zNXdOMF9mS2hrU05xTVZQUWk0SmgtZFFZQmtjd3lkd1kzU0EyandjelR1cnJ3ZHpDZVAyeVNaSnR0V2RWdF9ZN0RWVnd3WDR6UGpuLWhXbjlVN3JrcGdNS1IwYVFBRDRDQ3B5V2hDZ0E1WTE0VjVkS3JaR0FiNkpnbkNrV3lUVWVZbUdB?oc=5
2023-01-04 08:00:00,GE HealthCare starts trading on Nasdaq as independent company - MedTech Dive,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE45aGt1czdlcG1oQjVVODRKM1d4d3ZZTGJlUWQwMFZLZVJ4aUdfejBwWlR3SUVScUxTbUR5NHBCOE9fX1FnQW9wQW9nSFBYYTZndmQxeVVZYTl2YVY1SDloR01FMDl2andCTjE3Z21YSXZqWldLWkVtdGxhV2ZrUQ?oc=5"" target=""_blank"">GE HealthCare starts trading on Nasdaq as independent company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MedTech Dive</font>",MedTech Dive,https://news.google.com/rss/articles/CBMifkFVX3lxTE45aGt1czdlcG1oQjVVODRKM1d4d3ZZTGJlUWQwMFZLZVJ4aUdfejBwWlR3SUVScUxTbUR5NHBCOE9fX1FnQW9wQW9nSFBYYTZndmQxeVVZYTl2YVY1SDloR01FMDl2andCTjE3Z21YSXZqWldLWkVtdGxhV2ZrUQ?oc=5
2023-01-04 08:00:00,GE HealthCare Completes Spin-Off and Begins Trading on Nasdaq - Business Wire,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOTmZUajJyZTE4ZFZ6c3gtX0Y4VkFVUkxmV0NLOFdCdWNMQjEyWHdlZDF0bHZHUmNzT2dMY2RUZktIMHZWMDNnUkwzV1pRUndjaHNyS19vVkFQNHhucEpXQjVRX3NoY09nRzhTSWVwc0pEM0UzNzdpYmY4RWM5SVgzMnZMWDZ2Z0l1MzRWNFhvbmw1T0J4QzdQejBlQ3VqdmRQaUJBYlEyRHVqcGxLSVgyOXZLU1VXc1BZYXc?oc=5"" target=""_blank"">GE HealthCare Completes Spin-Off and Begins Trading on Nasdaq</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMiugFBVV95cUxOTmZUajJyZTE4ZFZ6c3gtX0Y4VkFVUkxmV0NLOFdCdWNMQjEyWHdlZDF0bHZHUmNzT2dMY2RUZktIMHZWMDNnUkwzV1pRUndjaHNyS19vVkFQNHhucEpXQjVRX3NoY09nRzhTSWVwc0pEM0UzNzdpYmY4RWM5SVgzMnZMWDZ2Z0l1MzRWNFhvbmw1T0J4QzdQejBlQ3VqdmRQaUJBYlEyRHVqcGxLSVgyOXZLU1VXc1BZYXc?oc=5
2023-01-04 08:00:00,Could the Dow Jones Keep Outperforming the Nasdaq Composite in 2023? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPd0R5SGtpU0w0MXY2RkFDNlpEOGRUcDhIY185OVJtSS1UWUpXRW1fYmNBNmswUWJnRXl4c2ZyM1IwVVVUTjdnekxuaWZBalVZSlB3ZzJoR2JzcGV5cWk5eXJ0ZUdXSmFoMmVhdEVvY2ZEaEh3SGc2dUVzeEQxS2g0R3R3Y1hTUkVVWWNkSzk1alE?oc=5"" target=""_blank"">Could the Dow Jones Keep Outperforming the Nasdaq Composite in 2023?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxPd0R5SGtpU0w0MXY2RkFDNlpEOGRUcDhIY185OVJtSS1UWUpXRW1fYmNBNmswUWJnRXl4c2ZyM1IwVVVUTjdnekxuaWZBalVZSlB3ZzJoR2JzcGV5cWk5eXJ0ZUdXSmFoMmVhdEVvY2ZEaEh3SGc2dUVzeEQxS2g0R3R3Y1hTUkVVWWNkSzk1alE?oc=5
2023-01-04 08:00:00,Shares of GE's health care spinoff make trading debut on Nasdaq - Fox Business,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPZ3c5dy0wWmNBSkItaElRelY4bWp4Y3AwbEhYVEJma2NOMHNjakQySUdwLXY0cFFfZmRsWENoMGh4TklteFRMZ3BEOU9XUllHZjNoQUhjcXJ1VEJVVDJJS0laNFAxaUhYUjd4X3ZxbExDczlETVRnM3gwNGRXWllLN1ZlYU1tcFhZckFhSm41RGpsQlEyd3fSAZsBQVVfeXFMTWdQU2YtRHF0dEUwRGswSFJZY29pc2ZqV1JEb3ZFVkdIb1Zwb0tKLWQ2TGtORE9MMEl3UjViVFhpVTFiOS1WUmw5MUVCUVRMZXpxLUJ0Ulk2cWNWTVNIcDdmODlUeXFhOUwxVzVDakxoTzhiX0lWSzZWQl96SWhCZ2cwMlFWRW40V0dycHhzQUx6MFZHbGEzZWtYVEk?oc=5"" target=""_blank"">Shares of GE's health care spinoff make trading debut on Nasdaq</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fox Business</font>",Fox Business,https://news.google.com/rss/articles/CBMilgFBVV95cUxPZ3c5dy0wWmNBSkItaElRelY4bWp4Y3AwbEhYVEJma2NOMHNjakQySUdwLXY0cFFfZmRsWENoMGh4TklteFRMZ3BEOU9XUllHZjNoQUhjcXJ1VEJVVDJJS0laNFAxaUhYUjd4X3ZxbExDczlETVRnM3gwNGRXWllLN1ZlYU1tcFhZckFhSm41RGpsQlEyd3fSAZsBQVVfeXFMTWdQU2YtRHF0dEUwRGswSFJZY29pc2ZqV1JEb3ZFVkdIb1Zwb0tKLWQ2TGtORE9MMEl3UjViVFhpVTFiOS1WUmw5MUVCUVRMZXpxLUJ0Ulk2cWNWTVNIcDdmODlUeXFhOUwxVzVDakxoTzhiX0lWSzZWQl96SWhCZ2cwMlFWRW40V0dycHhzQUx6MFZHbGEzZWtYVEk?oc=5
2023-01-04 08:00:00,Why Micron Is Rallying Today - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE5tQXF0bVM1aS1YdTMyQjVzcXZFVjdKYnh0dVNtc3NObmZiQlFVV3R6TWpCRWU3Yl9sVXI2RThMaXVoN1VvRjRGbVFOVG43ZDZSM3JzUTJSRGdSQ2JULVdGa2UzajdLQjlDVGp6dw?oc=5"" target=""_blank"">Why Micron Is Rallying Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMibEFVX3lxTE5tQXF0bVM1aS1YdTMyQjVzcXZFVjdKYnh0dVNtc3NObmZiQlFVV3R6TWpCRWU3Yl9sVXI2RThMaXVoN1VvRjRGbVFOVG43ZDZSM3JzUTJSRGdSQ2JULVdGa2UzajdLQjlDVGp6dw?oc=5
2023-01-04 08:00:00,"GE HealthCare completes spin-off, trading on Nasdaq - TMJ4 News","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNLV9QREw1QWR1aFd3MEdCVFhNRGxXRzJjRU9ubnFBMFBOdmFXNV9USEptb3hNd0R0ckxFZXFudGdvc0l2c3QtMHBhaUhEQzZvUkNEdnUtQmxId0FuVGZub0MtUEhoLXEyMEtwYzN3QlM1NE95bVE1QlNaTW10bjJfU0FhemlNcWVueDNBZVdySEE?oc=5"" target=""_blank"">GE HealthCare completes spin-off, trading on Nasdaq</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TMJ4 News</font>",TMJ4 News,https://news.google.com/rss/articles/CBMikAFBVV95cUxNLV9QREw1QWR1aFd3MEdCVFhNRGxXRzJjRU9ubnFBMFBOdmFXNV9USEptb3hNd0R0ckxFZXFudGdvc0l2c3QtMHBhaUhEQzZvUkNEdnUtQmxId0FuVGZub0MtUEhoLXEyMEtwYzN3QlM1NE95bVE1QlNaTW10bjJfU0FhemlNcWVueDNBZVdySEE?oc=5
2023-01-05 08:00:00,"Pre-Market Earnings Report for January 6, 2023 : GBX - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPOElTUWtxRlhhRlZGdVF1eVc4a3paZlZxeThLUFh0a3ZCc1ZTWkt5ck1jYTZ3SFpVTVBad0RLdEtaejh6ekhkUTR0VWhyaDFIbHBfaG5rM2l6aU95aWhtRDBwa2wzeE5Xc1Rhd25DWnlEeDQ3ck1OUExiNi1LMEtkbllSWVBqRDZiRTdJ?oc=5"" target=""_blank"">Pre-Market Earnings Report for January 6, 2023 : GBX</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPOElTUWtxRlhhRlZGdVF1eVc4a3paZlZxeThLUFh0a3ZCc1ZTWkt5ck1jYTZ3SFpVTVBad0RLdEtaejh6ekhkUTR0VWhyaDFIbHBfaG5rM2l6aU95aWhtRDBwa2wzeE5Xc1Rhd25DWnlEeDQ3ck1OUExiNi1LMEtkbllSWVBqRDZiRTdJ?oc=5
