發佈時間,標題,描述,來源,連結
2023-01-05 08:00:00,"Pre-Market Earnings Report for January 6, 2023 : GBX - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPOElTUWtxRlhhRlZGdVF1eVc4a3paZlZxeThLUFh0a3ZCc1ZTWkt5ck1jYTZ3SFpVTVBad0RLdEtaejh6ekhkUTR0VWhyaDFIbHBfaG5rM2l6aU95aWhtRDBwa2wzeE5Xc1Rhd25DWnlEeDQ3ck1OUExiNi1LMEtkbllSWVBqRDZiRTdJ?oc=5"" target=""_blank"">Pre-Market Earnings Report for January 6, 2023 : GBX</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPOElTUWtxRlhhRlZGdVF1eVc4a3paZlZxeThLUFh0a3ZCc1ZTWkt5ck1jYTZ3SFpVTVBad0RLdEtaejh6ekhkUTR0VWhyaDFIbHBfaG5rM2l6aU95aWhtRDBwa2wzeE5Xc1Rhd25DWnlEeDQ3ck1OUExiNi1LMEtkbllSWVBqRDZiRTdJ?oc=5
2023-01-06 08:00:00,"Dow Adds 701, Nasdaq Rises 264, S&P Climbs 87 - TV News Check","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNQ3FJNzR6N0lRU2tNb0JNZ2dVZDBNRUVyeUNVaV95OVhmOEVraTZib1UtOHZqS005Y0hFM3pVM3Jpb1N1QmtmeXlhZ0V2aDk3aWNwZXY5QVRnQmdyZzJwQ242MS1lSjc5MTRnU0Ewa3hvRVN1cm9QTEwtaVhDWVpaTGF6M0l0bTRidWkzcQ?oc=5"" target=""_blank"">Dow Adds 701, Nasdaq Rises 264, S&amp;P Climbs 87</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV News Check</font>",TV News Check,https://news.google.com/rss/articles/CBMijAFBVV95cUxNQ3FJNzR6N0lRU2tNb0JNZ2dVZDBNRUVyeUNVaV95OVhmOEVraTZib1UtOHZqS005Y0hFM3pVM3Jpb1N1QmtmeXlhZ0V2aDk3aWNwZXY5QVRnQmdyZzJwQ242MS1lSjc5MTRnU0Ewa3hvRVN1cm9QTEwtaVhDWVpaTGF6M0l0bTRidWkzcQ?oc=5
2023-01-05 08:00:00,What is the January Effect? And How it Can Boost Small-Caps in 2023 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPUDZhb0stX3UtaWJiZFJ6RWp4UW1hd0NwUHF0RnM0dEtFMU5GVDNwVmVSMl9pMGdfZ2tGWFlkRTJtdXVqdUpRM0hJREk0RmstZ3J2bTNuSmlNa1UyVzJNZGJlQzc4Tnd2U3RVR0l4ajFOSlpfUzd6Mi1yV2dIY2JGUjNfXzdaSEN3MVdCaW95VzJHZEJyYkxDQ1gyYlk3VFU?oc=5"" target=""_blank"">What is the January Effect? And How it Can Boost Small-Caps in 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMinwFBVV95cUxPUDZhb0stX3UtaWJiZFJ6RWp4UW1hd0NwUHF0RnM0dEtFMU5GVDNwVmVSMl9pMGdfZ2tGWFlkRTJtdXVqdUpRM0hJREk0RmstZ3J2bTNuSmlNa1UyVzJNZGJlQzc4Tnd2U3RVR0l4ajFOSlpfUzd6Mi1yV2dIY2JGUjNfXzdaSEN3MVdCaW95VzJHZEJyYkxDQ1gyYlk3VFU?oc=5
2023-01-06 08:00:00,"Rivian Stock (NASDAQ:RIVN): Analysts Are Bullish, but Problems Persist - TipRanks","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOUTRJdWc4RmNkVXFzN1NwdlhWR1A1bERWeUF6a1pQYm9PRjhyM3l3dlVMZkdGckUxS3pUYXl5SXo5LWh4ZE1ESTllRktPTHdFMERwTndKUXVNMTZ3MmpuZ3RENGIyRVpQR05xRWdoWTJ5U1NqYUtlcTVaYU8ybk5NdGhzdE00YW9ad1BwNDFSU2N4NUNtcjdheXF4bHJIVDRMYXRqb0dn?oc=5"" target=""_blank"">Rivian Stock (NASDAQ:RIVN): Analysts Are Bullish, but Problems Persist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",TipRanks,https://news.google.com/rss/articles/CBMipgFBVV95cUxOUTRJdWc4RmNkVXFzN1NwdlhWR1A1bERWeUF6a1pQYm9PRjhyM3l3dlVMZkdGckUxS3pUYXl5SXo5LWh4ZE1ESTllRktPTHdFMERwTndKUXVNMTZ3MmpuZ3RENGIyRVpQR05xRWdoWTJ5U1NqYUtlcTVaYU8ybk5NdGhzdE00YW9ad1BwNDFSU2N4NUNtcjdheXF4bHJIVDRMYXRqb0dn?oc=5
2023-01-06 08:00:00,Top 5 Stocks Of 2022: Year In Review - Forbes,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE1GZU54MzZQNV90SnYzazBZczVPRThBLTJ6OGlyRHd0enpYY2pKUGQ5NlNKd0FYcXluMy1vYXpSUllYUWx1SXRKdTFjVFlfUDlfend2aTZuX2RJYnFtTDlISzlKWFhkMWtMdV9DRnJOVE0ydFpYMVVfR0FocjA?oc=5"" target=""_blank"">Top 5 Stocks Of 2022: Year In Review</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMifEFVX3lxTE1GZU54MzZQNV90SnYzazBZczVPRThBLTJ6OGlyRHd0enpYY2pKUGQ5NlNKd0FYcXluMy1vYXpSUllYUWx1SXRKdTFjVFlfUDlfend2aTZuX2RJYnFtTDlISzlKWFhkMWtMdV9DRnJOVE0ydFpYMVVfR0FocjA?oc=5
2023-01-05 08:00:00,Strong week for Taboola.com (NASDAQ:TBLA) shareholders doesn't alleviate pain of one-year loss - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPa2s3elJvTXRyVzZtNlR6a3o1bEtIUVkwRkdXdHRZN0pTQUF3elZTMVVZYVpDLWloTWV4N3piTklsekMzWXY4ZHd6OE9EZi14SVM3eVdsREdHTzAyTnZnb0dKaUltSEpocF9Ua2tjTDJnWFRwaE9GUmNiWHdlcVUxMDZ3?oc=5"" target=""_blank"">Strong week for Taboola.com (NASDAQ:TBLA) shareholders doesn't alleviate pain of one-year loss</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxPa2s3elJvTXRyVzZtNlR6a3o1bEtIUVkwRkdXdHRZN0pTQUF3elZTMVVZYVpDLWloTWV4N3piTklsekMzWXY4ZHd6OE9EZi14SVM3eVdsREdHTzAyTnZnb0dKaUltSEpocF9Ua2tjTDJnWFRwaE9GUmNiWHdlcVUxMDZ3?oc=5
2023-01-05 08:00:00,Dave Inc. Announces Reverse Stock Split Effective - Business Wire,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPVFhpZDdtbnBhRzhqS2R5RXZQZTU3Yi1LWE8zSWo3cE9JYjFyV0lvLXFfWmlGbkJ0cWpOT1EybmhETjUxQ3k1NFptNmFUeWhHZ3NjT2oxQjFPOEdWZzdoWG9ETFRuMjRfcFFmZktuQWhMaW5Pdm1Ya2t3bUljakZmR3JwZnVYWGE0NjVQUE4yRE95OHVCYWlJcEozcW8xbHpkNk5QVG00Q0JGdw?oc=5"" target=""_blank"">Dave Inc. Announces Reverse Stock Split Effective</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPVFhpZDdtbnBhRzhqS2R5RXZQZTU3Yi1LWE8zSWo3cE9JYjFyV0lvLXFfWmlGbkJ0cWpOT1EybmhETjUxQ3k1NFptNmFUeWhHZ3NjT2oxQjFPOEdWZzdoWG9ETFRuMjRfcFFmZktuQWhMaW5Pdm1Ya2t3bUljakZmR3JwZnVYWGE0NjVQUE4yRE95OHVCYWlJcEozcW8xbHpkNk5QVG00Q0JGdw?oc=5
2023-01-05 08:00:00,"One Autodesk, Inc. (NASDAQ:ADSK) insider reduced their stake by 100% in the previous year - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5vT3JqRUgwZkZlSjFxdV9xV1h3VmF6ZngtaE0xVC1IaTZ4VUVTM09CRmVTMFJ2UlNETGlWM2tMQWJyRkgzZDZYWmpwTThUU2pxZldfMzREaHJpTFRDSUtPb1JBX1FVTG5VdVhXRlFTd1I0ZmFuRzNJTy1NTHNRNkU?oc=5"" target=""_blank"">One Autodesk, Inc. (NASDAQ:ADSK) insider reduced their stake by 100% in the previous year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE5vT3JqRUgwZkZlSjFxdV9xV1h3VmF6ZngtaE0xVC1IaTZ4VUVTM09CRmVTMFJ2UlNETGlWM2tMQWJyRkgzZDZYWmpwTThUU2pxZldfMzREaHJpTFRDSUtPb1JBX1FVTG5VdVhXRlFTd1I0ZmFuRzNJTy1NTHNRNkU?oc=5
2023-01-05 08:00:00,3 Advancements in Biotech Investors Should Look Out for in 2023 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQeTNqcDV2ZHBUWFRfRTMzdG4xUk9pZWw2UlZkRlVYTWc1aXpLWl9lelpyNDlwLXZuVjRDOG8wa0dtcE13dktNNGZvM2RjYlZ3T1Jxck80WDFSMm50Z3llWE1FczNTb082S3JsTTlxZm5seWJrYWVoZ3FRdnBDb3Q5X1hKUVZoM21HeW8yTmtNbk00OXBud2hkVkxBVQ?oc=5"" target=""_blank"">3 Advancements in Biotech Investors Should Look Out for in 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMimwFBVV95cUxQeTNqcDV2ZHBUWFRfRTMzdG4xUk9pZWw2UlZkRlVYTWc1aXpLWl9lelpyNDlwLXZuVjRDOG8wa0dtcE13dktNNGZvM2RjYlZ3T1Jxck80WDFSMm50Z3llWE1FczNTb082S3JsTTlxZm5seWJrYWVoZ3FRdnBDb3Q5X1hKUVZoM21HeW8yTmtNbk00OXBud2hkVkxBVQ?oc=5
2023-01-05 08:00:00,"A-Mark Precious Metals, Inc. (NASDAQ:AMRK) is a favorite amongst institutional investors who own 51% - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQQVFodXNlVjhWbGJCVXRSSlhBTzgzUWJyUHZsQTFFRlRocC15NFVWYmxOSWFfYnFQanRhLVcyTmFJWXVaWEFucXozZlpfZnZtN09rUy0xUEE3TTRuWk9sU3NCVnB5dVVxU3YzeFRCRWMzdTlwaFRMQ2pJcElLaWd5VU5Ldw?oc=5"" target=""_blank"">A-Mark Precious Metals, Inc. (NASDAQ:AMRK) is a favorite amongst institutional investors who own 51%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxQQVFodXNlVjhWbGJCVXRSSlhBTzgzUWJyUHZsQTFFRlRocC15NFVWYmxOSWFfYnFQanRhLVcyTmFJWXVaWEFucXozZlpfZnZtN09rUy0xUEE3TTRuWk9sU3NCVnB5dVVxU3YzeFRCRWMzdTlwaFRMQ2pJcElLaWd5VU5Ldw?oc=5
