標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Intel Becomes Potential Takeover Target Of Broadcom, TSMC: Reports - CRN",https://www.crn.com/news/components-peripherals/2025/intel-becomes-takeover-target-of-tsmc-broadcom-reports,0.0,1.0,0.08656160912258472,0.47811477140745434
"Broadcom, TSMC Eye Deals for Parts of Intel, Report Says - Investopedia",https://www.investopedia.com/broadcom-tsmc-eye-deals-for-parts-of-intel-report-says-11680688,0.0,0.0,0.10942331478045764,0.4164223871366728
TSMC in dilemma as US pushes ‘Made in USA’ strategy with Intel - Yahoo Finance,https://consent.yahoo.com/v2/collectConsent?sessionId=3_cc-session_23328928-bc06-450f-8d23-6fc11a93981c,0.0,0.0,0.0,0.0
"TSMC and Broadcom explore deals to split Intel's foundry and chip design wings, says report - Tom's Hardware",https://www.tomshardware.com/tech-industry/tsmc-and-broadcom-explore-deals-to-rip-apart-intels-foundry-and-chip-design-wings-says-report,0.0,0.0,0.08558514314816835,0.4647722725453817
Intel in talks to sell chip manufacturing to TSMC - CTech,https://www.calcalistech.com/ctechnews/article/s1w6gb0yjl,0.0,0.0,0.08797660932492375,0.5672154936199894
"Broadcom, TSMC reportedly exploring deals that would split up Intel - TechCrunch",https://techcrunch.com/2025/02/16/broadcom-tsmc-reportedly-exploring-deals-that-would-split-up-intel/,0.0,0.0,0.27790146361574936,0.4661719233147799
"Intel Could Be Split In Two As Broadcom And TSMC Explore Deals, Trump White House Resists Foreign Ownership: Report - Benzinga",https://www.benzinga.com/markets/25/02/43761300/intel-could-be-split-in-two-as-broadcom-and-tsmc-explore-deals-trump-white-house-resists-foreign-ownership-report,-0.0625,0.0625,0.11540671545968165,0.40061374007348655
TSMC considers running Intel’s U.S. factories after Trump team request - The Japan Times,https://www.japantimes.co.jp/business/2025/02/15/tech/tsmc-intel-trump/,0.0,0.0,0.09496555168968966,0.3586157520640275
TSMC considers running Intel’s US factories after Trump team request - The Economic Times,https://economictimes.indiatimes.com/news/international/business/tsmc-considers-running-intels-us-factories-after-trump-team-request/articleshow/118269192.cms?from=mdr,0.2,0.2,0.06392293470418471,0.44982909451659464
Trump Administration’s Made In America Push Could See Intel Sell 20% Of Foundry Business To TSMC – Report - Wccftech,https://wccftech.com/trump-administrations-made-in-america-push-could-see-intel-sell-20-of-foundry-business-to-tsmc-report/,0.0,0.0,0.07884789284789286,0.4226017686017687
Broadcom and TSMC in Talks to Split Intel’s Falling Empire - TipRanks,https://www.tipranks.com/news/broadcom-and-tsmc-in-talks-to-split-intel-into-two-distinct-entities,0.0,0.0,0.04306734006734007,0.5615454545454546
Broadcom eyes Intel’s chip design unit as TSMC considers its factories - CTech,https://www.calcalistech.com/ctechnews/article/rkbq1fkqkl,0.0,0.0,0.06826779492284715,0.6231914717106358
Trump is 'unlikely' to support TSMC running Intel's fabs — US gov't downplays chances of TSMC takeover - Tom's Hardware,https://www.tomshardware.com/tech-industry/trump-is-unlikely-to-support-tsmc-running-intels-fabs-us-govt-downplays-chances-of-tsmc-takeover,-0.5,0.5,0.08522335152769936,0.34776805320283566
"Intel’s existential crisis: Can Broadcom, TSMC, and Trump save the troubled chip giant? - CTech",https://www.calcalistech.com/ctechnews/article/r1kwqf1q1x,-0.25,1.0,0.050461439245685934,0.43314996219533813
Report: Broadcom and TSMC in talks to carve up Intel - SiliconANGLE News,https://siliconangle.com/2025/02/16/report-broadcom-tsmc-talks-carve-intel/,0.0,0.0,0.17016889210939762,0.4493799186154293
CFPB Allows Some Operations to Resume Amid Legal Challenge - PYMNTS.com,https://www.pymnts.com/cpi-posts/intel-faces-potential-breakup-as-broadcom-and-tsmc-explore-deals/,0.2,0.2,0.05716192170818509,0.4715302491103204
TSMC CEO Had Dismissed Acquiring Intel’s Fabs In October - Wccftech,https://wccftech.com/tsmc-ceo-had-dismissed-acquiring-intels-fabs-in-october/,0.0,0.0,0.07327378260214076,0.41032176778445467
Is TSMC the tonic that Intel needs? Rumours swirl that Donald Trump administration could intervene to push - The Economic Times,https://economictimes.indiatimes.com/news/international/us/is-tsmc-the-tonic-that-intel-needs-rumours-swirl-that-donald-trump-administration-could-intervene-to-push-a-joint-venture-between-the-two/articleshow/118283124.cms?from=mdr,0.2,0.2,0.010340244550770874,0.3986975013290802
Here’s How The Trump Administration Is Leading A Massive Comeback For Intel & Its Foundry Business; TSMC-Broadcom To Now Be Involved In The Race - Wccftech,https://wccftech.com/heres-how-the-trump-adminstration-is-leading-a-massive-comeback-for-intel/,0.0,1.0,0.05251595711718405,0.5200386866031036
Can TSMC save Intel? A potential takeover could reshape the chip industry - CTech,https://www.calcalistech.com/ctechnews/article/s1cb78ayjl,0.0,1.0,0.054278297460115636,0.41892022119294875
"Broadcom, TSMC size up Intel for potential deals, WSJ reports - Capital Brief",https://www.capitalbrief.com/briefing/broadcom-tsmc-size-up-intel-for-potential-deals-wsj-reports-31b5c2c4-b6d2-4b4f-a22d-cef4354a0a2d/,0.0,0.6666666666666666,0.02077352472089314,0.4445374800637959
Is Intel’s time up? TSMC and Broadcom move in as the chipmaker falters - CTech,https://www.calcalistech.com/ctechnews/article/s1wpsmyqyg,0.0,0.0,0.09929781079008161,0.5104028908071719
"TSMC, Broadcom mull deals to carve up Intel ... - eeNews Europe",https://www.eenewseurope.com/en/tsmc-broadcom-mull-deals-to-carve-up-intel-2/,0.0,0.0,0.08298804659759719,0.35103537380222766
VOA Mandarin: Will semiconductor foundry TSMC increase US investment? - Voice of America,https://www.voanews.com/a/voa-mandarin-will-semiconductor-foundry-tsmc-increase-us-investment-/7975550.html,0.0,0.0,0.07921316964285718,0.21036086309523813
Broadcom and TSMC want to buy part of Intel? - Telecom Lead,https://telecomlead.com/semiconductor/broadcom-and-tsmc-want-to-buy-part-of-intel-120037,0.0,0.0,0.13987208147044208,0.5674242424242424
"Sizzling hot rumor calls for TSMC, with help from Qualcomm, to take 20% stake in Intel Foundry Services - PhoneArena",https://www.phonearena.com/news/hot-rumor-says-tsmc-will-buy-20-of-intels-contract-foundry-business_id167654,0.25,0.8500000000000001,0.16408930575597241,0.45556106701940025
"For TSMC, Trump can make an Intel deal appeal - TradingView","https://www.tradingview.com/news/reuters.com,2025:newsml_L3N3P803X:0-for-tsmc-trump-can-make-an-intel-deal-appeal/",0.0,0.0,0.05761634199134198,0.3911796536796537
Broadcom & TSMC Consider Splitting Intel in Potential Deals - Wall Street Pit,https://wallstreetpit.com/124112-broadcom-tsmc-consider-splitting-intel-in-potential-deals/,0.0,1.0,0.10029761904761905,0.5666666666666668
Trump Administration 'Unlikely' To Support TSMC's Control Of Intel's US Chip Factories: Report - Benzinga India,https://in.benzinga.com/markets/equities/25/02/43753533/trump-administration-unlikely-to-support-tsmcs-control-of-intels-us-chip-factories-report,-0.5,0.5,0.039982469321312296,0.4716587361215458
TSMC may run Intel factories on Trump request - The Times of India,https://timesofindia.indiatimes.com/world/us/tsmc-may-run-intel-factories-on-trump-request/articleshow/118292593.cms,0.0,0.0,0.13487297214569952,0.4498775635139266
Trump team urges TSMC to operate Intel’s US factories - MyIndMakers,https://myind.net/Home/viewArticle/trump-team-urges-tsmc-to-operate-intels-us-factories,0.0,0.0,0.09863174261451974,0.42220623892313885
TSMC top patent applicant in Taiwan for 9th straight year - Focus Taiwan,https://focustaiwan.tw/business/202502150010,0.35,0.45,0.10541892610313629,0.35460499734183987
"Broadcom considering Intel takeover, potentially hijacking TSMC deal - Mitrade",https://www.mitrade.com/insights/news/live-news/article-3-642171-20250216,0.0,1.0,0.0802827162886862,0.4273015442269162
