標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"iPhone 15’s A16 Bionic, A17 Bionic Chip Orders Will Determine TSMC’s Growth In 2023, Claim Industry Insiders - Wccftech",https://wccftech.com/tsmc-2023-growth-depends-on-a16-bionic-and-a17-bionic-orders/,0.0,0.0,0.055088561673068644,0.493032741905981
"TSMC Details 3nm Evolution: N3E On Schedule, N3P and N3X To Deliver 5% Performance Gains - AnandTech",https://www.anandtech.com/show/18833/tsmc-details-3nm-evolution-n3e-on-schedule-n3p-n3x-deliver-five-percent-gains,0.0,0.0,0.08333333333333333,0.19444444444444445
Honda Motor taps TSMC to ensure 'stable' supply of chips - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/Honda-Motor-taps-TSMC-to-ensure-stable-supply-of-chips,0.0,0.0,-0.017127799736495395,0.3525691699604741
Fire breaks out at TSMC's new chip facility in Taiwan; no injuries reported - ETTelecom,https://telecom.economictimes.indiatimes.com/news/devices/fire-breaks-out-at-tsmcs-new-chip-facility-in-taiwan-no-injuries-reported/99773627,0.13636363636363635,0.45454545454545453,0.19090994983852128,0.4349618635332921
CHART: TSMC's Q1 2023 report shows a quarterly revenue decline - Techloy,https://www.techloy.com/tsmc-q1-2023-revenue/,0.0,0.0,0.08283459595959596,0.37303661616161615
Japan's Honda Motor in strategic collaboration deal with TSMC - 코리아타임스,https://www.koreatimes.co.kr/www/world/2025/03/501_349820.html,0.0,0.0,0.2375,0.6875
TSMC Is Unable To Meet Apple’s 3nm Chip Demand For The A17 Bionic And M3 - Wccftech,https://wccftech.com/tsmc-3nm-chip-struggling-to-make-a17-bionic-and-m3/,-0.5,0.5,0.030156287282271547,0.42982854415925265
Apple may be struggling with its next Mac chips — here’s why that matters - Digital Trends,https://www.digitaltrends.com/computing/apple-tsmc-3nm-chip-problems/,0.0,0.0,0.16918181818181818,0.43270129870129875
Cadence uses AI to automate move to 3nm and 2nm technologies ... - eeNews Europe,https://www.eenewseurope.com/en/cadence-uses-ai-to-automate-move-to-3nm-and-2nm-technologies/,0.0,0.0,0.15656987482043894,0.4271516519597782
Apple is gradually monopolizing TSMC - Gizchina.com,https://www.gizchina.com/2023/04/25/apple-is-gradually-monopolizing-tsmc/,0.0,0.0,0.08844336219336217,0.536849800526271
