標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC Vs. Arizona Pipe Trades 469 Union: Everyone Loses - Forbes,https://www.forbes.com/sites/kevinomarah/2023/08/17/tsmc-vs-arizona-pipe-trades-469-union-everyone-loses/,-0.3,0.1,0.008640873015873018,0.4264715608465609
How significant is TSMC's influence in the automotive chip market? - DIGITIMES,https://www.digitimes.com/news/a20230817PD200/tsmc-automotive-chips+components.html,0.375,0.875,0.06438773624749232,0.41092466476612827
Morris Chang founded TSMC — the world's most important company. Now everyone wants control of it - ABC News,https://www.abc.net.au/news/2023-08-19/tsmc-the-most-important-company-in-the-world/102728172,0.3666666666666667,0.5333333333333333,0.13945356530262193,0.4119993057257208
Qualcomm wins a place on TSMC product lines - Fudzilla,https://fudzilla.com/news/57436-qualcomm-wins-a-place-on-tsmc-product-lines,0.3,0.2,0.13881278538812789,0.4408675799086762
Sen. Kelly Visits Taiwan to Deepen Economic Ties and Highlight Investment Opportunities in Arizona - Senator Mark Kelly,https://www.kelly.senate.gov/newsroom/press-releases/sen-kelly-visits-taiwan-to-deepen-economic-ties-and-highlight-investment-opportunities-in-arizona/,0.2,0.2,0.2558599167822469,0.3683079056865469
"Qualcomm Not Ditching TSMC For Samsung Next Year, Will Utilize The N3E Process Alongside MediaTek In Late 2024 - Wccftech",https://wccftech.com/qualcomm-not-ditching-samsung-will-use-tsmc-n3e-in-2024/,-0.15,0.3,0.06423250360750367,0.49561533704390837
Securing Chip Manufacturing Against Growing Cyber Threats - SemiEngineering,https://semiengineering.com/securing-chip-manufacturing/,0.0,0.0,0.11425601671710614,0.4601657299322654
Taiwan and China’s Semiconductor Showdown: TSM Stock Is Still No. 1 - InvestorPlace,https://investorplace.com/2023/08/taiwan-and-chinas-semiconductor-showdown-tsm-stock-is-still-no-1/,0.0,0.0,0.07802925609743794,0.3894801284574012
Advanced packaging becomes next battlefield for Intel and TSMC - DIGITIMES,https://www.digitimes.com/news/a20230817PD220/intel-tsmc-soic-packaging-plant.html,0.2,0.3,0.1746662428480609,0.48909726636999334
Nvidia's H100 GPU sells like hot cakes with high profit margins - THE DECODER,https://the-decoder.com/nvidias-h100-gpu-sells-like-hot-cakes-with-high-profit-margins/,0.20500000000000002,0.6950000000000001,0.1300976148034972,0.5202164502164501
