標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC Aims To Integrate Over 1 Trillion Transistors In 3D-Packaged & 200 Billion Transistors In Monolithic Chips By 2030 - Wccftech,https://wccftech.com/tsmc-over-1-trillion-transistors-3d-packaged-200-billion-monolithic-chips-2030/,0.0,0.0,0.1089740597943723,0.5056439393939395
Why 2024 Could Be the Year for Taiwan Semiconductor Stock - Nasdaq,https://www.nasdaq.com/articles/why-2024-could-be-the-year-for-taiwan-semiconductor-stock,0.0,0.0,0.2255534632034633,0.506641092241092
"TSMC's 5-year production plan in Taiwan covers 2nm, sub-2nm - DIGITIMES",https://www.digitimes.com/news/a20231226PD222/taiwan-tsmc-2nm-1.4nm.html,0.0,0.0,0.13913653913653917,0.4687434187434183
TSMC expects to create chip packages with over 1 trillion transistors by 2030 - KitGuru,https://www.kitguru.net/channel/generaltech/joao-silva/tsmc-expects-to-create-chip-packages-with-over-1-trillion-transistors-by-2030/,0.0,0.0,0.05886205808080806,0.40986426767676776
"TSMC, ASU medical school among Phoenix's biggest projects to watch in 2024 - The Arizona Republic",https://www.azcentral.com/story/news/local/phoenix/2023/12/28/tsmc-metrocenter-among-phoenixs-biggest-projects-to-watch-in-2024/71962718007/,0.0,0.0,0.07997406033120319,0.34559412148697854
TSMC's second 2nm fab could be ready earlier than expected — the company could deploy two leading-edge fabs at once - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmcs-second-2nm-fab-could-be-ready-earlier-than-expected-company-could-deploy-two-leading-edge-fabs-at-once,0.025,0.35,0.08472537878787878,0.46245265151515147
TSMC Unveils Ambitious Roadmap for Trillion-Transistor Chips - AIM,https://analyticsindiamag.com/ai-news-updates/tsmc-unveils-ambitious-roadmap-for-trillion-transistor-chips/,0.25,0.75,0.24069264069264065,0.47770562770562763
"[News] TSMC’s N3P to Enter Mass Production in the Second Half of Next Year, Rumored Inclusion of Tesla in Customer List - TrendForce",https://www.trendforce.com/news/2023/12/27/news-tsmcs-n3p-to-enter-mass-production-in-the-second-half-of-next-year-rumored-inclusion-of-tesla-in-customer-list/,-0.05555555555555555,0.05555555555555555,0.042394957983193295,0.4187394957983197
"MediaTek CEO talks about partnership with TSMC, first 3nm chip - The Times of India",https://timesofindia.indiatimes.com/gadgets-news/mediatek-ceo-talks-about-partnership-with-tsmc-first-3nm-chip/articleshow/106334165.cms,0.25,0.3333333333333333,0.155369862417276,0.38131958957390016
Science park expansion ratified - 台北時報,https://www.taipeitimes.com/News/biz/archives/2023/12/27/2003811196,0.0,0.0,0.03556711335373758,0.3981887804340028
"Intel invests US$25 billion in Israel fab, aims to overtake TSMC and Samsung - DIGITIMES",https://www.digitimes.com/news/a20231228PD202/intel-israel-fab-tsmc-samsung.html,0.0,0.0,0.12718485494604898,0.45346384958325253
"MediaTek CEO Says That Company Is Working Very Closely With TSMC For The Next 3nm Chipset, Hinting At Dimensity 9400’s Speedy Development - Wccftech",https://wccftech.com/mediatek-ceo-says-tsmc-work-done-closely-for-3nm-chipset/,0.1,0.15,0.11468888888888888,0.4289113997113998
Tesla reportedly taps TSMC to produce new CPU for autonomous driving — 3nm next-gen CPU may feature N3P process node - Tom's Hardware,https://www.tomshardware.com/tech-industry/manufacturing/tesla-reportedly-taps-tsmc-to-produce-new-cpu-for-autonomous-driving-3nm-next-gen-cpu-may-feature-n3p-process-node,0.2681818181818182,0.5772727272727273,0.08093576457212821,0.4590599720145175
"Chinese automaker Nio develops 5nm chip, claims a 4x advantage over Nvidia's Drive Orin X processors - Tom's Hardware",https://www.tomshardware.com/tech-industry/manufacturing/chinese-automaker-develops-5nm-chip-claims-a-4x-advantage-over-nvidias-drive-orin-x-processors,0.0,0.0,0.17788227098571927,0.46849965168930663
TSMC to build fab in central Taiwan possibly below 2 nm - Taiwan News,https://www.taiwannews.com.tw/news/5067817,0.0,0.625,0.05625,0.2354166666666667
Will high-NA EUVs become Intel's secret weapon to overtake Samsung and TSMC at 2nm node? - DIGITIMES,https://www.digitimes.com/news/a20231228PD209/intel-high-na-euv-tsmc-samsung-2nm.html,-0.4,0.7,0.11937637241985065,0.49271190162494477
