標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC Arizona Set to Begin 4nm Production in H2 2025, Costs Expected To Be Up to 30% Higher Than In Taiwan - Wccftech",https://wccftech.com/tsmc-arizona-set-to-begin-4nm-production-in-h2-2025/,0.075,0.45,0.07634118967452304,0.5496296296296295
Taiwan Semiconductor Manufacturing vs. ASML: Which Stock Will Outperform in 2025? - The Motley Fool,https://www.fool.com/investing/2024/12/29/tsmc-vs-asml-which-stock-outperform-2025/,0.6,0.9,0.30301720425866235,0.48626505865685704
"TSMC investor conference to be watched for market outlook, U.S. tariff policies - Focus Taiwan",https://focustaiwan.tw/business/202412290011,0.0,0.0,0.10240173093521818,0.4470331490423874
These 3 Chip Stock Kings Are Still Buys for 2025 - MarketBeat,https://www.marketbeat.com/stock-ideas/these-3-chip-stock-kings-are-still-buys-for-2025/,0.0,0.0,0.15816841430174755,0.5308557960557958
Apple will buy some of the chips TSMC will make in the U.S. starting in the second half of 2025 - PhoneArena,https://www.phonearena.com/news/tsmcs-arizona-fab-set-to-kick-off-4nm-production-next-year_id166218,-0.05555555555555555,0.08888888888888889,0.09920319264069263,0.4325148809523808
Samsung loses Qualcomm contract to TSMC for making next-gen Snapdragon chips - TechSpot,https://www.techspot.com/news/106129-samsung-faces-challenges-tsmc-secures-exclusive-contract-qualcomm.html,-0.3,0.1,0.07784824994127319,0.5322762508809019
TSMC kicks off mass production at first Japan chip fab - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/TSMC-kicks-off-mass-production-at-first-Japan-chip-fab,0.25,0.3333333333333333,0.005968077723802965,0.47689104788341385
"Tech Bytes: TSMC opens first chip fabrication plant in Japan, second to follow - Proactive Investors USA",https://www.proactiveinvestors.com/companies/news/1063470/tech-bytes-tsmc-opens-first-chip-fabrication-plant-in-japan-second-to-follow-1063470.html,0.125,0.16666666666666666,0.12264396787423104,0.360223000683527
"TSMC to start construction of 4th, 5th fabs in Kaohsiung next year - Focus Taiwan",https://focustaiwan.tw/business/202412280005,0.0,0.0,0.1329877255803182,0.3501037714000684
Qualcomm Rumored To Be Optimistic About Forming A Dual-Sourcing Approach From Samsung & TSMC; Wants A 2nm Snapdragon 8 Elite Gen 3 Prototype By H2 2026 - Wccftech,https://wccftech.com/qualcomm-wants-snapdragon-to-make-a-2nm-snapdragon-8-elite-gen-3-prototype-by-h2-2026/,0.2,0.1,0.1113043072035878,0.4165282319598869
"TSMC begins semiconductor mass production in Kumamoto, Japan plant - Communications Today",https://www.communicationstoday.co.in/tsmc-begins-semiconductor-mass-production-in-kumamoto-japan-plant/,0.0,0.0,-0.05714285714285715,0.42857142857142855
