標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC will invest an additional $100 billion in Arizona, add 3 facilities - Arizona Big Media",https://azbigmedia.com/business/tsmc-will-invest-an-additional-100-billion-in-arizona-add-3-facilities/,0.0,0.1,0.17055320704649563,0.3551766466195997
TSMC chip plans in US fuel China security fears in Taiwan - DW (English),https://www.dw.com/en/tsmc-chip-plans-in-us-fuel-china-security-fears-in-taiwan/a-71877492,0.0,0.0,0.173982683982684,0.4586922799422798
TSMC’s Sales Quicken in First Two Months in Upbeat Note for AI - Yahoo Finance,https://finance.yahoo.com/news/tsmc-sales-quicken-first-two-054022515.html,0.25,0.3333333333333333,0.1375,0.43828828828828836
"Trump wants to kill the CHIPS Act, saying tariff threat prompted TSMC’s new $100 billion bet - Verde Independent",https://www.verdenews.com/features/trump-wants-to-kill-the-chips-act-saying-tariff-threat-prompted-tsmc-s-new-100/article_8aeedaf4-fb8d-11ef-a54e-1fb5588a9f06.html,0.11212121212121212,0.22651515151515153,0.42934491978609624,0.6539438502673794
"News Bytes 20250310: TSMC’s $100B for Arizona Fabs, New AGI Benchmarks, JSC's Quantum-Exascale Integration, Chinese Quantum Reported 1Mx Faster than Google's - insideAI News",https://insideainews.com/2025/03/10/news-bytes-20250310-tsmcs-100b-for-arizona-fabs-new-agi-benchmarks-jscs-quantum-exascale-integration-chinese-quantum-reported-1mx-faster-than-googles/,0.06818181818181818,0.22727272727272727,0.1045401568128842,0.4128125662216572
Huawei reportedly acquired two million Ascend 910 AI chips from TSMC last year through shell companies - Tom's Hardware,https://www.tomshardware.com/tech-industry/artificial-intelligence/huawei-reportedly-acquired-two-million-ascend-910-ai-chips-from-tsmc-last-year-through-shell-companies,0.0,0.06666666666666667,0.12113282975527873,0.4695594919064306
TSMC US$100 billion expansion highlights deepening Taiwan-US tech ties - DIGITIMES,https://www.digitimes.com/news/a20250311PD212/tsmc-investment-taiwan-expansion-wafer.html,0.0,0.0,0.14070425282871626,0.44437182988685103
TSMC Revenue Up Nearly 40% Through First Two Months of Year - Investopedia,https://www.investopedia.com/tsmc-revenue-up-through-first-two-months-of-year-11693785,0.175,0.3666666666666667,0.10973707664884136,0.4336007130124777
"If I Could Only Buy and Hold a Single Stock, This Would Be It. - The Motley Fool",https://www.fool.com/investing/2025/03/10/if-i-could-only-buy-and-hold-a-single-stock-this-w/,0.1761904761904762,0.7047619047619048,0.297100223461354,0.5281935730247221
Giant chipmaker TSMC to expand manufacturing in US with $100B - North State Journal,https://nsjonline.com/article/2025/03/giant-chipmaker-tsmc-to-expand-manufacturing-in-us-with-100b/,0.0,1.0,0.10943210573645361,0.401308844134931
8 major RD moves this week: roche genentech moves to Harvard... - R&D World,https://www.rdworldonline.com/8-major-rd-moves-this-week-roche-genentech-moves-to-harvard-tsmc-invests-100b-thyssenkrupp-cuts-jobs-and-more/,0.0625,0.5,0.06420064431692338,0.33615561763817564
TSMC’s revenue eased investors’ fears of a tech spending slowdown - Finimize,https://finimize.com/content/wait-and-tsmc,0.0,0.0,0.0416346153846154,0.42907051282051306
"TSMC suspended shipments to China firm after chip found on Huawei processor, sources say - AOL",https://www.aol.com/news/tsmc-suspended-shipments-china-firm-150219820.html,-0.2,0.4,0.09767392232180963,0.4794921041399913
TSMC's $100 Billion Power Move: A Game-Changer or a Geopolitical Gamble? - Yahoo Finance,https://finance.yahoo.com/news/tsmcs-100-billion-power-move-174819438.html,0.0,0.0,0.038864237614237615,0.4275589225589226
Former TSMC R&D VP spearheads breakthrough sub-1nm EUV academic research - DIGITIMES,https://www.digitimes.com/news/a20250310PD239/tsmc-euv-taiwan-technology-nstc.html,0.0,0.0,0.1088974854932301,0.3826015473887812
"TSMC Reports 43% Revenue Surge in February, Plans $100 Billion U.S. Investment - Yahoo Finance",https://sg.finance.yahoo.com/news/tsmc-reports-43-revenue-surge-193958889.html,0.0,0.0,0.1470238095238095,0.5053571428571428
Gudeng leads 18 Taiwanese companies in following TSMC 's US expansion - DIGITIMES,https://www.digitimes.com/news/a20250310PD225/wafer-tsmc-alliance-demand-photomask.html,0.0,0.1,0.10638363328718653,0.4637209660052296
"Nvidia wipes $1T from market cap, TSMC reports 39% revenue climb - Yahoo Finance",https://finance.yahoo.com/video/nvidia-wipes-1t-market-cap-140117365.html,0.0,0.0,0.19230769230769232,0.47628205128205126
Chipmaker TSMC’s sales quicken in first 2 months of 2025 in upbeat note for AI - South China Morning Post,https://www.scmp.com/tech/big-tech/article/3301770/chipmaker-tsmcs-sales-quicken-first-2-months-2025-upbeat-note-ai,0.25,0.3333333333333333,0.1346153846153846,0.4025641025641026
"TSMC’s revenue rises 39%, spurred by AI demand - 台北時報",https://www.taipeitimes.com/News/biz/archives/2025/03/11/2003833205,0.0,0.0,0.028565189566901992,0.41758855680088547
AI drives TSMC gains - Mobile World Live,https://www.mobileworldlive.com/asia-pacific/ai-drives-tsmc-gains/,0.13636363636363635,0.5,0.09722222222222224,0.27662835249042145
"Taiwan to review TSMC investment in US, cabinet spokesperson says - AOL",https://www.aol.com/news/taiwan-review-tsmc-investment-us-022420694.html,0.0,0.0,0.2186602870813397,0.4495215311004784
TSMC Rides AI Wave: Sales Surge 39% In First 2 Months Of 2025 On Higher Demand - Benzinga,https://www.benzinga.com/25/03/44213860/tsmc-rides-ai-wave-sales-surge-39-in-the-first-two-months-of-2025-on-higher-demand,0.25,0.41666666666666663,0.15130499345615622,0.4026703916238801
SIA Applauds TSMC’s Expanded Investment in U.S. Semiconductor Manufacturing - I-Connect007,https://iconnect007.com/article/144399/sia-applauds-tsmcs-expanded-investment-in-us-semiconductor-manufacturing/144396/ein,0.0,0.0,0.17741199119912007,0.39438786735816456
TSMC: Buy Case Remains Strong Despite DeepSeek Risks (NYSE:TSM) - Seeking Alpha,https://seekingalpha.com/article/4766111-tsmc-buy-case-remains-strong-despite-deepseek-risks,0.4333333333333333,0.7333333333333333,0.16866359447004606,0.481221198156682
TSMC doing well - Fudzilla,https://www.fudzilla.com/news/60661-tsmc-doing-well,0.0,0.0,0.1580193122939237,0.39564295807819166
Huawei used “supply chain breach” to acquire AI chips from TSMC - PhoneArena,https://www.phonearena.com/news/huawei-used-supply-chain-breach-to-acquire-ai-chips-from-tsmc_id168365,0.0,0.0,0.0981823176823177,0.5001648351648349
TSMC's 2025 sales running 40% ahead of 2024 ... - eeNews Europe,https://www.eenewseurope.com/en/tsmcs-2025-sales-running-40-ahead-of-2024/,0.0,0.0,0.11308487857953096,0.36471103317359993
TSMC Reports February 2025 Revenue Growth Despite Monthly Decline - TipRanks,https://www.tipranks.com/news/company-announcements/tsmc-reports-february-2025-revenue-growth-despite-monthly-decline,0.0,0.0,0.12128851540616245,0.4471288515406163
"TSMC Q1 revenue nears low, AI surges, responds to discrimination claims - DIGITIMES",https://www.digitimes.com/news/a20250310PD226/tsmc.html,0.0,0.3,0.044535094535094535,0.42147975481308814
"The gap between Taiwan's TSMC and Samsung Electronics, the world's No. 1 foundry (consignment produc.. - 매일경제",https://www.mk.co.kr/en/business/11260770,0.0,0.0,0.055900763880132834,0.2740911192367502
TSMC (TSM) Sees Pre-Market Dip Following Revenue Report - GuruFocus.com,https://www.gurufocus.com/news/2733415/tsmc-tsm-sees-premarket-dip-following-revenue-report,0.0,0.1,0.14082195151962573,0.40314953242278867
"TSMC falls below NT$1,000 mark as Taiwan shares end lower - Focus Taiwan",https://focustaiwan.tw/business/202503100016,0.0,0.0,0.08559497122715502,0.32572847544111916
"4Q24 Global Top 10 Foundries Set New Revenue Record, TSMC Leads in Advanced Process Nodes - Press Center | TrendForce - Market research, price trend of DRAM, NAND Flash, LEDs, TFT-LCD and green energy, PV",https://www.trendforce.com/presscenter/news/19700101-12510.html,0.12272727272727273,0.3257575757575758,0.06963517159169327,0.40675607001693986
Chip partnership ‘positive’: AIT head - 台北時報,https://www.taipeitimes.com/News/taiwan/archives/2025/03/11/2003833230,0.22727272727272727,0.5454545454545454,0.1178887215843737,0.42247849091327355
TSMC sales for February hit new high for the month - Focus Taiwan,https://focustaiwan.tw/business/202503100013,0.1481818181818182,0.4972727272727272,0.08945931222335712,0.3424473953013282
TSMC Releases February 2025 Revenue Report - HPCwire,https://www.hpcwire.com/off-the-wire/tsmc-releases-february-2025-revenue-report/,0.0,0.0,0.037142857142857144,0.32357142857142857
"Trump wants to kill the CHIPS Act, saying tariff threat prompted TSMC’s new $100 billion bet - Cronkite News - Prescott eNews",https://prescottenews.com/2025/03/10/trump-wants-to-kill-the-chips-act-saying-tariff-threat-prompted-tsmcs-new-100-billion-bet-cronkite-news/,0.16818181818181818,0.2772727272727273,0.11470375180375178,0.48142467532467526
TSMC's revenue in February was 7.9 billion USD; XPeng's spring launch event is scheduled｜Today's important news review - LongPort,https://longportapp.com/zh-HK/topics/27945448,0.4,1.0,0.0,0.0
"TSMC Achieves 39% Revenue Growth in First Months of 2025 - News and Statistics - IndexBox, Inc.",https://www.indexbox.io/blog/tsmc-reports-39-revenue-increase-in-early-2025/,0.25,0.3333333333333333,0.1501191460055097,0.42643093270366017
TSMC's Dresden chip plant not affected by German strike - Taiwan News,https://www.taiwannews.com.tw/news/6056335,0.0,0.0,0.16125,0.3595833333333333
Taiwan Semiconductor Manufacturing Company Limited (TSM): A Bull Case Theory - Insider Monkey,https://www.insidermonkey.com/blog/taiwan-semiconductor-manufacturing-company-limited-tsm-a-bull-case-theory-5-1477749/,-0.060714285714285714,0.07142857142857142,0.14442159692159695,0.5233453583453583
Intel Continues Partnership With TSMC Amid Challenges In 18A Chip Production - BW Businessworld,https://www.businessworld.in/article/intel-continues-partnership-with-tsmc-amid-challenges-in-18a-chip-production-550300,0.0,0.0,0.10350975508509755,0.35290992112909897
Taiwan-US-TSMC - Bluefield Daily Telegraph,https://www.bdtonline.com/news/nation_world/taiwan-us-tsmc/image_78da1d87-41b7-54fb-9454-7bd32f169a5b.html,0.0,0.0,0.23469387755102042,0.35612244897959183
Taiwan stock market sees 10th day of foreign investor outflows - Taiwan News,https://www.taiwannews.com.tw/news/6056323,-0.125,0.125,0.1335,0.3815
"Taiwan's TSMC, the world's largest foundry (consignment production of semiconductors), saw its sales.. - 매일경제",https://www.mk.co.kr/en/world/11260066,0.0,0.0,0.11668642129340814,0.35647847785402387
TSMC revenue surges 39% in early 2025 on strong AI chip demand - Communications Today,https://www.communicationstoday.co.in/tsmc-revenue-surges-39-in-early-2025-on-strong-ai-chip-demand/?__cf_chl_rt_tk=iFUg2KcwVOMDMhuqHszfIgoK.lmqZ0JULsd1C8fs5hI-1742446784-1.0.1.1-OuM.Rz9MXzZga7OPBrKJkchPbysUJSTzlRBs4BWlGhM,0.26666666666666666,0.5166666666666666,0.0989942528735632,0.41235632183908044
TSMC revenue hits record February high of NT$260 billion - Taiwan News,https://www.taiwannews.com.tw/news/6055643,0.16,0.5399999999999999,0.1335,0.3815
TSMC to launch large-scale talent recruitment drive - Communications Today,https://www.communicationstoday.co.in/tsmc-to-launch-large-scale-talent-recruitment-drive/?__cf_chl_rt_tk=RxKrHB1IglwJlvYCKpc_ufu474vZTlxFhkg9RhrT1yY-1742446789-1.0.1.1-zx23zW1ThM5neGoQXeBDa6tdyjNwnsM.EtWppWOwHpk,0.0,0.0,0.059025974025974016,0.35684848484848486
Taiwan minister apologizes for offensive TSMC remarks - TVBS,https://news.tvbs.com.tw/english/2803329,0.0,0.0,0.07960640891675373,0.281574364332985
"TSMC Posts Strong Start To 2025 With 39% Revenue Surge In 2 Months, Retail Cheers Despite Trump Tariff Worries - Asianet Newsable",https://newsable.asianetnews.com/markets/tsmc-posts-strong-start-to-2025-with-39-revenue-surge-in-2-months-retail-cheers-despite-trump-tariff-worries-sswfm7,0.4333333333333333,0.7333333333333333,0.10834290820885994,0.45845780671517916
TSMC’s sales in February reached NT$260.01 billion up 43.1% year-on-year – Passionategeekz - Passionategeekz,https://passionategeekz.com/tsmcs-sales-in-february-reached-nt260-01-billion-up-43-1-year-on-year-passionategeekz/,0.0,0.0,0.1613636363636364,0.3151515151515152
A Game-Changer for TSM Investors? Discover the Future Earnings Potential! - DSA,https://cheap-sound.com/news/a-game-changer-for-tsm-investors-discover-the-future-earnings-potential/16297/,0.0,0.5625,0.06944993412384717,0.4124176548089591
