標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC reaches deal with Arizona union on $40B chip factory project - Manufacturing Dive,https://www.manufacturingdive.com/news/tsmc-deal-arizona-labor-union-chip-factory/704890/,0.0,0.0,0.15010146103896105,0.4195346320346318
TSMC sees more delays at its Arizona chips plant — and again blames a shortage of skilled workers - Quartz,https://qz.com/tsmc-arizona-chops-plant-delays-1851176240,0.5,0.5,0.09553721472326134,0.285293001572071
TSMC to open Japan chipmaking plant in February - Investment Monitor,https://www.investmentmonitor.ai/news/tsmc-open-chipmaking-factory-japan-in-february/,0.0,0.5,0.06129148629148628,0.21501924001924003
TSMC could delay production start date for second Arizona chip factory - KTAR.com,https://ktar.com/arizona-news/tsmc-could-delay-production-start-date-for-second-arizona-chip-factory/5558222/,0.0,0.0,0.07543859649122805,0.2526315789473685
TSMC tandem builds exotic new MRAM-based memory with radically lower latency and power consumption - Tom's Hardware,https://www.tomshardware.com/pc-components/dram/tsmc-tandem-builds-exotic-new-memory-with-radically-lower-latency-and-power-consumption-mram-based-memory-can-also-conduct-its-own-compute-operations,0.3181818181818182,0.7272727272727273,0.09222182887231428,0.4497038506261804
TSMC delays second Arizona chip plant to 2027 or 2028 - Manufacturing Dive,https://www.manufacturingdive.com/news/tsmc-delays-second-arizona-chip-factory-to-2027/704937/,0.0,0.0,0.08565891472868217,0.29108527131782946
"TSMC Posts Q4'23 Earnings: 3nm Revenue Share Jumps to 15%, 5nm Overtakes 7nm For 2023 - AnandTech",https://www.anandtech.com/show/21239/tsmc-q4-2023-earnings-3nm-revenue-share-jumps-5nm-overtakes-7nm,0.0,0.0,0.08333333333333333,0.19444444444444445
TSMC beats profit and revenue expectations in the fourth quarter - CNBC,https://www.cnbc.com/2024/01/18/tsmc-q4-2023-earnings-report.html,0.0,0.0,0.0893794772106873,0.43270154686078344
"Apple Supplier TSMC Surges on Better-Than-Expected Outlook, Anticipated AI Gains in 2024 - Investopedia",https://www.investopedia.com/apple-supplier-tsmc-surges-on-better-than-expected-outlook-anticipated-ai-gains-in-2024-8431210,0.0,0.0,0.12057438794726928,0.42010357815442556
TSMC delays second Arizona chip foundry - Computerworld,https://www.computerworld.com/article/1611640/tsmc-delays-second-arizona-chip-foundry.html,0.0,0.0,0.06467391304347826,0.41080917874396145
