標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Could Investing $30,000 In TSMC Make You a Millionaire? - The Motley Fool",https://www.fool.com/investing/2024/10/21/could-investing-30000-tsmc-make-you-a-millionaire/,0.6,0.9,0.28845901755286246,0.47495879879998393
"Trump could scrap deal with TSMC, company behind massive Phoenix chip factory - KJZZ",https://www.kjzz.org/elections/2024-10-21/trump-could-scrap-deal-with-tsmc-company-behind-massive-phoenix-chip-factory,-0.2,0.85,0.009282065316548073,0.37737639116949456
US government investigating TSMC for alleged sanctions breach – report - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/us-government-investigating-tsmc-for-alleged-sanctions-breach-report/,-0.1,0.1,0.06521509740259739,0.37086580086580095
[News] TSMC Says 2nm More Sought after than 3nm; A16 Attractive for AI Server Clients - TrendForce,https://www.trendforce.com/news/2024/10/21/news-tsmc-says-2nm-more-sought-after-than-3nm-a16-attractive-for-ai-server-clients/,0.65,0.75,0.10900948103792413,0.3915269461077847
TSMC likely to reclaim lead in sales over Samsung - The Korea Herald,https://www.koreaherald.com/article/3827282,0.0,1.0,0.07997987689393941,0.4518797348484848
Better Chip Stock: ASML vs. TSMC - The Globe and Mail,https://www.theglobeandmail.com/investing/markets/stocks/ASML-Q/pressreleases/29125084/better-chip-stock-asml-vs-tsmc/,0.5,0.5,0.1700730994152047,0.47141812865497085
TSMC admits it can't produce enough AI chips as demand outpaces supply - TechSpot,https://www.techspot.com/news/105227-tsmc-admits-cant-produce-enough-ai-chips-demand.html,0.0,0.5,0.0724968278847589,0.4538550529929839
US investigates TSMC over alleged chip sales to Huawei - Tech Edition,https://www.techedt.com/us-investigates-tsmc-over-alleged-chip-sales-to-huawei,-0.1,0.1,0.11882609577922079,0.3980029085497835
"Weak Samsung Q3 Chip Sales Will Make It Lose Out To TSMC, Say Analysts - Wccftech",https://wccftech.com/weak-samsung-q3-chip-sales-will-make-it-lose-out-to-tsmc-say-analysts/,-0.375,0.625,0.06193921463152236,0.45904364865903313
Better Chip Stock: ASML vs. TSMC - The Motley Fool,https://www.fool.com/investing/2024/10/20/better-chip-stock-asml-vs-tsmc/,0.55,0.7,0.30182479339792895,0.49507445145569656
"[News] TSMC’s CoWoS Capacity Doubles for Two Years, Still Insufficient—Positive Outlook for Suppliers - TrendForce",https://www.trendforce.com/news/2024/10/21/news-cowos-capacity-doubles-for-two-years-still-insufficient-positive-outlook-for-suppliers/,0.0,0.0,0.04095109162798694,0.4041172425648964
The Semiconductor Stories of TSMC & ASML - The Motley Fool,https://www.fool.com/investing/2024/10/21/the-semiconductor-stories-of-tsmc-asml/,0.6,0.9,0.20811134418993835,0.46608815180319313
[News] NVIDIA Reportedly in Talk with Samsung for Potential GPU Orders amid Rumored Tensions with TSMC - TrendForce,https://www.trendforce.com/news/2024/10/21/news-nvidia-reportedly-in-talk-with-samsung-for-potential-gpu-orders-amid-rumored-tensions-with-tsmc/,0.0,1.0,0.024668958492487895,0.43669467787114874
Could Taiwan Semiconductor Manufacturing Stock Help You Retire a Millionaire? - The Motley Fool,https://www.fool.com/investing/2024/10/21/could-taiwan-semiconductor-manufacturing-stock-hel/,0.6,0.9,0.3221321770717421,0.5298065436220136
"US’ probe into TSMC for violating China sanctions could spell trouble for Apple, NVIDIA, send stock spiralling - Firstpost",https://www.firstpost.com/tech/us-probe-into-tsmc-for-violating-china-sanctions-could-spell-trouble-for-apple-nvidia-send-stock-spir-13827441.html,-0.2,0.2,0.02794372294372294,0.48768707482993245
Samsung loses out on Snapdragon 8 Elite fabrication to TSMC - SamMobile - Samsung news,https://www.sammobile.com/news/samsung-loses-out-on-snapdragon-8-elite-fabrication-to-tsmc/,-0.3,0.1,0.2511752868585706,0.49180065965780256
"Tesla, Intel, deny they're the foreign company China just accused of making maps that threaten national security - The Register",https://www.theregister.com/2024/10/21/tesla_tsmc_china_legal_worries/,-0.125,0.125,0.14112498612498617,0.46397713397713386
Applied's new RuCo combination stabilizes 2nm process yields for TSMC and Samsung - DIGITIMES,https://www.digitimes.com/news/a20241018PD220/2nm-applied-materials-samsung-tsmc-equipment.html,0.13636363636363635,0.45454545454545453,0.16435137895812046,0.4663906318400702
"Semiconductor chips at centre of geopolitical and technological race involving Taiwan, China and the US - ABC News",https://www.abc.net.au/news/2024-10-22/silicon-chip-semiconductor-dominance-tsmc-nvidia/104497676,0.0,0.0,0.1807660356075849,0.4790753612584599
Taiwan signals openness to new nuclear tech amid surging AI power demand - The Japan Times,https://www.japantimes.co.jp/business/2024/10/21/tech/taiwan-nuclear-power-ai-demand/,0.13636363636363635,0.45454545454545453,0.05317764608923152,0.3587377476859183
"Could Investing $30,000 In TSMC Make You a Millionaire? - sharewise",https://www.sharewise.com/us/news_articles/Could_Investing_30000_In_TSMC_Make_You_a_Millionaire_TheMotleyFool_20241021_1615,0.0,0.0,0.2286521935775667,0.40818311042191646
TSMC navigates rumored strained relationship with Nvidia and shipments to Huawei - DIGITIMES,https://www.digitimes.com/news/a20241021PD200/tsmc-nvidia-huawei-shipments-blackwell.html,0.0,0.0,0.15928803339517622,0.4828369334746883
"TSMC faces US probe, Apple chip production at risk - Communications Today",https://www.communicationstoday.co.in/tsmc-faces-us-probe-apple-chip-production-at-risk/,0.0,0.0,0.014430014430014433,0.4740259740259741
Hot chips: The split that sparked a $97 billion meltdown - Sydney Morning Herald,https://www.smh.com.au/technology/hot-chips-the-split-that-sparked-a-97-billion-meltdown-20241021-p5kjvh.html,0.25,0.8500000000000001,0.09445453322571967,0.44736951842884043
China's new capital stimulus for chip and tech sectors sparks overcapacity concerns - DIGITIMES,https://www.digitimes.com/news/a20241021PD204/overcapacity-tsmc-semiconductor-industry-capacity-expansion-technology.html,0.13636363636363635,0.45454545454545453,0.14994058229352342,0.4217712842712843
"Foundry, a semiconductor consignment production sector, is considered the most rapidly growing indus.. - 매일경제",https://www.mk.co.kr/en/business/11146237,0.5,0.5,0.06825387823948274,0.3644335319191357
TSMC under investigation over chip sales to Huawei - HardwareZone,https://www.hardwarezone.com.sg/tech-news-tsmc-under-investigation-huawei-chip-sales,0.0,0.0,0.1449988931523022,0.3446241022235342
