標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC and Synopsys Bring Breakthrough NVIDIA Computational Lithography Platform to Production - NVIDIA Blog,https://nvidianews.nvidia.com/news/tsmc-synopsys-nvidia-culitho,0.0,0.0,0.0,0.08333333333333333
"TSMC and Synopsys use Nvidia cuLitho in chip production, explore generative AI for computational lithography - DatacenterDynamics",https://www.datacenterdynamics.com/en/news/tsmc-and-synopsys-use-nvidia-culitho-in-chip-production-explore-generative-ai-for-computational-lithography/,0.0,0.0,0.17268914797323887,0.4843651613537977
NVIDIA's 'cuLitho' Computational Lithography Adopted By TSMC and Synopsys For Production Use - AnandTech,https://www.anandtech.com/show/21309/nvidias-culitho-gains-support-from-tsmc-and-synopsys,0.0,0.0,0.08333333333333333,0.19444444444444445
"TSMC considering advanced packaging facility in Japan: report -- with two fabs already in the works, this would be a major boost to country's chip industry - Tom's Hardware",https://www.tomshardware.com/pc-components/gpus/tsmc-considers-building-advanced-packaging-facility-in-japan-report,0.23125,0.55,0.1621738003780257,0.45821291384671664
TSMC To Invest $16 Billion Into Six New CoWoS Facilities In Taiwan As It Anticipates Huge AI Demand - Wccftech,https://wccftech.com/tsmc-invest-16-billion-six-new-cowos-facilities-taiwan-anticipates-huge-ai-demand/,0.2681818181818182,0.6772727272727272,0.13440630797773667,0.5741048237476805
TSMC to build two CoWoS plants in Chiayi - 台北時報,https://www.taipeitimes.com/News/taiwan/archives/2024/03/18/2003815114,0.0,0.0,0.0654693486590038,0.31082375478927227
[News] TSMC Reportedly Considering Establishment of Advanced Packaging Facility in Japan - TrendForce,https://www.trendforce.com/news/2024/03/18/news-tsmc-reportedly-considering-establishment-of-advanced-packaging-facility-in-japan/,0.4,0.6,0.06305764411027574,0.3922055137844612
"Billions from the CHIPS Act is soon to begin flowing with Samsung, Intel and TSMC set to benefit - PC Gamer",https://www.pcgamer.com/hardware/billions-from-the-chips-act-is-soon-to-begin-flowing-with-samsung-intel-and-tsmc-set-to-benefit/,0.0,0.0,0.20072066822066825,0.5150446775446774
"The $1 Trillion Question: Will LLY, TSMC or TSLA Be Wall Street’s Next Nvidia? - InvestorPlace",https://investorplace.com/2024/03/the-1-trillion-question-will-lly-tsmc-or-tsla-be-wall-streets-next-nvidia/,0.0,0.0,0.16193639291465384,0.5284072610159566
TSMC eyes Japan for advanced chip packaging expansion - Dig Watch Updates,https://dig.watch/updates/tsmc-eyes-japan-for-advanced-chip-packaging-expansion,0.4,0.6,0.11613276990185387,0.32675845147219207
Intel CFO admits IC design firms not placing big foundry orders for 18A - DIGITIMES,https://www.digitimes.com/news/a20240318PD222/tsmc-intel-foundry-semiconductors-ic-design.html,0.0,0.1,0.1152118196894316,0.45532187547112923
[News] The Era of Heterogeneous Integration Approaches: Who Shall Dominate the Advanced Packaging Field? - TrendForce,https://www.trendforce.com/news/2024/03/18/insights-the-era-of-heterogeneous-integration-approaches-who-shall-dominate-the-advanced-packaging-field/,0.4,0.6,0.1193257416603004,0.4615514387573201
Qualcomm unveils Snapdragon 8s Gen 3 chip for flagship killer phones - SamMobile - Samsung news,https://www.sammobile.com/news/qualcomm-snapdragon-8s-gen-3-chip-launched-flagship-killer-phones/,0.0,0.0,0.3175698704638214,0.4214757866931778
Qualcomm Announces Snapdragon 8s Gen 3: A Cheaper Chip For Premium Phones - AnandTech,https://www.anandtech.com/show/21307/qualcomm-announces-snapdragon-8s-gen-3,0.0,0.0,0.08333333333333333,0.19444444444444445
NVIDIA Blackwell Architecture and B200/B100 Accelerators Announced: Going Bigger With Smaller Data - AnandTech,https://www.anandtech.com/show/21310/nvidia-blackwell-architecture-and-b200b100-accelerators-announced-going-bigger-with-smaller-data,0.0,0.5,0.08333333333333333,0.19444444444444445
