標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Nvidia is making a ton of money. Now, main supplier TSMC may charge Jensen Huang more for chips. - Yahoo",https://www.yahoo.com/tech/nvidia-making-ton-money-now-064910521.html,0.3333333333333333,0.41666666666666663,0.132972582972583,0.35767589690003493
"[News] Major Clients Reportedly Fully Allocate TSMC’s Production Capacity Until 2026, 3nm Process in High Demand - TrendForce",https://www.trendforce.com/news/2024/06/11/news-major-clients-reportedly-fully-allocate-tsmcs-production-capacity-until-2026-3nm-process-in-high-demand/,0.11125,0.52,0.007870562770562771,0.33938124098124145
How TSMC Arizona is working to cut its water use - The Arizona Republic,https://www.azcentral.com/videos/opinion/op-ed/2024/06/11/tsmc-arizona-water-greg-jackson/74061729007/,0.0,0.0,0.13888888888888895,0.33564814814814814
TSMC shares could return to prior ex-dividend level soon: Analyst - Focus Taiwan,https://focustaiwan.tw/business/202406100013,0.0,0.0,0.15994179329956448,0.3160490535857101
TSMC hints at price increase for Nvidia as response to its booming AI hardware business - TechSpot,https://www.techspot.com/news/103325-tsmc-hints-increasing-chip-prices-response-nvidia-booming.html,0.0,0.0,0.1394894138428621,0.4396613922475991
"Huawei Executive Says That It Has Been Unable To Secure 3.5nm Chip Shipments From TSMC Due To U.S. Sanctions, Needs To Effectively Utilize 7nm Node - Wccftech",https://wccftech.com/huawei-cannot-obtain-tsmc-3-5nm-chips-due-to-us-sanctions/,0.09375,0.5687500000000001,0.10048353909465027,0.4890079365079367
AI startup DeepX to use TSMC as foundry for new NPU SoC - 디일렉(THE ELEC 영문판),https://www.thelec.net/news/articleView.html?idxno=4871,0.13636363636363635,0.45454545454545453,0.12181577681577684,0.3963083213083214
"Nvidia is making a ton of money. Now, main supplier TSMC may charge Jensen Huang more for chips. - Business Insider Nederland",https://www.businessinsider.nl/nvidia-is-making-a-ton-of-money-now-main-supplier-tsmc-may-charge-jensen-huang-more-for-chips/,0.3333333333333333,0.41666666666666663,0.14961820586820587,0.3725519607098555
Here Is My Top Artificial Intelligence (AI) Stock to Buy Right Now (Hint: It's Not Nvidia) - The Motley Fool,https://www.fool.com/investing/2024/06/10/here-is-my-top-artificial-intelligence-ai-stock-to/,0.19642857142857142,0.7339285714285714,0.30047426520345927,0.5032296926616602
The Titans of Taiwan: TSMC and Foxconn Lead the Way - Logistics Insider,https://www.logisticsinsider.in/the-titans-of-taiwan-tsmc-and-foxconn-lead-the-way/,0.0,0.0,0.048632561132561127,0.3168275418275419
Taiwan TSMC founder Morris Chang sells Hawaiian villa for NT$125 million - Taiwan News,https://taiwannews.com.tw/news/5887547,0.0,0.0,-0.12708333333333333,0.27708333333333335
U.S. Sanctions Inadvertently to Strengthen Chinese AI Chip Firms’ Hold on Legacy Markets - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=218703,0.0,0.0,0.09300873907615481,0.42927590511860175
