標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
What the heck is going on at TSMC? - Yahoo,https://www.yahoo.com/tech/heck-going-tsmc-150000554.html,0.0,0.0,0.10618417651999741,0.46802271111972604
TSMC rumored to receive High NA EUV machines from ASML this year - Tom's Hardware,https://www.tomshardware.com/tech-industry/semiconductors/tsmc-rumored-to-receive-high-na-euv-machines-from-asml-this-year,0.16,0.5399999999999999,0.14707442591701853,0.44241731690805775
How Intel CEO Pat Gelsinger fumbled the revival of a US icon - 台北時報,https://www.taipeitimes.com/News/editorials/archives/2024/11/02/2003826247,0.0,0.0,0.06495194996140165,0.4020616245758021
Huge News for Investors In This Artificial Intelligence (AI) Stock - The Motley Fool,https://www.fool.com/investing/2024/11/03/huge-news-for-investors-in-this-artificial-intelli/,0.13333333333333336,0.9333333333333332,0.27097576709555854,0.48910927228635526
What the heck is going on at TSMC? - Android Central,https://www.androidcentral.com/phones/tsmc-us-investigation-breakdown,0.0,0.25,0.17071417639599457,0.476047815820543
Foundry woes push Samsung to weigh once-unthinkable collaboration with TSMC - The Korea JoongAng Daily,https://koreajoongangdaily.joins.com/news/2024-11-02/business/industry/Foundry-woes-push-Samsung-to-weigh-onceunthinkable-collaboration-with-TSMC/2168839,0.0,0.0,0.0,0.0
"OpenAI collaborates with Broadcom, TSMC to develop in-house AI chip - Communications Today",https://www.communicationstoday.co.in/openai-collaborates-with-broadcom-tsmc-to-develop-in-house-ai-chip-2/,0.0,0.0,0.11657768157768156,0.49376863876863875
ASE’s AI revenue surges - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/11/02/2003826237,0.0,0.0,0.07760523427190091,0.40954650287983635
TSMC to receive ASML’s next-gen chip machines this year - Communications Today,https://www.communicationstoday.co.in/tsmc-to-receive-asmls-next-gen-chip-machines-this-year/,0.0,0.0,0.08125750593492528,0.4928347996089932
Super Micro shares turn negative for 2024 after auditor resignation - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/11/02/2003826320,0.016666666666666663,0.5333333333333333,0.06478813431938432,0.43620392917267886
