標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Why Arizona is becoming a chipmaking hub - Manufacturing Dive,https://www.manufacturingdive.com/news/arizona-semiconductor-hub-intel-tsmc/724935/,0.45,0.8500000000000001,0.18818650255217417,0.42317794146152343
Taiwan Semiconductor Manufacturing Company Limited (TSM): An AI Stock That Broke The Internet This Week - Yahoo Finance,https://finance.yahoo.com/news/taiwan-semiconductor-manufacturing-company-limited-203955491.html,-0.07142857142857142,0.14285714285714285,0.1688077688077688,0.4526968526968526
C.C. Wei: The 100 Most Influential People in AI 2024 - TIME,https://time.com/7012769/cc-wei/,0.5,0.5,0.1998863636363636,0.46962121212121205
"TSMC's 3nm process at full capacity, led by Intel's Lunar Lake and Apple's iPhone 16 launch - DIGITIMES",https://www.digitimes.com/news/a20240904PD213/3nm-tsmc-intel-apple-launch.html,0.35,0.55,0.10151924335952117,0.48361683969322866
Intel Signals Arrow Lake Desktop CPUs Will Be Built Mainly Using TSMC - PCMag,https://www.pcmag.com/news/intel-signals-arrow-lake-desktop-cpus-will-be-built-mainly-using-tsmc,0.16666666666666666,0.3333333333333333,0.1777958152958153,0.4888107263107264
TSMC To Mass-Produce Huge Chips Using “CoW-SoW” Packaging Technology By 2027 - Wccftech,https://wccftech.com/tsmc-mass-produce-huge-chips-cow-sow-packaging-2027/,0.4000000000000001,0.9,0.07729096898908226,0.4944929075117756
"Intel cancels 20A process, TSMC set to build Arrow Lake - Techzine Europe",https://www.techzine.eu/news/devices/124086/intel-cancels-20a-process-tsmc-set-to-build-arrow-lake/,0.0,0.0,0.08326338295850491,0.35136865167352965
OpenAI allegedly wants TSMC 1.6nm for in-house AI chip debut - The Register,https://www.theregister.com/2024/09/04/openai_ai_chips_tsmc/,0.2,0.1,0.10964436407474382,0.40304400241109095
"[News] A14 Node to Utilize High-NA EUV, with TSMC Likely to Adopt the Technology - TrendForce",https://www.trendforce.com/news/2024/09/04/news-a14-node-to-utilize-high-na-euv-with-tsmc-likely-to-adopt-the-technology/,0.0,1.0,0.034321083172147014,0.46680077369439127
"Samsung Electronics, TSMC tie up for HBM4 AI chip development - Korea Economic Daily",https://www.kedglobal.com/korean-chipmakers/newsView/ked202409050014,0.1,0.1,0.11633199602944815,0.39510005652521607
"TSMC supplier says AI chip market growth to accelerate, dismisses Nvidia wipeout - South China Morning Post",https://www.scmp.com/tech/big-tech/article/3277276/tsmc-supplier-says-ai-chip-market-growth-accelerate-dismisses-nvidia-wipeout,0.0,0.0,0.03098958333333333,0.3947916666666667
