標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC rejects ‘Podcasting Bro’ Sam Altman’s $7 trillion fab plan - Yahoo Finance,https://finance.yahoo.com/news/tsmc-rejects-podcasting-bro-sam-172040373.html,0.0,0.0,0.15019550342130988,0.4867627891821441
1 Top Tech Stock to Buy Hand Over Fist Before TSMC's Spending Splurge Begins - The Motley Fool,https://www.fool.com/investing/2024/09/28/top-tech-stock-buy-before-tsmc-spending-asml/,0.55,0.7,0.28420733414201715,0.4981895798518917
TSMC execs allegedly dismissed Sam Altman as ‘podcasting bro’ — OpenAI CEO made absurd requests for 36 fabs for $7 trillion - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmc-execs-allegedly-dismissed-openai-ceo-sam-altman-as-podcasting-bro,-0.3,0.55,0.1372545454545455,0.44427388167388154
TSMC North America Appoints New President - TipRanks,https://www.tipranks.com/news/company-announcements/tsmc-north-america-appoints-new-president,0.13636363636363635,0.45454545454545453,0.02875982042648709,0.46860269360269363
[News] TSMC Teams up with Ansys and Microsoft to Achieve 10X Faster Silicon Photonics Simulations - TrendForce,https://www.trendforce.com/news/2024/09/27/news-tsmc-teams-up-with-ansys-and-microsoft-to-achieve-10x-faster-silicon-photonics-simulations/,0.0,0.0,0.05577405051089261,0.38739155581260876
"OpenAI's Sam Altman dismissed as ""podcasting bro"" by TSMC over $7 trillion proposal - TechSpot",https://www.techspot.com/news/104907-openai-sam-altman-dismissed-podcasting-bro-tsmc-over.html,0.0,0.0,0.0972703983779933,0.44355855115348775
"Semiconductor talent crunch: TSMC, Micron struggle to compete with Japan's homegrown giants - DIGITIMES",https://www.digitimes.com/news/a20240925PD221/micron-talent-tsmc-taiwan-war.html,0.0,0.0,0.1509996227838551,0.4196233227353557
TSMC Expands Collaboration with Ansys by Integrating AI Technology to Accelerate 3D-IC Design - I-Connect007,https://iconnect007.com/article/142447/tsmc-expands-collaboration-with-ansys-by-integrating-ai-technology-to-accelerate-3dic-design/142444/ein,0.0,0.0,0.18182845900869177,0.4465266032417203
Unveiling the Remote-Poaching Model: Taiwan’s Strategy to Limit China’s AI Chip Progress - The Diplomat,https://thediplomat.com/2024/09/unveiling-the-remote-poaching-model-taiwans-strategy-to-limit-chinas-ai-chip-progress/,0.0,0.0,0.09479773450465143,0.40961272412620603
3 Reasons to Buy Taiwan Semiconductor Stock Like There's No Tomorrow - The Motley Fool,https://www.fool.com/investing/2024/09/28/3-reasons-to-buy-taiwan-semiconductor-stock-like-t/,0.6,0.9,0.3305780416605167,0.5083664331087003
"Trillion-transistor, multi-die chips inch closer with Synopsys and TSMC's latest updates - TechSpot",https://www.techspot.com/news/104895-synopsys-tsmc-share-latest-updates-trillion-transistor-ai.html,0.5,0.9,0.156979131979132,0.45215062715062726
TSMC invests in talent development and smart manufacturing to address global skills shortage - DIGITIMES,https://www.digitimes.com/news/a20240923PD228/tsmc-talent-development-smart-manufacturing-2020.html,0.10714285714285714,0.32142857142857145,0.1480095414789292,0.46181023058574033
From exodus to scarcity: Fast-tracking talent growth initiatives in Japan's semiconductor industry - DIGITIMES,https://www.digitimes.com/news/a20240925PD228/semiconductor-industry-talent-growth-demand-talent-shortage.html,0.0,0.0,0.14247159090909084,0.47359081890331833
