標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
[News] TSMC’s 2nm Plan in Kaohsiung: Rumors of Constructing 5 Fabs - TrendForce,https://www.trendforce.com/news/2023/12/28/news-tsmcs-2nm-plan-in-kaohsiung-rumors-of-constructing-5-fabs/,0.0,0.0,0.03199990981240982,0.38452516233766243
Rumour: Tesla to adopt TSMC's 3nm chip designs in 2024 - evertiq.com,https://evertiq.com/design/54971,0.0,0.0,0.13581649831649834,0.4581228956228956
Tesla reportedly taps TSMC to produce new CPU for autonomous driving — 3nm next-gen CPU may feature N3P process node - Tom's Hardware,https://www.tomshardware.com/tech-industry/manufacturing/tesla-reportedly-taps-tsmc-to-produce-new-cpu-for-autonomous-driving-3nm-next-gen-cpu-may-feature-n3p-process-node,0.2681818181818182,0.5772727272727273,0.08093576457212821,0.4590599720145175
TSMC’s Sizzling A14 Process Leads To Rumored Bonuses For R&D Workers - Wccftech,https://wccftech.com/tsmcs-sizzling-a14-process-leads-to-rumored-bonuses-for-rd-workers/,0.0,0.0,0.05990106951871661,0.4485385790679908
"Intel invests US$25 billion in Israel fab, aims to overtake TSMC and Samsung - DIGITIMES",https://www.digitimes.com/news/a20231228PD202/intel-israel-fab-tsmc-samsung.html,0.0,0.0,0.12718485494604898,0.45346384958325253
TSMC expects to create chip packages with over 1 trillion transistors by 2030 - KitGuru,https://www.kitguru.net/channel/generaltech/joao-silva/tsmc-expects-to-create-chip-packages-with-over-1-trillion-transistors-by-2030/,0.0,0.0,0.05886205808080806,0.40986426767676776
"TSMC, ASU medical school among Phoenix's biggest projects to watch in 2024 - The Arizona Republic",https://subscribe.azcentral.com/restricted?return=https%3A%2F%2Fwww.azcentral.com%2Fstory%2Fnews%2Flocal%2Fphoenix%2F2023%2F12%2F28%2Ftsmc-metrocenter-among-phoenixs-biggest-projects-to-watch-in-2024%2F71962718007%2F&gps-source=CPROADBLOCKDH&itm_source=roadblock&itm_medium=onsite&itm_campaign=premiumroadblock&gca-cat=p&theme=twentyfour&hideGrid=true&gnt-eid=control,0.0,0.0,0.0,0.0
TSMC Unveils Ambitious Roadmap for Trillion-Transistor Chips - AIM,https://analyticsindiamag.com/ai-news-updates/tsmc-unveils-ambitious-roadmap-for-trillion-transistor-chips/,0.25,0.75,0.24069264069264065,0.47770562770562763
"MediaTek CEO talks about partnership with TSMC, first 3nm chip - The Times of India",https://timesofindia.indiatimes.com/gadgets-news/mediatek-ceo-talks-about-partnership-with-tsmc-first-3nm-chip/articleshow/106334165.cms,0.25,0.3333333333333333,0.155369862417276,0.38131958957390016
TSMC to build fab in central Taiwan possibly below 2 nm - Taiwan News,https://www.taiwannews.com.tw/news/5067817,0.0,0.625,0.05625,0.2354166666666667
TSMC Eyeing Sub-2nm Chip Production Site Suggests Report - Wccftech,https://wccftech.com/tsmc-eyeing-sub-2nm-chip-production-site-suggests-report/,0.0,0.0,0.09736749212555666,0.4757054027215316
Will high-NA EUVs become Intel's secret weapon to overtake Samsung and TSMC at 2nm node? - DIGITIMES,https://www.digitimes.com/news/a20231228PD209/intel-high-na-euv-tsmc-samsung-2nm.html,-0.4,0.7,0.11937637241985065,0.49271190162494477
