標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
New York firm wins major land auction for site around TSMC in Phoenix - ABC15 Arizona in Phoenix,https://www.abc15.com/news/business/new-york-firm-wins-major-land-auction-for-site-around-tsmc-in-phoenix,0.07471590909090908,0.3886363636363636,0.13816014714452216,0.44673841783216794
Taiwan Semiconductor Stock: April Sales Soar From Advanced Nodes - Forbes,https://www.forbes.com/sites/bethkindig/2024/05/30/taiwan-semiconductor-stock-april-sales-soar-from-advanced-nodes/,0.4,0.6,0.14358914862914854,0.4037960966810968
Arizona Bioscience News: Land near TSMC auctioned; BNI opens new center; Arizona students shine at science fair - Flinn Foundation,https://www.flinn.org/arizona-bioscience-news-land-near-tsmc-auctioned-bni-opens-new-center-arizona-students-shine-at-science-fair/,0.20909090909090908,0.4636363636363636,0.09457070707070707,0.25817550505050507
"TSMC: Performance and Yields of 2nm on Track, Mass Production To Start In 2025 - AnandTech",https://www.anandtech.com/show/21413/tsmc-performance-and-yields-of-2nm-on-track-mass-production-to-start-in-2025,0.0,0.0,0.08333333333333333,0.19444444444444445
The Golden Triangle: How the CHIPS Act is changing one Arizona neighborhood - Marketplace,https://www.marketplace.org/2024/05/29/the-golden-triangle-how-the-chips-act-is-changing-one-arizona-neighborhood/,0.3,0.5,0.12009389664375537,0.4599877221137804
"Taiwan Semiconductor Hails a ""New Golden Age"" for Chips. Is It Time to Buy the Stock? - The Motley Fool",https://www.fool.com/investing/2024/05/30/taiwan-semiconductor-tsmc-chips-buy-stock/,0.34545454545454546,0.6181818181818182,0.3209486852527075,0.4903621614978076
Malaysia targets over US$100 bn in semiconductor industry investment - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/05/29/2003818537,0.0,0.0,0.05968296409472882,0.4023704669033386
Samsung Electronics Opens Path to Chase TSMC with 3nm Foundry Collaboration with AMD - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=218008,0.0,0.0,0.11313813813813814,0.43348348348348353
"TSMC 2nm chips set for 2025 launch, Samsung aims 1nm by 2026 - Android Headlines",https://www.androidheadlines.com/2024/05/tsmc-2nm-chips-set-for-2025-launch-samsung-aims-1nm-by-2026.html,0.0,0.0,0.10420612373737374,0.395501893939394
Land Auction Paves Way for $7B North Phoenix Mixed-Use Project - Connect CRE,https://www.connectcre.com/stories/land-auction-paves-way-for-7b-north-phoenix-mixed-use-project/,0.0,0.0,0.18600404971372717,0.39142926965507613
TSMC Global Ltd. Issues High-Value Shares - TipRanks,https://www.tipranks.com/news/company-announcements/tsmc-global-ltd-issues-high-value-shares,0.0,0.0,0.16856060606060605,0.38825757575757575
