標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC says first advanced U.S. chip plant 'dang near back' on schedule. Here's an inside look at the Arizona fab - CNBC,https://www.cnbc.com/2024/12/13/inside-tsmcs-new-chip-fab-where-apple-will-make-chips-in-the-us-.html,0.1875,0.33333333333333337,0.10954327852560457,0.47812666903602274
"[News] TSMC Ramps up CoWoS Capacity across Taiwan, Projected to Nearly Triple by 2026 - TrendForce",https://www.trendforce.com/news/2024/12/13/news-tsmc-ramps-up-cowos-capacity-across-taiwan-projected-to-nearly-triple-by-2026/,0.1,0.4,-0.01618122977346278,0.3694174757281556
Record revenue growth predicted for TSMC - Fudzilla,https://www.fudzilla.com/news/60244-record-revenue-growth-predicted-for-tsmc,0.0,0.0,0.10963636363636374,0.3638989898989898
TSMC revenue to grow 25% next year - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/12/13/2003828402,0.0,0.0,0.04755167055167064,0.3823317793317793
China lags TSMC's chip capabilities by around 6 years: 'Chip War' author - Focus Taiwan,https://focustaiwan.tw/business/202412140010,0.0,0.0,0.0870342113716672,0.4055908020130635
TSMC founder Morris Chang offers personal insights on Intel's leadership dilemma - DIGITIMES,https://www.digitimes.com/news/a20241213VL200/morris-chang-intel-tsmc-taiwan-samsung.html,0.05,0.15,0.10314243435262548,0.4228639902206779
TSMC shares deep-dive details about its cutting edge 2nm process node at IEDM 2024 — 35 percent less power or 15 percent more performance - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmc-shares-deep-dive-details-about-its-cutting-edge-2nm-process-node-at-iedm-2024-35-percent-less-power-or-15-percent-more-performance,-0.08888888888888886,0.48888888888888893,0.1390587127993143,0.5041128816880698
TSMC’s New Arizona Fab! Apple Will Finally Make Advanced Chips In The U.S. - CNBCAfrica.com,https://www.cnbcafrica.com/2024/tsmcs-new-arizona-fab-apple-will-finally-make-advanced-chips-in-the-u-s/,0.19015151515151515,0.6848484848484849,0.2370957167832169,0.4450830419580419
TSMC (TSM) Shares Rise on Integration and Expansion Plans - GuruFocus.com,https://www.gurufocus.com/news/2632640/tsmc-tsm-shares-rise-on-integration-and-expansion-plans,0.0,0.0,0.14972825396825382,0.39745031746031767
Samsung Foundry's new chief reveals plan to take on TSMC and keep SMIC away - PhoneArena,https://www.phonearena.com/news/samsung-foundry-chief-has-plan-to-take-on-tsmc_id165859,0.13636363636363635,0.45454545454545453,0.15386228354978354,0.4605104617604615
Western self-sufficiency in computer chips is just not going to happen - The Conversation,https://theconversation.com/western-self-sufficiency-in-computer-chips-is-just-not-going-to-happen-245783,0.0,0.0,0.07086518336518337,0.386058786058786
TSMC's first Japan fab on track for mass production by year-end - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/TSMC-s-first-Japan-fab-on-track-for-mass-production-by-year-end,0.25,0.3333333333333333,0.11802044109736415,0.3011923973462434
TSMC shares deep-dive details about its cutting edge 2nm process node at IEDM 2024 — 35 percent less power or 15 percent more performance - Yahoo,https://www.yahoo.com/tech/tsmc-shares-deep-dive-details-124641089.html,-0.08888888888888886,0.48888888888888893,0.05529758223635777,0.3766943487351651
Chip Industry Week In Review - SemiEngineering,https://semiengineering.com/chip-industry-week-in-review-65/,0.0,0.0,0.0953758680468905,0.41590291850092154
Spurgeon: West-MEC’s strategic partnerships leading to new career-focused programs - Arizona Digital Free Press,https://arizonadigitalfreepress.com/spurgeon-west-mecs-strategic-partnerships-leading-to-new-career-focused-programs/,0.1787878787878788,0.4181818181818182,0.10698051948051947,0.3327922077922078
TSMC pure-play foundry market share set to hit 66% in 2025 - Focus Taiwan,https://focustaiwan.tw/business/202412140008,0.0,0.0,0.07345924764890259,0.3882348484848491
Arizona State hub funded $21.3 M for microelectronic work - KTAR.com,https://ktar.com/arizona-news/arizona-state-21-3-million-microelectronics/5637597/,0.0,0.0,0.2579289131920711,0.47762018683071306
TSM Soars as TSMC Plans CPO Launch and Advances AI Chip Producti - GuruFocus.com,https://www.gurufocus.com/news/2632460/tsm-soars-as-tsmc-plans-cpo-launch-and-advances-ai-chip-production,0.0,0.0,0.14676704937574492,0.39748055085011624
"TSMC to integrate CoWoS and SiPh in 2026, sources say - DIGITIMES",https://www.digitimes.com/news/a20241212PD225/tsmc-cowos-siph-cpo-2026.html,0.0,0.0,0.12635863472516864,0.4148841861989269
"Apple’s A20 Pro Rumored To Be Found In The iPhone 18 Pro, iPhone 18 Pro Max, Will Reportedly Be 70 Percent More Expensive, But Price Estimates Do Not Make Sense - Wccftech",https://wccftech.com/apple-a2-pro-reportedly-70-percent-more-expensive-but-prices-do-not-make-sense/,0.0,0.6,0.06781734006734008,0.46266185666185644
TSMC revenue to grow 25% next year - Communications Today,https://www.communicationstoday.co.in/tsmc-revenue-to-grow-25-next-year/,0.0,0.0,0.04303872053872052,0.2828451178451179
Intel’s Crisis Comes Into Focus As Co-CEOs Talk Foundry Spinoff - WebProNews,https://www.webpronews.com/intel-crisis-in-focus/,0.0,0.0,0.05678495481127059,0.5660249107617528
Intel CEO exit could affect Taiwan chip production - Taiwan News,https://taiwannews.com.tw/news/5992321,0.0,0.0,-0.01363636363636364,0.20909090909090908
TSMC expands employee benefits to include pet care - HRM Asia,https://hrmasia.com/tsmc-expands-employee-benefits-to-include-pet-care/,0.0,0.0,0.048760330578512395,0.1428374655647383
"Huawei chip lags 6 years behind TSMC, author says - Taiwan News",https://taiwannews.com.tw/news/5992887,-0.4,0.7,0.028181818181818183,0.23999999999999996
[News] Advanced Semiconductor Packaging Technologies Emerging - TrendForce,https://www.trendforce.com/news/2024/12/13/news-advanced-semiconductor-packaging-technologies-emerging/,0.4,0.6,0.1040582957025005,0.4764250125436105
TSMC overseas expansion drives record number of Taiwanese workers in US - Taiwan News,https://taiwannews.com.tw/news/5992130,0.0,0.0,0.0446969696969697,0.24065656565656565
What will be the growth of semiconductor industry in 2025? - Telecom Lead,https://telecomlead.com/semiconductor/semiconductor-market-to-achieve-15-growth-in-2025-idc-119356,0.0,0.0,0.16018724985706115,0.44535162950257273
Intel Could Be Split Up By Next CEO - PCMag AU,https://www.pcmag.com/news/intel-could-be-split-up-by-next-ceo,0.0,0.0,0.13278018278018275,0.4161808561808562
Intel foundry customers have successfully powered on 18A node engineering samples - TechSpot,https://www.techspot.com/news/105960-intel-foundry-customers-have-successfully-powered-18a-node.html,0.75,0.95,0.14058291245791246,0.4599484427609426
