標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How the AI Boom influenced TSMC’s bottom line - bne IntelliNews,https://www.intellinews.com/how-the-ai-boom-influenced-tsmc-s-bottom-line-334645/,0.0,0.0,0.027693803614029663,0.3183891091460204
TSMC outpaces Samsung in HPC revenue growth for 2Q24 - DIGITIMES,https://www.digitimes.com/news/a20240722PD208/tsmc-hpc-samsung-revenue-2024.html,0.0,0.0,0.11468405544035795,0.4374822656335259
TSMC shares were rocky last week. This is where Wall Street says the stock is headed - CNBC,https://www.cnbc.com/2024/07/24/tsmc-wall-street-outlook-for-taiwan-semiconductor-manufacturing-stock.html,0.0,0.06666666666666667,0.007902443929338821,0.3876692571894291
Taiwan reacts to Trump’s they ‘should pay us for defense’ comments - New York Post,https://nypost.com/2024/07/22/world-news/taiwan-reacts-to-trumps-they-should-pay-us-for-defense-comments/,0.13636363636363635,0.45454545454545453,0.08833917748917754,0.38889567099567096
[News] Chinese Firms Stockpile Chips Amid Geopolitics; TSMC Sees Rush Orders - TrendForce,https://www.trendforce.com/news/2024/07/22/news-chinese-firms-stockpile-chips-amid-geopolitics-tsmc-sees-rush-orders/,0.0,0.0,0.02477420488490599,0.40777719205763524
Korean chipmakers wary of possible US subsidy flip-flop - 코리아타임스,https://www.koreatimes.co.kr/www/tech/2024/07/133_379117.html,-0.25,0.85,0.048142857142857154,0.47257142857142853
"ASML orders increase 24% in 2Q24, highlighting TSMC's N2 development - DIGITIMES",https://www.digitimes.com/news/a20240719PD220/asml-tsmc-development-2024-capacity.html,0.0,0.0,0.13428788784437318,0.4155681138944735
"[News] TSMC Effect: 100+ Semiconductor Investments in Kyushu, Totaling JPY 5 Trillion - TrendForce",https://www.trendforce.com/news/2024/07/23/news-tsmc-effect-100-semiconductor-investments-in-kyushu-totaling-jpy-5-trillion/,0.0,0.0,-0.013511586452762908,0.4144385026737967
"AMD EPYC 9755 CPU Spotted: 128 “Zen 5” CPU Cores, 256 Threads, Up To 4.1 GHz Clocks & 650 MB of Cache - Wccftech",https://wccftech.com/amd-epyc-9755-cpu-128-zen-5-cpu-cores-256-threads-4-1-ghz-650-mb-cache/,0.0,0.0,0.13541666666666677,0.5381791819291817
FOPLP under advanced packaging spotlight after CoWoS - DIGITIMES,https://www.digitimes.com/news/a20240722PD206/packaging-foplp-cowos-tsmc-smartphone.html,0.4,0.6,0.14494985212806993,0.45683425485405654
"[News] TSMC Dominates High-End Packaging Market, Potentially Impacting Opportunities for OSAT - TrendForce",https://www.trendforce.com/news/2024/07/22/news-tsmc-dominates-high-end-packaging-market-potentially-impacting-opportunities-for-osat/,0.0,1.0,0.05523442399767493,0.4401375185474124
"[News] Chip Supply in Shortage, SEMI Calls for Standardization in Back-end Processes - TrendForce",https://www.trendforce.com/news/2024/07/23/news-chip-supply-in-shortage-semi-calls-for-standardization-in-back-end-processes/,0.0,0.0,0.03495145631067962,0.428047464940669
