標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC to build US$11 billion chip manufacturing plant in Germany - South China Morning Post,https://www.scmp.com/news/china/article/3230440/tsmc-build-us11-billion-chip-manufacturing-plant-germany,0.0,0.0,0.07205882352941177,0.3274509803921569
TSMC and Intel presence in Germany adds new dynamics to its auto chip ecosystem - DIGITIMES,https://www.digitimes.com/news/a20230810VL202/germany-intel-tsmc.html,0.13636363636363635,0.45454545454545453,0.1013289348004987,0.41426411485653203
TSMC to make cutting-edge 2-nm chips at new plant in southern Taiwan - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/TSMC-to-make-cutting-edge-2-nm-chips-at-new-plant-in-southern-Taiwan,0.06818181818181818,0.22727272727272727,0.06639730639730639,0.25255892255892254
TSMC to build semiconductor factory in Dresden - www.electrive.com,https://www.electrive.com/2023/08/09/tsmc-to-build-semiconductor-factory-in-dresden/,0.0,0.0,0.13020093114432735,0.3828575512537778
TSMC to build first European plant with 3.5 billion euro investment in Germany - TechNode,https://technode.com/2023/08/09/tsmc-to-invest-3-5-billion-euros-in-its-first-european-plant-in-germany/,0.125,0.16666666666666666,-0.0032051282051282046,0.19038461538461535
Taiwan's semiconductor maker TSMC is becoming the global chipmaker it didn’t aspire to be - The Economic Times,https://economictimes.indiatimes.com/small-biz/trade/exports/insights/tsmc-is-becoming-the-global-chipmaker-it-didnt-aspire-to-be/articleshow/102558346.cms?from=mdr,0.21666666666666667,0.35000000000000003,0.06760978006667663,0.41581498482360546
Apple’s sweetheart deal with TSMC isn’t as sweet as we thought - Cult of Mac,https://www.cultofmac.com/news/apple-sweetheart-deal-with-tsmc-isnt-as-sweet-as-we-thought,0.35,0.65,0.20340909090909087,0.569436553030303
Apple books exclusive access to TSMC's 3nm chipmaking capacity for a whole year - PC Gamer,https://www.pcgamer.com/apple-books-exclusive-access-to-tsmcs-3nm-chipmaking-capacity-for-a-whole-year/,0.2,0.4,0.15748433583959903,0.4925438596491225
Growing talent gap in U.S. chip space emerges as makers spend billions - CNBC,https://www.cnbc.com/2023/08/09/us-chip-sector-talent-gap-emerges-as-makers-spend-billions.html,0.0,0.0,0.05010481329467177,0.39272106169511845
TSMC and pals chip in for €10B German fab - The Register,https://www.theregister.com/2023/08/09/tsmc_german_fab/,0.0,0.0,0.09696708913576385,0.38419131069733475
"Apple Now Rumored To Have Secured TSMC’s Entire 3nm Supply For A Whole Year, Cutting Out The Competition - Wccftech",https://wccftech.com/apple-secured-100-percent-of-tsmc-3nm-support/,-0.13333333333333333,0.6416666666666666,0.05387808723068843,0.4470365087706126
AI GPU Bottleneck Explained: Causes and Prospects for Resolution - TrendForce,https://www.trendforce.com/news/2023/08/09/ai-gpu-bottleneck-explained-causes-and-prospects-for-resolution/,0.0,0.0,0.04077903091060986,0.4492167919799501
Qualcomm 3nm chip might bring a partnership with TSMC and Samsung - Android Headlines,https://www.androidheadlines.com/2023/08/qualcomm-3nm-chip-samsung-tsmc-partnership.html,0.0,0.0,0.1001125384277558,0.5119592665788318
3-nm Race to Start in Semiconductor Industry with Chip for Apple iPhone 15 - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=120034,0.0,0.0,0.1090149616465406,0.43488537360717816
Yang Wen-Ke Attends Inauguration Ceremony for TSMC’s Global R&D Center - hsinchu.gov.tw,https://www.hsinchu.gov.tw/en/News_Content.aspx?n=318&s=253371,-0.05,0.05,0.10496156398055101,0.34657645069037707
