標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Taiwanese government lifts foreign chip making restrictions as TSMC begins production of 4nm chips in Arizona - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/taiwanese-government-lifts-foreign-chip-making-restrictions-as-tsmc-begins-production-of-4nm-chips-in-arizona/,-0.125,0.125,0.0981102231102231,0.3321012321012321
"TSMC has begun 4-nm chip production in US, official says - 台北時報",https://www.taipeitimes.com/News/front/archives/2025/01/12/2003830053,0.0,0.0,0.09204598506069092,0.3334908963585433
ASML vs. TSMC: What's the Better AI Buy in 2025? - The Motley Fool,https://www.fool.com/investing/2025/01/12/asml-vs-tsmc-whats-the-better-ai-buy-in-2025/,0.55,0.7,0.27393017476350795,0.4991181657848316
TSMC's Arizona plant poses risk of disrupting industry supply chain - Global Times,https://www.globaltimes.cn/page/202501/1326743.shtml,0.0,0.0,0.09656783746556472,0.44205819559228654
TSMC Might Have Secured Taiwan’s Approval To Make Advanced 2nm Chips In US - Wccftech,https://wccftech.com/tsmc-might-have-secured-taiwans-approval-to-make-advanced-2nm-chips-in-us/,0.4,0.6,0.13498364944408117,0.44935251798561165
Taiwanese govt clears TSMC to make 2nm chips abroad — country lowers its 'Silicon Shield' - Tom's Hardware,https://www.tomshardware.com/tech-industry/taiwanese-govt-clears-tsmc-to-make-2nm-chips-abroad-country-lowers-its-silicon-shield,0.0,0.0,0.16139430014430012,0.49957852332852315
TSMC Earnings Preview: Can AI Demand Push the Stock Higher? - tastylive,https://www.tastylive.com/news-insights/tsmc-earnings-preview-ai-demand-push-stock-higher,0.25,0.5,0.08018890261603875,0.36700890624000987
Watch These TSMC Price Levels as the Chipmaker's Earnings Report Looms - Investopedia,https://www.investopedia.com/watch-these-tsmc-price-levels-as-chipmaker-s-earnings-report-looms-8773274,0.0,0.0,0.12305521885521883,0.4792680134680133
"Why Nvidia, Micron and TSMC stocks are sinking right now - USA TODAY",https://www.usatoday.com/story/money/2025/01/13/ai-stocks-fall-monday-nvidia/77676323007/,0.2857142857142857,0.5357142857142857,0.15104904653291754,0.5262467222144641
China Fumes as TSMC Begins Producing 4nm Chips in US - Asia Financial,https://www.asiafinancial.com/china-fumes-as-tsmc-begins-producing-4nm-chips-in-us,0.0,0.0,0.1190217123877477,0.3840665108459426
TSMC profit rises 58 percent due to demand for AI chips - Techzine Europe,https://www.techzine.eu/news/infrastructure/127709/tsmc-profit-rises-58-percent-due-to-demand-for-ai-chips/,-0.125,0.375,0.19126347508700453,0.38270520329343855
"TSMC commences four-nanometre chip production in Arizona, US - Verdict",https://www.verdict.co.uk/tsmc-chip-production-arizona/,0.0,0.0,0.15953488372093022,0.3551937984496124
"TSMC begins 4nm chip production in Arizona, a first for the US, says Commerce Secretary - DIGITIMES",https://www.digitimes.com/news/a20250113PD221/tsmc-arizona-production-4nm-fab.html,0.25,0.3333333333333333,0.13793388429752068,0.4203856749311292
"TSMC begins producing 4-nanometer chips in Arizona, Raimondo says - Arizona Digital Free Press",https://arizonadigitalfreepress.com/tsmc-begins-producing-4-nanometer-chips-in-arizona-raimondo-says/,0.2,0.4,0.2970238095238095,0.31190476190476185
"TSMC sales surge, top CEO forecast - Mobile World Live",https://www.mobileworldlive.com/greater-china/tsmc-sales-surge-top-ceo-forecast/,0.3181818181818182,0.5,0.2007231404958678,0.3234848484848485
"Artificial Intelligence (AI) Stocks Today: Why Nvidia, Micron, and TSMC Are Sinking - The Motley Fool",https://www.fool.com/investing/2025/01/13/artificial-intelligence-ai-stocks-today-why-nvidia/,0.0,0.95,0.29505407029931124,0.5326588146683312
"[News] Foundry Giants’ Advanced Node Expansion Efforts Beyond 2025: TSMC, Intel, Rapidus and More - TrendForce",https://www.trendforce.com/news/2025/01/13/news-foundry-giants-advanced-node-expansion-efforts-beyond-2025-tsmc-intel-rapidus-and-more/,0.45,0.55,0.09997302400863227,0.407427389623235
"TSMC To Kick Off 2nm Trial Production At Its ‘Kaohsiung’ Plant Later This Month, Making It Earlier Than Previously Anticipated, With An Initial Target Of 5,000 Wafers - Wccftech",https://wccftech.com/tsmc-2nm-trial-production-kicks-off-at-kaohsiung-plant/,-0.041666666666666664,0.16666666666666666,0.09629973201401776,0.4566378066378069
TSMC Cuts Supplier After Chip Found in Huawei's Sanctioned AI Accelerator - Yahoo Finance,https://finance.yahoo.com/news/tsmc-cuts-supplier-chip-found-180030888.html,0.0,0.0,0.027272727272727268,0.26486742424242427
TSMC's Arizona facility has started 4nm production - evertiq.com,https://evertiq.com/news/57058,0.0,0.0,0.10307017543859649,0.3491228070175439
TSMC revenue booms and you don’t need AI to figure out why - The Register,https://www.theregister.com/2025/01/12/asia_tech_news_roundup/,0.0,0.0,0.14038796348578958,0.34728613777526823
