標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"40nm crisis: how TSMC shaped Nvidia's triumph, AMD's demise - DIGITIMES",https://www.digitimes.com/news/a20241122PD207/40nm-nvidia-tsmc-amd-2009.html,0.0,0.0,0.08558879392212726,0.5255935422602092
Global Semiconductor Foundry Market Share: Quarterly - Counterpoint Research,https://www.counterpointresearch.com/insights/global-semiconductor-foundry-market-share/,0.0,0.0,0.10955473098330229,0.26698704734419026
"TSMC Can Shift Advanced 2nm Manufacturing To US After 2025, Insinuates Taiwanese Minister - Wccftech",https://wccftech.com/tsmc-can-shift-advanced-2nm-manufacturing-to-us-after-2025-insinuates-taiwanese-minister/,0.4,0.6,0.09306793424440489,0.4781484310896075
Apple chipmaker TSMC struggles to please both U.S. and Chinese officials - AppleInsider,https://appleinsider.com/articles/24/11/26/apple-chipmaker-tsmc-struggles-to-please-both-us-and-chinese-officials,0.0,0.0,0.003699641199641203,0.395481357981358
"TSMC expands apprenticeship program in Phoenix, Arizona - Focus Taiwan",https://focustaiwan.tw/business/202411260019,0.0,0.0,0.14836026042922595,0.4013423358250948
White House Finalizes $6.6B in Funding to Boost TSMC Chip Production - Electronic Design,https://www.electronicdesign.com/technologies/industrial/article/55246304/electronic-design-white-house-finalizes-66b-in-funding-to-boost-tsmc-chip-production,0.0,0.0,0.12034600389863583,0.432041910331385
[News] TSMC Is On Track for A16 Mass Production in Late 2026 with Advanced Backside Power Delivery - TrendForce,https://www.trendforce.com/news/2024/11/26/news-tsmc-is-on-track-for-a16-mass-production-in-late-2026-with-advanced-backside-power-delivery/,0.05000000000000002,0.6,0.07664577378863092,0.4089013689013689
Better Semiconductor Stock: Nvidia vs. Taiwan Semiconductor - Yahoo Finance,https://finance.yahoo.com/news/better-semiconductor-stock-nvidia-vs-120000368.html,0.5,0.5,0.19884908336612883,0.4943914828858009
Billionaire Steven Cohen Just Bought This Once-in-a-Decade Artificial Intelligence (AI) Semiconductor Stock (Hint: I'm Not Talking About Nvidia) - The Motley Fool,https://www.fool.com/investing/2024/11/26/billionaire-steven-cohen-just-bought-this-once-in/,0.0,0.95,0.28383662807738114,0.4770603972420968
Equipment installation begins at TSMC's 2nm Kaohsiung fab - Focus Taiwan,https://focustaiwan.tw/business/202411260007,0.0,0.0,0.15583538083538087,0.387711837711838
TSMC's CoWoS far from secure: Etron CEO flags Intel EMIB's rising threat - DIGITIMES,https://www.digitimes.com/news/a20241127PD211/tsmc-cowos-intel-ic-manufacturing-2025.html,0.25,0.8,0.17853116472784716,0.4481186270285794
Japan's dream of chip revival: a two-pronged bet on TSMC and Rapidus - DIGITIMES,https://www.digitimes.com/news/a20241126PD203/rapidus-tsmc-government-fab-production.html,0.0,0.0,0.15666239002932547,0.3850439882697945
TSMC's neutrality tested amid escalating US-China tech war - NewsBytes,https://www.newsbytesapp.com/news/business/tsmc-walks-a-tightrope-between-us-china-tech-rivalry/story,0.0,0.0,-0.02083333333333333,0.2833333333333334
[News] Global Developments in Advanced Packaging Projects - TrendForce,https://www.trendforce.com/news/2024/11/27/news-global-developments-in-advanced-packaging-projects/,0.2,0.3,0.10264475108225098,0.43762175324675245
AMD plans mobile chip entry with TSMC’s 3nm process - TechNode,https://technode.com/2024/11/26/amd-plans-mobile-chip-entry-with-tsmcs-3nm-process/,0.0,0.0,0.018457300275482095,0.18071625344352615
Former TSMC chair downplays Trump impact on semiconductors - Communications Today,https://www.communicationstoday.co.in/former-tsmc-chair-downplays-trump-impact-on-semiconductors/,0.0,0.0,0.05,0.32941176470588235
TSMC's Kaohsiung plant holds first tool-in ceremony - Taiwan News,https://taiwannews.com.tw/news/5979172,0.25,0.3333333333333333,0.04979338842975207,0.16673553719008266
TSMC destroys chip orders in probe of suspicious clients - Communications Today,https://www.communicationstoday.co.in/tsmc-destroys-chip-orders-in-probe-of-suspicious-clients/,0.0,0.0,0.03125,0.3166666666666667
Morris Chang to release second autobiography volume Friday - TVBS,https://news.tvbs.com.tw/english/2700129,0.0,0.0,0.06828787878787879,0.3088484848484848
