標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC Proving to Be a Vital Global Company - Yahoo Finance,https://finance.yahoo.com/news/tsmc-proving-vital-global-company-191027285.html,0.05,0.2,0.24516758494031218,0.42712186803095903
TSMC sets up 2nm pilot line with production due to start in 2026 - New Electronics,https://www.newelectronics.co.uk/content/news/tsmc-sets-up-2nm-pilot-line-with-production-due-to-start-in-2026/,0.005681818181818177,0.4147727272727273,0.03223684210526316,0.3776315789473684
$7 billion mixed-use development to surround TSMC in northwest Phoenix - 12news.com KPNX,https://www.12news.com/article/news/local/valley/7-billion-mixed-use-development-to-surround-tsmc-in-northwest-phoenix/75-fb9bef37-7a98-404d-b1df-a4dd2a0d638d,0.0,0.0,0.23593483536665358,0.4212481962481962
"TSMC global update: Japan producing, US growing, Europe building - DIGITIMES",https://www.digitimes.com/news/a20250102PD209/tsmc-production-taiwan-esmc-fab.html,0.0,0.0,0.12224181795516867,0.38346790643911044
[News] TSMC to Lose 2nm Orders? NVIDIA and Qualcomm Reportedly Mull to Team up with Samsung - TrendForce,https://www.trendforce.com/news/2025/01/02/news-tsmc-to-lose-2nm-orders-nvidia-and-qualcomm-reportedly-mull-to-team-up-with-samsung/,0.0,0.0,0.023470982142857134,0.31717261904761923
"TSMC To Lose Qualcomm’s 2nm Chip Business To Samsung, Potentially Avoiding Higher Costs And Overcoming Production Hurdles - Wccftech",https://wccftech.com/qualcomm-shifting-to-samsung-from-tsmc-for-2nm-chips/,0.125,0.75,0.08868971224853579,0.4707154740684153
"TSMC completes risk production of 2nm process with 5,000 wafers - TechNode",https://technode.com/2025/01/03/tsmc-completes-risk-production-of-2nm-process-with-5000-wafers/,0.0,0.0,0.11599837662337664,0.3872267316017316
TSMC's Arizona plant to start production of 4nm chips in H2 2025 - Android Headlines,https://www.androidheadlines.com/2024/12/tsmcs-arizona-plant-to-start-production-of-4nm-chips-in-h2-2025.html,0.0,0.0,0.15909603554340396,0.4251572112098428
Stunning rumor has Qualcomm moving Snapdragon production to Samsung Foundry from TSMC - PhoneArena,https://www.phonearena.com/news/rumor-has-tsmc-losing-2nm-business-to-samsung-foundry_id166292,0.5,1.0,0.15404761904761904,0.47129593274942094
TSMC (TSM) Stock Rises Amid Expansion Plans - GuruFocus.com,https://www.gurufocus.com/news/2644033/tsmc-tsm-stock-rises-amid-expansion-plans,0.0,0.0,0.1445430051703113,0.40478308386980005
