標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
AI chip contenders face daunting ‘moats’ - Financial Times,https://www.ft.com/content/89745f19-1968-4c46-aaf2-5c6a6a50067f,0.0,0.0,0.08933363485602291,0.2711991988111394
How to Buy Taiwan Semiconductor Stock (TSM) - The Motley Fool,https://www.fool.com/investing/how-to-invest/stocks/how-to-invest-in-taiwan-semiconductor-stock/,0.6,0.9,0.27725934312351097,0.4823896917409331
"Step Aside Intel, TSMC Chairman Says NVIDIA Will Be World’s Biggest Chip Company - Wccftech",https://wccftech.com/step-aside-intel-tsmc-chairman-says-nvidia-will-be-worlds-biggest-chip-company/,0.0,0.0,0.09019584208206968,0.4817829276511908
TSMC reportedly secures a processor order from Intel worth $14 billion - TechNode,https://technode.com/2023/11/27/tsmc-reportedly-secures-a-processor-order-from-intel-worth-14-billion/,0.3,0.1,0.043055555555555555,0.34861111111111115
[News] TSMC’s Fab in Germany Progress Reports Potential Setback in Manager Selection? - TrendForce,https://www.trendforce.com/news/2023/11/27/news-tsmcs-fab-in-germany-progress-reports-potential-setback-in-manager-selection/,0.0,1.0,0.021199999999999997,0.41146666666666687
Chipmaker TSMC's silicon waste recycled into shoes – $41 eco-friendly Ccilu branded footwear now available in the US - Tom's Hardware,https://www.tomshardware.com/news/shoes-made-with-recycled-tsmc-silicon-waste,0.1,0.2,0.10983213083213082,0.4234492544492543
"Nvidia becomes biggest semiconductor firm in Q3, beats Intel, Samsung, TSMC - The Economic Times",https://economictimes.indiatimes.com/tech/technology/nvidia-becomes-biggest-semiconductor-firm-in-q3-beats-intel-samsung-tsmc/articleshow/105534284.cms?from=mdr,0.0,0.30000000000000004,-0.006250000000000002,0.39843750000000006
Ccilu turns TSMC’s waste into eco-footwear - 台北時報,https://www.taipeitimes.com/News/biz/archives/2023/11/27/2003809746,-0.2,0.0,0.04121413850632999,0.36171475459888497
TSMC chairman: Nvidia will become the world's largest semiconductor company by year's end - TechSpot,https://www.techspot.com/news/100974-tsmc-chairman-bets-nvidia-becoming-world-largest-semiconductor.html,0.0,0.0,0.11128615702479339,0.43253394332939793
"Nvidia to become the world's largest semiconductor firm in 2023, according to TSMC chairman - Tom's Hardware",https://www.tomshardware.com/news/nvidia-set-to-become-semiconductor-industrys-largest-firm-in-2023-according-to-tsmc-chairman,-0.2,0.4,0.18071320214177358,0.5393988121666693
"[News] IC Design Companies Seek Advanced Process Second Source, Overview of Competition Between TSMC and Samsung - TrendForce",https://www.trendforce.com/news/2023/11/27/news-ic-design-companies-seek-advanced-process-second-source-overview-of-competition-between-tsmc-and-samsung/,0.2,0.3,0.05762187088274048,0.4122661396574443
Chip firms to invest US$210bn globally - 台北時報,https://www.taipeitimes.com/News/front/archives/2023/11/26/2003809715,0.0,0.0,0.08954768505241696,0.26002692540547434
Turkish Airlines’ low-cost brand AJet to start flights in March - Hurriyet Daily News,https://www.hurriyetdailynews.com/turkish-airlines-low-cost-brand-ajet-to-start-flights-in-march-188135,0.0,0.0,0.08109354413702241,0.32888669301712753
