標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"If You Invested $1,000 In TSMC Stock 20 Years Ago, How Much Would You Have Now? - Yahoo Finance",https://finance.yahoo.com/news/invested-1-000-tsmc-stock-100009114.html,0.2,0.2,0.15892613255289312,0.4850201207243462
TSMC VP says 'I don’t care if Moore’s Law is alive or dead' if technology keeps scaling — 3D chip packaging fuels continued advances - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmc-says-it-doesnt-care-if-moores-law-is-alive-or-dead-if-technology-keeps-scaling-3d-chip-packaging-fuels-continued-advances,-0.05,0.4,0.12302739942983841,0.44637399693802154
"[News] TSMC Reportedly Received Urgent Orders from Chinese Clients, as They Offered to Pay up to 40% Extra - TrendForce",https://www.trendforce.com/news/2024/07/26/news-tsmc-reportedly-received-urgent-orders-as-chinese-clients-offered-to-pay-up-to-40-extra/,0.0,0.05,0.016131386861313875,0.35248175182481795
"""Maybe TSMC should buy Arm"": Sleeping giant that makes tens of millions of chips for Intel, Nvidia, AMD reveals staggering profits and hints at a price hike to please shareholders - TechRadar",https://www.techradar.com/pro/maybe-tsmc-should-buy-arm-sleeping-giant-that-makes-tens-of-millions-of-chips-for-intel-nvidia-amd-reveals-staggering-profits-and-hints-at-a-price-hike-to-please-shareholders,0.0,1.0,0.21767153679653692,0.4780162337662336
"TSMC Says That Construction Of Its 2nm Facility In Kaohsiung Was Unaffected By The Typhoon Gaemi, The Strongest To Have Struck Taiwan In 8 Years - Wccftech",https://wccftech.com/tsmc-says-typhoon-gaemi-unaffected-its-2nm-facility-construction/,-0.05,0.1,0.07167721518987344,0.49208860759493656
TSMC Encounters Surge in Urgent Orders amid US-China Tensions: What Impact on Samsung? - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=221907,0.0,0.0,0.03872687332508761,0.3196885951350237
TSM Stock Analysis: Why You Should Wait for Taiwan Semiconductor to Drop to $150 - InvestorPlace,https://investorplace.com/2024/07/tsm-stock-analysis-why-you-should-wait-for-taiwan-semiconductor-to-drop-to-150/,0.0,0.0,0.18237487231869254,0.5163568266939054
This Undervalued Stock Could Join Nvidia in the Trillion-Dollar Club - The Motley Fool,https://www.fool.com/investing/2024/07/26/this-undervalued-stock-could-join-nvidia-in-the-tr/,0.6,0.9,0.29621922041670856,0.5201782806632769
Amkor wins up to US$400mn US grants for chip packaging plant - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/07/27/2003821364,0.3,0.2,0.06893730695383592,0.42032515234994566
Can TSMC Beat Big Tech in Valuation? - AIM,https://analyticsindiamag.com/global-tech/can-tsmc-beat-big-tech-in-valuation/,0.0,0.1,0.13356643356643355,0.3952214452214452
TSMC joins global tech rout as trading resumes after typhoon - The Straits Times,https://www.straitstimes.com/business/tsmc-joins-global-tech-rout-as-trading-resumes-after-typhoon,0.0,0.0,0.038148148148148146,0.3793518518518519
TIER raises 2024 GDP forecast to 3.85% - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/07/26/2003821309,0.0,0.0,0.05442233155543741,0.4183607158863131
