標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC’s Plan For Closing The Communication Gap - SemiEngineering,https://semiengineering.com/tsmcs-plan-for-closing-the-communication-gap/,0.0,0.0,0.11790694676274631,0.45519860494782355
TSMC’s Growing Electricity Demand Could Stress Credit In 2030 Warns S&P - Wccftech,https://wccftech.com/tsmcs-growing-electricity-demand-could-stress-credit-in-2030-warns-sp/,0.0,0.0,0.05921611952861953,0.4468392255892254
TSMC partners to bring new chip capabilities to US - Mobile World Live,https://www.mobileworldlive.com/north-america/tsmc-partners-to-bring-new-chip-capabilities-to-us/,0.13636363636363635,0.4772727272727273,0.18648484848484848,0.3465151515151515
"TSMC, Samsung, other chip makers monitor quartz supply after hurricane shut mines - South China Morning Post",https://www.scmp.com/tech/big-tech/article/3280937/tsmc-samsung-other-major-chip-makers-monitor-quartz-supply-after-hurricane-shut-mines,-0.125,0.375,0.18064236111111112,0.560763888888889
"Why Nvidia and TSMC Stocks Just Popped, but Intel Dropped Today - The Motley Fool",https://www.fool.com/investing/2024/10/03/nvidia-and-tsmc-stocks-popped-intel-dropped-today/,0.6,0.9,0.28995786940660867,0.537164434652229
"[News] TSMC Reportedly Mulls to Offer Discounts on Mature Nodes, Particular for 7nm/14nm Orders - TrendForce",https://www.trendforce.com/news/2024/10/03/news-tsmc-reportedly-mulls-to-offer-discounts-on-mature-nodes-particular-for-7nm14nm-orders/,0.13333333333333333,0.21666666666666667,0.0022234655393924265,0.33805379418956444
TSMC and Amkor link up to bring advanced packaging stateside - The Register,https://www.theregister.com/2024/10/04/tsmc_amkor_arizona/,0.4,0.6,0.15112456987456988,0.4214785214785215
"Apple, Amkor, and TSMC ‘neath the Arizona Skies - Computerworld",https://www.computerworld.com/article/3547197/apple-amkor-and-tsmc-neath-the-arizona-skies.html,0.0,0.0,0.18289161455828123,0.5369256052589387
"TSMC's 2nm process will reportedly get another price hike — $30,000 per wafer for latest cutting-edge tech - Tom's Hardware",https://www.tomshardware.com/tech-industry/tsmcs-2nm-will-reportedly-receive-a-price-hike-once-again-usd30-000-per-wafer,0.5,0.9,0.09949013108104017,0.5140353585808128
TSMC-Amkor chip packaging deal will boost Apple chip production in the US - AppleInsider,https://appleinsider.com/articles/24/10/04/tsmc-amkor-chip-packaging-deal-will-boost-apple-chip-production-in-the-us,0.0,0.0,0.11316576183379465,0.4879790291675536
"TSMC, Amkor sign MOU to collaborate on advanced packaging in Arizona - Focus Taiwan",https://focustaiwan.tw/business/202410040008,0.4,0.6,0.11746165357276452,0.37951583738620726
TSMC Inks Deal To Expand Arizona Plant’s AI Packaging Capacity - Wccftech,https://wccftech.com/tsmc-inks-deal-to-expand-arizona-plants-ai-packaging-capacity/,0.0,0.0,0.01533479960899316,0.47573837452869705
"[News] TSMC’s 2nm Wafers Reportedly Set to Double in Price, Benefitting IP/ Material Companies - TrendForce",https://www.trendforce.com/news/2024/10/04/news-tsmcs-2nm-wafers-reportedly-set-to-double-in-price-benefitting-ip-material-companies/,0.0,0.0,0.055857230018303866,0.45442342892007337
Samsung's foundry customers reportedly flock to TSMC — three firms move to Taiwanese chipmaker in latest exodus - Tom's Hardware,https://www.tomshardware.com/tech-industry/some-samsung-foundrys-customers-reportedly-evade-to-tsmc,0.5,0.9,0.18599097689459132,0.4918813783271615
