標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Taiwan giant chipmaker TSMC opens first plant in Japan as part of key global expansion - The Associated Press,https://apnews.com/article/tsmc-semiconductor-chips-taiwan-sony-japan-toyota-2b42cfe27047f68c5edc5228eb27e0c1,0.0625,0.5833333333333333,0.16116572578028582,0.446893128284993
TSMC opens 1st Japan chip plant amid supply chain concerns - Kyodo News Plus,https://english.kyodonews.net/news/2024/02/dff151183ed0-tsmc-opens-1st-japan-chip-factory-more-investment-planned.html,0.0,0.0,0.029629629629629624,0.25555555555555554
[News] Latest Overview on TSMC’s Global Expansion Initiatives - TrendForce,https://www.trendforce.com/news/2024/02/24/news-latest-overview-on-tsmcs-global-expansion-initiatives/,0.25,0.45,0.01202020202020202,0.3604249390456286
TSMC launches Kumamoto chip fab - 台北時報,https://www.taipeitimes.com/News/front/archives/2024/02/25/2003814041,0.0,0.0,0.06934399551066214,0.39017340067340067
Japan prepares $4.9bn in funds for TSMC's 2nd Kumamoto chip plant - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/Japan-prepares-4.9bn-in-funds-for-TSMC-s-2nd-Kumamoto-chip-plant,0.0,0.0,0.041116197950730356,0.22546326575103534
Semiconductors: New TSMC Plant in Kumamoto Spotlights Taiwan University's Training of Students in the Field - JAPAN Forward,https://japan-forward.com/semiconductors-new-tsmc-plant-in-kumamoto-spotlights-taiwan-universitys-training-of-students/,0.13636363636363635,0.45454545454545453,0.06115259740259738,0.3346753246753247
TSMC's Kumamoto plant opens as most advanced fab in Japan - Focus Taiwan,https://focustaiwan.tw/business/202402240008,0.45,0.55,0.154386396431851,0.32595674527492685
TSMC opens first Japan chip plant; more investment to follow - 朝日新聞,https://www.asahi.com/ajw/articles/15177490,0.375,0.41666666666666663,0.14126627654295631,0.3119770545659874
‘The air is fresh’: TSMC’s new Japan factory sparks travel rush from Taiwan - South China Morning Post,https://www.scmp.com/news/asia/east-asia/article/3253082/tsmc-chip-factory-opening-japans-kumamoto-sparks-tourist-rush-taiwan,0.21818181818181817,0.4772727272727273,0.07179487179487179,0.22307692307692306
"U.S. Government to provide update on CHIPS Act: multi-billion dollar payouts to Intel, TSMC, Samsung expected - Tom's Hardware",https://www.tomshardware.com/tech-industry/us-government-to-provide-update-on-chips-act-multi-billion-dollar-payouts-to-intel-tsmc-samsung-expected,-0.1,0.4,0.15101280663780658,0.47525432900432885
Japan to Pump $4.9bn Into Second TSMC Chip Factory Plan - Asia Financial,https://www.asiafinancial.com/japan-to-pump-4-9bn-into-second-tsmc-chip-factory-plan,0.0,0.0,0.13034149585354404,0.28400072150072125
TSMC founder Morris Chang predicts Japan 'chip renaissance' - Nikkei Asia,https://asia.nikkei.com/Business/Technology/TSMC-founder-Morris-Chang-predicts-Japan-chip-renaissance,0.0,0.0,0.15721418732782363,0.2726584022038565
[News] TSMC’s Kumamoto Plant – Semiconductor Bubble or Once-in-a-Century Opportunity? - TrendForce,https://www.trendforce.com/news/2024/02/24/news-tsmcs-kumamoto-plant-semiconductor-bubble-or-once-in-a-century-opportunity/,0.0,0.0,0.06184778375009732,0.3566534236971261
TSMC helps Kumamoto regain pivotal position: Japanese business leader - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/02/24/2003813979,0.25,0.4,0.10531585466556559,0.4322151114781168
TSMC opens first chip plant in Japan for Sony and Renesas - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/TSMC-opens-first-chip-plant-in-Japan-for-Sony-and-Renesas,0.25,0.3333333333333333,0.0624505928853755,0.19932806324110658
"Japan kicks in another $4.8 billion for TSMC plant, calls chips ‘extremely essential for the future of industries’ - Fortune",https://fortune.com/2024/02/24/japan-tsmc-plant-subsidies-semiconductors-chips-technology/,0.0,0.2125,0.11602408008658012,0.30627570346320343
TWSE stocks’ market capitalization exceeds NT$60tn - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/02/24/2003813982,0.0,0.0,0.06926444117165773,0.4360129275077721
"Water, Electricity Helped TSMC Pick Kumamoto as Japan Base; But Semiconductor Maker May Face Labor Supply Issues - The Japan News",https://japannews.yomiuri.co.jp/business/companies/20240224-170896/,-0.8,1.0,0.13664980368468727,0.4193725460585931
Taiwan’s TSMC launches Japan chip foundry - Taiwan News,https://www.taiwannews.com.tw/news/5101738,0.0,0.0,0.11166666666666666,0.3175
Japan announces subsidies for second chip fab by Taiwan’s TSMC - Taiwan News,https://www.taiwannews.com.tw/news/5101825,0.0,0.0,0.11166666666666666,0.3175
