標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
The secret sauce for Taiwan's chip superstardom - BBC.com,https://www.bbc.com/news/world-asia-67213293,-0.4,0.7,0.11508905819389686,0.43919898798931056
"Intel, Samsung, and TSMC Demo 3D-Stacked Transistors - IEEE Spectrum",https://spectrum.ieee.org/cfet-intel-samsung-tsmc,0.0,0.0,0.05174613481756338,0.3135970933828076
[News] TSMC to Expedite Production of NVIDIA’s Specialized Chips for China - TrendForce,https://www.trendforce.com/news/2023/12/15/news-tsmc-to-expedite-production-of-nvidias-specialized-chips-for-china/,0.0,0.0,0.03303595803595804,0.39336024336024344
TSMC on track for 2-nanometer fab - 台北時報,https://www.taipeitimes.com/News/biz/archives/2023/12/16/2003810677,0.0,0.0,0.027344595677929028,0.38372209872209817
TSMC will start equipping the 2nm fab in April 2024 - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmc-will-start-equipping-the-2nm-fab-in-april-2024,0.0,0.0,0.14341948900772433,0.504263220439691
[News] Rumors Suggest TSMC’s 2nm Node First Tool-In with Monthly Production Capacity Unveiled - TrendForce,https://www.trendforce.com/news/2023/12/15/news-rumors-suggest-tsmcs-2nm-node-first-tool-in-with-monthly-production-capacity-unveiled/,0.25,0.3333333333333333,0.051563636363636374,0.3742787878787879
"Intel Foundry All Set to Mass-Produce 20A “2nm” Chips In 2024, Ramping Up Competition - Wccftech",https://wccftech.com/intel-foundry-mass-produce-20a-2nm-chips-2024-ramping-up-competition/,0.0,0.0,0.054325297170601056,0.3770904785821915
"Nvidia rushes to deliver modified AI GPU chips to China customers, allegedly places 'Super Hot Run' priority order with TSMC - Tom's Hardware",https://www.tomshardware.com/news/nvidia-alleged-super-hot-run-chinese-tsmc-ai-gpu-chips,0.1611111111111111,0.5388888888888889,0.15944093444093446,0.5443791193791191
High rise paradise - 台北時報,https://www.taipeitimes.com/News/biz/archives/2023/12/16/2003810682,0.16,0.5399999999999999,0.030179501488095273,0.3924860491071426
"TSMC to mass produce 2nm chips in 2025, 1.4nm to follow in 2027 - GIZGUIDE",https://www.gizguide.com/2023/12/tsmc-to-mass-produce-2nm-chips-in-2025.html,0.0,0.0,0.1499242424242424,0.41419191919191917
