標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
DIGITIMES Asia: Why TSMC may have different strategies in Japan and Arizona? Q&A with former TSMC General Counsel Richard Thurston - PR Newswire,https://www.prnewswire.com/news-releases/digitimes-asia-why-tsmc-may-have-different-strategies-in-japan-and-arizona-qa-with-former-tsmc-general-counsel-richard-thurston-302072081.html,0.016666666666666673,0.3666666666666667,0.1877819749694748,0.4473073107448107
TSMC founder says unnamed customers want 10 new fabs to build AI chips - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmc-founder-says-unnamed-customers-want-10-new-fabs-to-build-ai-chips,0.13636363636363635,0.45454545454545453,0.13286548520923522,0.4738704004329004
TSMC's IP head on using a multi-pronged IP strategy to drive growth - IAM,https://www.iam-media.com/article/tsmcs-ip-head-using-multi-pronged-ip-strategy-drive-growth,0.0,0.0,0.14627747367416796,0.4134457920408336
TSMC gets zoning approval for most advanced fab yet - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/02/28/2003814168,0.45,0.55,0.09431763522672626,0.43533568003264894
TSMC’s U.S. Subsidies At Heart Of Controversial Commentary By U.S. & Taiwanese Academics - Wccftech,https://wccftech.com/tsmcs-u-s-subsidies-at-heart-of-controversial-commentary-by-u-s-taiwanese-academics/,0.55,0.95,0.09213150237740404,0.42422704799753963
TSMC opens first majority-stake plant in Japan - TechNode,https://technode.com/2024/02/27/tsmc-opens-first-majority-stake-plant-in-japan/,0.25,0.3333333333333333,0.05885416666666667,0.27864583333333337
Loss outweighs gains for TSMC for Japan investment - Global Times,https://www.globaltimes.cn/page/202402/1307772.shtml,0.0,0.0,0.13818038473667596,0.33701671397035654
TSMC reaches construction milestone for Phoenix chip factory - KTAR.com,https://ktar.com/arizona-news/tsmc-phoenix-construction-milestone-chip-factory-fab-sites/5563956/,0.0,0.0,0.13007246376811593,0.42681159420289855
Inside the miracle of modern chip manufacturing - Financial Times,https://ig.ft.com/microchips/,0.1,0.15,0.10230241980241982,0.45214266769555206
"Poorly designed Chips Act hurts Taiwan, TSMC - The Asset",https://www.theasset.com/article/51003/poorly-designed-chips-act-hurts-taiwan-tsmc,-0.4,0.6,0.09752228001590244,0.45205981093736186
"Water scarcity threatens chipmakers like TSMC and could push prices higher, according to S&P - CNBC",https://www.cnbc.com/2024/02/29/climate-change-could-push-chip-prices-higher-heres-how.html,0.25,0.5,0.09877163452250762,0.4723696805070513
"Japan's chip reboot: TSMC, Samsung, Micron pave way for silicon revival - Nikkei Asia",https://asia.nikkei.com/Spotlight/The-Big-Story/Japan-s-chip-reboot-TSMC-Samsung-Micron-pave-way-for-silicon-revival,0.0,0.0,0.09716634429400385,0.24037717601547431
TSMC hits construction milestone at Phoenix facility. Here is what's next - The Arizona Republic,https://www.azcentral.com/story/news/local/phoenix/2024/02/27/tsmc-facility-in-phoenix-hits-construction-milestone-what-we-know/72746254007/,0.0,0.0,0.09347041847041848,0.36097282347282356
TSMC gives Japan's automotive IDM firms the kiss of life - DIGITIMES,https://www.digitimes.com/news/a20240227PD210/tsmc-japan-automotive-idm-toyota-denso-renesas.html,0.0,0.0,0.15040424002874597,0.43860043118936365
Kagoshima Airport Assessing Impact Of New Semiconductor Plants - Aviation Week,https://aviationweek.com/air-transport/airports-networks/kagoshima-airport-assessing-impact-new-semiconductor-plants,0.13636363636363635,0.45454545454545453,0.024933155080213907,0.4389928698752228
Apple Likely Already Designing Chips Based on TSMC's 2nm Process - MacRumors,https://www.macrumors.com/2024/02/28/apple-designing-2nm-silicon-chips/,0.0,1.0,0.05408351810790834,0.3456577974870659
Apple Silicon Takes Another Step Forward As Company Begins Development Of Chips Based On TSMC’s 2nm Process For 2025 - Wccftech,https://wccftech.com/apple-begins-development-of-2nm-chips-with-tsmc/,0.0,0.0,0.06275403168260317,0.4523041244469813
Analog Devices Strengthens Capacity and Resiliency Through Expanded Partnership with TSMC - The Engineer,https://www.theengineer.co.uk/content/product/analog-devices-strengthens-capacity-and-resiliency-through-expanded-partnership-with-tsmc/,0.0,0.0,0.24158163265306123,0.4215136054421769
"Mirror on the wall... will Intel become 2nd largest foundry in the world? Perhaps, but... - DIGITIMES",https://www.digitimes.com/news/a20240223VL209/intel-foundry-intel-joint-venture-mergers-and-acquisitions-semiconductors-tower-semiconductor-tsmc-umc.html,0.0,0.0,0.16586435786435794,0.4402886002886
TSMC faces challenges from building overseas fabs - DIGITIMES,https://www.digitimes.com/news/a20240226PD223/tsmc-japan-kumamoto-fab-us.html,0.0,0.0,0.14894678492239466,0.41529009608277884
Back-end houses divided on whether to build Japanese facilities like TSMC - DIGITIMES,https://www.digitimes.com/news/a20240226PD224/tsmc-ic-manufacturing-japan-kumamoto-rapidus.html,0.0,0.0,0.15426363636363638,0.40544545454545433
"Qualcomm Rumored To Use Both 3nm, 4nm Nodes For Its New Mixed-Reality Chipsets To Take On The Apple Vision Pro - Wccftech",https://wccftech.com/qualcomm-mixed-reality-chipsets-to-use-3nm-and-4nm-technology/,0.13636363636363635,0.45454545454545453,0.0819367140795713,0.4600082457225316
Taiwan's crucial role in Southeast Asia's semiconductor rush - ThinkChina,https://www.thinkchina.sg/technology/taiwans-crucial-role-southeast-asias-semiconductor-rush,0.0,1.0,0.11616399128821493,0.4251652281465946
"Intel Xeon Clearwater Forest ""E-Core"" CPUs Consist of 17 Chiplets: 18A Compute, 3nm Base, and 7nm I/O Dies - Hardware Times",https://hardwaretimes.com/intel-xeon-clearwater-forest-18a/,-0.8,1.0,-0.0071031746031746034,0.43464285714285716
