標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC Arizona Semiconductor Yields Surpass Taiwan Facilities - Electropages,https://www.electropages.com/blog/2024/10/tsmc-arizona-semiconductor-yields-surpass-taiwan-facilities,0.0,0.0,0.17700889693406066,0.41458234624745394
TSMC: US facility outperforms Taiwan in chip production efficiency - Computerworld,https://www.computerworld.com/article/3593076/tsmc-us-facility-outperforms-taiwan-in-chip-production-efficiency.html,0.0,0.0,0.22386334776334774,0.46076883116883105
TSMC founder declares free trade of chips dead - Mobile World Live,https://www.mobileworldlive.com/greater-china/tsmc-founder-declares-free-trade-of-chips-dead/,0.11212121212121212,0.5666666666666668,0.22622850122850124,0.4357084357084356
"China-based Sophgo implicated in TSMC Huawei chip row, denies all allegations – report - DatacenterDynamics",https://www.datacenterdynamics.com/en/news/china-based-sophgo-implicated-in-tsmc-huawei-chip-row-deny-all-allegations-report/,-0.4,0.5,0.10602710781282207,0.3878530199958772
"For Taiwan’s crucial chip industry, Trump and Harris both bring risks - Al Jazeera English",https://www.aljazeera.com/economy/2024/10/29/for-taiwans-crucial-chip-industry-both-trump-and-harris-bring-risks,0.0,0.5,0.13999999999999999,0.42000000000000004
"TSMC intends to expand AP8 by acquiring nearby facilities from Innolux, say sources - DIGITIMES",https://www.digitimes.com/news/a20241028PD230/tsmc-innolux-demand-cowos-fab.html,0.0,0.0,0.17985004686035602,0.4553052617485607
[New] TSMC and SPIL Unveil New Advanced Node and CoWoS Expansion Efforts in Taiwan - TrendForce,https://www.trendforce.com/news/2024/10/29/new-tsmc-and-spil-unveil-new-advanced-node-and-cowos-expansion-efforts-in-taiwan/,0.22424242424242424,0.503030303030303,0.05099039172209907,0.43262379896526254
TSMC Arizona Chip Plant Yields 4 Percent Higher Than Taiwan - Silicon UK,https://www.silicon.co.uk/workspace/components/tsmc-arizona-yields-585983,0.25,0.5,0.1808267457180501,0.4220191040843214
TSMC suspends orders to Sophgo - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/10/28/2003825956,0.0,0.0,0.05122013788680459,0.44824995991662625
TSMC reportedly cuts off RISC-V chip designer linked to Huawei accelerators - The Register,https://www.theregister.com/2024/10/28/tsmc_sophgo_huawei/,0.0,0.0,0.11793062904174015,0.4551146384479718
$7 Billion 'City Within a City' Planned For Phoenix - Newsweek,https://www.newsweek.com/7-billion-city-within-city-planned-phoenix-halo-vista-1975980,0.0,0.0,0.05121212121212121,0.3770822510822511
US-China tech takes a turn as TSMC chips found in Huawei's AI processors - Yahoo Finance,https://finance.yahoo.com/news/us-china-tech-takes-turn-093000835.html,0.0,0.0,0.09451940275293573,0.3823158877051093
