標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC Revenue Jumps 34% in November in Sign of AI Demand - Yahoo Finance,https://finance.yahoo.com/news/tsmc-posts-34-sales-growth-055123686.html,0.0,0.0,0.06588541666666665,0.41484375
TSMC Founder: Intel Should Have Put AI Before Making Chips - PCMag,https://www.pcmag.com/news/tsmc-morris-chang-intel-should-have-put-ai-before-making-chips,0.0,0.0,0.10441409435974652,0.4467975563084258
"Apple, Nvidia Supplier TSMC Posts 34% Jump in November Sales - Investopedia",https://www.investopedia.com/apple-nvidia-supplier-tsmc-posts-34-percent-jump-in-november-sales-8758713,0.0,0.0,0.11183610296513523,0.4456663408276312
"TSMC market share up, increases lead - 台北時報",https://www.taipeitimes.com/News/biz/archives/2024/12/09/2003828160,0.0,0.0,0.03354862399505263,0.36089904143475565
"[News] TSMC’s 2nm Trial Yield Reportedly Exceeds 60%, While Ex-Intel CEO Gelsinger Questions Metrics - TrendForce",https://www.trendforce.com/news/2024/12/09/news-tsmcs-2nm-trial-yield-reportedly-exceeds-60-while-ex-intel-ceo-gelsinger-questions-metrics/,0.0,0.0,0.08902046579465932,0.4298580272773824
TSMC founder points out core reasons why Samsung and Intel stumbled - DIGITIMES,https://www.digitimes.com/news/a20241210PD208/tsmc-samsung-intel-ai-chip.html,0.0,0.0,0.08587784281446251,0.486458447655631
Nvidia considers TSMC Arizona plant for AI chip manufacturing - Dig Watch Updates,https://dig.watch/updates/nvidia-considers-tsmc-arizona-plant-for-ai-chip-manufacturing,0.0,0.0,0.03499677803112918,0.30185524822929405
ROHM and TSMC Launch Strategic Gallium Nitride Technology Collaboration for the Automotive Industry - GlobeNewswire,https://www.globenewswire.com/news-release/2024/12/10/2994988/0/en/ROHM-and-TSMC-Launch-Strategic-Gallium-Nitride-Technology-Collaboration-for-the-Automotive-Industry.html,0.0,0.0,0.18334175084175075,0.4935942760942759
"TSMC Stock: Posts Strong November Revenue Growth, Driven by AI Chip Demand - MoneyCheck",https://moneycheck.com/tsmc-stock-posts-strong-november-revenue-growth-driven-by-ai-chip-demand/,0.4333333333333333,0.7333333333333333,0.1965124850994417,0.3800265297159707
"TSMC To Commence Its 2nm ‘CyberShuttle’ Service In April Next Year, Allowing Clients Like Apple & Others To Evaluate Their Chips On The Same Test Wafer, Reducing Costs - Wccftech",https://wccftech.com/tsmc-2nm-cybershuttle-service-to-start-in-april-will-reduce-wafer-costs/,0.0,0.0625,0.05148558014755194,0.4666817572099262
TSMC posts strong year-on-year revenue growth of 34% despite month-to-month slowdown — foundry pulls in $8.5B in revenue for November 2024 - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmc-posts-strong-year-on-year-revenue-growth-of-34-percent-despite-month-to-month-slowdown-foundry-pulls-in-usd8-5b-in-revenue-for-november-2024,0.4333333333333333,0.7333333333333333,0.17101386202450036,0.5048807221147646
"[News] TSMC Founder on Rivals: Intel Needs New Strategy, while Samsung Bothered by Technical Issues - TrendForce",https://www.trendforce.com/news/2024/12/10/news-tsmc-founder-on-rivals-intel-needs-new-strategy-while-samsung-bothered-by-technical-issues/,0.06818181818181818,0.2772727272727273,0.03700393051857487,0.33985038671231166
Rohm taps TSMC for volume GaN production ... - eeNews Europe,https://www.eenewseurope.com/en/rohm-taps-tsmc-for-volume-gan-production/,0.0,0.0,0.09271698992171429,0.3540720478122054
"Samsung discloses its plans to ""defeat"" TSMC & keep SMIC at bay - Android Headlines",https://www.androidheadlines.com/2024/12/samsung-discloses-its-plans-to-defeat-tsmc-keep-smic-at-bay.html,0.0,0.0,0.14231267217630855,0.4004462809917355
"TSMC’s Founder Slams Intel’s Business Strategy, Says That They Shouldn’t Have Entered The Chip Business - Wccftech",https://wccftech.com/tsmcs-founder-slams-intels-business-strategy-says-that-they-shouldnt-have-entered-the-chip-business/,0.0,0.0,0.021630764445135713,0.5730461155610852
TSMC Releases November 2024 Revenue Report - HPCwire,https://www.hpcwire.com/off-the-wire/tsmc-releases-november-2024-revenue-report/,0.0,0.0,0.037142857142857144,0.32357142857142857
"TSMC sales rose 34% in Nov., while Micron gets $6.1B chip subsidy - Yahoo Finance",https://finance.yahoo.com/video/tsmc-sales-rose-34-nov-150032236.html,0.6,0.95,0.3454545454545455,0.5515151515151515
"TSMC's November revenue decline less than expected, with annual revenue set to increase by nearly 30% - DIGITIMES",https://www.digitimes.com/news/a20241210PD219/tsmc-revenue-market-2024-demand.html,-0.05555555555555555,0.2888888888888889,0.08033679653679648,0.43725627705627695
"TSMC, SMIC gain market from Samsung in 3Q24 foundry ranking ... - eeNews Europe",https://www.eenewseurope.com/en/tsmc-smic-gain-market-from-samsung-in-3q24-foundry-ranking/,0.0,0.0,0.13651429087810774,0.35759852142555887
Intel (INTC) Stock Drops Amid Criticism from TSMC Founder - GuruFocus.com,https://www.gurufocus.com/news/2629216/intel-intc-stock-drops-amid-criticism-from-tsmc-founder,0.0,0.0,0.11840290957053122,0.41413346522945416
ASM receives 2024 Excellent Performance Award from TSMC - GlobeNewswire,https://www.globenewswire.com/news-release/2024/12/09/2993475/0/en/ASM-receives-2024-Excellent-Performance-Award-from-TSMC.html,1.0,1.0,0.213947528981086,0.4048139109212934
"Meet 21 DC power players who shape federal policy for chip companies like Intel, Nvidia, and TSMC - Business Insider",https://www.businessinsider.com/chips-act-top-lobbyists-chip-companies-nvidia-tsmc-intel-2024-11,0.0,0.0,0.10379081587046193,0.3336483673651816
TSMC widens foundry lead - Mobile World Live,https://www.mobileworldlive.com/devices/tsmc-widens-foundry-lead/,0.13636363636363635,0.5,0.16609848484848483,0.3097222222222222
Intel needs a core business strategy: Morris Chang - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/12/10/2003828222,0.0,0.0,0.04554899387576561,0.4251531058617672
TSMC’s Semiconductor Production in the USA - Zeihan on Geopolitics,https://zeihan.com/tsmcs-semiconductor-production-in-the-usa/,0.0,0.0,0.1088424976582871,0.4605178057809638
"Trending tickers: The latest investor updates on Nvidia, Oracle, Alibaba, TSMC and Ashtead - Yahoo Finance UK",https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_0dd23e5b-7a03-4b23-bbfa-93693f8d7d67,0.5,0.9,0.1303030303030303,0.45151515151515126
TSMC's November sales up by 34 percent year-on-year ... - eeNews Europe,https://www.eenewseurope.com/en/tsmcs-november-sales-up-by-34-percent-year-on-year/,0.0,0.0,0.0908877277236652,0.33823666351010107
"Weekly news roundup: Global chip industry shifts as China rises, Intel falters, and TSMC pushes boundaries - DIGITIMES",https://www.digitimes.com/news/a20241209VL200/weekly-news-roundup-intel-nvidia-tsmc-xai-2025.html,0.0,0.0,0.09858940972222231,0.3690827546296296
TSMC Reports Strong Revenue Growth Amid Monthly Dip - TipRanks,https://www.tipranks.com/news/company-announcements/tsmc-reports-strong-revenue-growth-amid-monthly-dip,0.4333333333333333,0.7333333333333333,0.05378787878787878,0.31742424242424244
ASM International Celebrated for Excellence by TSMC - TipRanks,https://www.tipranks.com/news/company-announcements/asm-international-celebrated-for-excellence-by-tsmc,0.175,0.375,0.13999999999999999,0.4225
Two nanometre CMOS technology - Nature.com,https://www.nature.com/articles/s41928-024-01320-y,0.0,0.0,0.04097222222222222,0.30861111111111106
"TSMC's Morris Chang shares Intel, Samsung and Apple stories in new book - Nikkei Asia",https://asia.nikkei.com/Business/Technology/TSMC-s-Morris-Chang-shares-Intel-Samsung-and-Apple-stories-in-new-book,0.13636363636363635,0.45454545454545453,0.11518093556928517,0.3703442188879081
Qualcomm vs. Taiwan Semiconductor: Which Is the Better Chip Stock to Buy? - The Globe and Mail,https://www.theglobeandmail.com/investing/markets/stocks/TSM/pressreleases/29967201/qualcomm-vs-taiwan-semiconductor-which-is-the-better-chip-stock-to-buy/,0.5,0.5,0.16103386997617797,0.5007021504136884
Intel should never have tried to be a contract chipmaker - Fudzilla,https://www.fudzilla.com/news/60214-intel-should-never-have-tried-to-be-a-contract-chipmaker,0.0,0.0,0.059039672083150314,0.4877543551456593
Samsung shares an ambitious plan to defeat TSMC and China - SamMobile - Samsung news,https://www.sammobile.com/news/samsung-shares-an-ambitious-plan-to-defeat-tsmc-and-china/,0.25,0.75,0.3047658778267035,0.46323055251626694
TSMC Founder Remarks on Intel's Business Direction towards Contract Manufacturing - Asia Business Outlook,https://www.asiabusinessoutlook.com/news/tsmc-founder-remarks-on-intel-s-business-direction-towards-contract-manufacturing-nwid-7872.html,0.0,0.0,0.075238573581115,0.5995981918633854
Samsung foundry ‘relief pitcher’ Han Jin-man vows to improve 2-nm yields - Korea Economic Daily,https://www.kedglobal.com/korean-chipmakers/newsView/ked202412090010,0.1,0.1,0.13314381382417323,0.3630090384583318
"ASM International Clinches TSMC's Excellence Award for 4th Straight Year, Deepens Strategic Partnership - StockTitan",https://www.stocktitan.net/news/ASMIY/asm-receives-2024-excellent-performance-award-from-mx0l1gt69nb0.html,0.1,0.2,0.2120292207792208,0.334047619047619
Asahi Kasei Receives 2024 TSMC Excellent Performance Award in Recognition of Its Pimel™ Photosensitive Dielectric for Advanced Semiconductor Packaging - Yahoo Finance,https://finance.yahoo.com/news/asahi-kasei-receives-2024-tsmc-133900239.html,0.7,0.8,0.38238636363636364,0.5274857954545455
Is TSMC an effective environmental steward for Taiwan? - Reccessary,https://www.reccessary.com/en/research/is-tsmc-effective-environmental-steward-taiwan,0.6,0.8,0.08015655577299415,0.37520874103065877
The real end of Moore's Law and the true cost of a monopoly - TechSpot,https://www.techspot.com/news/105876-real-end-moore-law-true-cost-monopoly.html,0.275,0.47500000000000003,0.11414825073915986,0.4694649073869853
TSMC founder Morris Chang comments on leadership choices in light of Intel's challenges - DIGITIMES,https://www.digitimes.com/news/a20241209PD220/tsmc-intel-morris-chang-ceo-launch.html,0.4,0.7,0.13587121212121211,0.3891193181818179
The long arm of Washington and a letter to TMSC in Taiwan - All-About-Industries,https://www.all-about-industries.com/the-long-arm-of-washington-and-a-letter-to-tmsc-in-taiwan-a-b94626be2abe7b17a7709e453a791d78/,-0.05,0.4,0.13017939131575496,0.4570834973107699
"Asahi Kasei Clinches TSMC Excellence Award for Advanced Semiconductor Materials, Expands Production - StockTitan",https://www.stocktitan.net/news/AHKSY/asahi-kasei-receives-2024-tsmc-excellent-performance-award-in-iidik63rdhin.html,0.4,0.6,0.3477795193312435,0.5118207941483802
TSMC November revenues up 34% y-o-y - Electronics Weekly,https://www.electronicsweekly.com/news/business/tsmc-november-revenues-up-34-y-o-y-2024-12/,0.0,0.0,-0.051851851851851864,0.15185185185185188
