標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Taiwan shares take biggest plunge in history; TSMC leads the fall - Focus Taiwan,https://focustaiwan.tw/business/202408050015,0.0,0.0,0.09310583033987288,0.3426982591876206
[News] Breaking Apple’s Monopoly – TSMC’s InFO Packaging Reportedly Adds Google Chips - TrendForce,https://www.trendforce.com/news/2024/08/05/news-breaking-apples-monopoly-tsmcs-info-packaging-reportedly-adds-google-chips/,0.0,0.0,0.04443458220436639,0.3891510168488588
Why You May Be a Taiwan Semiconductor Stock Investor Without Even Knowing It - The Motley Fool,https://www.fool.com/investing/2024/08/05/why-you-may-be-a-taiwan-semiconductor-stock-invest/,0.6,0.9,0.3092002327246694,0.5227246688148934
What went wrong with Intel? Its backyard is on fire - DIGITIMES,https://www.digitimes.com/news/a20240804VL201/intel-fire-tsmc-workforce-chips.html,-0.5,0.9,0.06263476812257299,0.46170766902474236
Production issues threaten to delay next generation of Nvidia AI chips - Financial Times,https://www.ft.com/content/e0fe42aa-b14c-4cd7-9718-c61da1a46b38,0.0,0.0,0.1823403796780421,0.25313028241599655
Nvidia reportedly delays Blackwell GPUs until 2025 over packaging issues - The Register,https://www.theregister.com/2024/08/05/nvidia_delays_blackwell_gpus_until/,0.0,0.0,0.08095075757575758,0.40380907287157286
TSMC’s Kumamoto plant pledges to use 100% renewables despite high costs - The Japan Times,https://www.japantimes.co.jp/business/2024/08/05/companies/tsmc-kumamoto-plant-renewables/,0.16,0.5399999999999999,0.11724544708165409,0.3734820868786383
Taiwan’s Stock Market Suffers Worst Losses Since 1967 - Watcher Guru,https://watcher.guru/news/taiwan-stock-market-plummets-amid-us-recession-fears,-0.8,0.85,0.03954545454545455,0.3568181818181818
TSMC Named Top Pick at Morgan Stanley After Record Selloff - BNN Bloomberg,https://www.bnnbloomberg.ca/business/international/2024/08/05/tsmc-named-top-pick-at-morgan-stanley-after-record-selloff/,0.5,0.5,0.27,0.39
[News] Innolux’s 4th Plant in Tainan Reportedly to be Secured by TSMC - TrendForce,https://www.trendforce.com/news/2024/08/05/news-innoluxs-%CB%8Btainan-4th-plant-reportedly-to-be-secured-by-tsmc/,0.0,0.0,0.03566438551468492,0.3929284288565731
"Dimensity 9400 Rumored To Be More Expensive, Likely Due To Adoption Of Second-Generation 3nm Process, Tipster Hints Various Improvements Of SoC Too - Wccftech",https://wccftech.com/dimensity-9400-rumored-to-be-more-expensive-due-to-3nm-production-cost/,-0.025,0.615,0.09335213675213677,0.4924735042735043
Will AI Market Dynamics Be Shifted with Design Defect in “Blackwell” and Growing Anti-NVIDIA Sentiments? - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=222421,0.0,0.0,0.09493879472693034,0.39693973634651597
