標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC Arizona president retires, successor named - ABC15 Arizona in Phoenix",https://www.abc15.com/news/business/tsmc-arizona-president-retires-successor-named,0.0,0.0,0.41538461538461535,0.5602564102564104
TSMC activates “routine” typhoon alert preparation at Taiwan fabs - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/tsmc-activates-routine-typhoon-alert-preparation-at-taiwan-fabs/,0.0,0.0,0.08401253918495297,0.3332027168234065
TSMC preps facilities as Taiwan braces for powerful Super Typhoon Krathon - The Register,https://www.theregister.com/2024/10/01/tsmc_typhoon_krathon/,0.31666666666666665,0.8333333333333333,0.08215952818225544,0.44408915999825077
China is 10 years behind Taiwan on chips: NSTC - 台北時報,https://www.taipeitimes.com/News/taiwan/archives/2024/10/01/2003824622,-0.4,0.7,0.030160550458715657,0.31196483180428164
TSMC talks about key advancements of 3Dblox - DIGITIMES,https://www.digitimes.com/news/a20240930VL204/tsmc-3d-ic-design-eda-broadcom.html,0.0,1.0,0.22099866394667303,0.5109273838256141
"[News] TSMC Founder Morris Chang to Release Autobiography in November, Highlighting His Life at TI and TSMC - TrendForce",https://www.trendforce.com/news/2024/10/01/news-tsmc-founder-morris-chang-to-release-autobiography-in-november-highlighting-his-life-at-ti-and-tsmc/,0.0,0.0,0.06649600847181494,0.41420413815575136
Taiwan National Science Council believes China is 10 years behind TSMC - Tom's Hardware,https://www.tomshardware.com/tech-industry/taiwan-national-science-council-believes-china-is-10-years-behind-tsmc,-0.4,0.7,0.12448397013614408,0.532981993851559
TSMC Is At Least 10 Years Ahead Of China Because Of 2nm Tech Says Minister - Wccftech,https://wccftech.com/tsmc-is-at-least-10-years-ahead-of-china-because-of-2nm-tech-says-minister/,-0.3,0.4,0.09050391725784403,0.43234234642611596
Strong AI chip demand to boost TSMC market share - DIGITIMES,https://www.digitimes.com/news/a20240930PD234/ai-chip-demand-tsmc-market-share-nvidia.html,0.4333333333333333,0.7333333333333333,0.17755768696135676,0.49149489654076767
"Samsung’s New 3nm GAA Technology Has Failed To Attract New Customers Because Of Unstable Yields, With Industry Watchers Forecasting A $385 Million Loss - Wccftech",https://wccftech.com/samsung-3nm-gaa-unstable-yields-driving-customers-away-resulting-in-millions-lost/,-0.07575757575757576,0.403030303030303,0.06730017654598662,0.4915561440421772
"World War II, dry weather and Motorola positioned Arizona for semiconductor success - The Arizona Republic",https://www.azcentral.com/story/money/business/tech/2024/10/01/from-motorola-to-tsmc-arizona-built-on-its-technology-base/75369361007/,0.11666666666666667,0.3,0.0,0.0
Typhoon Krathon shuts Taiwan’s financial markets - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/10/02/2003824643,0.0,0.0,0.03638836329233682,0.39299207966426464
SiPh and glass substrates seen as new areas of focus for TSMC and Nvidia - DIGITIMES,https://www.digitimes.com/news/a20240930PD214/siph-tsmc-nvidia-cpo-glass-substrate.html,0.13636363636363635,0.45454545454545453,0.1745609945609945,0.4571040071040071
TSMC’s 2nm Chips Keep Taiwan a Decade Ahead of China in Semiconductor Innovation - EconoTimes,https://econotimes.com/TSMCs-2nm-Chips-Keep-Taiwan-a-Decade-Ahead-of-China-in-Semiconductor-Innovation-1689288,0.0,0.0,0.12012820512820511,0.5617094017094016
