標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"TSMC Arizona president retires, successor named - ABC15 Arizona in Phoenix",https://www.abc15.com/news/business/tsmc-arizona-president-retires-successor-named,0.0,0.0,0.41538461538461535,0.5602564102564104
TSMC activates “routine” typhoon alert preparation at Taiwan fabs - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/tsmc-activates-routine-typhoon-alert-preparation-at-taiwan-fabs/,0.0,0.0,0.07114624505928853,0.41142951251646903
TSMC preps facilities as Taiwan braces for powerful Super Typhoon Krathon - The Register,https://www.theregister.com/2024/10/01/tsmc_typhoon_krathon/,0.31666666666666665,0.8333333333333333,0.08003951343795093,0.44976382124819614
Qualcomm's Interest in Intel Could Spell Trouble for TSMC - The Motley Fool,https://www.fool.com/investing/2024/09/30/qualcomm-interest-intel-spell-trouble-tsmc/,0.19999999999999998,0.55,0.3083357003004217,0.5097503127673433
China is 10 years behind Taiwan on chips: NSTC - 台北時報,https://www.taipeitimes.com/News/taiwan/archives/2024/10/01/2003824622,-0.4,0.7,0.030160550458715657,0.31196483180428164
"Weekly news roundup: TSMC, Micron struggle to compete with local Japanese giants for talent; China's mature chip dominance looms for Taiwan's IC design houses - DIGITIMES",https://www.digitimes.com/news/a20240930VL202/digitimes-asia-tsmc-micron-talent-talent-crunch.html,0.03333333333333333,0.03333333333333333,0.10382267456735549,0.4307129041171593
"[News] TSMC Founder Morris Chang to Release Autobiography in November, Highlighting His Life at TI and TSMC - TrendForce",https://www.trendforce.com/news/2024/10/01/news-tsmc-founder-morris-chang-to-release-autobiography-in-november-highlighting-his-life-at-ti-and-tsmc/,0.0,0.0,0.06649600847181494,0.41420413815575136
Taiwan National Science Council believes China is 10 years behind TSMC - Tom's Hardware,https://www.tomshardware.com/tech-industry/taiwan-national-science-council-believes-china-is-10-years-behind-tsmc,-0.4,0.7,0.12448397013614408,0.532981993851559
"Diary of the deal: Years of courtship, pivotal helicopter ride brought TSMC to Phoenix - The Arizona Republic",https://www.azcentral.com/story/money/business/tech/2024/09/30/how-phoenix-asu-arizona-came-together-to-seal-deal-tsmc/74799230007/,0.5,0.8,0.0,0.0
TSMC Is At Least 10 Years Ahead Of China Because Of 2nm Tech Says Minister - Wccftech,https://wccftech.com/tsmc-is-at-least-10-years-ahead-of-china-because-of-2nm-tech-says-minister/,-0.3,0.4,0.09050391725784403,0.43234234642611596
Alphawave Semi and TSMC Collaborate on 3nm UCIe Die-to-Die Subsystem for AI and HPC - HPCwire,https://www.hpcwire.com/off-the-wire/alphawave-semi-and-tsmc-collaborate-on-3nm-ucie-die-to-die-subsystem-for-ai-and-hpc/,0.0,0.0,0.19263774104683193,0.44510330578512397
"Taiwan shares tumble, dragged down by TSMC - Focus Taiwan",https://focustaiwan.tw/business/202409300014,-0.15555555555555559,0.2888888888888889,0.026299896555920643,0.36478033345503214
TSMC talks about key advancements of 3Dblox - DIGITIMES,https://www.digitimes.com/news/a20240930VL204/tsmc-3d-ic-design-eda-broadcom.html,0.0,1.0,0.22099866394667303,0.5109273838256141
"Dimensity 9400 Unit Price Estimated To Be 20 Percent Higher Thanks To TSMC’s 3nm ‘N3E’ Process, But Still Cheaper Than The Snapdragon 8 Gen 4 - Wccftech",https://wccftech.com/dimensity-9400-unit-price-20-percent-higher-thanks-to-tsmc-3nm-n3e-process/,0.225,0.35,0.07679329004329011,0.4342758194186766
Strong AI chip demand to boost TSMC market share - DIGITIMES,https://www.digitimes.com/news/a20240930PD234/ai-chip-demand-tsmc-market-share-nvidia.html,0.4333333333333333,0.7333333333333333,0.17755768696135676,0.49149489654076767
"Samsung’s New 3nm GAA Technology Has Failed To Attract New Customers Because Of Unstable Yields, With Industry Watchers Forecasting A $385 Million Loss - Wccftech",https://wccftech.com/samsung-3nm-gaa-unstable-yields-driving-customers-away-resulting-in-millions-lost/,-0.07575757575757576,0.403030303030303,0.06730017654598662,0.4915561440421772
