標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC’s AI chip exports to China blocked by US: Trial Balance - CFO.com,https://www.cfo.com/news/tsmcs-ai-chip-exports-to-china-blocked-by-us-trial-balance/732496/,0.0,0.0,0.08065476190476191,0.2841765873015873
TSMC suspends chip production for Chinese firms - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/tsmc-suspends-chip-production-for-chinese-firms/,0.0,0.0,0.09473079004329006,0.34667207792207794
"U.S. ordered TSMC to halt shipments to China of chips used in AI applications, source says - CNBC",https://www.cnbc.com/2024/11/10/us-ordered-tsmc-to-halt-shipments-to-china-of-chips-used-in-ai-applications-source-says.html,0.0,0.0,0.08310024458717266,0.3964213957187824
Paul Hastings Strengthens Antitrust Team with Top LA Lawyer - PYMNTS.com,https://www.pymnts.com/cpi-posts/us-imposes-ban-on-tsmcs-advanced-chip-exports-to-china-amid-ai-concerns/,0.5,0.5,0.12673093292475301,0.4350285154919985
TSMC barred from exporting 7nm chips to China clients - Mobile World Live,https://www.mobileworldlive.com/regulation/tsmc-barred-from-exporting-7nm-chips-to-china-clients/,0.13636363636363635,0.5,0.21931818181818183,0.3533094098883572
"TSMC can't send advanced AI chips to China anymore, U.S. says - Quartz",https://qz.com/us-tsmc-advanced-ai-chips-china-taiwan-export-controls-1851694671,0.4,0.6,0.08120988894469544,0.320832635749762
TSMC “Forbidden” To Manufacture 2nm Chips Outside Taiwan; Raising Questions On The Future of TSMC-US Ambitions - Wccftech,https://wccftech.com/tsmc-forbidden-to-manufacture-2nm-chips-outside-taiwan-raising-concerns-future-tsmc-us-ambitions/,0.0,0.0875,0.0748637453673425,0.522170575228129
US orders TSMC to halt shipments of advanced AI chips to China - evertiq.com,https://evertiq.com/news/56728,0.4,0.6,0.19787414965986394,0.44190541601255884
US orders TSMC to halt shipments of 7nm AI chips to China: report - Capacity Media,https://www.capacitymedia.com/article/2e0e8fswr1nb1du1n2hhc/news/article-us-orders-tsmc-to-halt-shipments-of-7nm-ai-chips-to-china-report,0.0,0.0,0.03520021645021643,0.3277056277056277
"US directive halts TSMC's sub-7nm supply to China; Samsung, SMIC may fill gap amid AI funding and capacity strain - DIGITIMES",https://www.digitimes.com/news/a20241111PD206/tsmc-7nm-capacity-smic-funding.html,0.0,0.0,0.08268897178471633,0.40853545587588147
