標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Former TSMC, IBM Exec Says Huawei Can Make Even More Advanced 5nm Chips - Wccftech",https://wccftech.com/former-tsmc-ibm-exec-says-huawei-can-make-even-more-advanced-5nm-chips/,0.3,0.3666666666666667,0.11483172147001941,0.46266298240766307
TSMC fab investments buoying STSP revenue - DIGITIMES,https://www.digitimes.com/news/a20231030PD230/advanced-packaging-asia-central-taiwan-science-park-chips+components-ctsp-fab-foundry-hsinchu-science-park-hsp-ic-manufacturing-manufacturing-materials-packaging-qualcomm-r_d-science-park-semiconductor-southern-taiwan-science-park-stsp-taiwan-tsmc.html,0.0,0.0,0.12129329004328997,0.4714736652236648
Semiconductor Nationalism and the Global Chip Supply Chain - Stimson Center,https://www.stimson.org/2023/semiconductor-nationalism-and-the-global-chip-supply-chain/,-0.05,0.05,0.08934555339673446,0.3616711661042392
"Apple reveals groundbreaking M3 chips: a quantum leap for personal computing, thanks to TSMC and ASML - Innovation Origins",https://innovationorigins.com/en/apple-reveals-groundbreaking-m3-chips-a-quantum-leap-for-personal-computing-thanks-to-tsmc-and-asml/,0.1,0.25,0.18117458299276482,0.527705930433203
"Apple Announces M3 SoC Family: M3, M3 Pro, and M3 Max Make Their Marks - AnandTech",https://www.anandtech.com/show/21116/apple-announces-m3-soc-family-m3-m3-pro-and-m3-max-make-their-marks,0.0,0.0,0.08333333333333333,0.19444444444444445
German official touts people exchanges - 台北時報,https://www.taipeitimes.com/News/biz/archives/2023/10/30/2003808408,0.0,0.0,0.04187197211390761,0.35924760723147764
Next year's Google Tensor chip is all but confirmed to be made by Samsung again - Android Police,https://www.androidpolice.com/google-tensor-g4-samsung-foundry/,0.2,0.5,0.1803090428090428,0.4941166816166813
Taiwan's Powerchip chooses Miyagi Prefecture for $5.4 billion fab - The Japan Times,https://www.japantimes.co.jp/business/2023/10/31/companies/taiwan-powerchip-sbi-plant-miyagi/,0.0,0.0,0.09206067997827452,0.3739710178462961
"Snapdragon X Elite Outperforms Intel, AMD, Apple CPUs (In Vendor Benchmarks) - Tom's Hardware",https://www.tomshardware.com/news/snapdragon-x-elite-outperforms-intel-amd-apple-cpus-in-vendor-benchmarks,0.0,0.0,0.11835000907848589,0.4551950441023288
"Former TSMC, IBM Exec Reveals Huawei’s Capability to Produce Cutting-Edge 5nm Chips - Gizchina.com",https://www.gizchina.com/2023/10/31/former-tsmc-ibm-exec-reveals-huaweis-capability-to-produce-cutting-edge-5nm-chips/,0.0,0.0,0.1631578947368421,0.4826754385964912
