標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Apple expands innovative Restore Fund with TSMC and Murata - Apple Newsroom,https://www.apple.com/newsroom/2024/03/apple-expands-innovative-restore-fund-with-tsmc-and-murata/,0.5,1.0,0.1054872028556239,0.4434936408620618
Apple Expands Innovative Restore Fund with TSMC and Murata - Environment+Energy Leader,"https://www.environmentenergyleader.com/stories/apple-expands-innovative-restore-fund-with-tsmc-and-murata,971",0.5,1.0,0.08219120771204108,0.3515294312169313
"TSMC’s Foundry Market Share Crosses 60%, Further Widening Its Lead over Samsung Electronics - BusinessKorea",https://www.businesskorea.co.kr/news/articleView.html?idxno=212926,0.0,0.5,0.061975424346558367,0.2966000208268249
"[News] TSMC Reportedly Sensing Increased Orders Again, CoWoS Production Capacity Surges - TrendForce",https://www.trendforce.com/news/2024/03/13/news-tsmc-reportedly-sensing-increased-orders-again-cowos-production-capacity-surges/,0.0,0.0,0.017796266233766234,0.3579816017316018
Cerebras Unveils Its Next Waferscale AI Chip - IEEE Spectrum,https://spectrum.ieee.org/cerebras-chip-cs3,0.0,0.0,0.10852516090611329,0.402445085778419
'Warning of US CHIPS Act's impact on TSMC not alarmist' - chinadailyhk,https://www.chinadailyhk.com/hk/article/380987,0.0,0.0,0.07720466699076325,0.28058291085029025
Chipmaking Giant Opens First Plant in Japan--Firm Handshakes Seal a Historic Moment - トヨタイムズ,https://toyotatimes.jp/en/newscast/060.html,0.08333333333333333,0.4444444444444444,0.13459821428571428,0.36130952380952386
Think Nvidia Stock Is Too Expensive and in a Bubble? Here's an Incredibly Cheap Artificial Intelligence (AI) Stock to Buy Before It Jumps Higher - The Motley Fool,https://www.fool.com/investing/2024/03/14/think-nvidia-stock-is-too-expensive-and-in-a-bubbl/,0.030000000000000006,0.76,0.27662873948225725,0.5209583664260953
Chinese mainland official slams DPP for jeopardizing Taiwan's chip industry - Global Times,https://www.globaltimes.cn/page/202403/1308799.shtml,0.0,0.0,0.03305084745762712,0.395762711864407
"Cerebras Partners With Qualcomm, Launches 3rd-Gen Wafer-Scale AI - Forbes",https://www.forbes.com/sites/karlfreund/2024/03/13/cerebras-partners-with-qualcomm-launches-3rd-gen-wafer-scale-ai/,0.0,0.0,0.11793943576552274,0.4254713804713804
"Nvidia soars in AI boom, Samsung, TSMC struggle – Uncovering the why - The Investor",https://www.theinvestor.co.kr/article/3346894,0.0,0.0,0.04429037397787399,0.38093622234247254
Cerebras WSE-3 AI Chip Launched 56x Larger than NVIDIA H100 - ServeTheHome,https://www.servethehome.com/cerebras-wse-3-ai-chip-launched-56x-larger-than-nvidia-h100-vertiv-supermicro-hpe-qualcomm/,0.0,0.5,0.11604226791726793,0.4503348965848965
"Cerebras Intros 3rd Gen Wafer-Scale Chip For AI: 57x Larger Than Largest GPU, 900K Cores, 4 Trillion Transistors - Wccftech",https://wccftech.com/cerebras-3rd-gen-wafer-scale-chip-ai-57x-larger-largest-gpu-900k-cores-4-trillion-transistors/,0.0,0.25,0.0875810185185186,0.44052744708994707
Semiconductor cluster in Kumamoto boosts local development - DIGITIMES,https://www.digitimes.com/news/a20240312PD232/kumamoto-ic-manufacturing-semiconductors-japan-development-tsmc.html,0.0,0.0,0.1280135960364097,0.4097326880977069
[News] Apple Reportedly Begins Development of M4 Chip and May Utilize TSMC’s 2nm Process - TrendForce,https://www.trendforce.com/news/2024/03/13/news-apple-reportedly-begins-development-of-m4-chip-and-may-utilize-tsmcs-2nm-process/,0.0,0.0,0.012876579203109806,0.36316812439261437
