標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC is having more luck building in Japan than in America - The Economist,https://www.economist.com/business/2024/02/22/tsmc-is-having-more-luck-building-in-japan-than-in-america,0.5,0.5,0.17589015151515153,0.3792866161616162
Analog Devices Strengthens Capacity and Resiliency Through Expanded Partnership with TSMC - PR Newswire,https://www.prnewswire.com/news-releases/analog-devices-strengthens-capacity-and-resiliency-through-expanded-partnership-with-tsmc-302068216.html,0.0,0.0,0.1570548041701888,0.3586010143702451
TSMC alone isn't enough for German state Saxony's chip ambition: why Taiwanese suppliers are needed - DIGITIMES,https://www.digitimes.com/news/a20240221VL204/germany-ic-manufacturing-silicon-saxony-tsmc.html,0.0,0.25,0.08685272520809065,0.38417282130345914
"Intel Launches ‘World’s First Systems Foundry’ With Expanded Road Map To Take On TSMC, Samsung - CRN",https://www.crn.com/news/components-peripherals/2024/intel-launches-world-s-first-systems-foundry-with-expanded-road-map-to-take-on-tsmc-samsung,0.25,0.3333333333333333,0.1617729045907012,0.4704204881747254
Chip giant TSMC shifts away from hotspot Taiwan with Japan plant - Tech Xplore,https://techxplore.com/news/2024-02-tsmc-diversifies-hotspot-taiwan-japan.html,0.0,1.0,0.17752930245854776,0.46078425767105
Intel joins 1.4-nanometer chip race against TSMC and Samsung - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/Intel-joins-1.4-nanometer-chip-race-against-TSMC-and-Samsung,0.0,0.0,0.05856956663408273,0.2971733463668946
"Taiwan Chip Firms Migrate to Japan, TSMC to Open Kyushu Plant - Asia Financial",https://www.asiafinancial.com/taiwan-chip-firms-migrate-to-japan-tsmc-to-open-kyushu-plant,0.0,0.25,0.08285916230068655,0.30650590758343726
Analog Devices to buy 40nm wafers from TSMC in Japan ... - eeNews Europe,https://www.eenewseurope.com/en/analog-devices-to-buy-40nm-wafers-from-tsmc-in-japan/,0.0,0.0,0.13086011578782655,0.313643874198091
"Shares of supplier TSMC, chip equipment maker ASML fall ahead of Nvidia's earnings report - CNBC",https://www.cnbc.com/2024/02/21/shares-of-tsmc-asml-fall-ahead-of-nvidias-q4-earnings-report.html,0.0,0.0,0.029322290790375898,0.48857322976472045
Poor volume and price stability of SiC substrates: TSMC's main reason for not entering the market? - DIGITIMES,https://www.digitimes.com/news/a20240220PD226/tsmc-sic-substrate-price-supply.html,-0.11666666666666668,0.4666666666666667,0.05840623811335107,0.39901103081019373
TSMC Japan fab slated for year-end launch - DIGITIMES,https://www.digitimes.com/news/a20240222VL202/tsmc-japan-kumamoto-fab-2024-launch.html,0.0,0.0,0.08108619983619979,0.38229934479934424
Amkor Technology to bring semiconductor facility to Peoria - KTAR.com,https://ktar.com/arizona-news/amkor-technology-to-bring-semiconductor-facility-to-peoria/5563482/,0.0,0.0,0.26388339920948617,0.4781620553359684
