標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
TSMC is making chips for Apple in the U.S. - Quartz,https://qz.com/tsmc-make-a16-chips-apple-arizona-fab-ai-taiwan-semis-1851673965,0.0,0.0,0.1586853052217172,0.3188661545677534
TSMC plans more Europe fabs: official - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/10/15/2003825296,0.5,0.5,0.03739256370451709,0.38415338306008806
Apple's made-in-the-USA chips signal a turnaround for the US's big semiconductor bet - Business Insider,https://www.businessinsider.com/tsmc-making-apple-iphone-chips-helps-us-semiconductor-bet-2024-10,0.0,0.1,0.13510835871946983,0.3717853134519803
TSMC trains apprentices for careers in microchip production - ABC15 Arizona in Phoenix,https://www.abc15.com/news/local-news/tsmc-trains-apprentices-for-careers-in-microchip-production,0.0,0.0,0.1747564935064935,0.4759938672438671
"Apple's iPhone 18 to Use 2nm Chips From TSMC by 2026, But What Will It Bring? - Tech Times",https://www.techtimes.com/articles/307863/20241015/apples-iphone-18-use-2nm-chips-tsmc-2026-what-will-it-bring.htm,0.0,0.0,-0.05079365079365079,0.2126984126984127
"TSMC raises CoWoS output goal again, say sources - DIGITIMES",https://www.digitimes.com/news/a20241015PD234/tsmc-cowos-production-2025-equipment-demand.html,0.0,0.0,0.1711565920990003,0.47606921873937574
"TSMC Plans Additional Plants In Europe, Official Says - Silicon UK",https://www.silicon.co.uk/workspace/tsmc-expand-europe-583985,0.0,0.0,0.06369778869778871,0.36363636363636365
TSMC reports earnings tomorrow. Here's what to expect - Yahoo,https://www.yahoo.com/tech/tsmc-reports-earnings-tomorrow-heres-090000184.html,0.0,0.0,-0.044444444444444446,0.2871111111111111
"Samsung Foundry Pushes Up The Race Against TSMC In “Process Superiority”, Starts Prepping 2nm & 1.4nm Production Lines - Wccftech",https://wccftech.com/samsung-foundry-race-against-tsmc-preps-2nm-1-4nm-production-lines/,0.0,0.0,0.11102710522308515,0.5065831321107702
"TSMC is making Apple chips in Phoenix, Arizona - MacDailyNews",https://macdailynews.com/2024/10/16/tsmc-is-making-apple-chips-in-phoenix-arizona/,0.0,0.0,0.13264462809917357,0.49972451790633615
TSMC speeds chip design with Nvidia tool for efficient manufacturing - Capacity Media,https://www.capacitymedia.com/article/2dw7s4ai1cuzx7y21bjeo/news/aricle-tsmc-speeds-chip-design-with-nvidia-tool,0.0,0.0,0.12620448179271707,0.5552380952380951
Taiwan Semiconductor's Revenue Is Booming. Is the Stock a Buy? - The Motley Fool,https://www.fool.com/investing/2024/10/16/taiwan-semiconductors-revenue-is-booming-is-the/,0.6,0.9,0.33858139186769953,0.5124357445228808
"TSMC becomes global No. 8 in market value, passing Berkshire Hathaway - Focus Taiwan",https://focustaiwan.tw/business/202410150014,0.0,0.0,0.0455527608096778,0.39909031021679214
All eyes are on TSMC earnings as the chipmaker industry faces slowdown worries - Business Insider,https://www.businessinsider.com/tsmc-stock-price-q3-earnings-chip-stocks-asml-nvidia-amd-2024-10,0.0,0.0,0.10051370851370851,0.45600865800865803
"TSMC becomes global No. 8 in market value, passing Berkshire Hathaway - 台北時報",https://www.taipeitimes.com/News/biz/archives/2024/10/16/2003825359,0.0,0.0,0.05202955137038743,0.40757847190323016
Sunlit set to open semiconductor chemical plant in Phoenix - KTAR.com,https://ktar.com/arizona-news/sunlit-semiconductor-chemical-phoenix-plant/5614955/,0.0,0.5,0.10777511961722488,0.3982854864433812
"ASML's order plunge suggests Intel and Samsung pullback, potentially benefiting TSMC - DIGITIMES",https://www.digitimes.com/news/a20241016VL200/asml-intel-samsung-tsmc-sales.html,0.0,1.0,0.14844135131216465,0.48738064168686135
Ansys and TSMC team up with Microsoft for silicon photonic simulations - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/ansys-and-tsmc-team-up-with-microsoft-for-silicon-photonic-simulations/,0.0,0.0,0.19017199017199016,0.5219696969696969
2026 iPhone to Use Chip Based on TSMC’s Enhanced 2nm Chip Tech – Will Boast 12GB RAM - Mactrast,https://www.mactrast.com/2024/10/2026-iphone-to-use-chip-based-on-tsmcs-enhanced-2nm-chip-tech-will-boast-12gb-ram/,0.0,0.0,0.0102989352989353,0.42399087399087404
Why Taiwan Semiconductor Manufacturing Company Shares Are Volatile - Benzinga,https://www.benzinga.com/news/24/10/41343527/why-taiwan-semiconductor-manufacturing-company-shares-are-volatile,0.0,0.0,0.09775319362611509,0.48771983492886106
"Apple To Switch To 2nm Technology For Its A20, A20 Pro In 2026; New Rumor Claims Company Will Forego TSMC’s InFo Packaging For WMCM, With 12GB RAM Upgrade - Wccftech",https://wccftech.com/apple-a20-and-a20-pro-to-use-2nm-technology-along-with-new-packaging/,0.13636363636363635,0.45454545454545453,0.05143560938039463,0.4544503758000688
Xsight Labs Launches E1 SoC Built on TSMC’s 5nm Tech for AI Workloads - HPCwire,https://www.hpcwire.com/off-the-wire/xsight-labs-launches-e1-soc-built-on-tsmcs-5nm-tech-for-ai-workloads/,0.0,0.0,0.19126126126126128,0.4855405405405405
TSMC Bulls Expect Strong Results to Support Record-High Shares - BNN Bloomberg,https://www.bnnbloomberg.ca/business/international/2024/10/16/tsmc-bulls-expect-strong-results-to-support-record-high-shares/,0.4333333333333333,0.7333333333333333,0.0629727728411939,0.44456880838459784
Intel CEO Hands Over 18A Panther Lake Chip to Lenovo - Electropages,https://www.electropages.com/blog/2024/10/intel-ceo-pat-gelsinger-hands-over-first-18a-panther-lake-sample-lenovo,0.0,0.0,0.16335810823303168,0.479728030765249
A Make-or-Break Moment Emerges for U.S. Chipmaker Intel | RANE - Stratfor Worldview,https://worldview.stratfor.com/article/us-semiconductor-industrys-strategic-challenges,0.0,0.0,0.09567099567099568,0.6161255411255409
"TSMC jump starts housing, business development in north Phoenix - The Arizona Republic",https://www.azcentral.com/story/money/business/tech/2024/10/15/development-accelerates-in-north-phoenix-as-tsmc-fab-takes-shape/75383566007/,0.0,0.0,0.0,0.0
"Apple A20 chip packaging tech may give iPhone 18 more RAM, speed, and run cooler - AppleInsider",https://appleinsider.com/articles/24/10/15/apple-a20-chip-packaging-tech-may-give-iphone-18-more-ram-speed-and-run-cooler,0.5,0.5,0.08456747460460334,0.481429535810724
"Hard Numbers: Viruses everywhere, TikTok content moderation cuts, Nevada’s “at-risk” student saga, TSMC on the rise - GZERO Media",https://www.gzeromedia.com/gzero-ai/hard-numbers-viruses-everywhere-tiktok-content-moderation-cuts-nevadas-at-risk-student-saga-tsmc-on-the-rise,-0.2916666666666667,0.5416666666666666,0.03461791831357049,0.4200428194993412
Tesla chooses TSMC over Samsung for orders of its 4-nanometer capacity chips - Telegrafi,https://telegrafi.com/en/tesla-chooses-tsmc-instead-of-samsung-for-orders-of-its-4-nanometer-capacity-chips/,0.0,0.0,0.1752556505650565,0.4424179917991799
Responding to chip headwinds - The Financial Express,https://www.financialexpress.com/opinion/responding-to-chip-headwinds/3639631/,0.0,0.0,0.08719008264462812,0.41818181818181815
iPhone 18 to Use Enhanced 2nm Chip Tech Integrating 12GB RAM - MacRumors,https://www.macrumors.com/2024/10/15/iphone-18-enhanced-2nm-chip-12gb-ram/,0.0,0.0,0.12190656565656564,0.44879349046015704
Taiwan stock market opens high on TSMC strong US performance - Taiwan News,https://taiwannews.com.tw/news/5952686,0.29666666666666663,0.6366666666666666,-0.011363636363636364,0.17045454545454547
Where is the world's No. 1 semiconductor company?Since the advent of the artificial intelligence sem.. - 매일경제,https://www.mk.co.kr/en/business/11140316,-0.6,1.0,0.03919054030125959,0.3377942227025441
