標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Phoenix OKs development agreement for mixed-use commercial park surrounding TSMC - KJZZ,https://www.kjzz.org/business/2024-12-19/phoenix-oks-development-agreement-for-mixed-use-commercial-park-surrounding-tsmc,0.0,0.0,0.050024050024050026,0.37190556357223026
"Smart chip giant TSMC will prosper in any Trump scenario, says Abrdn’s Oh - Citywire Investment Trust Insider",https://citywire.com/investment-trust-insider/news/smart-chip-giant-tsmc-will-prosper-in-any-trump-scenario-says-abrdn-s-oh/a2456810,0.10714285714285714,0.8214285714285714,0.18292207792207765,0.4215330549252474
"As Trump 2.0 looms, Taiwan’s chip industry braces for upheaval - Al Jazeera English",https://www.aljazeera.com/economy/2024/12/19/as-trump-two-point-o-looms-taiwans-chip-industry-braces-for-upheaval,0.0,0.0,0.0,0.0
[News] TSMC’s Kumamoto Plant to Secure Initial Orders from Sony and Denso as Mass Production Nears - TrendForce,https://www.trendforce.com/news/2024/12/18/news-tsmcs-kumamoto-plant-to-secure-initial-orders-from-sony-and-denso-as-mass-production-nears/,0.2,0.3,0.032572690467427313,0.303717335296283
[News] NVIDIA and TSMC Showcase Silicon Photonics Innovations as Samsung Speeds up Development - TrendForce,https://www.trendforce.com/news/2024/12/19/news-nvidia-and-tsmc-showcase-silicon-photonics-innovations-as-samsung-speeds-up-development/,0.0,0.0,0.07812363477501094,0.45270860637833116
Taiwan TSMC chair meets with Musk over robot AI chips - Taiwan News,https://taiwannews.com.tw/news/5996159,0.0,0.0,0.06863636363636363,0.31545454545454543
Galaxy S25 chip could be dual-sourced; here's why Samsung's version should outperform TSMC's - PhoneArena,https://www.phonearena.com/news/qualcomm-dual-source-2024-flagship-chip_id149592,0.0,0.0,0.1188908792357068,0.45500572224710145
TSMC (TSM) Stock Rises as Market Share Expected to Grow - GuruFocus.com,https://www.gurufocus.com/news/2636656/tsmc-tsm-stock-rises-as-market-share-expected-to-grow,-0.1,0.4,0.13122892826381186,0.37553325335302096
"Semiconductor Geopolitics: TSMC, Global Supply Chains, and the US-China Tech Race - substack.com",https://epublications.substack.com/p/semiconductor-geopolitics-tsmc-global?utm_campaign=post&utm_medium=web,0.0,0.0,0.1381313131313131,0.3002525252525252
Is Taiwan Semiconductor (TSM) the Best Growth Stock to Invest in Now? - Insider Monkey,https://www.insidermonkey.com/blog/is-taiwan-semiconductor-tsm-the-best-growth-stock-to-invest-in-now-1410536/,0.475,0.15,0.15159929796834556,0.40122486199867136
Should You Forget Nvidia and Buy 2 Other Artificial Intelligence (AI) Stocks Instead? - The Motley Fool,https://www.fool.com/investing/2024/12/18/should-you-forget-nvidia-and-buy-2-other/,-0.041666666666666664,0.7583333333333333,0.30748459057282646,0.490394001423412
Flat world is nothing but a utopia - Opinion - China Daily,https://www.chinadaily.com.cn/a/202412/18/WS67620fa6a310f1265a1d3784.html,-0.0125,0.0625,0.05419279615412212,0.33903879959819183
"TSMC denies role in Intel’s foundry issues, calls rumors a “misunderstanding” - Communications Today",https://www.communicationstoday.co.in/tsmc-denies-role-in-intels-foundry-issues-calls-rumors-a-misunderstanding/?__cf_chl_rt_tk=j8hDoySDWLXggsFSk1mF_IfFN1cbCHjJ1mKCDVpETIM-1742375007-1.0.1.1-68ANH2qTjWkbYOevCPLmECncJZjEipbLk2depAjhQe4,0.0,0.0,0.04263392857142857,0.4087053571428571
Airoha aims to outgrow TWS industry next year - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/12/19/2003828728,0.0,0.0,0.06799191919191924,0.4041923232323231
Korea Considers Establishing ‘KSMC’ to Bolster Semiconductor Ecosystem - The Korea Bizwire,http://koreabizwire.com/korea-considers-establishing-ksmc-to-bolster-semiconductor-ecosystem/301233,0.0,0.0,0.18877551020408165,0.4914399092970521
"$7 billion project near TSMC moves forward on 2,300 acres in north Phoenix - The Arizona Republic",https://www.azcentral.com/story/news/local/phoenix/2024/12/19/7-billion-project-near-tsmc-moves-forward-in-north-phoenix/77033739007/,0.1,0.4,0.10184506353861195,0.34060361681329426
"TSMC explores AI-powered robots, drones for growth - Communications Today",https://www.communicationstoday.co.in/tsmc-explores-ai-powered-robots-drones-for-growth/,0.0,0.0,0.20833333333333334,0.6083333333333334
Huawei's Semiconductor Struggles Highlighted by Outdated Chip in Latest Smartphone - BusinessKorea,https://www.businesskorea.co.kr/news/articleView.html?idxno=232098,0.04999999999999996,0.7666666666666667,0.11090146750524107,0.4450733752620544
Sony’s Image Sensor Shipments Cross 20bn - ChannelNews,https://www.channelnews.com.au/sonys-image-sensor-shipments-cross-20bn/,0.0,0.0,0.1387675455857274,0.4381116358389085
