標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Here’s when you can expect 2nm chips to come to iPhone, iPad, and Mac - 9to5Mac",https://9to5mac.com/2024/12/01/apple-tsmc-2nm-chips-iphone/,0.0,0.0,0.5,0.55
"What Intel, Qualcomm, TSMC, and Other Semiconductor Investors Need to Know About Recent Updates - The Motley Fool",https://www.fool.com/investing/2024/12/02/what-intel-qualcomm-tsmc-and-other-semiconductor-i/,0.15833333333333333,0.5083333333333333,0.3707861952861964,0.5235033670033657
Apple CEO Tim Cook Was Unimpressed With Intel’s Chipmaking Services In 2011 Reveals TSMC Founder - Wccftech,https://wccftech.com/apple-ceo-tim-cook-was-unimpressed-with-intels-chipmaking-services-in-2011-reveals-tsmc-founder/,0.0,0.0,0.07841736694677874,0.4486834733893556
TSMC employee benefit plan includes pet care for first time - Focus Taiwan,https://focustaiwan.tw/business/202411300008,0.25,0.3333333333333333,0.11094473304473304,0.36102424242424236
10 Best Stocks to Buy For Long Term Growth - Insider Monkey,https://www.insidermonkey.com/blog/10-best-stocks-to-buy-for-long-term-growth-1399733/4/,0.3,0.2333333333333333,0.21793064574314572,0.36017556517556515
"The 'top job' that Nvidia CEO Jensen Huang turned down in 2013, saying ... - The Times of India",https://timesofindia.indiatimes.com/technology/tech-news/nvidia-ceo-jensen-huangs-5-word-response-to-tsmc-founders-top-job-offer/articleshow/115813973.cms,0.17222222222222222,0.3944444444444445,0.1612200604495685,0.501822978478717
TSMC Founder Reveals Attempt to Recruit NVIDIA's CEO Jensen Huan - GuruFocus.com,https://www.gurufocus.com/news/2619294/tsmc-founder-reveals-attempt-to-recruit-nvidias-ceo-jensen-huang,0.0,0.0,0.1515755514326943,0.42062934188827106
"Tech News This Week: Samsung Re-Org, QCOM Gives up on Intel, TSMC Increase CoWoS, Apple Delays 2nm - Smartkarma",https://www.smartkarma.com/insights/tech-news-this-week-samsung-re-org-qcom-gives-up-on-intel-tsmc-increase-cowos-apple-delays-2nm,0.0,0.0,0.2226396917148365,0.47061657032755316
"5,300-acre community called Saddleback now underway near TSMC plant in Peoria - The Arizona Republic",https://subscribe.azcentral.com/restricted?return=https%3A%2F%2Fwww.azcentral.com%2Fstory%2Fmoney%2Freal-estate%2F2024%2F11%2F30%2Fnew-community-called-saddleback-now-underway-near-tsmc-plant-in-peoria%2F76658327007%2F&gps-source=CPROADBLOCKDH&itm_source=roadblock&itm_medium=onsite&itm_campaign=premiumroadblock&gca-cat=p&theme=twentyfour&hideGrid=true&gnt-eid=control,0.1,0.4,0.0,0.0
ASML made a $230 Lego kit version of its $380 million semiconductor tool — world's first High-NA EUV machine immortalized in small form for your mantle - Tom's Hardware,https://www.tomshardware.com/tech-industry/asml-made-a-usd230-lego-kit-version-of-its-usd380-million-semiconductor-tool-worlds-first-high-na-euv-machine-immortalized-in-small-form-for-your-mantle,0.0,0.3666666666666667,0.13592049842049847,0.4627208377208375
"Jang Jung-Mou (Morris Chang, 93), founder of Taiwan TSMC, the world's largest foundry (semiconductor.. - 매일경제",https://www.mk.co.kr/en/business/11182986,0.0,0.0,0.16109913147649008,0.3659673554956577
"Jensen Huang, founder Nvidia was offered CEO’s job at TSMC - Communications Today",https://www.communicationstoday.co.in/jensen-huang-founder-nvidia-was-offered-ceos-job-at-tsmc/,0.0,0.0,0.11780890298332157,0.4357858549719015
"Fake doctors go online, offer treatment on major illnesses - The Times of India",https://timesofindia.indiatimes.com/city/hyderabad/fake-doctors-exploit-social-media-to-offer-unqualified-medical-advice-in-telangana/articleshow/115819920.cms,-0.21875,0.75,0.16828150697416716,0.517945174091963
Apple Orders M5 Chips from TSMC for Next-Gen Devices - The Mac Observer,https://www.macobserver.com/news/apple-orders-m5-chips-from-tsmc-for-next-gen-devices/,0.0,0.0,0.07070707070707069,0.48661616161616156
